ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_034100015091,MILLER HIGH LIFE 12PK BTL,15745,15745,,,,a,401 01D 000,Case,24.00,,,u,_034100015091,Master,17.60,0.00,1900-01-01,2075-12-31
_034100016418,MILLER HIGH LIFE 6PK 7Z,1075874,1075874,,,,a,401 01B 000,Case,24.00,,,u,_034100016418,Master,12.20,0.00,1900-01-01,2075-12-31
_034100087166,REDD'S APPLE ALE 6PK BTL,1052617,1052617,,,,a,401 01B 000,Case,24.00,,,u,_034100087166,Master,28.16,0.00,1900-01-01,2075-12-31
_034100087302,REDD'S PEACH LIMITED 6PK BTL,1054188,1054188,,,,a,401 01B 000,Case,24.00,,,u,_034100087302,Master,28.16,0.00,1900-01-01,2075-12-31
_034100087463,REDD'S BLUEBERRY 6PK BTL,1064593,1064593,,,,a,401 01B 000,Case,24.00,,,u,_034100087463,Master,28.16,0.00,1900-01-01,2075-12-31
_034100516215,HENRYS HARD GRAPE 6PK BTL,1083017,1083017,,,,a,401 01B 000,Case,24.00,,,u,_034100516215,Master,28.16,0.00,1900-01-01,2075-12-31
_034100570231,MILLER LITE 9PK AL. PINTS,178825,178825,,,,a,401 01O 000,Case,18.00,,,u,_034100570231,Master,22.11,0.00,1900-01-01,2075-12-31
_034100572563,MILLER LITE 18PK BTL,75124,75124,,,,a,401 01F 000,Case,18.00,,,u,_034100572563,Master,15.40,0.00,1900-01-01,2075-12-31
_034100573409,MILLER LITE 18PK CANS,39611,39611,,,,a,401 01F 000,Case,18.00,,,u,_034100573409,Master,15.40,0.00,1900-01-01,2075-12-31
_034100573416,MILLER LITE 30PK CANS,52312,52312,,,,a,401 01I 000,Case,30.00,,,u,_034100573416,Master,23.00,0.00,1900-01-01,2075-12-31
_034100575052,MILLER LITE 6PK BOTTLES,43591,43591,,,,a,401 01B 000,Case,24.00,,,u,_034100000301,Master,21.05,0.00,1900-01-01,2075-12-31
_034100575052,,,,,,,,,,,,,u,_034100003623,,,,,
_034100575052,,,,,,,,,,,,,u,_034100572051,,,,,
_034100575052,,,,,,,,,,,,,u,_034100575052,,,,,
_034100575052,,,,,,,,,,,,,u,_034100925055,,,,,
_034100575090,MILLER LITE 12PK BTL,75051,75051,,,,a,401 01D 000,Case,24.00,,,u,_034100006891,Master,21.06,0.00,1900-01-01,2075-12-31
_034100575090,,,,,,,,,,,,,u,_034100575090,,,,,
_034100576363,MILLER LITE 12PK CANS,13485,13485,,,,a,401 01D 000,Case,24.00,,,u,_034100576363,Master,21.06,0.00,1900-01-01,2075-12-31
_034100576530,MILLER LITE 12PK 16Z CNAS,167487,167487,,,,a,401 01D 000,Case,24.00,,,u,_034100576530,Master,22.66,0.00,1900-01-01,2075-12-31
_034100576639,MILLER LITE 3PK 24Z CANS,1061865,1061865,,,,a,401 01N 000,Case,12.00,,,u,_034100576639,Master,19.44,0.00,1900-01-01,2075-12-31
_034100786588,LEINENKUGEL GRAPEFRUIT SHANDY 6PK BTL,1065383,1065383,,,,a,401 01B 000,Case,24.00,,,u,_034100786588,Master,28.16,0.00,1900-01-01,2075-12-31
_034100989309,REDDS BLK CHERRY LIMITED 6PK BTL,1077159,1077159,,,,a,401 01B 000,Case,24.00,,,u,_034100989309,Master,28.16,0.00,1900-01-01,2075-12-31
_071990000479,COORS BANQUET 12PK CAN,13462,13462,,,,a,401 01D 000,Case,24.00,,,u,_071990000479,Master,21.06,0.00,1900-01-01,2075-12-31
_071990000486,COORS LIGHT 12PK CAN,14115,14115,,,,a,401 01D 000,Case,24.00,,,u,_071990000486,Master,21.06,0.00,1900-01-01,2075-12-31
_071990095116,BLUEMOON WHITE BELGIAN 6PK BTL,50431,50431,,,,a,401 01B 000,Case,24.00,,,u,_071990095116,Master,28.16,0.00,1900-01-01,2075-12-31
_071990095116,,,,,,,,,,,,,u,_087800000737,,,,,
_071990095161,BLUEMOON WHITE BELGIAN 12PK BTL,156606,156606,,,,a,401 01D 000,Case,12.00,,,u,_071990095161,Master,27.16,0.00,1900-01-01,2075-12-31
_071990095284,COORS LIGHT 12PK 16Z CANS,1050808,1050808,,,,a,401 01D 000,Case,24.00,,,u,_071990095284,Master,22.66,0.00,1900-01-01,2075-12-31
_071990095611,BLUE MOON MANGO WHEAT 6PK BTL,1064565,1064565,,,,a,401 01B 000,Case,24.00,,,u,_071990095611,Master,27.16,0.00,1900-01-01,2075-12-31
_071990100209,COORS BANQUET 18PK CAN,47867,47867,,,,a,401 01F 000,Case,18.00,,,u,_071990100209,Master,15.40,0.00,1900-01-01,2075-12-31
_071990100711,COORS BANQUET 24Z CAN,65152,65152,,,,a,401 01J 000,Case,12.00,,,u,_071990100711,Master,19.44,0.00,1900-01-01,2075-12-31
_071990170288,COORS BANQUET 6PK BOTTLE,13463,13463,,,,a,401 01B 000,Case,24.00,,,u,_071990100063,Master,21.05,0.00,1900-01-01,2075-12-31
_071990170288,,,,,,,,,,,,,u,_071990170288,,,,,
_071990170370,COORS BANQUET 12PK BTL (STUB),1065110,1065110,,,,a,401 01D 000,Case,24.00,,,u,_071990170370,Master,21.06,0.00,1900-01-01,2075-12-31
_071990170493,BLUE MOON BELGIAN WHITE 24Z CAN,1086040,1086040,,,,a,401 01J 000,Case,12.00,,,u,_071990170493,Master,27.16,0.00,1900-01-01,2075-12-31
_071990281519,KEYSTONE ICE 15PK CAN,1084334,1084334,,,,a,401 01E 000,Case,30.00,,,u,_071990281519,Master,18.45,0.00,1900-01-01,2075-12-31
_071990300050,COORS LIGHT 6PK BOTTLE,13465,13465,,,,a,401 01B 000,Case,24.00,,,u,_071990000004,Master,21.05,0.00,1900-01-01,2075-12-31
_071990300050,,,,,,,,,,,,,u,_071990300050,,,,,
_071990300050,,,,,,,,,,,,,u,_071990300067,,,,,
_071990300173,COORS LIGHT 18PK CANS,42440,42440,,,,a,401 01F 000,Case,18.00,,,u,_071990300173,Master,15.40,0.00,1900-01-01,2075-12-31
_071990300302,COORS LIGHT 30PK CANS,45963,45963,,,,a,401 01I 000,Case,30.00,,,u,_071990300302,Master,23.00,0.00,1900-01-01,2075-12-31
_071990300654,COORS LIGHT 24Z CAN,65153,65153,,,,a,401 01J 000,Case,12.00,,,u,_071990300654,Master,19.44,0.00,1900-01-01,2075-12-31
_071990300654,,,,,,,,,,,,,u,_071990300661,,,,,
_071990300692,COORS LIGHT 12PK BTL,119734,119734,,,,a,401 01D 000,Case,24.00,,,u,_071990300692,Master,21.06,0.00,1900-01-01,2075-12-31
_071990300784,COORS LIGHT 18PK BTL,132437,132437,,,,a,401 01F 000,Case,18.00,,,u,_071990300784,Master,15.40,0.00,1900-01-01,2075-12-31
_071990301040,COORS LIGHT 9PK AL. PINTS,184419,184419,,,,a,401 01O 000,Case,18.00,,,u,_071990301040,Master,22.11,0.00,1900-01-01,2075-12-31
_071990301200,COORS LIGHT 3PK 24Z CANS,1061862,1061862,,,,a,401 01N 000,Case,12.00,,,u,_071990301200,Master,19.44,0.00,1900-01-01,2075-12-31
_071990320003,COORS LIGHT 6PK CAN,18505,18505,,,,a,401 01B 000,Case,24.00,,,u,_071990320003,Master,27.95,0.00,1900-01-01,2075-12-31
_071990480196,KEYSTONE LIGHT 30PK CANS,81888,81888,,,,a,401 01I 000,Case,30.00,,,u,_071990480196,Master,15.34,0.00,1900-01-01,2075-12-31
_071990480240,KEYSTONE LIGHT 24Z CANS,104335,104335,,,,a,401 01J 000,Case,12.00,,,u,_071990480240,Master,13.32,0.00,1900-01-01,2075-12-31
_071990480455,KEYSTONE LIGHT 15PK CANS,1082873,1082873,,,,a,401 01E 000,Case,30.00,,,u,_071990480455,Master,18.45,0.00,1900-01-01,2075-12-31
_072311132329,SOL 32Z BTL,1068419,1068419,,,,a,401 01J 000,Case,12.00,,,u,_072311132329,Master,28.92,0.00,1900-01-01,2075-12-31
_072311230124,DOS EQUIS SPECIAL LAGER 12PK BTL,1057713,1057713,,,,a,401 01D 000,Case,24.00,,,u,_072311230124,Master,28.76,0.00,1900-01-01,2075-12-31
_072311230186,DOS EQUIS 18PK BTL,1087359,1087359,,,,a,401 01F 000,Case,18.00,,,u,_072311230186,Master,21.43,0.00,1900-01-01,2075-12-31
_072311320160,DOS EQUIS SPECIAL LAGER 4PK 16Z CAN,1052944,1052944,,,,a,401 01J 000,Case,24.00,,,u,_072311320160,Master,31.44,0.00,1900-01-01,2075-12-31
_072311321242,DOS EQUIS SPECIAL LAGER 24Z CAN,1050336,1050336,,,,a,401 01J 000,Case,12.00,,,u,_072311321242,Master,25.08,0.00,1900-01-01,2075-12-31
_072311412131,DOS EQUIS SPECIAL LAGER 12PK CAN,1065756,1065756,,,,a,401 01D 000,Case,24.00,,,u,_072311412131,Master,28.76,0.00,1900-01-01,2075-12-31
_072311630122,DOS EQUIS SPECIAL LAGER 6PK BTL,58098,58098,,,,a,401 01B 000,Case,24.00,,,u,_072311130127,Master,29.56,0.00,1900-01-01,2075-12-31
_072311630122,,,,,,,,,,,,,u,_072311630122,,,,,
_072311630214,SOL BEER 6PK BTL,168824,168824,,,,a,401 01B 000,Case,24.00,,,u,_072311630214,Master,29.56,0.00,1900-01-01,2075-12-31
_072890000118,HEINEKEN STAR 6PK BTL,15260,15260,,,,a,401 01B 000,Case,24.00,,,u,_072890000019,Master,29.56,0.00,1900-01-01,2075-12-31
_072890000118,,,,,,,,,,,,,u,_072890000118,,,,,
_072890000118,,,,,,,,,,,,,u,_072890000217,,,,,
_072890000118,,,,,,,,,,,,,u,_728900002176,,,,,
_072890000163,HEINEKEN STAR 12PK BTL,41600,41600,,,,a,401 01D 000,Case,24.00,,,u,_072890000163,Master,28.76,0.00,1900-01-01,2075-12-31
_072890004789,HEINEKEN STAR 22Z BTL,1052716,1052716,,,,a,401 01J 000,Case,12.00,,,u,_072890004789,Master,25.08,0.00,1900-01-01,2075-12-31
_078250003287,STEEL RESERVE 24OZ CANS,93560,93560,,,,a,401 01J 000,Case,12.00,,,u,_078250003287,Master,17.52,0.00,1900-01-01,2075-12-31
_078250006059,STEEL RESERVE ALLOY BLK BERRY 24Z CAN,1054328,1054328,,,,a,401 01J 000,Case,12.00,,,u,_078250006059,Master,18.36,0.00,1900-01-01,2075-12-31
_078250006141,STEEL RESERVE PINEAPPLE 24Z CAN,1064598,1064598,,,,a,401 01J 000,Case,12.00,,,u,_078250006141,Master,18.36,0.00,1900-01-01,2075-12-31
_078250006189,STEEL RESERVE ALLOY SPIKED WATERMELON 24Z CAN,1083018,1083018,,,,a,401 01J 000,Case,12.00,,,u,_078250006189,Master,18.36,0.00,1900-01-01,2075-12-31
_078250006271,STEEL RESERVE ALLOY SPIKD BLUE RAZZ 24Z CAN,1085515,1085515,,,,a,401 01J 000,Case,12.00,,,u,_078250006271,Master,18.36,0.00,1900-01-01,2075-12-31
_080660953014,PACIFICO 6PK BOTTLES,151517,151517,,,,a,401 01B 000,Case,24.00,,,u,_080660953014,Master,30.36,0.00,1900-01-01,2075-12-31
_080660956053,CORONA EXTRA 6PK BTL,14809,14809,,,,a,401 01B 000,Case,24.00,,,u,_080660956053,Master,29.56,0.00,1900-01-01,2075-12-31
_080660956152,CORONA EXTRA 12PK BTL,43252,43252,,,,a,401 01D 000,Case,24.00,,,u,_080660956152,Master,28.16,0.00,1900-01-01,2075-12-31
_080660956251,CORONA LIGHT 6PK BTL,23676,23676,,,,a,401 01B 000,Case,24.00,,,u,_080660956251,Master,29.56,0.00,1900-01-01,2075-12-31
_080660956411,CORONA EXTRA 24Z BTL,93991,93991,,,,a,401 01J 000,Case,12.00,,,u,_080660956411,Master,25.08,0.00,1900-01-01,2075-12-31
_080660956435,CORONA EXTRA 24Z CAN,183645,183645,,,,a,401 01J 000,Case,12.00,,,u,_080660956435,Master,25.08,0.00,1900-01-01,2075-12-31
_080660956800,CORONA EXTRA 18PK BTL,180618,180618,,,,a,401 01F 000,Case,18.00,,,u,_080660956800,Master,21.43,0.00,1900-01-01,2075-12-31
_080660956831,CORONA FAMILIAR 32Z BTL,192478,192478,,,,a,401 01J 000,Case,12.00,,,u,_080660956831,Master,32.16,0.00,1900-01-01,2075-12-31
_080660956954,CORONA EXTRA 12PK CAN,1057811,1057811,,,,a,401 01D 000,Case,24.00,,,u,_080660956954,Master,28.16,0.00,1900-01-01,2075-12-31
_080660957111,MODELO ESPECIAL 18PK CAN,1054229,1054229,,,,a,401 01F 000,Case,18.00,,,u,_080660957111,Master,17.60,0.00,1900-01-01,2075-12-31
_080660957159,MODELO ESPECIAL BEER 12PK CAN,112344,112344,,,,a,401 01D 000,Case,24.00,,,u,_080660957159,Master,24.76,0.00,1900-01-01,2075-12-31
_080660957210,MODELO ESPECIAL BEER 24Z CAN,169646,169646,,,,a,401 01J 000,Case,12.00,,,u,_080660957210,Master,19.44,0.00,1900-01-01,2075-12-31
_080660957609,MODELO ESPECIAL BEER 4PK 16Z CAN,1057866,1057866,,,,a,401 01A 000,Case,24.00,,,u,_080660957609,Master,27.36,0.00,1900-01-01,2075-12-31
_080660957654,MODELO ESPECIAL BEER 6PK BTL,50462,50462,,,,a,401 01B 000,Case,24.00,,,u,_080660957654,Master,29.56,0.00,1900-01-01,2075-12-31
_080660957746,MODELO ESPECIAL BEER 3PK 24Z CAN,1058067,1058067,,,,a,401 01N 000,Case,12.00,,,u,_080660957746,Master,19.44,0.00,1900-01-01,2075-12-31
_080660957777,MODELO ESPECIAL BEER 24Z BTL,1057863,1057863,,,,a,401 01J 000,Case,12.00,,,u,_080660957777,Master,25.08,0.00,1900-01-01,2075-12-31
_080660957852,MODELO NEGRA 6PK BTL,56140,56140,,,,a,401 01B 000,Case,24.00,,,u,_080660957852,Master,29.56,0.00,1900-01-01,2075-12-31
_082000723851,SMIRNOFF ICE 6PK BTL,109516,109516,,,,a,401 01B 000,Case,24.00,,,u,_082000723851,Master,27.96,0.00,1900-01-01,2075-12-31
_082000725695,SMIRNOFF ICE 24Z BTL,125836,125836,,,,a,401 01J 000,Case,12.00,,,u,_082000725695,Master,25.08,0.00,1900-01-01,2075-12-31
_082000727514,SMIRNOFF ICE GREEN APPLE BITE 6PK BTL,150454,150454,,,,a,401 01B 000,Case,24.00,,,u,_082000727514,Master,27.96,0.00,1900-01-01,2075-12-31
_082000757481,SMIRNOFF MIXED DRNK SCREWDRIVER 6PK BTL,192451,192451,,,,a,401 01B 000,Case,24.00,,,u,_082000757481,Master,27.96,0.00,1900-01-01,2075-12-31
_082000762126,SMIRNOFF MIXED DRNK SCREWDRIVER 24Z BTL,1057749,1057749,,,,a,401 01J 000,Case,12.00,,,u,_082000762126,Master,25.08,0.00,1900-01-01,2075-12-31
_082000765240,SMIRNOFF ICE SPRK WTRMLN MIMOSA 24Z BTL,37001079,37001079,,,,a,401 01J 000,Case,12.00,,,u,_082000765240,Master,25.08,0.00,1900-01-01,2075-12-31
_083783110104,SIERRA NEVADA HAZY LITTLE THING 6PK CAN,1087208,1087208,,,,a,401 01B 000,Case,24.00,,,u,_083783110104,Master,28.76,0.00,1900-01-01,2075-12-31
_083783375213,SIERRA NEVADA PALE ALE 6PK BTL,56180,56180,,,,a,401 01B 000,Case,24.00,,,u,_083783375213,Master,28.76,0.00,1900-01-01,2075-12-31
_083820104011,GUINNESS PUB DRAUGHT 6PK BTL,136190,136190,,,,a,401 01B 000,Case,24.00,,,u,_083820104011,Master,30.36,0.00,1900-01-01,2075-12-31
_083820123937,GUINNESS EXTRA STOUT 6PK BTL,24582,24582,,,,a,401 01B 000,Case,24.00,,,u,_083820123937,Master,30.36,0.00,1900-01-01,2075-12-31
_083820181326,GUINNESS BLONDE AMERICAN LAGER 6PK BTL,1057153,1057153,,,,a,401 01B 000,Case,24.00,,,u,_083820181326,Master,28.76,0.00,1900-01-01,2075-12-31
_087692000891,TWISTED TEA BLACKBERRY 24Z CAN,1055782,1055782,,,,a,401 01J 000,Case,12.00,,,u,_087692000891,Master,19.44,0.00,1900-01-01,2075-12-31
_087692001270,SAMUEL ADAMS REBEL IPA 6PK BOTTLES,1056059,1056059,,,,a,401 01B 000,Case,24.00,,,u,_087692001270,Master,28.76,0.00,1900-01-01,2075-12-31
_087692004905,TWISTED TEA PEACH 24Z CAN,1082879,1082879,,,,a,401 01J 000,Case,12.00,,,u,_087692004905,Master,19.44,0.00,1900-01-01,2075-12-31
_087692006602,ANGRY ORCHARD ROSE 6PK BTL,1087042,1087042,,,,a,401 01B 000,Case,24.00,,,u,_087692006602,Master,28.76,0.00,1900-01-01,2075-12-31
_087692006732,SAMUEL ADAMS 76 6PK CAN,1086304,1086304,,,,a,401 01B 000,Case,24.00,,,u,_087692006732,Master,28.76,0.00,1900-01-01,2075-12-31
_087692100126,SAMUEL ADAMS LAGER 6PK BOTTLE,23629,23629,,,,a,401 01B 000,Case,24.00,,,u,_087692100126,Master,28.76,0.00,1900-01-01,2075-12-31
_087692212317,TWISTED TEA MANGO 24Z CAN,1057759,1057759,,,,a,401 01J 000,Case,12.00,,,u,_087692212317,Master,19.44,0.00,1900-01-01,2075-12-31
_087692300502,SAMUEL ADAMS OKTOBERFEST 6PK BOTTLES,168951,168951,,,,a,401 01B 000,Case,24.00,,,u,_087692300502,Master,28.76,0.00,1900-01-01,2075-12-31
_087692752318,TWISTED TEA HALF & HALF 24Z CAN,1049962,1049962,,,,a,401 01J 000,Case,12.00,,,u,_087692752318,Master,19.44,0.00,1900-01-01,2075-12-31
_087692821021,ANGRY ORCHARD CRISP APPLE 6PK BOTTLES,1051333,1051333,,,,a,401 05B 000,Case,12.00,,,u,_087692821021,Master,28.76,0.00,1900-01-01,2075-12-31
_087692831341,TWISTED TEA 2/12PK CAN,1064594,1064594,,,,a,401 01D 000,Case,24.00,,,u,_087692831341,Master,21.60,0.00,1900-01-01,2075-12-31
_087692832317,TWISTED TEA 24Z CANS,178246,178246,,,,a,401 01J 000,Case,12.00,,,u,_087692832317,Master,19.44,0.00,1900-01-01,2075-12-31
_087692852315,TWISTED TEA RASPBERRY 24Z CAN,1051245,1051245,,,,a,401 01J 000,Case,12.00,,,u,_087692852315,Master,19.44,0.00,1900-01-01,2075-12-31
_088573300079,SHINER BOCK 16Z CANS,1089189,1089189,,,,a,401 01A 000,Case,24.00,,,u,_088573300079,Master,31.44,0.00,1900-01-01,2075-12-31
_088573330243,SHINER BOCK 24Z CAN,1087352,1087352,,,,a,401 01J 000,Case,12.00,,,u,_088573330243,Master,25.10,0.00,1900-01-01,2075-12-31
_088573331011,SHINER BOCK 6PK BTL,161743,161743,,,,a,401 01B 000,Case,24.00,,,u,_088573331011,Master,28.76,0.00,1900-01-01,2075-12-31
_088573400021,SHINER LIGHT 6PK BTL,1087170,1087170,,,,a,401 01B 000,Case,24.00,,,u,_088573400021,Master,28.76,0.00,1900-01-01,2075-12-31
_088573433333,SHINER BOCK 12PK BTL,37001081,37001081,,,,a,401 01D 000,Case,12.00,,,u,_088573433333,Master,27.16,0.00,1900-01-01,2075-12-31
_088573800029,SHINER OKTOBERFEST 6PK BTL,32001947,32001947,,,,a,401 01B 000,Case,24.00,,,u,_088573800029,Master,28.76,0.00,1900-01-01,2075-12-31
_089826000043,CARTA BLANCA 32OZ BTL,59676,59676,,,,a,401 01J 000,Case,12.00,,,u,_089826000043,Master,23.94,0.00,1900-01-01,2075-12-31
_089826001422,TECATE 24Z CAN,165513,165513,,,,a,401 01J 000,Case,12.00,,,u,_089826001422,Master,19.44,0.00,1900-01-01,2075-12-31
_089826001446,TECATE MICHELADA DIABLO 24Z CAN,1119861,1119861,,,,a,401 01J 000,Case,12.00,,,u,_089826001446,Master,25.08,0.00,1900-01-01,2075-12-31
_089826130191,SOL 12PK CAN,1117278,1117278,,,,a,401 01D 000,Case,24.00,,,u,_089826130191,Master,24.76,0.00,1900-01-01,2075-12-31
_089826130214,SOL 24Z CAN,1086048,1086048,,,,a,401 01J 000,Case,12.00,,,u,_089826130214,Master,19.44,0.00,1900-01-01,2075-12-31
_089826230105,BEERS OF MEXICO 12PK BTL,1057702,1057702,,,,a,401 01D 000,Case,12.00,,,u,_089826230105,Master,28.76,0.00,1900-01-01,2075-12-31
_089826301232,TECATE 30PK CAN,37001082,37001082,,,,a,401 01I 000,Case,30.00,,,u,_089826301232,Master,23.50,0.00,1900-01-01,2075-12-31
_089826600014,CARTA BLANCA 6PK BTL,37001084,37001084,,,,a,401 01B 000,Case,24.00,,,u,_089826600014,Master,21.96,0.00,1900-01-01,2075-12-31
_089826600144,CARTA BLANCA 12PK CANS,37001085,37001085,,,,a,401 01D 000,Case,24.00,,,u,_089826600144,Master,18.50,0.00,1900-01-01,2075-12-31
_089826900206,TECATE LIGHT 12PK CAN,1064196,1064196,,,,a,401 01D 000,Case,24.00,,,u,_089826900206,Master,21.06,0.00,1900-01-01,2075-12-31
_089826900336,TECATE 12PK CAN,60186,60186,,,,a,401 01D 000,Case,24.00,,,u,_089826900336,Master,21.06,0.00,1900-01-01,2075-12-31
_089826901180,TECATE LIGHT 18PK CAN,37002536,37002536,,,,a,401 01F 000,Case,18.00,,,u,_089826901180,Master,15.40,0.00,1900-01-01,2075-12-31
_089826901241,TECATE LIGHT 24Z CAN,1084545,1084545,,,,a,401 01J 000,Case,12.00,,,u,_089826901241,Master,19.44,0.00,1900-01-01,2075-12-31
_089826901838,TECATE 18PK CAN,1076755,1076755,,,,a,401 01F 000,Case,18.00,,,u,_089826901838,Master,15.40,0.00,1900-01-01,2075-12-31
_613008748296,ARNOLD PALMER SPIKED HALF AND HALF 24Z CAN,1086033,1086033,,,,a,401 01J 000,Case,12.00,,,u,_613008748296,Master,19.44,0.00,1900-01-01,2075-12-31
_613008748333,ARNOLD PALMER SPIKED HALF AND HALF 6PK CNS,1088186,1088186,,,,a,401 01B 000,Case,24.00,,,u,_613008748326,Master,25.56,0.00,1900-01-01,2075-12-31
_613008748333,,,,,,,,,,,,,u,_613008748333,,,,,
_635985010128,MIKE'S HARDER BLACK CHERRY 16Z CAN,185511,185511,,,,a,401 01J 000,Case,24.00,,,u,_635985010128,Master,29.40,0.00,1900-01-01,2075-12-31
_635985010371,MIKE'S HARDER CRAN/LEMONADE 16Z CAN,185512,185512,,,,a,401 01J 000,Case,24.00,,,u,_635985010371,Master,29.40,0.00,1900-01-01,2075-12-31
_635985060741,MIKE'S HARD WATERMELON 6PK BTL,179650,179650,,,,a,401 01B 000,Case,24.00,,,u,_635985060741,Master,28.16,0.00,1900-01-01,2075-12-31
_635985100621,MIKE'S HARD LEMONADE 6PK BTL,93474,93474,,,,a,401 01B 000,Case,24.00,,,u,_635985100621,Master,28.16,0.00,1900-01-01,2075-12-31
_635985132158,MIKES HARDER CHERRY LIME 23.5 CAN,1053172,1053172,,,,a,401 01J 000,Case,12.00,,,u,_635985132158,Master,25.08,0.00,1900-01-01,2075-12-31
_635985132196,MIKE'S HARDER STRAWBERRY LEMONADE 16Z CAN,1052658,1052658,,,,a,401 01J 000,Case,24.00,,,u,_635985132196,Master,29.40,0.00,1900-01-01,2075-12-31
_635985245834,MIKES HARDER LEMONADE 23.5 CAN,1077154,1077154,,,,a,401 01J 000,Case,12.00,,,u,_635985245834,Master,25.08,0.00,1900-01-01,2075-12-31
_635985245957,MIKE'S HARDER BLOOD ORNGE 16Z CAN,1076005,1076005,,,,a,401 01J 000,Case,24.00,,,u,_635985245957,Master,29.40,0.00,1900-01-01,2075-12-31
