ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_033544950449,CORONA PREMIER 2/12/12CN,1087404,1087404,,,,a,401 01D 000,Case,24.00,,,u,_033544950449,Master,29.55,0.00,1900-01-01,2075-12-31
_033544950470,CORONA PREMIER 12/24CN,1085682,1085682,,,,a,401 01J 000,Case,12.00,,,u,_033544950470,Master,25.15,0.00,1900-01-01,2075-12-31
_033544950517,CORONA FAMILIAR 4/6/12NR,1083422,1083422,,,,a,401 01B 000,Case,24.00,,,u,_033544950517,Master,29.55,0.00,1900-01-01,2075-12-31
_033544950531,CORONA FAMILIAR 2/12NR,1084974,1084974,,,,a,401 01D 000,Case,24.00,,,u,_033544950531,Master,29.55,0.00,1900-01-01,2075-12-31
_033544950609,MODELO CHELADA LEMON Y SALT 1/24 CAN,1100594,1100594,,,,a,401 01J 000,Case,12.00,,,u,_033544950609,Master,25.15,0.00,1900-01-01,2075-12-31
_034100000318,HIGH LIFE 12/32NR,16798,16798,,,,a,401 01J 000,Case,12.00,,,u,_034100000318,Master,21.55,0.00,1900-01-01,2075-12-31
_034100000455,OLDE ENGLISH HG 12/42PL,1076331,1076331,,,,a,401 01J 000,Case,12.00,,,u,_034100000455,Master,26.45,0.00,1900-01-01,2075-12-31
_034100000462,OLDE ENGLISH HG800 12/24CN,174276,174276,,,,a,401 01J 000,Case,12.00,,,u,_034100000462,Master,17.75,0.00,1900-01-01,2075-12-31
_034100001759,MICKEY'S 6/4/16CN,179346,179346,,,,a,401 01A 000,Case,24.00,,,u,_034100001759,Master,22.15,0.00,1900-01-01,2075-12-31
_034100001858,MICKEYS 12/40 NR,16595,16595,,,,a,401 01J 000,Case,12.00,,,u,_034100001858,Master,26.45,0.00,1900-01-01,2075-12-31
_034100001858,,,,,,,,,,,,,u,_073360449017,,,,,
_034100002176,MICKEY'S 12/24CN,51981,51981,,,,a,401 01J 000,Case,12.00,,,u,_034100002176,Master,17.75,0.00,1900-01-01,2075-12-31
_034100003234,REDDS WICKED APPLE 12/24CN,1056698,1056698,,,,a,401 01J 000,Case,12.00,,,u,_034100003234,Master,24.80,0.00,1900-01-01,2075-12-31
_034100003425,REDDS WICKED APPLE 2/12/10CN,1056699,1056699,,,,a,401 01D 000,Case,12.00,,,u,_034100003425,Master,22.05,0.00,1900-01-01,2075-12-31
_034100003494,REDDS WICKED WATERMELON 12/24CN,1064562,1064562,,,,a,401 01J 000,Case,12.00,,,u,_034100003494,Master,24.80,0.00,1900-01-01,2075-12-31
_034100003548,LITE 4/6/12CN,14094,14094,,,,a,401 01B 000,Case,24.00,,,u,_034100003548,Master,22.05,0.00,1900-01-01,2075-12-31
_034100003555,LITE 12/24CN,38387,38387,,,,a,401 01J 000,Case,12.00,,,u,_034100003555,Master,20.00,0.00,1900-01-01,2075-12-31
_034100006129,OLDE ENGLISH 800 12/24CN,87488,87488,,,,a,401 01J 000,Case,12.00,,,u,_034100006129,Master,17.75,0.00,1900-01-01,2075-12-31
_034100006228,OLDE ENGLISH 800 12/42PL,23073,23073,,,,a,401 01J 000,Case,12.00,,,u,_034100006228,Master,26.45,0.00,1900-01-01,2075-12-31
_034100006679,MIL BEST ICE 4/6/12CN,51626,51626,,,,a,401 01B 000,Case,24.00,,,u,_034100006679,Master,14.05,0.00,1900-01-01,2075-12-31
_034100006693,MIL BEST ICE 12/32CN,1050745,1050745,,,,a,401 01J 000,Case,12.00,,,u,_034100006693,Master,17.20,0.00,1900-01-01,2075-12-31
_034100007805,REDDS APPLE 6/4/16CN,1052616,1052616,,,,a,401 01J 000,Case,24.00,,,u,_034100007805,Master,30.05,0.00,1900-01-01,2075-12-31
_034100012564,HIGH LIFE 18/12NR,158688,158688,,,,a,401 01F 000,Case,18.00,,,u,_034100012564,Master,12.55,0.00,1900-01-01,2075-12-31
_034100013400,HIGH LIFE 18/12CN,41418,41418,,,,a,401 01F 000,Case,18.00,,,u,_034100013400,Master,12.55,0.00,1900-01-01,2075-12-31
_034100015053,HIGH LIFE 4/6/12NR,13480,13480,,,,a,401 01B 000,Case,24.00,,,u,_034100015053,Master,17.10,0.00,1900-01-01,2075-12-31
_034100015091,HIGH LIFE 2/12/12NR,15745,15745,,,,a,401 01D 000,Case,24.00,,,u,_034100015091,Master,16.10,0.00,1900-01-01,2075-12-31
_034100087166,REDDS APPLE 4/6/12NR,1052617,1052617,,,,a,401 01B 000,Case,24.00,,,u,_034100087166,Master,26.60,0.00,1900-01-01,2075-12-31
_034100087302,REDDS PEACH ALE 4/6/12NR,1054188,1054188,,,,a,401 01B 000,Case,24.00,,,u,_034100087302,Master,26.60,0.00,1900-01-01,2075-12-31
_034100175054,MILLER GENUINE DRAFT 4/6/12NR,13472,13472,,,,a,401 01B 000,Case,24.00,,,u,_034100175054,Master,22.05,0.00,1900-01-01,2075-12-31
_034100175092,MILLER GENUINE DRAFT 2/12/12NR,75052,75052,,,,a,401 01D 000,Case,24.00,,,u,_034100175092,Master,19.25,0.00,1900-01-01,2075-12-31
_034100516055,LEINE SUMMER SHANDY 4/6/12NR,1052645,1052645,,,,a,401 01B 000,Case,24.00,,,u,_034100516055,Master,24.65,0.00,1900-01-01,2075-12-31
_034100516215,HENRYS HARD GRAPE 6PK 12z LN,1083017,1083017,,,,a,401 01B 000,Case,24.00,,,u,_034100516215,Master,30.70,0.00,1900-01-01,2075-12-31
_034100516741,REDDS VARIETY 15/12 CAN,33000579,33000579,,,,a,401 01E 000,Case,30.00,,,u,_034100516741,Master,25.80,0.00,1900-01-01,2075-12-31
_034100516789,HIGH LIFE 12/16 CAN,37001011,37001011,,,,a,401 01D 000,Case,12.00,,,u,_034100516789,Master,19.65,0.00,1900-01-01,2075-12-31
_034100516802,CAPE LINE VARIETY PACK 6/12 CAN,1097868,1097868,,,,a,401 01B 000,Case,24.00,,,u,_034100516802,Master,29.05,0.00,1900-01-01,2075-12-31
_034100570231,LITE 2/9/16 ALUM,178825,178825,,,,a,401 01O 000,Case,18.00,,,u,_034100570231,Master,21.65,0.00,1900-01-01,2075-12-31
_034100572563,LITE 18/12NR,75124,75124,,,,a,401 01F 000,Case,18.00,,,u,_034100572563,Master,15.85,0.00,1900-01-01,2075-12-31
_034100573409,LITE 18/12CN,39611,39611,,,,a,401 01F 000,Case,18.00,,,u,_034100573409,Master,15.85,0.00,1900-01-01,2075-12-31
_034100573416,LITE 30/12CN,52312,52312,,,,a,401 01I 000,Case,30.00,,,u,_034100573416,Master,24.55,0.00,1900-01-01,2075-12-31
_034100575052,LITE 4/6/12NR,43591,43591,,,,a,401 01B 000,Case,24.00,,,u,_034100000301,Master,22.05,0.00,1900-01-01,2075-12-31
_034100575052,,,,,,,,,,,,,u,_034100003623,,,,,
_034100575052,,,,,,,,,,,,,u,_034100572051,,,,,
_034100575052,,,,,,,,,,,,,u,_034100575052,,,,,
_034100575052,,,,,,,,,,,,,u,_034100925055,,,,,
_034100575090,LITE 2/12/12NR,75051,75051,,,,a,401 01D 000,Case,24.00,,,u,_034100006891,Master,19.25,0.00,1900-01-01,2075-12-31
_034100575090,,,,,,,,,,,,,u,_034100575090,,,,,
_034100576363,LITE 2/12/12CN,13485,13485,,,,a,401 01D 000,Case,24.00,,,u,_034100576363,Master,19.25,0.00,1900-01-01,2075-12-31
_034100576530,LITE 2/12/16CN,167487,167487,,,,a,401 01D 000,Case,24.00,,,u,_034100576530,Master,25.55,0.00,1900-01-01,2075-12-31
_034100989163,HENRYS HARD ORANGE 6PK 12z LN,1077155,1077155,,,,a,401 01B 000,Case,24.00,,,u,_034100989163,Master,30.70,0.00,1900-01-01,2075-12-31
_034100989590,HENRYS HARD SPARKLING VARIETY 6/12 CAN (TROPICIAL),1097780,1097780,,,,a,401 01B 000,Case,24.00,,,u,_034100989590,Master,29.15,0.00,1900-01-01,2075-12-31
_040850020018,ALASKAN AMBER 4/6/12NR,32000293,32000293,,,,a,401 01B 000,Case,24.00,,,u,_040850020018,Master,30.05,0.00,1900-01-01,2075-12-31
_070310370377,DUNDEE HONEY BROWN 4/6/12NR,31355,31355,,,,a,401 01B 000,Case,24.00,,,u,_070310370377,Master,21.55,0.00,1900-01-01,2075-12-31
_070897013315,FOSTERS LAGER 12/25.4CN,15254,15254,,,,a,401 01J 000,Case,12.00,,,u,_070897013315,Master,24.95,0.00,1900-01-01,2075-12-31
_070897183315,FOSTERS BITTERS PREMIUM ALE 12/25.4CN,1051047,1051047,,,,a,401 01J 000,Case,12.00,,,u,_070897183315,Master,24.95,0.00,1900-01-01,2075-12-31
_071990000080,COORS LIGHT 4/6/12CN,14096,14096,,,,a,401 01B 000,Case,24.00,,,u,_071990000080,Master,22.05,0.00,1900-01-01,2075-12-31
_071990000479,COORS 2/12/12CN,13462,13462,,,,a,401 01D 000,Case,24.00,,,u,_071990000479,Master,19.25,0.00,1900-01-01,2075-12-31
_071990000486,COORS LIGHT 2/12/12CN,14115,14115,,,,a,401 01D 000,Case,24.00,,,u,_071990000486,Master,19.25,0.00,1900-01-01,2075-12-31
_071990095116,BLUE MOON BELGIAN WHITE 4/6/12NR,50431,50431,,,,a,401 01B 000,Case,24.00,,,u,_071990095116,Master,29.55,0.00,1900-01-01,2075-12-31
_071990095116,,,,,,,,,,,,,u,_087800000737,,,,,
_071990095161,BLUE MOON BELGIAN WHITE 2/12/12NR,156606,156606,,,,a,401 01D 000,Case,12.00,,,u,_071990095161,Master,30.35,0.00,1900-01-01,2075-12-31
_071990095277,COORS LIGHT 15/16 ALUM,192584,192584,,,,a,401 01E 000,Case,15.00,,,u,_071990095277,Master,18.45,0.00,1900-01-01,2075-12-31
_071990095284,COORS LIGHT 2/12/16CN,1050808,1050808,,,,a,401 01D 000,Case,24.00,,,u,_071990095284,Master,25.55,0.00,1900-01-01,2075-12-31
_071990095321,BLUE MOON SUMMER HONEY WHEAT 4/6/12NR,173375,173375,,,,a,401 01B 000,Case,24.00,,,u,_071990095321,Master,29.55,0.00,1900-01-01,2075-12-31
_071990095451,BLUE MOON BELGIAN WHITE 6/4/16CN,1051645,1051645,,,,a,401 01J 000,Case,24.00,,,u,_071990095451,Master,37.10,0.00,1900-01-01,2075-12-31
_071990095611,BLUE MOON MANGO WHEAT 4/6/12NR,1064565,1064565,,,,a,401 01B 000,Case,24.00,,,u,_071990095611,Master,29.55,0.00,1900-01-01,2075-12-31
_071990100209,COORS 18/12CN,47867,47867,,,,a,401 01F 000,Case,18.00,,,u,_071990100209,Master,15.85,0.00,1900-01-01,2075-12-31
_071990100711,COORS 12/24CN,65152,65152,,,,a,401 01J 000,Case,12.00,,,u,_071990100711,Master,20.00,0.00,1900-01-01,2075-12-31
_071990170288,COORS 4/6/12NR STUBBY,13463,13463,,,,a,401 01B 000,Case,24.00,,,u,_071990100063,Master,22.05,0.00,1900-01-01,2075-12-31
_071990170288,,,,,,,,,,,,,u,_071990170288,,,,,
_071990170370,COORS 2/12/12NR STUBBY,1065110,1065110,,,,a,401 01D 000,Case,24.00,,,u,_071990170370,Master,19.25,0.00,1900-01-01,2075-12-31
_071990170400,COORS BANQUET 2/12/16 CAN #,37001003,37001003,,,,a,401 01D 000,Case,24.00,,,u,_071990170400,Master,25.55,0.00,1900-01-01,2075-12-31
_071990170493,BLUE MOON BELGIAN WHITE 12/24CN,1086040,1086040,,,,a,401 01J 000,Case,12.00,,,u,_071990170493,Master,25.05,0.00,1900-01-01,2075-12-31
_071990281519,KEYSTONE ICE 2/15/12CN,1084334,1084334,,,,a,401 01E 000,Case,30.00,,,u,_071990281519,Master,16.00,0.00,1900-01-01,2075-12-31
_071990300050,COORS LIGHT 4/6/12NR,13465,13465,,,,a,401 01B 000,Case,24.00,,,u,_071990000004,Master,22.05,0.00,1900-01-01,2075-12-31
_071990300050,,,,,,,,,,,,,u,_071990300050,,,,,
_071990300050,,,,,,,,,,,,,u,_071990300067,,,,,
_071990300173,COORS LIGHT 18/12CN,42440,42440,,,,a,401 01F 000,Case,18.00,,,u,_071990300173,Master,15.85,0.00,1900-01-01,2075-12-31
_071990300302,COORS LIGHT 30/12CN,45963,45963,,,,a,401 01I 000,Case,30.00,,,u,_071990300302,Master,24.55,0.00,1900-01-01,2075-12-31
_071990300654,COORS LIGHT 12/24CN,65153,65153,,,,a,401 01J 000,Case,12.00,,,u,_071990300654,Master,20.00,0.00,1900-01-01,2075-12-31
_071990300654,,,,,,,,,,,,,u,_071990300661,,,,,
_071990300692,COORS LIGHT 2/12/12NR,119734,119734,,,,a,401 01D 000,Case,24.00,,,u,_071990300692,Master,19.25,0.00,1900-01-01,2075-12-31
_071990300784,COORS LIGHT 18/12NR,132437,132437,,,,a,401 01F 000,Case,18.00,,,u,_071990300784,Master,15.85,0.00,1900-01-01,2075-12-31
_071990301040,COORS LIGHT 2/9/16 ALUM,184419,184419,,,,a,401 01O 000,Case,18.00,,,u,_071990301040,Master,21.65,0.00,1900-01-01,2075-12-31
_071990301200,COORS LIGHT 4/3/24CN,1061862,1061862,,,,a,401 01N 000,Case,12.00,,,u,_071990301200,Master,20.00,0.00,1900-01-01,2075-12-31
_071990480196,KEYSTONE LIGHT 30/12CN,81888,81888,,,,a,401 01I 000,Case,30.00,,,u,_071990480196,Master,19.35,0.00,1900-01-01,2075-12-31
_071990480455,KEYSTONE LIGHT 2/15/12CN,1082873,1082873,,,,a,401 01E 000,Case,30.00,,,u,_071990480455,Master,16.00,0.00,1900-01-01,2075-12-31
_071990700027,KILLIANS IRISH RED 4/6/12NR,14811,14811,,,,a,401 01B 000,Case,24.00,,,u,_071990700027,Master,23.45,0.00,1900-01-01,2075-12-31
_072311230124,DOS EQUIS LAGER 2/12/12NR,1057713,1057713,,,,a,401 01D 000,Case,24.00,,,u,_072311230124,Master,29.35,0.00,1900-01-01,2075-12-31
_072311321242,DOS EQUIS LAGER 12/24CN,1050336,1050336,,,,a,401 01J 000,Case,12.00,,,u,_072311321242,Master,26.05,0.00,1900-01-01,2075-12-31
_072311630122,DOS EQUIS LAGER 4/6/12NR,58098,58098,,,,a,401 01B 000,Case,24.00,,,u,_072311130127,Master,29.55,0.00,1900-01-01,2075-12-31
_072311630122,,,,,,,,,,,,,u,_072311630122,,,,,
_072311630214,SOL CERVEZA 4/6/12NR,168824,168824,,,,a,401 01B 000,Case,24.00,,,u,_072311630214,Master,29.55,0.00,1900-01-01,2075-12-31
_072890000118,HEINEKEN 4/6/12NR,15260,15260,,,,a,401 01B 000,Case,24.00,,,u,_072890000019,Master,30.05,0.00,1900-01-01,2075-12-31
_072890000118,,,,,,,,,,,,,u,_072890000118,,,,,
_072890000118,,,,,,,,,,,,,u,_072890000217,,,,,
_072890000118,,,,,,,,,,,,,u,_728900002176,,,,,
_072890000163,HEINEKEN 2/12/12NR,41600,41600,,,,a,401 01D 000,Case,24.00,,,u,_072890000163,Master,30.25,0.00,1900-01-01,2075-12-31
_072890001191,HEINEKEN 12/24CN,134515,134515,,,,a,401 01J 000,Case,12.00,,,u,_072890001191,Master,26.15,0.00,1900-01-01,2075-12-31
_072890004789,HEINEKEN 12/22NR,1052716,1052716,,,,a,401 01J 000,Case,12.00,,,u,_072890004789,Master,26.15,0.00,1900-01-01,2075-12-31
_072890006219,HEINEKEN 0.0 NEAR BEER 6/12 BTL,1097345,1097345,,,,a,401 01B 000,Case,24.00,,,u,_072890006219,Master,30.05,0.00,1900-01-01,2075-12-31
_078250003287,STEEL RESERVE HIGH GRAVITY 12/24CN,93560,93560,,,,a,401 01J 000,Case,12.00,,,u,_078250003287,Master,17.75,0.00,1900-01-01,2075-12-31
_078250003348,STEEL RESERVE HIGH GRAVITY 12/42PL,93562,93562,,,,a,401 01J 000,Case,12.00,,,u,_078250003348,Master,26.45,0.00,1900-01-01,2075-12-31
_078250003829,STEEL RESERVE HIGH GRAVITY 2/12/12CN,145051,145051,,,,a,401 01D 000,Case,24.00,,,u,_078250003829,Master,16.10,0.00,1900-01-01,2075-12-31
_078250004642,STEEL RESERVE HIGH GRAVITY 6/4/16CN,171993,171993,,,,a,401 01A 000,Case,24.00,,,u,_078250004642,Master,22.15,0.00,1900-01-01,2075-12-31
_078250006059,STEEL RESERVE BLK BERRY 12/24CN,1054328,1054328,,,,a,401 01J 000,Case,12.00,,,u,_078250006059,Master,19.90,0.00,1900-01-01,2075-12-31
_078250006103,STEEL RESERVE SPIKED PUNCH 12/24CN,1056908,1056908,,,,a,401 01J 000,Case,12.00,,,u,_078250006103,Master,19.90,0.00,1900-01-01,2075-12-31
_078250006141,STEEL RESERVE HARD PINEAPPLE 12/24CN,1064598,1064598,,,,a,401 01J 000,Case,12.00,,,u,_078250006141,Master,19.90,0.00,1900-01-01,2075-12-31
_078250006271,STEEL RESERVE SPIKED BLUE RAZZ 12/24CN,1085515,1085515,,,,a,401 01J 000,Case,12.00,,,u,_078250006271,Master,19.90,0.00,1900-01-01,2075-12-31
_078250006332,STEEL RESERVE ALLOY SPIKED TROPIC STORM 1/24 CAN,1097314,1097314,,,,a,401 01J 000,Case,12.00,,,u,_078250006332,Master,19.90,0.00,1900-01-01,2075-12-31
_078250006332,,,,,,,,,,,,,u,_078250006356,,,,,
_080020422303,ABITA PURPLE HAZE 6PK 12z LN,1064322,1064322,,,,a,Default,Case,24.00,,,u,_080020422303,Master,27.50,0.00,1900-01-01,2075-12-31
_080020422303,,,,,,,,,,,,,u,_080022422301,,,,,
_080660953014,PACIFICO 4/6/12NR,151517,151517,,,,a,401 01B 000,Case,24.00,,,u,_080660953014,Master,29.55,0.00,1900-01-01,2075-12-31
_080660956053,CORONA EXTRA 4/6/12NR,14809,14809,,,,a,401 01B 000,Case,24.00,,,u,_080660956053,Master,29.55,0.00,1900-01-01,2075-12-31
_080660956152,CORONA EXTRA 2/12/12NR,43252,43252,,,,a,401 01D 000,Case,24.00,,,u,_080660956152,Master,29.55,0.00,1900-01-01,2075-12-31
_080660956411,CORONA EXTRA 12/24NR,93991,93991,,,,a,401 01J 000,Case,12.00,,,u,_080660956411,Master,25.15,0.00,1900-01-01,2075-12-31
_080660956435,CORONA EXTRA 12/24CN,183645,183645,,,,a,401 01J 000,Case,12.00,,,u,_080660956435,Master,25.15,0.00,1900-01-01,2075-12-31
_080660956756,CORONA LIGHT 2/12/12NR,71902,71902,,,,a,401 01D 000,Case,24.00,,,u,_080660956756,Master,29.55,0.00,1900-01-01,2075-12-31
_080660956831,CORONA FAMILIAR 12/32NR,192478,192478,,,,a,401 01J 000,Case,12.00,,,u,_080660956831,Master,35.05,0.00,1900-01-01,2075-12-31
_080660957111,MODELO ESPECIAL 18/12CN,1054229,1054229,,,,a,401 01F 000,Case,18.00,,,u,_080660957111,Master,17.50,0.00,1900-01-01,2075-12-31
_080660957159,MODELO ESPECIAL 2/12/12CN,112344,112344,,,,a,401 01D 000,Case,24.00,,,u,_080660957159,Master,23.65,0.00,1900-01-01,2075-12-31
_080660957210,MODELO ESPECIAL 12/24CN,169646,169646,,,,a,401 01J 000,Case,12.00,,,u,_080660957210,Master,25.15,0.00,1900-01-01,2075-12-31
_080660957654,MODELO ESPECIAL 4/6/12NR,50462,50462,,,,a,401 01B 000,Case,24.00,,,u,_080660957654,Master,29.55,0.00,1900-01-01,2075-12-31
_080660957852,MODELO NEGRA 4/6/12NR,56140,56140,,,,a,401 01B 000,Case,24.00,,,u,_080660957852,Master,29.55,0.00,1900-01-01,2075-12-31
_080660957968,MODELO CHELADA 12/24 CAN,1054421,1054421,,,,a,401 01J 000,Case,12.00,,,u,_080660957968,Master,25.15,0.00,1900-01-01,2075-12-31
_082000723851,SMIRNOFF ICE ORIGINAL 4/6/11.2NR,109516,109516,,,,a,401 01B 000,Case,24.00,,,u,_082000723851,Master,30.15,0.00,1900-01-01,2075-12-31
_082000725695,SMIRNOFF ICE ORIGINAL 12/24NR,125836,125836,,,,a,401 01J 000,Case,12.00,,,u,_082000725695,Master,25.95,0.00,1900-01-01,2075-12-31
_083820104011,GUINNESS DRAUGHT 4/6/11.2NR,136190,136190,,,,a,401 01B 000,Case,24.00,,,u,_083820104011,Master,32.05,0.00,1900-01-01,2075-12-31
_083820567939,RED STRIPE BEER 4/6/11.2NR,31144,31144,,,,a,401 01B 000,Case,24.00,,,u,_083820567939,Master,30.05,0.00,1900-01-01,2075-12-31
_087692000846,ANGRY ORCHARD CRISP APPLE 24/16CN,1054718,1054718,,,,a,401 05J 000,Case,24.00,,,u,_087692000846,Master,33.30,0.00,1900-01-01,2075-12-31
_087692100126,SAM ADAMS BOSTON LAGER 4/6/12NR,23629,23629,,,,a,401 01B 000,Case,24.00,,,u,_087692100126,Master,30.65,0.00,1900-01-01,2075-12-31
_087692300502,SAMADM SUMMER 4/6/12 NR,168951,168951,,,,a,401 01B 000,Case,24.00,,,u,_087692300502,Master,30.65,0.00,1900-01-01,2075-12-31
_087692821021,ANGRY ORCHARD CRISP APPLE 4/6/12NR,1051333,1051333,,,,a,401 05B 000,Case,24.00,,,u,_087692821021,Master,30.65,0.00,1900-01-01,2075-12-31
_087692832317,TWISTED TEA ORIGINAL 12/24CN,178246,178246,,,,a,401 01J 000,Case,12.00,,,u,_087692832317,Master,27.25,0.00,1900-01-01,2075-12-31
_087800000492,SMITH & FORGE CIDER 6/4/16CN,1055676,1055676,,,,a,401 05J 000,Case,24.00,,,u,_087800000492,Master,33.25,0.00,1900-01-01,2075-12-31
_088345100050,NEWCASTLE 4/6/12NR,57880,57880,,,,a,401 01B 000,Case,24.00,,,u,_088345100050,Master,30.05,0.00,1900-01-01,2075-12-31
_088573330243,SHINER BOCK 1/24 CAN,1087352,1087352,,,,a,401 01J 000,Case,12.00,,,u,_088573330243,Master,25.15,0.00,1900-01-01,2075-12-31
_088573331011,SHINER BOCK 4/6/12NR,161743,161743,,,,a,401 01B 000,Case,24.00,,,u,_088573331011,Master,26.55,0.00,1900-01-01,2075-12-31
_088573433333,SHINER BOCK 2/12/12NR,37001081,37001081,,,,a,401 01D 000,Case,12.00,,,u,_088573433333,Master,26.05,0.00,1900-01-01,2075-12-31
_089826001422,TECATE 24z CN,165513,165513,,,,a,401 01J 000,Case,12.00,,,u,_089826001422,Master,28.55,0.00,1900-01-01,2075-12-31
_089826130191,SOL CERVEZA 2/12/12 CAN,1117278,1117278,,,,a,401 01D 000,Case,12.00,,,u,_089826130191,Master,23.65,0.00,1900-01-01,2075-12-31
_089826130214,SOL CERVEZA 12/24CN,1086048,1086048,,,,a,401 01J 000,Case,12.00,,,u,_089826130214,Master,24.50,0.00,1900-01-01,2075-12-31
_089826130283,SOL CHELADA 12/24CN,1100835,1100835,,,,a,401 01J 000,Case,12.00,,,u,_089826130283,Master,26.30,0.00,1900-01-01,2075-12-31
_089826230105,CERVESA DE MEX 2/12/12 NR,1057702,1057702,,,,a,401 01D 000,Case,12.00,,,u,_089826230105,Master,29.35,0.00,1900-01-01,2075-12-31
_089826900206,TECATE LIGHT 2/12/12CN,1064196,1064196,,,,a,401 01D 000,Case,24.00,,,u,_089826900206,Master,21.70,0.00,1900-01-01,2075-12-31
_089826900336,TECATE ORIGINAL 2/12/12CN,60186,60186,,,,a,401 01D 000,Case,24.00,,,u,_089826900336,Master,21.70,0.00,1900-01-01,2075-12-31
_089826901180,TECATE LIGHT 18/12CN,37002536,37002536,,,,a,401 01F 000,Case,18.00,,,u,_089826901180,Master,15.85,0.00,1900-01-01,2075-12-31
_089826901241,TECATE LT 24z CN,1084545,1084545,,,,a,401 01J 000,Case,12.00,,,u,_089826901241,Master,28.55,0.00,1900-01-01,2075-12-31
_089826901258,TECATE TITANUM 12/24 CAN,1097343,1097343,,,,a,401 01J 000,Case,12.00,,,u,_089826901258,Master,20.00,0.00,1900-01-01,2075-12-31
_089826901838,TECATE ORIGINAL 18/12CN,1076755,1076755,,,,a,401 01F 000,Case,18.00,,,u,_089826901838,Master,15.85,0.00,1900-01-01,2075-12-31
_092000020003,NOT YOUR FATHERS ROOTBEER 5.9% 4/6/12NR,1065613,1065613,,,,a,401 01B 000,Case,24.00,,,u,_092000020003,Master,33.05,0.00,1900-01-01,2075-12-31
_181954000022,PERONI 6/11.2 BTL,164241,164241,,,,a,401 01B 000,Case,24.00,,,u,_181954000022,Master,30.70,0.00,1900-01-01,2075-12-31
_613008715267,ARIZONA TEA GREEN 24/24CN,82130,82130,,,,a,601 14 000,Case,24.00,,,u,_613008715267,Master,15.96,0.00,1900-01-01,2075-12-31
_613008717711,ARIZONA TEA SWEET 24/24CN,127631,127631,,,,a,601 14 000,Case,24.00,,,u,_613008717711,Master,15.96,0.00,1900-01-01,2075-12-31
_613008719302,ARIZONA TEA PALMER 24/24CN,176399,176399,,,,a,601 14 000,Case,24.00,,,u,_613008719302,Master,15.96,0.00,1900-01-01,2075-12-31
_613008720209,ARIZONA TEA WATERMELON 24/24CN,181057,181057,,,,a,601 12A 000,Case,24.00,,,u,_613008720209,Master,15.96,0.00,1900-01-01,2075-12-31
_613008721770,AZT 12/34PET GREEN TEA,1086165,1086165,,,,a,601 14 000,Case,12.00,,,u,_613008721770,Master,15.05,0.00,1900-01-01,2075-12-31
_613008722210,AZT 12/34PET SWEET TEA,10167170,10167170,,,,a,601 14 000,Case,12.00,,,u,_613008722210,Master,15.05,0.00,1900-01-01,2075-12-31
_613008735005,ARIZONA TEA CHERRY RICKEY 24/24CN,1052919,1052919,,,,a,601 12B 000,Case,24.00,,,u,_613008735005,Master,15.96,0.00,1900-01-01,2075-12-31
_613008735005,,,,,,,,,,,,,u,_613008735012,,,,,
