ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_018200109867,MICHELOB ULTRA AMBER,163285,163285,,,,a,401 01B 000,Case,24.00,,,u,_018200109867,Master,27.25,0.00,1900-01-01,2075-12-31
_018200109980,HURRICANE HIGH GRAVITY,173819,173819,,,,a,401 01D 000,Case,24.00,,,u,_018200109980,Master,17.25,0.00,1900-01-01,2075-12-31
_018200110306,BUDWEISER,160922,160922,,,,a,401 01I 000,Case,30.00,,,u,_018200110306,Master,23.50,0.00,1900-01-01,2075-12-31
_018200110474,BUDWEISER,13441,13441,,,,a,401 01D 000,Case,24.00,,,u,_018200110474,Master,21.85,0.00,1900-01-01,2075-12-31
_018200112188,BUDWEISER,15941,15941,,,,a,401 01F 000,Case,18.00,,,u,_018200112188,Master,15.40,0.00,1900-01-01,2075-12-31
_018200113086,BUDWEISER,110320,110320,,,,a,401 01F 000,Case,18.00,,,u,_018200113086,Master,15.40,0.00,1900-01-01,2075-12-31
_018200113499,BUDWEISER,107876,107876,,,,a,401 01H 000,Case,24.00,,,u,_018200113499,Master,20.25,0.00,1900-01-01,2075-12-31
_018200129827,LAND SHARK LAGER,174156,174156,,,,a,401 01B 000,Case,24.00,,,u,_018200129827,Master,27.25,0.00,1900-01-01,2075-12-31
_018200129896,MICHELOB ULTRA CACTUS LIME,174558,174558,,,,a,401 01B 000,Case,24.00,,,u,_018200129896,Master,27.25,0.00,1900-01-01,2075-12-31
_018200129988,LAND SHARK LAGER,177120,177120,,,,a,401 01D 000,Case,24.00,,,u,_018200129988,Master,26.15,0.00,1900-01-01,2075-12-31
_018200139864,SHOCK TOP,175897,175897,,,,a,401 01B 000,Case,24.00,,,u,_018200139864,Master,27.25,0.00,1900-01-01,2075-12-31
_018200149900,BUD LIGHT LIME,176527,176527,,,,a,401 01D 000,Case,24.00,,,u,_018200149900,Master,26.15,0.00,1900-01-01,2075-12-31
_018200149917,BUD LIGHT LIME,176526,176526,,,,a,401 01B 000,Case,24.00,,,u,_018200149917,Master,27.25,0.00,1900-01-01,2075-12-31
_018200150302,NATURAL LIGHT,156251,156251,,,,a,401 01I 000,Case,30.00,,,u,_018200150302,Master,18.45,0.00,1900-01-01,2075-12-31
_018200151828,NATURAL LIGHT,192787,192787,,,,a,401 01F 000,Case,18.00,,,u,_018200151828,Master,17.20,0.00,1900-01-01,2075-12-31
_018200152184,NATURAL LIGHT,65979,65979,,,,a,401 01F 000,Case,18.00,,,u,_018200152184,Master,12.45,0.00,1900-01-01,2075-12-31
_018200159817,SHOCK TOP,179732,179732,,,,a,401 01D 000,Case,24.00,,,u,_018200159817,Master,26.15,0.00,1900-01-01,2075-12-31
_018200159831,BUD LIGHT LIME,179728,179728,,,,a,401 01D 000,Case,24.00,,,u,_018200159831,Master,26.15,0.00,1900-01-01,2075-12-31
_018200159961,SELECT 55,181446,181446,,,,a,401 01B 000,Case,24.00,,,u,_018200159961,Master,21.85,0.00,1900-01-01,2075-12-31
_018200159978,SELECT 55,182086,182086,,,,a,401 01D 000,Case,24.00,,,u,_018200159978,Master,21.85,0.00,1900-01-01,2075-12-31
_018200169847,MICHELOB ULTRA CACTUS LIME,1084422,1084422,,,,a,401 01D 000,Case,24.00,,,u,_018200169847,Master,26.15,0.00,1900-01-01,2075-12-31
_018200179938,SHOCK TOP SEASONAL,192127,192127,,,,a,401 01B 000,Case,24.00,,,u,_018200179938,Master,27.25,0.00,1900-01-01,2075-12-31
_018200179990,BUD LIGHT,193024,193024,,,,a,401 01D 000,Case,24.00,,,u,_018200179990,Master,15.35,0.00,1900-01-01,2075-12-31
_018200189814,BUDWEISER,193023,193023,,,,a,401 01D 000,Case,24.00,,,u,_018200189814,Master,15.35,0.00,1900-01-01,2075-12-31
_018200189821,MICHELOB ULTRA,1100223,1100223,,,,a,401 01D 000,Case,24.00,,,u,_018200189821,Master,17.65,0.00,1900-01-01,2075-12-31
_018200189920,BUD LIGHT PLATINUM,192905,192905,,,,a,401 01D 000,Case,24.00,,,u,_018200189920,Master,26.15,0.00,1900-01-01,2075-12-31
_018200189937,BUD LIGHT PLATINUM,192906,192906,,,,a,401 01B 000,Case,24.00,,,u,_018200189937,Master,27.25,0.00,1900-01-01,2075-12-31
_018200199875,RITAS LIME-A-RITA,1050464,1050464,,,,a,401 01D 000,Case,24.00,,,u,_018200199875,Master,25.35,0.00,1900-01-01,2075-12-31
_018200200113,MICHELOB ULTRA,1077122,1077122,,,,a,401 01C 000,Case,24.00,,,u,_018200006654,Master,34.85,0.00,1900-01-01,2075-12-31
_018200200113,,,,,,,,,,,,,u,_018200200113,,,,,
_018200200113,,,,,,,,,,,,,u,_018200200595,,,,,
_018200200199,MICHELOB ULTRA CACTUS LIME,1087045,1087045,,,,a,401 01D 000,Case,24.00,,,u,_018200200199,Master,26.15,0.00,1900-01-01,2075-12-31
_018200200229,RITAS GRAPE-A-RITA,1083658,1083658,,,,a,401 01D 000,Case,24.00,,,u,_018200200229,Master,25.35,0.00,1900-01-01,2075-12-31
_018200200465,RITAS ORANGE-A-RITA,1085363,1085363,,,,a,401 01D 000,Case,24.00,,,u,_018200200465,Master,25.35,0.00,1900-01-01,2075-12-31
_018200200489,BEST DAMN HARD TEA ORIGINAL,1086325,1086325,,,,a,401 01B 000,Case,24.00,,,u,_018200200489,Master,26.46,0.00,1900-01-01,2075-12-31
_018200200571,BUD LIGHT LIME,1083656,1083656,,,,a,401 01C 000,Case,24.00,,,u,_018200002151,Master,30.90,0.00,1900-01-01,2075-12-31
_018200200571,,,,,,,,,,,,,u,_018200200571,,,,,
_018200200588,BUD LIGHT PLATINUM,1083657,1083657,,,,a,401 01C 000,Case,24.00,,,u,_018200200588,Master,30.90,0.00,1900-01-01,2075-12-31
_018200200595,MICHELOB ULTRA,x001-1077122,1077122,,,,a,401 01C 000,Case,24.00,,,u,_018200006654,Master,32.40,0.00,1900-01-01,2075-12-31
_018200200595,,,,,,,,,,,,,u,_018200200113,,,,,
_018200200595,,,,,,,,,,,,,u,_018200200595,,,,,
_018200200687,BUDWEISER DISCOVERY RESERVE,1086999,1086999,,,,a,401 01D 000,Case,24.00,,,u,_018200200687,Master,26.15,0.00,1900-01-01,2075-12-31
_018200200694,BUDWEISER DISCOVERY RESERVE,1085500,1085500,,,,a,401 01B 000,Case,24.00,,,u,_018200200694,Master,27.25,0.00,1900-01-01,2075-12-31
_018200200748,RITAS LIME-A-RITA,32000098,32000098,,,,a,401 01B 000,Case,24.00,,,u,_018200200748,Master,28.16,0.00,1900-01-01,2075-12-31
_018200200779,NATURAL LIGHT,1085509,1085509,,,,a,401 01E 000,Case,30.00,,,u,_018200200779,Master,18.30,0.00,1900-01-01,2075-12-31
_018200200793,BUD LIGHT ORANGE,1087041,1087041,,,,a,401 01B 000,Case,24.00,,,u,_018200200793,Master,27.25,0.00,1900-01-01,2075-12-31
_018200200809,BUD LIGHT ORANGE,1087046,1087046,,,,a,401 01D 000,Case,24.00,,,u,_018200200809,Master,26.15,0.00,1900-01-01,2075-12-31
_018200200816,PARTY-WITH-RITAS VARIETY PACK,1087048,1087048,,,,a,401 01D 000,Case,24.00,,,u,_018200200816,Master,28.96,0.00,1900-01-01,2075-12-31
_018200200823,MICHELOB ULTRA PURE GOLD,1086677,1086677,,,,a,401 01B 000,Case,24.00,,,u,_018200200823,Master,30.36,0.00,1900-01-01,2075-12-31
_018200200830,MICHELOB ULTRA PURE GOLD,1086678,1086678,,,,a,401 01D 000,Case,24.00,,,u,_018200200830,Master,29.56,0.00,1900-01-01,2075-12-31
_018200200878,ESTRELLA JALISCO,1086859,1086859,,,,a,401 01N 000,Case,24.00,,,u,_018200200878,Master,22.90,0.00,1900-01-01,2075-12-31
_018200200885,RITAS MANG-O-RITA,32000099,32000099,,,,a,401 01B 000,Case,24.00,,,u,_018200200885,Master,28.16,0.00,1900-01-01,2075-12-31
_018200200908,BUD LIGHT ORANGE,1087047,1087047,,,,a,401 01D 000,Case,24.00,,,u,_018200200908,Master,26.15,0.00,1900-01-01,2075-12-31
_018200200915,BEST DAMN HARD TEA PEACH,1087043,1087043,,,,a,401 01B 000,Case,24.00,,,u,_018200200915,Master,26.46,0.00,1900-01-01,2075-12-31
_018200201035,ROLLING ROCK,1088389,1088389,,,,a,401 01C 000,Case,24.00,,,u,_018200201035,Master,22.60,0.00,1900-01-01,2075-12-31
_018200201271,BUD LT 12PK 16Z CN,37001000,37001000,,,,a,401 01D 000,Case,24.00,,,u,_018200201271,Master,23.45,0.00,1900-01-01,2075-12-31
_018200201288,BUD 12PK 16Z CN,37001001,37001001,,,,a,401 01D 000,Case,24.00,,,u,_018200201288,Master,23.45,0.00,1900-01-01,2075-12-31
_018200201301,RITA SPRITZ VARIETY PACK,1100823,1100823,,,,a,401 01D 000,Case,24.00,,,u,_018200201301,Master,28.16,0.00,1900-01-01,2075-12-31
_018200201325,STELLA SPRITZER 6PK 12Z CN,38001067,38001067,,,,a,401 01B 000,Case,24.00,,,u,_018200201325,Master,31.15,0.00,1900-01-01,2075-12-31
_018200201400,BUD LIGHT LEMON TEA,36020036,36020036,,,,a,401 01B 000,Case,24.00,,,u,_018200201400,Master,27.25,0.00,1900-01-01,2075-12-31
_018200201448,MICHELOB ULTRA PURE GOLD,1116367,1116367,,,,a,401 01D 000,Case,24.00,,,u,_018200201448,Master,29.56,0.00,1900-01-01,2075-12-31
_018200209932,RITAS STRAW-BER-RITA,1052602,1052602,,,,a,401 01D 000,Case,24.00,,,u,_018200209932,Master,25.35,0.00,1900-01-01,2075-12-31
_018200209949,BUD LIGHT PLATINUM,1052745,1052745,,,,a,401 01D 000,Case,24.00,,,u,_018200209949,Master,26.15,0.00,1900-01-01,2075-12-31
_018200209987,BUD LIGHT,1054716,1054716,,,,a,401 01C 000,Case,24.00,,,u,_018200209987,Master,30.90,0.00,1900-01-01,2075-12-31
_018200219795,BUDWEISER,1054715,1054715,,,,a,401 01C 000,Case,24.00,,,u,_018200219795,Master,30.90,0.00,1900-01-01,2075-12-31
_018200219818,BUD LIGHT CHELADA,32000101,32000101,,,,a,401 01D 000,Case,24.00,,,u,_018200219818,Master,25.35,0.00,1900-01-01,2075-12-31
_018200219856,BUDWEISER,178282,178282,,,,a,401 01N 000,Case,15.00,,,u,_018200219856,Master,25.50,0.00,1900-01-01,2075-12-31
_018200219863,BUD LIGHT,178283,178283,,,,a,401 01N 000,Case,15.00,,,u,_018200219863,Master,25.50,0.00,1900-01-01,2075-12-31
_018200219870,NATURAL LIGHT,1054464,1054464,,,,a,401 01N 000,Case,15.00,,,u,_018200219870,Master,20.30,0.00,1900-01-01,2075-12-31
_018200229824,BUSCH,1097522,1097522,,,,a,401 01N 000,Case,15.00,,,u,_018200229824,Master,20.30,0.00,1900-01-01,2075-12-31
_018200229831,BUD ICE,178285,178285,,,,a,401 01N 000,Case,15.00,,,u,_018200229831,Master,20.30,0.00,1900-01-01,2075-12-31
_018200229893,RITAS MANG-O-RITA,1055271,1055271,,,,a,401 01D 000,Case,24.00,,,u,_018200229893,Master,25.35,0.00,1900-01-01,2075-12-31
_018200229923,RITAS PASSION-FRUIT-RITA(SEASONAL),1054710,1054710,,,,a,401 01D 000,Case,24.00,,,u,_018200229923,Master,25.35,0.00,1900-01-01,2075-12-31
_018200239823,NATURAL LIGHT,1056749,1056749,,,,a,401 01F 000,Case,24.00,,,u,_018200239823,Master,22.60,0.00,1900-01-01,2075-12-31
_018200239861,MICHELOB ULTRA,1083598,1083598,,,,a,401 01C 000,Case,24.00,,,u,_018200239861,Master,30.75,0.00,1900-01-01,2075-12-31
_018200240010,STELLA CIDRE,1068388,1068388,,,,a,401 05B 000,Case,24.00,,,u,_018200240010,Master,31.15,0.00,1900-01-01,2075-12-31
_018200249815,MICHELOB ULTRA,182005,182005,,,,a,401 01J 000,Case,15.00,,,u,_018200249815,Master,29.65,0.00,1900-01-01,2075-12-31
_018200250002,BUDWEISER,22854,22854,,,,a,401 01J 000,Case,15.00,,,u,_018200004667,Master,25.50,0.00,1900-01-01,2075-12-31
_018200250002,,,,,,,,,,,,,u,_018200112355,,,,,
_018200250002,,,,,,,,,,,,,u,_018200114540,,,,,
_018200250002,,,,,,,,,,,,,u,_018200250002,,,,,
_018200250019,BUD LIGHT,22853,22853,,,,a,401 01J 000,Case,15.00,,,u,_018200004681,Master,25.50,0.00,1900-01-01,2075-12-31
_018200250019,,,,,,,,,,,,,u,_018200250019,,,,,
_018200250026,NATURAL LIGHT,59070,59070,,,,a,401 01J 000,Case,15.00,,,u,_018200250026,Master,20.30,0.00,1900-01-01,2075-12-31
_018200250033,BUSCH,52116,52116,,,,a,401 01J 000,Case,15.00,,,u,_018200250033,Master,20.30,0.00,1900-01-01,2075-12-31
_018200250040,BUSCH LIGHT,59071,59071,,,,a,401 01J 000,Case,15.00,,,u,_018200250040,Master,20.30,0.00,1900-01-01,2075-12-31
_018200250057,BUDWEISER SELECT,158678,158678,,,,a,401 01J 000,Case,15.00,,,u,_018200004599,Master,25.50,0.00,1900-01-01,2075-12-31
_018200250057,,,,,,,,,,,,,u,_018200184598,,,,,
_018200250057,,,,,,,,,,,,,u,_018200250057,,,,,
_018200250064,BUD ICE,28822,28822,,,,a,401 01J 000,Case,15.00,,,u,_018200250064,Master,20.30,0.00,1900-01-01,2075-12-31
_018200250088,NATURAL ICE,154846,154846,,,,a,401 01J 000,Case,15.00,,,u,_018200250088,Master,20.30,0.00,1900-01-01,2075-12-31
_018200250095,BUD LIGHT LIME,180866,180866,,,,a,401 01J 000,Case,15.00,,,u,_018200250095,Master,29.65,0.00,1900-01-01,2075-12-31
_018200250101,MICHELOB ULTRA,x001-182005,182005,,,,a,401 01J 000,Case,15.00,,,u,_018200250101,Master,29.65,0.00,1900-01-01,2075-12-31
_018200250125,HURRICANE HIGH GRAVITY,161619,161619,,,,a,401 01J 000,Case,15.00,,,u,_018200250125,Master,20.75,0.00,1900-01-01,2075-12-31
_018200250149,RITAS LIME-A-RITA,1050463,1050463,,,,a,401 01J 000,Case,15.00,,,u,_018200250149,Master,32.90,0.00,1900-01-01,2075-12-31
_018200255052,RITAS STRAW-BER-RITA,1052604,1052604,,,,a,401 01J 000,Case,15.00,,,u,_018200255052,Master,32.90,0.00,1900-01-01,2075-12-31
_018200255083,BUD LIGHT CHELADA,174649,174649,,,,a,401 01J 000,Case,15.00,,,u,_018200255083,Master,30.70,0.00,1900-01-01,2075-12-31
_018200255090,BUDWEISER CHELADA,174648,174648,,,,a,401 01J 000,Case,15.00,,,u,_018200255090,Master,30.70,0.00,1900-01-01,2075-12-31
_018200255106,BUDWEISER PICANTE,1053506,1053506,,,,a,401 01J 000,Case,15.00,,,u,_018200255106,Master,30.70,0.00,1900-01-01,2075-12-31
_018200255274,BUD LIGHT CHELADA XTRA LIME,1087403,1087403,,,,a,401 01J 000,Case,15.00,,,u,_018200255274,Master,30.70,0.00,1900-01-01,2075-12-31
_018200255335,RITAS MANG-O-RITA,1055268,1055268,,,,a,401 01J 000,Case,15.00,,,u,_018200255335,Master,32.90,0.00,1900-01-01,2075-12-31
_018200255380,RITAS PASSION-FRUIT-RITA(SEASONAL),1054711,1054711,,,,a,401 01J 000,Case,15.00,,,u,_018200255380,Master,32.90,0.00,1900-01-01,2075-12-31
_018200255434,BUD LIGHT PLATINUM,1055265,1055265,,,,a,401 01J 000,Case,24.00,,,u,_018200255434,Master,29.65,0.00,1900-01-01,2075-12-31
_018200255922,SHOCK TOP,1083967,1083967,,,,a,401 01J 000,Case,24.00,,,u,_018200255922,Master,29.65,0.00,1900-01-01,2075-12-31
_018200255922,,,,,,,,,,,,,u,_018200281570,,,,,
_018200258169,ESTRELLA JALISCO,1081169,1081169,,,,a,401 01J 000,Case,24.00,,,u,_018200258169,Master,22.90,0.00,1900-01-01,2075-12-31
_018200258336,RITAS GRAPE-A-RITA,1081224,1081224,,,,a,401 01J 000,Case,15.00,,,u,_018200258336,Master,32.90,0.00,1900-01-01,2075-12-31
_018200258688,RITAS ORANGE-A-RITA,1083496,1083496,,,,a,401 01J 000,Case,15.00,,,u,_018200258688,Master,32.90,0.00,1900-01-01,2075-12-31
_018200258831,BEST DAMN HARD TEA ORIGINAL,1084606,1084606,,,,a,401 01J 000,Case,15.00,,,u,_018200258831,Master,26.30,0.00,1900-01-01,2075-12-31
_018200258923,RITAS PEACH-A-RITA,1087402,1087402,,,,a,401 01J 000,Case,15.00,,,u,_018200258923,Master,32.90,0.00,1900-01-01,2075-12-31
_018200258992,NATTY RUSH HURRICANE PUNCH,1085488,1085488,,,,a,401 01J 000,Case,15.00,,,u,_018200258992,Master,18.75,0.00,1900-01-01,2075-12-31
_018200259005,NATTY RUSH BLUE FROSTBITE,1085510,1085510,,,,a,401 01J 000,Case,15.00,,,u,_018200259005,Master,18.75,0.00,1900-01-01,2075-12-31
_018200259012,NATTY RUSH WATERMELON SMASH,1085511,1085511,,,,a,401 01J 000,Case,15.00,,,u,_018200259012,Master,18.75,0.00,1900-01-01,2075-12-31
_018200259081,RITAS WATER-MELON-RITA,1086613,1086613,,,,a,401 01J 000,Case,15.00,,,u,_018200259081,Master,32.90,0.00,1900-01-01,2075-12-31
_018200259104,BUD LIGHT ORANGE,1087039,1087039,,,,a,401 01J 000,Case,24.00,,,u,_018200259104,Master,29.65,0.00,1900-01-01,2075-12-31
_018200259142,RITAS COCO-NUT-RITA,1086598,1086598,,,,a,401 01J 000,Case,15.00,,,u,_018200259142,Master,32.90,0.00,1900-01-01,2075-12-31
_018200259159,RITAS GRAPE-FRUIT-RITA,1086599,1086599,,,,a,401 01J 000,Case,15.00,,,u,_018200259159,Master,32.90,0.00,1900-01-01,2075-12-31
_018200259210,BEST DAMN HARD TEA PEACH,33000539,33000539,,,,a,401 01J 000,Case,15.00,,,u,_018200259210,Master,26.30,0.00,1900-01-01,2075-12-31
_018200259401,MICHELOB ULTRA CACTUS LIME,1117439,1117439,,,,a,401 01J 000,Case,15.00,,,u,_018200259401,Master,29.65,0.00,1900-01-01,2075-12-31
_018200259463,ESTRELLA JALISCO MANGO MICHELADA,37001004,37001004,,,,a,401 01J 000,Case,24.00,,,u,_018200259463,Master,31.15,0.00,1900-01-01,2075-12-31
_018200259692,RITAS CHERRY-RITA,1100920,1100920,,,,a,401 01J 000,Case,15.00,,,u,_018200259692,Master,32.90,0.00,1900-01-01,2075-12-31
_018200259760,BUD LIGHT CHELADA MANGO,1117264,1117264,,,,a,401 01J 000,Case,15.00,,,u,_018200259760,Master,30.70,0.00,1900-01-01,2075-12-31
_018200259784,BUD LIGHT LEMON TEA,38000970,38000970,,,,a,401 01J 000,Case,15.00,,,u,_018200259784,Master,29.65,0.00,1900-01-01,2075-12-31
