ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_319105,DD 6C DONUT BOX WINDOW,10174367,10174367,,,,a,206 26 001,Each,1.00,,,,,Master,39.07,0.00,2018-05-31,2075-12-31
_319111,DD 6 CT HOLIDAY WINDOW BOX,10186892,10186892,,,,a,206 26 001,Each,1.00,,,,,Master,42.04,0.00,2015-11-23,2075-12-31
_319112,DD CO-OP 6 CT HOLIDAY WINDOW 250 CT BOX,10193647,10193647,,,,a,206 26 001,Case,250.00,,,,,Master,40.09,0.00,1900-01-01,2075-12-31
_319150,DD HOLIDAY 6 CT DONUT BOX,10160045,10160045,,,,a,206 26 001,Case,250.00,,,,,Master,32.75,0.00,1900-01-01,2075-12-31
_319155,DD HOLIDAY BOX FLAT12CT,10178933,10178933,,,,a,206 26 001,Case,150.00,,,,,Master,36.51,0.00,1900-01-01,2075-12-31
_319205,DD CO-OP BAKERY BOX,1064822,1064822,,,,a,206 26 000,Case,250.00,,,,,Master,47.44,0.00,2018-07-03,2075-12-31
_319215,Bakery Box w/300 ct poly bag pouch 150c,10192168,10192168,,,,a,206 26 000,Each,1.00,,,,,Master,79.50,0.00,2017-01-30,2075-12-31
_319216,DD CO-OP LIVERPOOL PROMO NAPKINS 6000CT,10196523,10196523,,,,a,206 03 000,Case,6000.00,,,,,Master,24.04,0.00,1900-01-01,2075-12-31
_319217,DD Co-op GR Chix FB Promo Napkins 6000,10197475,10197475,,,,a,206 26 000,Case,6000.00,,,,,Master,23.87,0.00,1900-01-01,2075-12-31
_319310,DD MUCNHKIN HALLOW BOX 250 CT,10165737,10165737,,,,a,206 26 005,Case,250.00,,,,,Master,25.84,0.00,2015-08-26,2075-12-31
_319350,DD HOLIDAY 25CT MUNCHKIN BOX,10160047,10160047,,,,a,206 26 005,Case,500.00,,,,,Master,47.22,0.00,2015-11-23,2075-12-31
