ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_401232,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_401232,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_401232,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_416016,SHP CAMEL WD LT BX B2G$2.50OFF,180536,180536,,,,a,501 01 900,Carton,10.00,,,,,Master,50.32,1.25,1900-01-01,2075-12-31
_416016,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_416016,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_416016,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_416321,SHP MRL MED BX B1G$1 OFF,181322,181322,,,,a,501 01 900,Carton,10.00,,,,,Master,52.42,1.21,1900-01-01,2075-12-31
_416321,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_416321,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_416321,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_525626,WET WORKS HAND/FACE WIPES,151104,151104,,,,a,601 23 000,Case,36.00,,,,,Master,18.79,0.00,1900-01-01,2075-12-31
_525626,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_525626,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_525626,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_554147,LARA BAR CHERRY PIE,155391,155391,,,,a,601 04 000,Box,16.00,,,,,Master,21.38,0.00,1900-01-01,2075-12-31
_554147,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_554147,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_554147,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_554428,SOY CRISPS APPLE CINNAMON,155392,155392,,,,a,601 04A 000,Each,1.00,,,,,Master,0.64,0.00,1900-01-01,2075-12-31
_554428,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_554428,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_554428,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_584664,2005 COKE TRUCK,163060,163060,,,,a,601 22 000,Box,24.00,,,,,Master,322.24,0.00,1900-01-01,2075-12-31
_584664,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_584664,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_584664,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_614289,MINUTE RICE 14z,168305,168305,,,,a,601 33 15,Each,1.00,,,,,Master,1.57,0.00,1900-01-01,2075-12-31
_614289,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_614289,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_614289,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_671966,SHP EMERALD NUTS MINI CANSTR,175033,175033,,,,a,601 04B 000,Each,1.00,,,,,Master,41.90,0.00,1900-01-01,2075-12-31
_671966,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_671966,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_671966,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_690958,J LINKS BF STEAK ORG 1z,176106,176106,,,,a,601 04C 130,Box,24.00,,,,,Master,16.86,0.00,1900-01-01,2075-12-31
_690958,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_690958,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_690958,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_694828,CADBURY MLK CHOC W/ALM 4z,177946,177946,,,,a,601 02 110,Box,12.00,,,,,Master,11.37,0.00,1900-01-01,2075-12-31
_694828,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_694828,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_694828,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_832261,i/a 9007 HALOGEN BULB si,91050163,1045873,,,,a,601 20B 910,Each,1.00,,,,,Master,5.14,0.00,2014-04-20,2075-12-31
_832261,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_832261,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_832261,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_875898,i/a AUTO FUSE ASSORTMENT s/i,91050184,1047662,,,,a,601 20B 910,Each,1.00,,,,,Master,1.16,0.00,2013-07-21,2075-12-31
_875898,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_875898,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_875898,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_921619,i/aWHEAT HOAGY BUN,9192726,192726,,,,a,221 01 100,Case,6.00,,,,,Master,3.31,0.00,1900-01-01,2075-12-31
_921619,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_921619,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_921619,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_982819,LINDYS COLLEGE FB (DISTRIBUTION),1065024,1065024,,,,a,77 03 000,Each,1.00,,,,,Master,0.00,0.00,2015-01-13,2075-12-31
_982819,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_982819,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_982819,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_X1067879,CAMEL WHITE MENTHOL BX $0.75 OFF,1067879,1067879,,,*UNAVAILABLE*,a,501 01 800,Carton,10.00,,,,,Master,66.14,0.00,2015-04-29,2075-12-31
_X181122,SHP MRL BLND 54 BX 100-L,181122,181122,,,,a,501 01 900,Each,1.00,,,,,Master,51.25,0.00,1900-01-01,2075-12-31
_x1-86231,Game Leaf White Russian 2pk,x1-1088503,1088503,,,*UNAVAILABLE*,a,601 01 255,Case,15.00,,,,,Master,23.22,0.00,1900-01-01,2075-12-31
