ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_7017500415,SEYFERT MLD CHD DIP 9z,153835,153835,,,,a,601 04A 410,Each,1.00,,,u,_070175004158,Master,1.89,0.00,2009-04-02,2075-12-31
_7017500416,SEYFERT MLD JALP DIP 9z,153836,153836,,,,a,601 04A 410,Each,1.00,,,u,_070175004165,Master,1.89,0.00,2009-04-02,2075-12-31
_7017500417,DAN-DEE SLSA CON QUESO 15.5z,151585,151585,,,,a,601 04A 410,Each,1.00,,,u,_070175004172,Master,2.01,0.00,2009-04-02,2075-12-31
_7017500418,SEYFERT SC/ON DIP 8.5z,162274,162274,,,,a,601 04A 410,Each,1.00,,,u,_070175004189,Master,1.89,0.00,2009-04-02,2075-12-31
_7017500573,DAN-DEE FRNCH/ON DIP 10.5z,151584,151584,,,,a,601 04A 410,Each,1.00,,,u,_070175005735,Master,1.69,0.00,1900-01-01,2075-12-31
_7017500574,SEYFERT MLD SLSA 16z,151582,151582,,,,a,601 04A 410,Each,1.00,,,u,_070175005742,Master,2.01,0.00,2009-04-02,2075-12-31
_7017500575,SEYFERT MED SLSA 16z,151583,151583,,,,a,601 04A 410,Each,1.00,,,u,_070175005759,Master,2.01,0.00,2009-04-02,2075-12-31
_7017500667,KTL COOKD BUF WNG 2.5z,177698,177698,,,,a,601 04A 350,Each,1.00,,,u,_070175006671,Master,0.66,0.00,2009-04-02,2075-12-31
_7017500668,SEYFERT KTL SLT/VNGR 2.5z,176180,176180,,,,a,601 04A 350,Each,1.00,,,u,_070175006688,Master,0.66,0.00,2009-04-02,2075-12-31
_7017500669,SEYFERT KTL SLT/PPR 2.5z,176182,176182,,,,a,601 04A 350,Each,1.00,,,u,_070175006695,Master,0.66,0.00,2009-04-02,2075-12-31
_7017500670,SEYFERT KTL ORG 2.5z,176177,176177,,,,a,601 04A 350,Each,1.00,,,u,_070175006701,Master,0.66,0.00,2009-04-02,2075-12-31
_7017500671,SEYFERT KTL MESQ 2.5z,176178,176178,,,,a,601 04A 350,Each,1.00,,,u,_070175006718,Master,0.66,0.00,2009-04-02,2075-12-31
_7017500672,SEYFERT KTL JALP 2.5z,176179,176179,,,,a,601 04A 350,Each,1.00,,,u,_070175006725,Master,0.66,0.00,2009-04-02,2075-12-31
_7017500675,SEYFERT KTL GRN/ON 2.5z,176183,176183,,,,a,601 04A 350,Each,1.00,,,u,_070175006756,Master,0.66,0.00,2009-04-02,2075-12-31
_7017500680,SEYFERT BKD POT ORG 9z,177796,177796,,,,a,601 04A 350,Each,1.00,,,u,_070175006800,Master,2.22,0.00,1900-01-01,2075-12-31
_7017500681,SEYFERT BKD POT BBQ 9z,177797,177797,,,,a,601 04A 350,Each,1.00,,,u,_070175006817,Master,2.22,0.00,1900-01-01,2075-12-31
_7017501191,SEYFERT PRK RND REG 1.75z,133811,133811,,,,a,601 04A 360,Each,1.00,,,u,_037200000561,Master,0.66,0.00,2009-04-02,2075-12-31
_7017501191,,,,,,,,,,,,,u,_037200011963,,,,,
_7017501191,,,,,,,,,,,,,u,_070175011910,,,,,
_7017501192,SEYFERT PRK RND BBQ 1.75z,133812,133812,,,,a,601 04A 360,Each,1.00,,,u,_037200000578,Master,0.66,0.00,2009-04-02,2075-12-31
_7017501192,,,,,,,,,,,,,u,_037200011970,,,,,
_7017501192,,,,,,,,,,,,,u,_070175011927,,,,,
_7017506048,SEYFERT PRTZL RNG 4z,176184,176184,,,,a,601 04A 350,Each,1.00,,,u,_070175060482,Master,0.66,0.00,2009-04-02,2075-12-31
_7593900050,SEYFERT CHD/SC CHIPS 8.5z,111821,111821,,,,a,601 04A 350,Each,1.00,,,u,_075939000506,Master,1.70,0.00,2009-04-02,2075-12-31
_7593900050,,,,,,,,,,,,,u,_075939050501,,,,,
_7593900050,,,,,,,,,,,,,u,_075939050679,,,,,
_7593900070,SEYFERT THIN CUT REG CHIP 11,131941,131941,,,,a,601 04A 350,Each,1.00,,,u,_075939000704,Master,1.52,0.00,1900-01-01,2075-12-31
_7593900070,,,,,,,,,,,,,u,_075939051706,,,,,
_7593900071,SEYFERT REGULAR CHIP 8.5z,47278,47278,,,,a,601 04A 350,Each,1.00,,,u,_075939050600,Master,1.70,0.00,2009-04-02,2075-12-31
_7593900071,,,,,,,,,,,,,u,_075939050716,,,,,
_7593900072,SEYFERT CURLY CHIPS 8.5z,47277,47277,,,,a,601 04A 350,Each,1.00,,,u,_075939050617,Master,1.70,0.00,2009-04-02,2075-12-31
_7593900072,,,,,,,,,,,,,u,_075939050723,,,,,
_7593900073,SEYFERT SC/ON CHIPS 8.5z,47275,47275,,,,a,601 04A 350,Each,1.00,,,u,_075939050662,Master,1.70,0.00,2009-04-02,2075-12-31
_7593900073,,,,,,,,,,,,,u,_075939050730,,,,,
_7593900074,SEYFERT BBQ POTATO CHIPS 8.5z,47276,47276,,,,a,601 04A 350,Each,1.00,,,u,_075939050624,Master,1.70,0.00,2009-04-02,2075-12-31
_7593900074,,,,,,,,,,,,,u,_075939050747,,,,,
_7593900095,SEYFERT REGULAR CHIPS 1.75z,14863,14863,,,,a,601 04A 350,Each,1.00,,,u,_075939000957,Master,0.32,0.00,1900-01-01,2075-12-31
_7593900096,SEYFERT CURLIE CHIPS 1.75z,14862,14862,,,,a,601 04A 350,Each,1.00,,,u,_075939000964,Master,0.32,0.00,1900-01-01,2075-12-31
_7593900097,SEYFERT BBQ CHIPS 1.75z,14860,14860,,,,a,601 04A 350,Each,1.00,,,u,_075939000971,Master,0.32,0.00,1900-01-01,2075-12-31
_7593900098,SEYFERT SR CREAM & ONION 1.75z,14861,14861,,,,a,601 04A 350,Each,1.00,,,u,_075939000988,Master,0.32,0.00,1900-01-01,2075-12-31
_7593900264,SEYFERT CHZ PCRN 8z,37293,37293,,,,a,601 04A 350,Each,1.00,,,u,_075939002647,Master,1.69,0.00,2009-04-02,2075-12-31
_7593900391,SEYFERT HOT POTATO CHIP 3z,16029,16029,,,,a,601 04A 350,Each,1.00,,,u,_075939003910,Master,0.66,0.00,2009-04-02,2075-12-31
_7593900391,,,,,,,,,,,,,u,_075939953901,,,,,
_7593900392,SEYFERT BBQ POTATO CHIP 3z,15830,15830,,,,a,601 04A 350,Each,1.00,,,u,_075939003927,Master,0.66,0.00,2009-04-02,2075-12-31
_7593900393,SEYFERT CURLY CHIPS 3z,15945,15945,,,,a,601 04A 350,Each,1.00,,,u,_075939003934,Master,0.66,0.00,2009-04-02,2075-12-31
_7593900394,SEYFERT REG POTATO CHIP 3z,15831,15831,,,,a,601 04A 350,Each,1.00,,,u,_075939003941,Master,0.66,0.00,2009-04-02,2075-12-31
_7593901636,SEYFERT PRTZL RODS 12z,15373,15373,,,,a,601 04A 350,Each,1.00,,,u,_075939016361,Master,1.82,0.00,2009-04-02,2075-12-31
_7593901636,,,,,,,,,,,,,u,_075939956353,,,,,
_7593905169,SEYFERT THN CRN OIL MESQUITE,143640,143640,,,,a,601 04A 350,Each,1.00,,,u,_075939051690,Master,1.52,0.00,1900-01-01,2075-12-31
_7593905171,SEYFERT THIN CURLIE CHIP 11,160413,160413,,,,a,601 04A 350,Each,1.00,,,u,_075939051713,Master,1.52,0.00,1900-01-01,2075-12-31
_7593905402,SEYFERT CURLIE POTATO CHIP 5.5,159312,159312,,,,a,601 04A 350,Each,1.00,,,u,_075939054028,Master,1.05,0.00,1900-01-01,2075-12-31
_7593905403,SEYFERT BBQ POTATO CHIPS 5.5z,159313,159313,,,,a,601 04A 350,Each,1.00,,,u,_075939054035,Master,1.05,0.00,1900-01-01,2075-12-31
_7593905404,SEYFERT HOT POTATO CHIPS 5.5z,159314,159314,,,,a,601 04A 350,Each,1.00,,,u,_075939054042,Master,1.05,0.00,1900-01-01,2075-12-31
_7593905405,SEYFERT THIN CUT MESQTE 5.5z,159315,159315,,,,a,601 04A 350,Each,1.00,,,u,_075939054059,Master,1.05,0.00,1900-01-01,2075-12-31
_7593905406,SEYFERT CORN OIL CURL CHP 5.5z,159316,159316,,,,a,601 04A 350,Each,1.00,,,u,_075939054066,Master,1.05,0.00,1900-01-01,2075-12-31
_7593905840,SEYFERT CORN PUFFS 8z,125499,125499,,,,a,601 04A 350,Each,1.00,,,u,_075939058408,Master,1.45,0.00,1900-01-01,2075-12-31
_7593995040,SEYFERT KETTLE CKED ORG 10z,131948,131948,,,,a,601 04A 350,Each,1.00,,,u,_075939950405,Master,1.85,0.00,1900-01-01,2075-12-31
_7593995041,SEYFERT KETTLE CKED MES BB 10z,131952,131952,,,,a,601 04A 350,Each,1.00,,,u,_075939950412,Master,1.85,0.00,1900-01-01,2075-12-31
_7593995042,SEYFERT KETTLE CKED JALA 10z,131955,131955,,,,a,601 04A 350,Each,1.00,,,u,_075939950429,Master,1.85,0.00,1900-01-01,2075-12-31
_7593995043,SEYFERT KETTLE ORIGINAL 3z,153832,153832,,,,a,601 04A 350,Each,1.00,,,u,_075939950436,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995044,SEYFERT KETTLE MESQUITE 3z,153833,153833,,,,a,601 04A 350,Each,1.00,,,u,_075939950443,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995045,SEYFERT KETTLE JALAPENO 3z,153834,153834,,,,a,601 04A 350,Each,1.00,,,u,_075939950450,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995046,SEYFERT KTL SLT/VINGR 2.5z,163452,163452,,,,a,601 04A 350,Each,1.00,,,u,_075939950467,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995047,SEYFERT SALT&PEPPER 2.5z,163453,163453,,,,a,601 04A 350,Each,1.00,,,u,_075939950474,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995052,SEYFERT KETL SWT ON & GARLC,165386,165386,,,,a,601 04A 350,Each,1.00,,,u,_075939950528,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995053,SEYFERT KTL GRN ON/RSTD GRLC,167485,167485,,,,a,601 04A 350,Each,1.00,,,u,_075939950535,Master,1.85,0.00,1900-01-01,2075-12-31
_7593995054,SEYFERT KTL STEAK & ONION 10z,167488,167488,,,,a,601 04A 350,Each,1.00,,,u,_075939950542,Master,1.85,0.00,1900-01-01,2075-12-31
_7593995055,SEYFERT KTL SLT&CRKD PEP 10z,167489,167489,,,,a,601 04A 350,Each,1.00,,,u,_075939950559,Master,1.85,0.00,1900-01-01,2075-12-31
_7593995058,SEYFERT REG PORK RINDS 3.5z,159317,159317,,,,a,601 04A 350,Each,1.00,,,u,_075939950580,Master,1.45,0.00,1900-01-01,2075-12-31
_7593995059,SEYFERT BBQ PORK RINDS 3.5z,159318,159318,,,,a,601 04A 350,Each,1.00,,,u,_075939950597,Master,1.45,0.00,1900-01-01,2075-12-31
_7593995075,SEYFERT CORN OIL CURL CHP 11z,131944,131944,,,,a,601 04A 350,Each,1.00,,,u,_075939051751,Master,1.52,0.00,1900-01-01,2075-12-31
_7593995075,,,,,,,,,,,,,u,_075939950757,,,,,
_7593995407,SEYFERT ONION/RST GARLIC 5.25z,163449,163449,,,,a,601 04A 350,Each,1.00,,,u,_075939954076,Master,1.05,0.00,1900-01-01,2075-12-31
_7593995765,SEYFERT REST STYLE TORT 10.5z,125497,125497,,,,a,601 04A 350,Each,1.00,,,u,_075939957657,Master,1.70,0.00,2009-04-02,2075-12-31
_7593995768,SEYFERT WHT CRN TORT 12z,28994,28994,,,,a,601 04A 350,Each,1.00,,,u,_075939957688,Master,1.70,0.00,2009-04-02,2075-12-31
_7593995822,SEYFERT NACHO TORTILLA 3.25z,162006,162006,,,,a,601 04A 350,Each,1.00,,,u,_075939958227,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995823,SEYFERT NCH CHIPS 12z,30643,30643,,,,a,601 04A 350,Each,1.00,,,u,_075939958234,Master,1.70,0.00,2009-04-02,2075-12-31
_7593995826,SEYFERT CLEAR PACK YEL TORT,122378,122378,,,,a,601 04A 350,Each,1.00,,,u,_075939958265,Master,1.85,0.00,1900-01-01,2075-12-31
_7593995830,SEYFERT WHITE CHEDDAR 1.75z,145129,145129,,,,a,601 04A 350,Each,1.00,,,u,_075939958302,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995831,SEYFERT WHITE CHEDDAR POPCORN,139951,139951,,,,a,601 04A 350,Each,1.00,,,u,_075939958319,Master,1.79,0.00,2008-01-07,2075-12-31
_7593995833,SEYFERT BUTTER POPCORN 7z,29693,29693,,,,a,601 04A 350,Each,1.00,,,u,_075939958333,Master,1.45,0.00,1900-01-01,2075-12-31
_7593995840,SEYFERT CRN PUFF 8z,131932,131932,,,,a,601 04A 350,Each,1.00,,,u,_075939958401,Master,1.69,0.00,2009-04-02,2075-12-31
_7593995841,SEYFERT CHZ CRN PUFF 8z,125500,125500,,,,a,601 04A 350,Each,1.00,,,u,_075939958418,Master,1.69,0.00,2009-04-02,2075-12-31
_7593995850,SEYFERT HOT CHEESE BALLS 3.5z,143353,143353,,,,a,601 04A 350,Each,1.00,,,u,_075939958500,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995853,SEYFERT REG PORK RINDS 2.125zx,36497,36497,,,,a,601 04A 350,Each,1.00,,,u,_075939958531,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995854,SEYFERT BBQ PORK RINDS 2.125x,37566,37566,,,,a,601 04A 350,Each,1.00,,,u,_075939958548,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995855,SEYFERT HOT PORK RINDS 2.125x,36498,36498,,,,a,601 04A 350,Each,1.00,,,u,_075939958555,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995856,SEYFERT HOT CHZ PCRN 2.5z,36015,36015,,,,a,601 04A 350,Each,1.00,,,u,_075939958562,Master,0.66,0.00,2009-04-02,2075-12-31
_7593995857,SEYFERT CHZ PCRN 3z,35337,35337,,,,a,601 04A 350,Each,1.00,,,u,_075939958579,Master,0.66,0.00,2009-04-02,2075-12-31
_7593995858,SEYFERT CHEESE TWISTERS 4z,35726,35726,,,,a,601 04A 350,Each,1.00,,,u,_075939958586,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995859,SEYFERT CHEESE CURLS 4z,36116,36116,,,,a,601 04A 350,Each,1.00,,,u,_075939958593,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995860,SEYFERT CHEESE CORN 5.75z,163438,163438,,,,a,601 04A 350,Each,1.00,,,u,_075939958609,Master,1.05,0.00,1900-01-01,2075-12-31
_7593995861,SEYFERT CORN TWISTEE 3z,131937,131937,,,,a,601 04A 350,Each,1.00,,,u,_075939958616,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995863,SEYFERT CHEESE TWIISTEE 5.75z,163437,163437,,,,a,601 04A 350,Each,1.00,,,u,_075939958630,Master,1.05,0.00,1900-01-01,2075-12-31
_7593995866,SEYFERT JALPENO CHED TWIST 8z,145132,145132,,,,a,601 04A 350,Each,1.00,,,u,_075939958661,Master,1.45,0.00,1900-01-01,2075-12-31
_7593995868,SEYFERT CORN TWISTEE 7.5z,153924,153924,,,,a,601 04A 350,Each,1.00,,,u,_075939958685,Master,1.45,0.00,1900-01-01,2075-12-31
_7593995869,SEYFERT CHZ CURLS 10z,36488,36488,,,,a,601 04A 350,Each,1.00,,,u,_075939958692,Master,1.69,0.00,2009-04-02,2075-12-31
_7593995875,SEYFERT PRETZEL TWISTS 5z,40294,40294,,,,a,601 04A 350,Each,1.00,,,u,_075939958753,Master,0.73,0.00,1900-01-01,2075-12-31
_7593995876,SEYFERT NO\SLT MINI PRTZL 14z,163489,163489,,,,a,601 04A 350,Each,1.00,,,u,_075939958760,Master,1.71,0.00,1900-01-01,2075-12-31
_7593995877,SEYFERT PRTZL TWST 10z,125498,125498,,,,a,601 04A 350,Each,1.00,,,u,_075939958777,Master,1.82,0.00,2009-04-02,2075-12-31
_7593995877,,,,,,,,,,,,,u,_075939958876,,,,,
_7593995878,SEYFERT BUTR PRETZEL MINIS 14z,42350,42350,,,,a,601 04A 350,Each,1.00,,,u,_075939958784,Master,1.78,0.00,2008-01-07,2075-12-31
_7593995879,SEYFERT PRETZEL TWIST 14z,40273,40273,,,,a,601 04A 350,Each,1.00,,,u,_075939958791,Master,1.78,0.00,2008-01-07,2075-12-31
_7593995880,SEYFERT PRTZL STICK 14z,47279,47279,,,,a,601 04A 350,Each,1.00,,,u,_075939958807,Master,1.82,0.00,2009-04-02,2075-12-31
_7593995885,SEYFERT PRETZEL TWIST 2.5z,44760,44760,,,,a,601 04A 350,Each,1.00,,,u,_075939958852,Master,0.32,0.00,1900-01-01,2075-12-31
_7593995886,SEYFERT WAFFLE  PRETZEL  14z,164631,164631,,,,a,601 04A 350,Each,1.00,,,u,_075939958869,Master,1.71,0.00,1900-01-01,2075-12-31
_7593995895,SEYFERT PRTZL TWST 3.75z,161713,161713,,,,a,601 04A 350,Each,1.00,,,u,_070175003328,Master,0.66,0.00,2009-04-02,2075-12-31
_7593995895,,,,,,,,,,,,,u,_075939958951,,,,,
_7593995904,SEYFERT FF MILD SALSA 11.5z,47271,47271,,,,a,601 04A 410,Each,1.00,,,u,_075939959040,Master,1.45,0.00,1900-01-01,2075-12-31
_7593995905,SEYFERT FF MEDIUM SALSA 11.5z,46278,46278,,,,a,601 04A 410,Each,1.00,,,u,_075939959057,Master,1.45,0.00,1900-01-01,2075-12-31
_7593995916,SEYFERT SALSA CON QUESO,143362,143362,,,,a,601 04A 410,Each,1.00,,,u,_075939959163,Master,2.15,0.00,1900-01-01,2075-12-31
_7593995971,SEYFERT CHZ TWISTEE 8z,163428,163428,,,,a,601 04A 350,Each,1.00,,,u,_075939959712,Master,1.69,0.00,2009-04-02,2075-12-31
_7593995972,SEYFERT CHEESE TWISTEES 10z,48166,48166,,,,a,601 04A 350,Each,1.00,,,u,_075939959729,Master,1.45,0.00,1900-01-01,2075-12-31
_7593995989,SEYFERT BEER PRETZOS 14z,53924,53924,,,,a,601 04A 350,Each,1.00,,,u,_075939959880,Master,1.82,0.00,2009-04-02,2075-12-31
_7593995989,,,,,,,,,,,,,u,_075939959897,,,,,
_7593996036,SEYFERT SLT/VINGR CHP 3.5z,143552,143552,,,,a,601 04A 350,Each,1.00,,,u,_075939960367,Master,0.73,0.00,1900-01-01,2075-12-31
_7593996043,SEYFERT CLSC BBQ 8.5z,74124,74124,,,,a,601 04A 350,Each,1.00,,,u,_075939050631,Master,1.70,0.00,2009-04-02,2075-12-31
_7593996043,,,,,,,,,,,,,u,_075939060432,,,,,
_7593996049,SEYFERT SC/ON CHIP 3z,75561,75561,,,,a,601 04A 350,Each,1.00,,,u,_075939960497,Master,0.66,0.00,2009-04-02,2075-12-31
_7593996050,SEYFERT BEER PRETZ'OS RINGS 5z,75558,75558,,,,a,601 04A 350,Each,1.00,,,u,_075939960503,Master,0.73,0.00,1900-01-01,2075-12-31
_7593996051,SEYFERT CHZ CRN PUFF 2.25z,162841,162841,,,,a,601 04A 350,Each,1.00,,,u,_075939960510,Master,0.66,0.00,2009-04-02,2075-12-31
_7593996053,SEYFERT BTR CRN PUFF 2.25z,77478,77478,,,,a,601 04A 350,Each,1.00,,,u,_075939960527,Master,0.66,0.00,2009-04-02,2075-12-31
_7593996053,,,,,,,,,,,,,u,_075939960534,,,,,
_7593996061,SEYFERT SLT/VNGR CHP 8.5z,122377,122377,,,,a,601 04A 350,Each,1.00,,,u,_075939050655,Master,1.70,0.00,2009-04-02,2075-12-31
_7593996061,,,,,,,,,,,,,u,_075939060616,,,,,
_7593996061,,,,,,,,,,,,,u,_075939960619,,,,,
_7593996853,SEYFERT REG PORK RIND 1.75Z,159777,159777,,,,a,601 04A 350,Each,1.00,,,u,_075939968530,Master,0.73,0.00,1900-01-01,2075-12-31
_7593996854,SEYFERT BBQ PORK RIND 1.75Z,159778,159778,,,,a,601 04A 350,Each,1.00,,,u,_075939968547,Master,0.73,0.00,1900-01-01,2075-12-31
_7593996855,SEYFERT HOT PORK RIND 1.75z,159780,159780,,,,a,601 04A 350,Each,1.00,,,u,_075939968554,Master,0.73,0.00,1900-01-01,2075-12-31
_7778989008,FIESTA PARTY MIX 6z,154645,154645,,,,a,601 04A 360,Each,1.00,,,u,_077789890085,Master,0.73,0.00,1900-01-01,2075-12-31
_7781715300,SEYFERT CORN CHIPS 4.25z,177701,177701,,,,a,601 04A 350,Each,1.00,,,u,_077817153007,Master,0.66,0.00,2009-04-02,2075-12-31
_7781715310,SEYFERT BBQ CORN CHIPS 4.25z,177702,177702,,,,a,601 04A 350,Each,1.00,,,u,_077817153106,Master,0.66,0.00,2009-04-02,2075-12-31
_7781732910,SEYFERT ONION RNG 2z,177700,177700,,,,a,601 04A 350,Each,1.00,,,u,_077817329105,Master,0.66,0.00,2009-04-02,2075-12-31
_7781733345,SEYFERT PRTY MIX 6z,177699,177699,,,,a,601 04A 350,Each,1.00,,,u,_077817333454,Master,0.66,0.00,2009-04-02,2075-12-31
