ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_171460,DISP TORK MATIC BLACK H1,33100538,33100538,,,,a,77 01 000,Each,1.00,,,u,_073286625137,Master,0.00,0.00,1900-01-01,2075-12-31
_176094,P/S FOAM HAND SOAP BOTANICAL,33100535,33100535,,,,a,77 01 000,Case,3.00,,,u,_727351001400,Master,28.14,0.00,1900-01-01,2075-12-31
_176576,DAWN DISH SOAP GALLON,33100536,33100536,,,,a,77 01 000,Case,4.00,,,u,_037000574453,Master,91.76,0.00,1900-01-01,2075-12-31
_178142,URINAL SCREEN W/BLOCK,33100542,33100542,,,,a,77 01 330,Each,1.00,,,u,_075289019913,Master,4.59,0.00,1900-01-01,2075-12-31
_178447,SCTH-BRTE BLUE SCOUR PAD LB9488R,33100537,33100537,,,,a,77 01 000,Case,40.00,,,u,_048011347387,Master,27.03,0.00,1900-01-01,2075-12-31
_192898,FOOD TRAY 1/2LB,33100461,33100461,,,,a,218 03 003,Case,4.00,,,u,_078731980526,Master,26.45,0.00,1900-01-01,2075-12-31
_239400,GRIZZLY WIDE CUT W/G,1053525,1053525,,,*INACTIVE*,a,601 01 400,Case,5.00,,,u,_042100010473,Master,28.93,0.00,1900-01-01,2075-12-31
_239464,GRIZZLY XTRA LONG CUT NATURAL 1.2OZ 5PK,169267,169267,,,*INACTIVE*,a,601 01 400,Case,5.00,,,u,_042100009163,Master,28.93,0.00,1900-01-01,2075-12-31
_239578,GRIZZLY STRAIG POUCH,181295,181295,,,*INACTIVE*,a,601 01 400,Case,5.00,,,u,_042100000061,Master,28.93,0.00,1900-01-01,2075-12-31
_239845,SKL W/G POUCH,133706,133706,,,*INACTIVE*,a,601 01 400,Case,5.00,,,u,_073100003196,Master,34.03,0.00,1900-01-01,2075-12-31
_300115,TOP ROLLG PPRS,105862,105862,,,*INACTIVE*,a,601 01 002,Case,24.00,,,u,_077170510004,Master,25.33,0.00,1900-01-01,2075-12-31
_300125,ZIG ZAG WHTE GUM ROLLG PPRS,109102,109102,,,*INACTIVE*,a,601 01 002,Case,24.00,,,u,_008660000019,Master,40.41,0.00,1900-01-01,2075-12-31
_317436,COPY PAPER WHITE 8.5 X 11,33100543,33100543,,,,a,77 01 380,Each,1.00,,,u,_818103115886,Master,3.53,0.00,1900-01-01,2075-12-31
_359725,CONE DISP PACK JACK LB30,33100445,33100445,,,,a,201 08 300,Case,6.00,,,u,_072092420776,Master,71.73,0.00,1900-01-01,2075-12-31
_359735,CONE WAFFLE REG JACK LB6216,33100443,33100443,,,,a,201 08 300,Case,216.00,,,u,_072092573069,Master,57.60,0.00,1900-01-01,2075-12-31
_359740,CONE WAFFLE LG JACK LB7180,33100444,33100444,,,,a,201 08 300,Case,180.00,,,u,_072092601069,Master,53.91,0.00,1900-01-01,2075-12-31
_375314,CHAMPS DIPPING CUP RANCH,33100479,33100479,,,,a,218 03 003,Case,100.00,,,u,_857751001226,Master,24.23,0.00,1900-01-01,2075-12-31
_375316,CHAMPS DIPPING CUP SASSY CHPTLE,33100480,33100480,,,,a,218 03 003,Case,100.00,,,u,_857751001233,Master,24.23,0.00,1900-01-01,2075-12-31
_375318,CHAMPS DIPPING CUP TARTAR SAUCE,33100481,33100481,,,,a,218 03 003,Case,100.00,,,u,_857751001271,Master,24.23,0.00,1900-01-01,2075-12-31
_375370,CHAMPS TERIYAKI SAUCE GAL,33100482,33100482,,,,a,218 03 003,Case,2.00,,,u,_896339002798,Master,31.68,0.00,1900-01-01,2075-12-31
_375372,CHAMPS BATTER MIX 25LB,33100483,33100483,,,,a,218 03 003,Each,1.00,,,u,_896339002040,Master,54.60,0.00,1900-01-01,2075-12-31
_375374,CHAMPS BREADING HOT & SPCY 25LB,33100484,33100484,,,,a,218 03 003,Each,1.00,,,u,_896339002026,Master,36.26,0.00,1900-01-01,2075-12-31
_375376,CHAMPS BREADING COUNTRY 25LB,33100485,33100485,,,,a,218 03 003,Each,1.00,,,u,_896339002019,Master,28.88,0.00,1900-01-01,2075-12-31
_375378,CHAMPS BREADING STHRN FISH 25LB,33100486,33100486,,,,a,218 03 003,Each,1.00,,,u,_896339002033,Master,28.60,0.00,1900-01-01,2075-12-31
_375380,CHAMPS SHORTENING PRESERVER 22LB,33100487,33100487,,,,a,218 03 003,Each,1.00,,,u,_896339002460,Master,56.34,0.00,1900-01-01,2075-12-31
_375382,CHAMPS LIQ CREAMY FRY 0IL 35LB,33100488,33100488,,,,a,218 03 003,Each,1.00,,,u,_896339002057,Master,31.35,0.00,1900-01-01,2075-12-31
_375384,CHAMPS BUFFALO SAUCE GALLON,33100489,33100489,,,,a,218 03 003,Case,2.00,,,u,_896339002149,Master,28.20,0.00,1900-01-01,2075-12-31
_375394,CHAMPS DIPPING CUP BBQ SWT/SMKY,33100490,33100490,,,,a,218 03 003,Case,100.00,,,u,_857751001264,Master,24.23,0.00,1900-01-01,2075-12-31
_375396,CHAMPS DIPPING CUP BUFFALO,33100491,33100491,,,,a,218 03 003,Case,100.00,,,u,_857751001288,Master,24.23,0.00,1900-01-01,2075-12-31
_375400,CHAMPS DIPPING CUP HNY MUSTARD,33100492,33100492,,,,a,218 03 003,Case,100.00,,,u,_857751001257,Master,24.23,0.00,1900-01-01,2075-12-31
_375406,CHAMPS DIPPING CUP SWEET & SOUR,33100493,33100493,,,,a,218 03 003,Case,100.00,,,u,_857751001295,Master,24.23,0.00,1900-01-01,2075-12-31
_375412,CHAMPS SOUTHERN BBQ SAUCE 3LB,33100494,33100494,,,,a,218 03 003,Case,8.00,,,u,_857751001509,Master,47.32,0.00,1900-01-01,2075-12-31
_375416,CHAMPS TERIYAKI SAUCE 3LB,33100495,33100495,,,,a,218 03 003,Case,8.00,,,u,_857751001479,Master,41.95,0.00,1900-01-01,2075-12-31
_376504,COOPERS SAUCE MAND/ORNGE .5 GAL,33100497,33100497,,,,a,218 03 003,Case,6.00,,,u,_857751001240,Master,56.95,0.00,1900-01-01,2075-12-31
_376506,COOPERS SAUCE STHRN HEAT .5 GAL,33100498,33100498,,,,a,218 03 003,Case,6.00,,,u,_857751001172,Master,50.79,0.00,1900-01-01,2075-12-31
_376508,CHAMPS SAUCE SPCY MAND/ORG 3LB,33100496,33100496,,,,a,218 03 003,Case,8.00,,,u,_857751001493,Master,53.86,0.00,1900-01-01,2075-12-31
_379582,SS COCKTAIL SAUCE 1Z,33100499,33100499,,,,a,218 03 003,Each,1.00,,,u,_013000714501,Master,20.25,0.00,1900-01-01,2075-12-31
_379790,SS TARTAR SAUCE CUP 1Z,33100500,33100500,,,,a,218 03 003,Each,1.00,,,u,_716037439453,Master,23.74,0.00,1900-01-01,2075-12-31
_383125,SS HONEY 9 GRAM,33100501,33100501,,,,a,218 03 003,Each,1.00,,,u,_716037115203,Master,26.07,0.00,1900-01-01,2075-12-31
_483536,CREAMER 96Z FR VANILLA ESL BULK,33100447,33100447,,,,a,212 02 001,Case,3.00,,,u,_041271002256,Master,37.86,0.00,1900-01-01,2075-12-31
_483556,CREAMER 96Z HALF&HALF ESL BULK,33100448,33100448,,,,a,212 02 001,Case,3.00,,,u,_041271008289,Master,41.65,0.00,1900-01-01,2075-12-31
_483829,LOL PLSTC SOFT SERV VANILLA HGL,33102434,33102434,,,,a,Default,Each,1.00,,,u,_034500610063,Master,3.82,0.00,1900-01-01,2075-12-31
_491057,GNP CHICKEN MARINATED 8 PC ORIG,33100502,33100502,,,,a,218 03 003,Each,1.00,,,u,_024105964005,Master,62.44,0.00,1900-01-01,2075-12-31
_530100,CARIBOU COFFEE MOCHA 14z,1084904,1084904,,,,a,601 11B 000,Each,1.00,,,u,_798493146489,Master,1.79,0.00,1900-01-01,2075-12-31
_530102,CARIBOU COFFEE SALTED CARAMEL 14z,1084905,1084905,,,,a,601 11B 000,Each,1.00,,,u,_798493146502,Master,1.79,0.00,1900-01-01,2075-12-31
_530104,CARIBOU VANILLA HAZELNUT 14Z,32006760,32006760,,,,a,601 11B 000,Each,1.00,,,u,_798493146496,Master,1.79,0.00,1900-01-01,2075-12-31
_530112,CARIBOU SEA SALT CARAMEL 32Z,32006761,32006761,,,,a,601 11B 000,Each,1.00,,,u,_798493146748,Master,2.43,0.00,1900-01-01,2075-12-31
_534082,TROPICANA SB APPLE JUICE 32Z,17426,17426,,,,a,601 12 000,Case,12.00,,,u,_048500000496,Master,28.52,0.00,1900-01-01,2075-12-31
_550120,CHAMPS GREEN BEANS W/HAM-BACON 5LB,33100503,33100503,,,,a,218 03 003,Case,3.00,,,u,_896339002583,Master,31.06,0.00,1900-01-01,2075-12-31
_550122,CHAMPS CORN SEASND W/BUTTER 5LB,33100504,33100504,,,,a,218 03 003,Case,3.00,,,u,_896339002576,Master,27.61,0.00,1900-01-01,2075-12-31
_550124,CHAMPS HUSHPUPPIES ORIGINAL 5LB,33100505,33100505,,,,a,218 03 003,Case,2.00,,,u,_896339002545,Master,18.43,0.00,1900-01-01,2075-12-31
_550126,CHAMPS MAC & CHEESE CREAMY 5LB,33100506,33100506,,,,a,218 03 003,Case,4.00,,,u,_896339002293,Master,40.28,0.00,1900-01-01,2075-12-31
_550128,CHAMPS MASHED POTATO SEASND 5LB,33100507,33100507,,,,a,218 03 003,Case,4.00,,,u,_896339002507,Master,27.97,0.00,1900-01-01,2075-12-31
_550130,CHAMPS POTATO WEDGE 3LB,33100508,33100508,,,,a,218 03 003,Case,6.00,,,u,_896339002668,Master,28.02,0.00,1900-01-01,2075-12-31
_550146,CHAMPS BRD SHRIMP BTRFLY 16-20 3LB,33100509,33100509,,,,a,218 03 003,Case,4.00,,,u,_896339002248,Master,69.78,0.00,1900-01-01,2075-12-31
_550148,CHAMPS WHITE FISH FILLET 15LB,33100510,33100510,,,,a,218 03 003,Each,1.00,,,u,_896339002743,Master,54.84,0.00,1900-01-01,2075-12-31
_550150,CHAMPS CHICKEN GRAVY 3LB,33100511,33100511,,,,a,218 03 003,Case,4.00,,,u,_896339002521,Master,20.68,0.00,1900-01-01,2075-12-31
_550152,CHAMPS WHITE PEPPER GRAVY 3LB,33100512,33100512,,,,a,218 03 003,Case,4.00,,,u,_896339002514,Master,19.34,0.00,1900-01-01,2075-12-31
_550154,CHAMPS BUTTRMLK BISC EZ SPLT 2.5Z,33100513,33100513,,,,a,218 03 003,Case,4.00,,,u,_896339002286,Master,37.33,0.00,1900-01-01,2075-12-31
_550174,CHAMPS CHIC DIPPERS 5LB,33100514,33100514,,,,a,218 03 003,Case,4.00,,,u,_896339002316,Master,62.92,0.00,1900-01-01,2075-12-31
_550176,CHAMPS CHICKEN GIZZARDS 2.5LB,33100515,33100515,,,,a,218 03 003,Case,8.00,,,u,_896339002989,Master,26.91,0.00,1900-01-01,2075-12-31
_550178,CHAMPS CHIC LIVER 2.5LB,33100516,33100516,,,,a,218 03 003,Case,8.00,,,u,_896339002873,Master,26.91,0.00,1900-01-01,2075-12-31
_550180,CHAMPS CHIC TENDER 5LB,33100517,33100517,,,,a,218 03 003,Case,8.00,,,u,_896339002538,Master,134.12,0.00,1900-01-01,2075-12-31
_550186,CHAMPS CHICKEN BREAST FILLET 5LB,33100518,33100518,,,,a,218 03 003,Case,4.00,,,u,_896339002330,Master,54.20,0.00,1900-01-01,2075-12-31
_550188,CHAMPS SPLIT TOP BRIOCHE BUN 4in,33100519,33100519,,,,a,218 03 003,Case,8.00,,,u,_857751001318,Master,28.33,0.00,1900-01-01,2075-12-31
_550192,CHAMPS PULLED CHICKEN F/C 2LB,33100520,33100520,,,,a,218 03 003,Case,12.00,,,u,_857751001455,Master,91.92,0.00,1900-01-01,2075-12-31
_550194,CHAMPS SMOKY PEP/JCK MAC&CHS 5LB,33100521,33100521,,,,a,218 03 003,Case,4.00,,,u,_857751001516,Master,49.61,0.00,1900-01-01,2075-12-31
_550882,ANCHOR CRM CHSE POPPER,33100522,33100522,,,,a,218 03 003,Case,4.00,,,u,_072714056208,Master,81.13,0.00,1900-01-01,2075-12-31
_551418,EGG ROLL BULK PORK/VEGATABLE 3Z,33100450,33100450,,,,a,218 02 001,Each,1.00,,,u,_035367691004,Master,46.48,0.00,1900-01-01,2075-12-31
_551421,INNOVASIAN PORK EGG ROLLS 3Z,33100451,33100451,,,,a,218 02 001,Case,50.00,,,u,_695119600427,Master,32.50,0.00,1900-01-01,2075-12-31
_557638,POSADA MINI BEEF TACO .45Z,33100529,33100529,,,,a,221 04 101,Each,1.00,,,u,_050665025290,Master,78.71,0.00,1900-01-01,2075-12-31
_601505,HEINZ WHITE VINEGAR 128Z,33100528,33100528,,,,a,221 04 100,Case,6.00,,,u,_013000007542,Master,23.82,0.00,1900-01-01,2075-12-31
_657231,ONION YELLOW 2LB,33100523,33100523,,,,a,218 03 003,Each,1.00,,,u,_033383600017,Master,1.66,0.00,1900-01-01,2075-12-31
_729738,SUN SOFT EX-COARSE 40LB,33100452,33100452,,,,a,218 03 003,Each,1.00,,,u,_033468111148,Master,5.40,0.00,1900-01-01,2075-12-31
_810005,TOP TATER 12Z,32003733,32003733,,,,a,601 04A 410,Each,1.00,,,u,_070801648008,Master,2.05,0.00,1900-01-01,2075-12-31
_810132,DP WHIP TOPPING AEROSOL 6.5Z,32003555,32003555,,,,a,601 07 495,Each,1.00,,,u,_041900079772,Master,2.72,0.00,1900-01-01,2075-12-31
_810370,DAIRY CHIP DIP,180154,180154,,,,a,601 07 730,Each,1.00,,,u,_026700129032,Master,1.51,0.00,1900-01-01,2075-12-31
_810370,,,,,,,,,,,,,u,_034500640350,,,,,
_810370,,,,,,,,,,,,,u,_034500641388,,,,,
_810370,,,,,,,,,,,,,u,_034500641425,,,,,
_810370,,,,,,,,,,,,,u,_034500644372,,,,,
_810370,,,,,,,,,,,,,u,_035733001000,,,,,
_810370,,,,,,,,,,,,,u,_041900029043,,,,,
_810370,,,,,,,,,,,,,u,_041900039981,,,,,
_810370,,,,,,,,,,,,,u,_043119007607,,,,,
_810370,,,,,,,,,,,,,u,_070554016369,,,,,
_810370,,,,,,,,,,,,,u,_070777054995,,,,,
_810370,,,,,,,,,,,,,u,_070778072004,,,,,
_810370,,,,,,,,,,,,,u,_070880072015,,,,,
_810370,,,,,,,,,,,,,u,_071600016517,,,,,
_810370,,,,,,,,,,,,,u,_072730331105,,,,,
_810370,,,,,,,,,,,,,u,_073570130002,,,,,
_810370,,,,,,,,,,,,,u,_075243108905,,,,,
_810370,,,,,,,,,,,,,u,_076545002014,,,,,
_810370,,,,,,,,,,,,,u,_870663001931,,,,,
_810370,,,,,,,,,,,,,u,_870663001962,,,,,
_810502,DAIRY EGGS DOZ,180152,180152,,,,a,601 07 740,Each,1.00,,,u,_013372000059,Master,1.25,0.00,1900-01-01,2075-12-31
_810502,,,,,,,,,,,,,u,_015521121110,,,,,
_810502,,,,,,,,,,,,,u,_017674333310,,,,,
_810502,,,,,,,,,,,,,u,_017674333334,,,,,
_810502,,,,,,,,,,,,,u,_022906000038,,,,,
_810502,,,,,,,,,,,,,u,_024800500300,,,,,
_810502,,,,,,,,,,,,,u,_025434020028,,,,,
_810502,,,,,,,,,,,,,u,_026855123435,,,,,
_810502,,,,,,,,,,,,,u,_028621123984,,,,,
_810502,,,,,,,,,,,,,u,_031596000037,,,,,
_810502,,,,,,,,,,,,,u,_033604535227,,,,,
_810502,,,,,,,,,,,,,u,_033604621104,,,,,
_810502,,,,,,,,,,,,,u,_035733002458,,,,,
_810502,,,,,,,,,,,,,u,_035733002472,,,,,
_810502,,,,,,,,,,,,,u,_039222000031,,,,,
_810502,,,,,,,,,,,,,u,_041483000224,,,,,
_810502,,,,,,,,,,,,,u,_041498193140,,,,,
_810502,,,,,,,,,,,,,u,_043119002503,,,,,
_810502,,,,,,,,,,,,,u,_043119002510,,,,,
_810502,,,,,,,,,,,,,u,_044619070320,,,,,
_810502,,,,,,,,,,,,,u,_049022644908,,,,,
_810502,,,,,,,,,,,,,u,_052548538033,,,,,
_810502,,,,,,,,,,,,,u,_052549333330,,,,,
_810502,,,,,,,,,,,,,u,_070777888033,,,,,
_810502,,,,,,,,,,,,,u,_072730100206,,,,,
_810502,,,,,,,,,,,,,u,_075925000046,,,,,
_810502,,,,,,,,,,,,,u,_077236000302,,,,,
_810502,,,,,,,,,,,,,u,_077438555037,,,,,
_810502,,,,,,,,,,,,,u,_077656000326,,,,,
_810502,,,,,,,,,,,,,u,_079492051753,,,,,
_810502,,,,,,,,,,,,,u,_088365007940,,,,,
_810502,,,,,,,,,,,,,u,_090208201026,,,,,
_810502,,,,,,,,,,,,,u,_090595000127,,,,,
_810502,,,,,,,,,,,,,u,_706613105148,,,,,
_810502,,,,,,,,,,,,,u,_856115003043,,,,,
_810504,NEPTUNE TWIN EGG PACK,1077247,1077247,,,,a,221 02 101,Case,8.00,,,u,_075925889467,Master,6.26,0.00,1900-01-01,2075-12-31
_810510,DAIRY COTTAGE CHEESE 2% SMALL CURD 16z,32003375,32003375,,,,a,601 07 710,Each,1.00,,,u,_034500641838,Master,1.62,0.00,1900-01-01,2075-12-31
_810522,LOL 2% COTTAGE CHEESE 24Z,1097747,1097747,,,,a,601 07 710,Each,1.00,,,u,_034500642828,Master,4.38,0.00,1900-01-01,2075-12-31
_810524,DAIRY SOUR CREAM,180156,180156,,,,a,601 07 720,Each,1.00,,,u,_014000006412,Master,1.25,0.00,1900-01-01,2075-12-31
_810524,,,,,,,,,,,,,u,_034500641050,,,,,
_810524,,,,,,,,,,,,,u,_035733000911,,,,,
_810524,,,,,,,,,,,,,u,_041900020446,,,,,
_810524,,,,,,,,,,,,,u,_041900077457,,,,,
_810524,,,,,,,,,,,,,u,_041900077488,,,,,
_810524,,,,,,,,,,,,,u,_043119007003,,,,,
_810524,,,,,,,,,,,,,u,_044100101960,,,,,
_810524,,,,,,,,,,,,,u,_070554015522,,,,,
_810524,,,,,,,,,,,,,u,_070777050119,,,,,
_810524,,,,,,,,,,,,,u,_070778071007,,,,,
_810524,,,,,,,,,,,,,u,_070880055056,,,,,
_810524,,,,,,,,,,,,,u,_071600015527,,,,,
_810524,,,,,,,,,,,,,u,_072730321052,,,,,
_810524,,,,,,,,,,,,,u,_073420000066,,,,,
_810524,,,,,,,,,,,,,u,_075243108806,,,,,
_810524,,,,,,,,,,,,,u,_076545005718,,,,,
_810526,D PURE SOUR CREAM ALL NATRL 16Z,x001-180156,180156,,,,a,601 07 720,Each,1.00,,,u,_014000006412,Master,2.95,0.00,1900-01-01,2075-12-31
_810526,,,,,,,,,,,,,u,_034500641050,,,,,
_810526,,,,,,,,,,,,,u,_035733000911,,,,,
_810526,,,,,,,,,,,,,u,_041900020446,,,,,
_810526,,,,,,,,,,,,,u,_041900077457,,,,,
_810526,,,,,,,,,,,,,u,_041900077488,,,,,
_810526,,,,,,,,,,,,,u,_043119007003,,,,,
_810526,,,,,,,,,,,,,u,_044100101960,,,,,
_810526,,,,,,,,,,,,,u,_070554015522,,,,,
_810526,,,,,,,,,,,,,u,_070777050119,,,,,
_810526,,,,,,,,,,,,,u,_070778071007,,,,,
_810526,,,,,,,,,,,,,u,_070880055056,,,,,
_810526,,,,,,,,,,,,,u,_071600015527,,,,,
_810526,,,,,,,,,,,,,u,_072730321052,,,,,
_810526,,,,,,,,,,,,,u,_073420000066,,,,,
_810526,,,,,,,,,,,,,u,_075243108806,,,,,
_810526,,,,,,,,,,,,,u,_076545005718,,,,,
_811042,CRYSTAL FARM BTR QTR 2PK,34800049,34800049,,,,a,601 07 760,Each,1.00,,,u,_075925100036,Master,2.49,0.00,1900-01-01,2075-12-31
_811056,DAIRY BUTTER 1LB,180153,180153,,,,a,601 07 760,Each,1.00,,,u,_043119009519,Master,3.78,0.00,1900-01-01,2075-12-31
_811056,,,,,,,,,,,,,u,_079176000107,,,,,
_819828,MILK 1% CHOCOLATE GAL,1064342,1064342,,,,a,601 07 000,Each,1.00,,,u,_041900072841,Master,2.94,0.00,1900-01-01,2075-12-31
_819920,MILK WHOLE GAL,180123,180123,,,,a,601 07 000,Each,1.00,,,u,_034500611015,Master,3.07,0.00,1900-01-01,2075-12-31
_819922,MILK 2% GAL,180124,180124,,,,a,601 07 000,Each,1.00,,,u,_034500621014,Master,2.76,0.00,1900-01-01,2075-12-31
_819924,MILK .5% or1% GAL,180125,180125,,,,a,601 07 000,Each,1.00,,,u,_034500622141,Master,2.52,0.00,1900-01-01,2075-12-31
_819926,MILK SKIM GAL,180116,180116,,,,a,601 07 000,Each,1.00,,,u,_034500621922,Master,2.38,0.00,1900-01-01,2075-12-31
_819950,SUPER MOO GAL 1%,33000316,33000316,,,,a,601 07 000,Each,1.00,,,u,_070744002462,Master,2.03,0.00,1900-01-01,2075-12-31
_819952,SUPER MOO GAL 2%,33000317,33000317,,,,a,601 07 000,Each,1.00,,,u,_070744002073,Master,2.44,0.00,1900-01-01,2075-12-31
_819954,SUPER MOO GAL SKIM,33000318,33000318,,,,a,601 07 000,Each,1.00,,,u,_070744002080,Master,2.07,0.00,1900-01-01,2075-12-31
