ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_635985260073,PALM BREEZE PNAP MND ORG 6PK 12z CN,32002247,32002247,,,,a,401 01B 000,Case,24.00,,,u,_635985260073,Master,25.15,0.00,1900-01-01,2075-12-31
_635985260103,PALM BREEZE RUBY CITRUS 6PK 12Z CN,1066737,1066737,,,,a,401 01B 000,Case,24.00,,,u,_635985260103,Master,25.15,0.00,1900-01-01,2075-12-31
_635985260172,MIKES HARD LMND 12PK 12Z CN FRIDGE PACK,1079857,1079857,,,,a,401 01D 000,Case,24.00,,,u,_635985260172,Master,28.30,0.00,1900-01-01,2075-12-31
_635985260233,MIKES HARD BLK CHRY LMNDE 12PK 12Z CN,32002248,32002248,,,,a,401 01D 000,Case,24.00,,,u,_635985260233,Master,28.30,0.00,1900-01-01,2075-12-31
_635985260295,MIKE HARD 3.2 BLK CHRY LMNADE12PK 24OZ CN,33000470,33000470,,,,a,401 01J 000,Case,12.00,,,u,_635985260295,Master,26.40,0.00,1900-01-01,2075-12-31
_635985260387,WHITE CLW BLK CHRY HRD 19.2Z CN,1086767,1086767,,,,a,401 01J 000,Case,12.00,,,u,_635985260387,Master,22.50,0.00,1900-01-01,2075-12-31
_635985260424,MIKES HARDER VARIETY 8PK 16Z CN,1086951,1086951,,,,a,401 01C 000,Case,24.00,,,u,_635985260424,Master,31.45,0.00,1900-01-01,2075-12-31
_635985260660,WHITE CLAW RASPBRY 6PK CN,32002251,32002251,,,,a,401 01B 000,Case,24.00,,,u,_635985260660,Master,28.30,0.00,1900-01-01,2075-12-31
_635985260899,WHITE CLW BLCK CHRRY 12PK 12Z CN,1087757,1087757,,,,a,401 01D 000,Case,24.00,,,u,_635985260899,Master,28.30,0.00,1900-01-01,2075-12-31
_635985542650,MIKES HARD BLK CHRY LMNDE 12PK 11.2Z LN,32002254,32002254,,,,a,401 01D 000,Case,24.00,,,u,_635985542650,Master,28.30,0.00,1900-01-01,2075-12-31
_635985548904,WHITE CLW HRD SELTZER VARIETY 12PK 12Z CN,1087171,1087171,,,,a,401 01D 000,Case,24.00,,,u,_635985548904,Master,28.30,0.00,1900-01-01,2075-12-31
_635985603122,MIKES HARD LMND 6PK 12ZLN-3.2,123426,123426,,,,a,401 01B 000,Case,24.00,,,u,_635985603122,Master,28.30,0.00,1900-01-01,2075-12-31
_672438000244,BALLAST POINT SCULPIN 6PK 12Z LN,1080001,1080001,,,,a,401 01B 000,Case,24.00,,,u,_672438000244,Master,40.00,0.00,1900-01-01,2075-12-31
