ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_034100000097,MILLER HL 40z LN,13483,13483,,,,a,401 01J 000,Case,12.00,,,u,_034100000097,Master,17.60,0.00,2018-09-17,2075-12-31
_034100000097,,,,,,,,,,,,,u,_034100007638,,,,,
_034100000097,,,,,,,,,,,,,u,_034100012403,,,,,
_034100000097,,,,,,,,,,,,,u,_034100016371,,,,,
_034100000455,OLD ENGLISH HG 40z LN,1076331,1076331,,,,a,401 01J 000,Case,12.00,,,u,_034100000455,Master,17.14,0.00,2015-11-02,2075-12-31
_034100000912,MAGNUM 42z LN,13516,13516,,,,a,401 01J 000,Case,12.00,,,u,_034100000912,Master,14.20,0.00,2018-09-17,2075-12-31
_034100000912,,,,,,,,,,,,,u,_034100182403,,,,,
_034100001513,MILW BEST ICE 40z LN,57909,57909,,,,a,401 01J 000,Case,12.00,,,u,_034100001513,Master,14.20,0.00,2018-09-17,2075-12-31
_034100001513,,,,,,,,,,,,,u,_034100008321,,,,,
_034100001513,,,,,,,,,,,,,u,_034100302405,,,,,
_034100001544,MILW BEST 6PK 12z CN,13517,13517,,,,a,401 01B 000,Case,24.00,,,u,_034100001544,Master,10.40,0.00,2018-12-02,2075-12-31
_034100001544,,,,,,,,,,,,,u,_034100313043,,,,,
_034100001599,MILW BEST 42z LN,13519,13519,,,,a,401 01J 000,Case,12.00,,,u,_034100001599,Master,14.20,0.00,2018-09-17,2075-12-31
_034100001599,,,,,,,,,,,,,u,_034100312404,,,,,
_034100001858,MICKEYS 40z LN,16595,16595,,,,a,401 01J 000,Case,12.00,,,u,_034100001858,Master,17.60,0.00,2018-09-17,2075-12-31
_034100001858,,,,,,,,,,,,,u,_073360449017,,,,,
_034100002176,MICKEYS 24z CN,51981,51981,,,,a,401 01J 000,Case,12.00,,,u,_034100002084,Master,14.15,0.00,2018-12-02,2075-12-31
_034100002176,,,,,,,,,,,,,u,_034100002176,,,,,
_034100002176,,,,,,,,,,,,,u,_034100421717,,,,,
_034100002176,,,,,,,,,,,,,u,_073360447525,,,,,
_034100002176,,,,,,,,,,,,,u,_073360449048,,,,,
_034100002305,REDDS SSL 16z CN,1077164,1077164,,,,a,401 01J 000,Case,24.00,,,u,_034100002305,Master,33.80,0.00,2018-11-01,2075-12-31
_034100003180,THIRD SHIFT 16z CN,1053273,1053273,,,,a,401 01J 000,Case,24.00,,,u,_034100003180,Master,27.00,0.00,1900-01-01,2075-12-31
_034100003227,REDDS WICKED ALE 10z CN (SINGLE),1056700,1056700,,,,a,401 01J 000,Case,24.00,,,u,_034100003227,Master,19.50,0.00,2018-09-17,2075-12-31
_034100003234,REDDS WICKED ALE 24z CN,1056698,1056698,,,,a,401 01J 000,Case,12.00,,,u,_034100003234,Master,23.30,0.00,2018-09-17,2075-12-31
_034100003272,MILLER FORTUNE 24z CN,1055463,1055463,,,,a,401 01J 000,Case,12.00,,,u,_034100003272,Master,19.20,0.00,2018-11-01,2075-12-31
_034100003326,REDDS PEACH ALE 16z CN,1054194,1054194,,,,a,401 01J 000,Case,24.00,,,u,_034100003326,Master,33.80,0.00,2018-11-01,2075-12-31
_034100003401,REDDS VARIETY 12PK 12z LN,1065771,1065771,,,,a,401 01D 000,Case,24.00,,,u,_034100003401,Master,25.50,0.00,2018-11-01,2075-12-31
_034100003425,REDDS WICKED ALE 12PK 10z CN,1056699,1056699,,,,a,401 01J 000,Case,24.00,,,u,_034100003425,Master,19.70,0.00,2016-09-12,2075-12-31
_034100003463,REDDS BLUEBERRY 16z CN,1064572,1064572,,,,a,401 01J 000,Case,24.00,,,u,_034100003463,Master,33.80,0.00,2018-11-01,2075-12-31
_0341000034630,REDDS BLUEBERRY 16z CN,91064572,1064572,,,,a,401 01J 000,Case,24.00,,,u,_034100003463,Master,33.80,0.00,2018-11-01,2075-12-31
_034100003494,REDDS WICKED WATERMELON 24z CN,1064562,1064562,,,,a,401 01J 000,Case,12.00,,,u,_034100003494,Master,23.30,0.00,2018-09-17,2075-12-31
_034100003548,MILLER LT 6PK 12z CN.,14094,14094,,,,a,401 01B 000,Case,24.00,,,u,_034100003340,Master,16.50,0.00,2018-09-17,2075-12-31
_034100003548,,,,,,,,,,,,,u,_034100003548,,,,,
_034100003548,,,,,,,,,,,,,u,_034100573041,,,,,
_034100003555,MILLER LT 24z CN,38387,38387,,,,a,401 01J 000,Case,12.00,,,u,_034100003555,Master,19.20,0.00,2018-12-02,2075-12-31
_034100003555,,,,,,,,,,,,,u,_034100573461,,,,,
_034100003579,MILLER LT 6PK 16z CN,13487,13487,,,,a,401 01B 000,Case,24.00,,,u,_034100003579,Master,16.50,0.00,2018-12-02,2075-12-31
_034100003593,MILLER LT 40z LN,13488,13488,,,,a,401 01J 000,Case,12.00,,,u,_034100003593,Master,25.54,0.00,2018-11-12,2075-12-31
_034100003746,MILLER LT 24z LN,136838,136838,,,,a,401 01J 000,Case,15.00,,,u,_034100003746,Master,19.20,0.00,2018-12-02,2075-12-31
_034100003746,,,,,,,,,,,,,u,_034100374167,,,,,
_034100003746,,,,,,,,,,,,,u,_034100572839,,,,,
_034100003760,MILLER LT 16z ALUM (LOOSE),183796,183796,,,,a,401 01J 000,Case,24.00,,,u,_034100003760,Master,25.25,0.00,2018-09-17,2075-12-31
_034100003876,REDDS WICKED BLK CHRY 24z CN,1070543,1070543,,,,a,401 01J 000,Case,12.00,,,u,_034100003876,Master,22.50,0.00,2017-10-01,2075-12-31
_034100003937,REDDS WICKED SSL 24z CN,1081294,1081294,,,,a,401 01J 000,Case,12.00,,,u,_034100003937,Master,22.50,0.00,2017-10-01,2075-12-31
_034100005542,MILLER GD 6PK 12z CN.,13471,13471,,,,a,401 01B 000,Case,24.00,,,u,_034100005542,Master,16.50,0.00,2018-09-17,2075-12-31
_034100005542,,,,,,,,,,,,,u,_034100173043,,,,,
_034100005559,MILLER GD 24z CN,58564,58564,,,,a,401 01J 000,Case,12.00,,,u,_034100005559,Master,19.20,0.00,2018-12-02,2075-12-31
_034100005559,,,,,,,,,,,,,u,_034100173463,,,,,
_034100005597,MILLER GD 40z LN,13473,13473,,,,a,401 01J 000,Case,12.00,,,u,_034100005597,Master,25.20,0.00,2018-09-17,2075-12-31
_034100005597,,,,,,,,,,,,,u,_034100455910,,,,,
_034100005825,MILLER HL LT 6PK 16z CN,159555,159555,,,,a,401 01B 000,Case,24.00,,,u,_034100005825,Master,16.00,0.00,2017-10-01,2075-12-31
_034100006129,OLD ENGLISH 800 24z CN,87488,87488,,,,a,401 01J 000,Case,12.00,,,u,_034100006129,Master,14.15,0.00,2018-09-17,2075-12-31
_034100006129,,,,,,,,,,,,,u,_034100897468,,,,,
_034100006228,OLD ENGLISH 800 42z LN,23073,23073,,,,a,401 01J 000,Case,12.00,,,u,_034100006228,Master,17.60,0.00,2018-09-17,2075-12-31
_034100006242,OLD ENGLISH 800 4PK 16z CN,85462,85462,,,,a,401 01A 000,Case,24.00,,,u,_034100006242,Master,14.60,0.00,2017-10-01,2075-12-31
_034100006242,,,,,,,,,,,,,u,_034100006426,,,,,
_034100006549,MILW BEST LT 6PK 12z CN,13520,13520,,,,a,401 01B 000,Case,24.00,,,u,_034100006549,Master,10.40,0.00,2018-11-01,2075-12-31
_034100006549,,,,,,,,,,,,,u,_034100073046,,,,,
_034100006679,MILW BEST ICE 6PK 12z CN,51626,51626,,,,a,401 01B 000,Case,24.00,,,u,_034100006679,Master,10.40,0.00,2018-09-17,2075-12-31
_034100006693,MILW BEST ICE 32z CN,1050745,1050745,,,,a,401 01J 000,Case,12.00,,,u,_034100006693,Master,12.80,0.00,2015-11-02,2075-12-31
_034100007683,ICEHOUSE EDGE 24z CN,1051056,1051056,,,,a,401 01J 000,Case,12.00,,,u,_034100007683,Master,12.60,0.00,2018-09-17,2075-12-31
_034100007683,,,,,,,,,,,,,u,_034100626396,,,,,
_034100007751,LEINENK SSL SHANDY 16z CN (LOOSE),193018,193018,,,,a,401 01J 000,Case,24.00,,,u,_034100007591,Master,30.29,0.00,2016-09-12,2075-12-31
_034100007751,,,,,,,,,,,,,u,_034100007751,,,,,
_034100007805,REDDS APPLE ALE 16z CN,1052616,1052616,,,,a,401 01J 000,Case,24.00,,,u,_034100007805,Master,33.80,0.00,2018-11-01,2075-12-31
_034100007805,,,,,,,,,,,,,u,_034100087210,,,,,
_034100008000,LEINENK GRAPEFRUIT SHANDY 16z CN,1078566,1078566,,,,a,401 01J 000,Case,24.00,,,u,_034100008000,Master,30.29,0.00,2016-09-12,2075-12-31
_034100008208,MILW BEST ICE 24z CN,123991,123991,,,,a,401 01J 000,Case,12.00,,,u,_034100008208,Master,9.80,0.00,2015-11-02,2075-12-31
_034100008208,,,,,,,,,,,,,u,_034100303464,,,,,
_034100008406,TWO HATS LIME 6PK 16z CN,1086034,1086034,,,,a,401 01B 000,Case,24.00,,,u,_034100008406,Master,14.00,0.00,1900-01-01,2075-12-31
_034100008413,TWO HATS PINEAPPLE 6PK 16z CN,1086045,1086045,,,,a,401 01B 000,Case,24.00,,,u,_034100008413,Master,14.00,0.00,1900-01-01,2075-12-31
_034100008482,TWO HATS PINEAPPLE 4PK 16z CN,1086046,1086046,,,,a,401 01A 000,Case,24.00,,,u,_034100008482,Master,14.00,0.00,1900-01-01,2075-12-31
_034100008499,TWO HATS LIME 4PK 16z CN,1086038,1086038,,,,a,401 01A 000,Case,24.00,,,u,_034100008499,Master,14.00,0.00,1900-01-01,2075-12-31
_034100008567,REDDS WICKED LEMONADE 24Z CN,1087852,1087852,,,,a,401 01J 000,Case,12.00,,,u,_034100008567,Master,22.50,0.00,1900-01-01,2075-12-31
_034100008802,ICEHOUSE 24z CN,38006,38006,,,,a,401 01J 000,Case,12.00,,,u,_034100008802,Master,9.60,0.00,2018-09-17,2075-12-31
_034100008802,,,,,,,,,,,,,u,_034100623463,,,,,
_034100008826,ICEHOUSE 6PK 16z CN,171951,171951,,,,a,401 01B 000,Case,24.00,,,u,_034100008819,Master,16.00,0.00,2017-10-01,2075-12-31
_034100008826,,,,,,,,,,,,,u,_034100008826,,,,,
_034100008826,,,,,,,,,,,,,u,_034100623074,,,,,
_034100009069,MILLER GD 16z ALUM (LOOSE),1050304,1050304,,,,a,401 01J 000,Case,24.00,,,u,_034100009069,Master,25.25,0.00,2018-09-17,2075-12-31
_034100013417,MILLER HL 30PK 12z CN,41188,41188,,,,a,401 01I 000,Case,30.00,,,u,_034100013417,Master,13.30,0.00,2018-09-17,2075-12-31
_034100015053,MILLER HL 6PK 12z LN,13480,13480,,,,a,401 01B 000,Case,24.00,,,u,_034100000219,Master,12.50,0.00,2018-09-17,2075-12-31
_034100015053,,,,,,,,,,,,,u,_034100012052,,,,,
_034100015053,,,,,,,,,,,,,u,_034100015053,,,,,
_034100015091,MILLER HL 12PK 12z LN,15745,15745,,,,a,401 01D 000,Case,24.00,,,u,_034100015091,Master,11.90,0.00,2018-09-17,2075-12-31
_034100016364,MILLER HL 12PK 12z CN,13481,13481,,,,a,401 01D 000,Case,24.00,,,u,_034100016029,Master,11.90,0.00,2018-09-17,2075-12-31
_034100016364,,,,,,,,,,,,,u,_034100016364,,,,,
_034100033415,MILLER HL LT 30PK 12z CN,64749,64749,,,,a,401 01I 000,Case,30.00,,,u,_034100033415,Master,13.30,0.00,2018-09-17,2075-12-31
_034100035280,MILLER HL LT 12PK 12z LN,23837,23837,,,,a,401 01D 000,Case,24.00,,,u,_034100035099,Master,11.90,0.00,2018-09-17,2075-12-31
_034100035280,,,,,,,,,,,,,u,_034100035280,,,,,
_034100073442,MILW BEST LT 15PK 12Z CN,1087002,1087002,,,,a,401 01E 000,Case,30.00,,,u,_034100073442,Master,10.90,0.00,2018-09-17,2075-12-31
_034100076023,MILW BEST LT 12PK 12z CN,13521,13521,,,,a,401 01D 000,Case,24.00,,,u,_034100076023,Master,10.90,0.00,2018-09-17,2075-12-31
_034100087104,THIRD SHIFT 6PK 12z LN,1052619,1052619,,,,a,401 01B 000,Case,24.00,,,u,_034100087104,Master,21.19,0.00,2015-11-02,2075-12-31
_034100087104,,,,,,,,,,,,,u,_034100087128,,,,,
_034100087166,REDDS APPLE ALE 6PK 12z LN,1052617,1052617,,,,a,401 01B 000,Case,24.00,,,u,_034100087166,Master,28.50,0.00,2018-11-01,2075-12-31
_034100087166,,,,,,,,,,,,,u,_034100087173,,,,,
_034100087180,REDDS APPLE ALE 12PK 12z CN,1053782,1053782,,,,a,401 01D 000,Case,24.00,,,u,_034100087180,Master,25.50,0.00,2018-11-01,2075-12-31
_034100087227,REDDS APPLE ALE 12PK 12z LN,1055292,1055292,,,,a,401 01D 000,Case,24.00,,,u,_034100087227,Master,25.50,0.00,2018-11-01,2075-12-31
_034100087302,REDDS PEACH ALE 6PK 12z LN,1054188,1054188,,,,a,401 01B 000,Case,24.00,,,u,_034100087302,Master,28.50,0.00,2018-11-01,2075-12-31
_034100087326,REDDS PEACH ALE 12PK 12z LN,1054186,1054186,,,,a,401 01D 000,Case,24.00,,,u,_034100087326,Master,25.50,0.00,2018-11-01,2075-12-31
_034100087357,REDDS VARIETY 12PK 12z CN,1056141,1056141,,,,a,401 01D 000,Case,24.00,,,u,_034100087357,Master,25.50,0.00,2018-11-01,2075-12-31
_034100087463,REDDS BLUEBERRY 6PK 12z LN,1064593,1064593,,,,a,401 01B 000,Case,24.00,,,u,_034100087463,Master,28.50,0.00,2018-11-01,2075-12-31
_034100087470,REDDS BLUEBERRY 12PK 12z LN,1064571,1064571,,,,a,401 01D 000,Case,24.00,,,u,_034100087470,Master,25.50,0.00,2018-11-01,2075-12-31
_034100087494,REDDS WICKED MANGO 12PK 10z CN,1064563,1064563,,,,a,401 01J 000,Case,24.00,,,u,_034100087494,Master,19.70,0.00,2016-09-12,2075-12-31
_034100087555,REDDS WICKED BLK CHRY 12PK 10z CN,1070544,1070544,,,,a,401 01J 000,Case,24.00,,,u,_034100087555,Master,19.70,0.00,2016-09-12,2075-12-31
_034100088101,MILLER FORTUNE 6PK 12z LN,1055461,1055461,,,,a,401 01B 000,Case,24.00,,,u,_034100088101,Master,21.19,0.00,2015-11-02,2075-12-31
_034100088132,MILLER FORTUNE 12PK 12z LN,1055451,1055451,,,,a,401 01D 000,Case,24.00,,,u,_034100088132,Master,19.29,0.00,2014-10-15,2075-12-31
_034100152567,MILLER 64 18PK 12z LN,148523,148523,,,,a,401 01F 000,Case,18.00,,,u,_034100152567,Master,12.10,0.00,2018-09-17,2075-12-31
_034100153441,MILLER 64 15PK 12z CN,183244,183244,,,,a,401 01E 000,Case,30.00,,,u,_034100153441,Master,17.40,0.00,2018-12-02,2075-12-31
_034100155056,MILLER 64 6PK 12z LN,13477,13477,,,,a,401 01B 000,Case,24.00,,,u,_034100152055,Master,16.50,0.00,2018-12-02,2075-12-31
_034100155056,,,,,,,,,,,,,u,_034100155056,,,,,
_034100155094,MILLER 64 12PK 12z LN,15746,15746,,,,a,401 01D 000,Case,24.00,,,u,_034100155094,Master,16.20,0.00,2018-09-17,2075-12-31
_034100156367,MILLER 64 12PK 12z CN,14117,14117,,,,a,401 01D 000,Case,24.00,,,u,_034100156367,Master,16.20,0.00,2018-09-17,2075-12-31
_034100172565,MILLER GD 18PK 12z LN,80574,80574,,,,a,401 01F 000,Case,18.00,,,u,_034100172565,Master,11.55,0.00,2018-12-02,2075-12-31
_034100173067,MILLER GD 24PK 12z CN (STCS),21334,21334,,,,a,401 01H 000,Case,24.00,,,u,_034100173067,Master,16.20,0.00,2018-12-02,2075-12-31
_034100173654,MILLER GD 9PK 16z ALUM,1053232,1053232,,,,a,401 01O 000,Case,18.00,,,u,_034100173654,Master,17.45,0.00,2018-09-17,2075-12-31
_034100175054,MILLER GD 6PK 12z LN.,13472,13472,,,,a,401 01B 000,Case,24.00,,,u,_034100005627,Master,16.50,0.00,2018-10-01,2075-12-31
_034100175054,,,,,,,,,,,,,u,_034100172053,,,,,
_034100175054,,,,,,,,,,,,,u,_034100175054,,,,,
_034100175092,MILLER GD 12PK 12z LN.,75052,75052,,,,a,401 01D 000,Case,24.00,,,u,_034100175092,Master,16.20,0.00,2018-09-17,2075-12-31
_034100176365,MILLER GD 12PK 12z CN.,13469,13469,,,,a,401 01D 000,Case,24.00,,,u,_034100176020,Master,16.20,0.00,2018-09-17,2075-12-31
_034100176365,,,,,,,,,,,,,u,_034100176365,,,,,
_034100303419,MILW BEST ICE 30PK 12z CN,76204,76204,,,,a,401 01I 000,Case,30.00,,,u,_034100303419,Master,11.60,0.00,2018-09-17,2075-12-31
_034100303440,MILW BEST ICE 15PK 12Z CN,1087001,1087001,,,,a,401 01E 000,Case,30.00,,,u,_034100303440,Master,10.90,0.00,2018-09-17,2075-12-31
_034100306021,MILW BEST ICE 12PK 12z CN,46007,46007,,,,a,401 01D 000,Case,24.00,,,u,_034100306021,Master,10.90,0.00,2018-09-17,2075-12-31
_034100313449,MILW BEST 15PK 12Z CN,1087009,1087009,,,,a,401 01E 000,Case,30.00,,,u,_034100313449,Master,10.90,0.00,2018-09-17,2075-12-31
_034100316020,MILW BEST 12PK 12z CN,13518,13518,,,,a,401 01D 000,Case,24.00,,,u,_034100316020,Master,10.30,0.00,2012-01-02,2075-12-31
_034100478056,LEINENK AMB CLASSIC 6PK 12z LN,179737,179737,,,,a,401 01B 000,Case,24.00,,,u,_034100474058,Master,25.50,0.00,2018-11-01,2075-12-31
_034100478056,,,,,,,,,,,,,u,_034100478056,,,,,
_034100498054,LEINENK SUNSET WHET 6PK 12z LN,165767,165767,,,,a,401 01B 000,Case,24.00,,,u,_034100494056,Master,25.50,0.00,2018-11-01,2075-12-31
_034100498054,,,,,,,,,,,,,u,_034100498054,,,,,
_034100516055,LEINENK SSL SHANDY 6PK 12z LN,1052645,1052645,,,,a,401 01B 000,Case,24.00,,,u,_034100516055,Master,25.50,0.00,2018-11-01,2075-12-31
_034100516055,,,,,,,,,,,,,u,_034100516062,,,,,
_034100516079,LEINENK SSL SHANDY 12PK 12z LN,1052646,1052646,,,,a,401 01D 000,Case,24.00,,,u,_034100516079,Master,24.20,0.00,2018-12-02,2075-12-31
_034100516093,LEINENK SSL SHANDY 12PK 12z CN,1052647,1052647,,,,a,401 01D 000,Case,24.00,,,u,_034100516093,Master,24.20,0.00,2018-12-02,2075-12-31
_034100516215,HENRYS HARD GRAPE 6PK 12z LN,1083017,1083017,,,,a,401 01B 000,Case,24.00,,,u,_034100516215,Master,28.70,0.00,2016-12-07,2075-12-31
_034100516376,LEINENK SHANDY LIMITED 6PK 12z LN,1083980,1083980,,,,a,401 01B 000,Case,24.00,,,u,_034100516376,Master,25.50,0.00,2018-11-01,2075-12-31
_034100516451,LEINENK SSL SHANDY 24z CN,1086031,1086031,,,,a,401 01J 000,Case,12.00,,,u,_034100516451,Master,21.80,0.00,1900-01-01,2075-12-31
_034100516574,HENRYS HARD GRAPE 4 PK 16Z CN,1086032,1086032,,,,a,401 01J 000,Case,24.00,,,u,_034100516574,Master,30.00,0.00,1900-01-01,2075-12-31
_034100516581,HENRYS HARD LEMON LIME 6PK 12Z LN,1086035,1086035,,,,a,401 01B 000,Case,24.00,,,u,_034100516581,Master,28.50,0.00,2018-11-01,2075-12-31
_034100516581,,,,,,,,,,,,,u,_034100516598,,,,,
_034100570231,MILLER LT 9PK 16z ALUM,178825,178825,,,,a,401 01O 000,Case,18.00,,,u,_034100570224,Master,17.45,0.00,2018-12-02,2075-12-31
_034100570231,,,,,,,,,,,,,u,_034100570231,,,,,
_034100572563,MILLER LT 18PK 12z LN.,75124,75124,,,,a,401 01F 000,Case,18.00,,,u,_034100572563,Master,11.55,0.00,2018-11-12,2075-12-31
_034100573065,MILLER LT 24PK 12z CN (STCS),21333,21333,,,,a,401 01H 000,Case,24.00,,,u,_034100573065,Master,16.10,0.00,2018-09-17,2075-12-31
_034100573140,MILLER LT 6PK 8z CN,169314,169314,,,,a,401 01B 000,Case,24.00,,,u,_034100003647,Master,13.90,0.00,2018-12-02,2075-12-31
_034100573140,,,,,,,,,,,,,u,_034100573140,,,,,
_034100573447,MILLER LT 15PK 12z CN,181452,181452,,,,a,401 01E 000,Case,30.00,,,u,_034100573447,Master,17.40,0.00,2018-12-02,2075-12-31
_034100573812,MILLER LT 18PK 16Z CN,192592,192592,,,,a,401 01F 000,Case,18.00,,,u,_034100573812,Master,12.25,0.00,1900-01-01,2075-12-31
_034100575052,MILLER LT 6PK 12z LN.,43591,43591,,,,a,401 01B 000,Case,24.00,,,u,_034100000301,Master,16.50,0.00,2018-09-17,2075-12-31
_034100575052,,,,,,,,,,,,,u,_034100003623,,,,,
_034100575052,,,,,,,,,,,,,u,_034100575052,,,,,
_034100575052,,,,,,,,,,,,,u,_034100922054,,,,,
_034100575052,,,,,,,,,,,,,u,_034100922153,,,,,
_034100575052,,,,,,,,,,,,,u,_034100925055,,,,,
_034100575090,MILLER LT 12PK 12z LN.,75051,75051,,,,a,401 01D 000,Case,24.00,,,u,_034100575090,Master,16.20,0.00,2018-09-17,2075-12-31
_034100576363,MILLER LT 12PK 12z CN.,13485,13485,,,,a,401 01D 000,Case,24.00,,,u,_034100576028,Master,16.20,0.00,2018-09-17,2075-12-31
_034100576363,,,,,,,,,,,,,u,_034100576363,,,,,
_034100576530,MILLER LT 12PK 16z CN,167487,167487,,,,a,401 01D 000,Case,24.00,,,u,_034100576530,Master,16.70,0.00,2018-09-17,2075-12-31
_034100577070,MILLER LT 15PK 16z ALUM,192585,192585,,,,a,Default,Case,15.00,,,u,_034100577070,Master,14.35,0.00,2018-09-17,2075-12-31
_034100577094,MILLER LT 12PK 8z CN,1063764,1063764,,,,a,401 01D 000,Case,24.00,,,u,_034100577094,Master,13.90,0.00,2018-12-02,2075-12-31
_034100588052,LEINENK HERITAGE SSL 6PK 12z LN,1051048,1051048,,,,a,401 01B 000,Case,24.00,,,u,_034100584054,Master,25.50,0.00,2018-11-01,2075-12-31
_034100588052,,,,,,,,,,,,,u,_034100588052,,,,,
_034100588748,LEINENK HERITAGE SSL 12PK 12z LN,1051054,1051054,,,,a,401 01D 000,Case,24.00,,,u,_034100588748,Master,24.20,0.00,2018-12-02,2075-12-31
_034100588786,LEINENK HELLES YEAH 6PK 12z LN,1064595,1064595,,,,a,401 01B 000,Case,24.00,,,u,_034100588786,Master,25.50,0.00,2018-11-01,2075-12-31
_034100597122,LEINENK HERITAGE SSL 12PK 12z CN,1051052,1051052,,,,a,401 01D 000,Case,24.00,,,u,_034100597122,Master,24.20,0.00,2018-12-02,2075-12-31
_034100623418,ICEHOUSE 30PK 12z CN,58867,58867,,,,a,401 01I 000,Case,30.00,,,u,_034100623418,Master,13.30,0.00,2018-09-17,2075-12-31
_034100625054,ICEHOUSE 6PK 12z LN,27531,27531,,,,a,401 01B 000,Case,24.00,,,u,_034100625054,Master,12.50,0.00,2018-09-17,2075-12-31
_034100625054,,,,,,,,,,,,,u,_034100625252,,,,,
_034100626020,ICEHOUSE 12PK 12z CN,27546,27546,,,,a,401 01D 000,Case,24.00,,,u,_034100626020,Master,11.90,0.00,2018-09-17,2075-12-31
_034100626020,,,,,,,,,,,,,u,_034100626365,,,,,
_034100785741,LEINENK SPRING VARIETY 12PK 12z LN,1078963,1078963,,,,a,401 01D 000,Case,24.00,,,u,_034100785741,Master,24.20,0.00,2018-12-02,2075-12-31
_034100786557,LEINENK IPL 6PK 12z LN,1076603,1076603,,,,a,401 01B 000,Case,24.00,,,u,_034100786557,Master,25.50,0.00,2018-11-01,2075-12-31
_034100786557,,,,,,,,,,,,,u,_034100786564,,,,,
_034100786588,LEINENK GRAPEFRUIT SHANDY 6PK 12z LN,1065383,1065383,,,,a,401 01B 000,Case,24.00,,,u,_034100786588,Master,25.50,0.00,2018-11-01,2075-12-31
_034100807412,HAMM 30PK 12z CN,1051889,1051889,,,,a,401 01I 000,Case,30.00,,,u,_034100807412,Master,10.90,0.00,2018-09-17,2075-12-31
_034100918057,HENRY WEINHARDS IPA 6PK 12z LN,1051945,1051945,,,,a,401 01B 000,Case,24.00,,,u,_034100918057,Master,21.19,0.00,2013-06-03,2075-12-31
