ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_034100001551,MILW BEST 24z CN,55908,55908,,,,a,401 01J 000,Case,12.00,,,u,_034100001551,Master,13.38,0.00,1900-01-01,2075-12-31
_034100001575,MILW BEST 6PK 16z CN,17592,17592,,,,a,401 01B 000,Case,24.00,,,u,_034100001575,Master,15.95,0.00,1900-01-01,2075-12-31
_034100001575,,,,,,,,,,,,,u,_034100313074,,,,,
_034100003227,REDDS WICKED ALE 10z CN (SINGLE),1056700,1056700,,,,a,401 01J 000,Case,24.00,,,u,_034100003227,Master,20.80,0.00,1900-01-01,2075-12-31
_034100003234,REDDS WICKED ALE 24z CN,1056698,1056698,,,,a,401 01J 000,Case,12.00,,,u,_034100003234,Master,24.00,0.00,1900-01-01,2075-12-31
_034100003326,REDDS PEACH ALE 16z CN,1054194,1054194,,,,a,401 01J 000,Case,24.00,,,u,_034100003326,Master,25.20,0.00,1900-01-01,2075-12-31
_0341000033260,REDDS PEACH ALE 16z CN,91054194,1054194,,,,a,401 01A 000,Case,24.00,,,u,_034100003326,Master,25.20,0.00,1900-01-01,2075-12-31
_034100003401,REDDS VARIETY 12PK 12z LN,1065771,1065771,,,,a,401 01D 000,Case,24.00,,,u,_034100003401,Master,25.50,0.00,1900-01-01,2075-12-31
_034100003425,REDDS WICKED ALE 12PK 10z CN,1056699,1056699,,,,a,401 01D 000,Case,24.00,,,u,_034100003425,Master,19.80,0.00,2018-08-15,2075-12-31
_034100003463,REDDS BLUEBERRY 16z CN,1064572,1064572,,,,a,401 01J 000,Case,24.00,,,u,_034100003463,Master,25.20,0.00,1900-01-01,2075-12-31
_0341000034630,REDDS BLUEBERRY 16z CN,91064572,1064572,,,,a,401 01J 000,Case,24.00,,,u,_034100003463,Master,25.20,0.00,1900-01-01,2075-12-31
_034100003494,REDDS WICKED WATERMELON 24z CN,1064562,1064562,,,,a,401 01J 000,Case,12.00,,,u,_034100003494,Master,24.00,0.00,1900-01-01,2075-12-31
_034100003555,MILLER LT 24z CN,38387,38387,,,,a,401 01J 000,Case,12.00,,,u,_034100003555,Master,17.45,0.00,2018-08-15,2075-12-31
_034100003555,,,,,,,,,,,,,u,_034100573461,,,,,
_034100003579,MILLER LT 6PK 16z CN,13487,13487,,,,a,401 01B 000,Case,24.00,,,u,_034100003579,Master,17.95,0.00,2018-12-10,2075-12-31
_034100003579,,,,,,,,,,,,,u,_034100573072,,,,,
_034100003876,REDDS WICKED BLK CHRY 24z CN,1070543,1070543,,,,a,401 01J 000,Case,12.00,,,u,_034100003876,Master,24.00,0.00,1900-01-01,2075-12-31
_034100003937,REDDS WICKED SSL 24z CN,1081294,1081294,,,,a,401 01J 000,Case,12.00,,,u,_034100003937,Master,24.00,0.00,1900-01-01,2075-12-31
_034100005559,MILLER GD 24z CN,58564,58564,,,,a,401 01J 000,Case,12.00,,,u,_034100005559,Master,17.45,0.00,2018-08-15,2075-12-31
_034100005559,,,,,,,,,,,,,u,_034100173463,,,,,
_034100005801,MILLER HL LT 24z CN,146351,146351,,,,a,401 01J 000,Case,12.00,,,u,_034100005801,Master,15.00,0.00,2018-08-15,2075-12-31
_034100006556,MILW BEST LT 24z CN,158747,158747,,,,a,401 01J 000,Case,12.00,,,u,_034100006556,Master,13.38,0.00,1900-01-01,2075-12-31
_034100007805,REDDS APPLE ALE 16z CN,1052616,1052616,,,,a,401 01J 000,Case,24.00,,,u,_034100007805,Master,25.20,0.00,1900-01-01,2075-12-31
_034100008208,MILW BEST ICE 24z CN,123991,123991,,,,a,401 01J 000,Case,12.00,,,u,_034100008208,Master,14.70,0.00,2018-08-15,2075-12-31
_034100008208,,,,,,,,,,,,,u,_034100303464,,,,,
_034100008406,TWO HATS LIME 6PK 16z CN,1086034,1086034,,,,a,401 01B 000,Case,24.00,,,u,_034100008406,Master,15.35,0.00,2018-08-15,2075-12-31
_034100008413,TWO HATS PINEAPPLE 6PK 16z CN,1086045,1086045,,,,a,401 01B 000,Case,24.00,,,u,_034100008413,Master,15.35,0.00,2018-08-15,2075-12-31
_034100008567,REDDS WICKED LEMONADE 24Z CN,1087852,1087852,,,,a,401 01J 000,Case,12.00,,,u,_034100008567,Master,24.00,0.00,1900-01-01,2075-12-31
_034100015091,MILLER HL 12PK 12z LN,15745,15745,,,,a,401 01D 000,Case,24.00,,,u,_034100015091,Master,14.30,0.00,2018-08-15,2075-12-31
_034100016364,MILLER HL 12PK 12z CN,13481,13481,,,,a,401 01D 000,Case,24.00,,,u,_034100016029,Master,14.30,0.00,2018-08-15,2075-12-31
_034100016364,,,,,,,,,,,,,u,_034100016364,,,,,
_034100035099,MILLER HL LT 12PK 12z LN,23837,23837,,,,a,401 01D 000,Case,24.00,,,u,_034100035099,Master,14.30,0.00,2018-08-15,2075-12-31
_034100035099,,,,,,,,,,,,,u,_034100035280,,,,,
_034100036362,MILLER HL LT 12PK 12z CN,30305,30305,,,,a,401 01D 000,Case,24.00,,,u,_034100036027,Master,14.30,0.00,2018-08-15,2075-12-31
_034100036362,,,,,,,,,,,,,u,_034100036362,,,,,
_034100073442,MILW BEST LT 15PK 12Z CN,1087002,1087002,,,,a,401 01E 000,Case,30.00,,,u,_034100073442,Master,11.25,0.00,1900-01-01,2075-12-31
_034100076023,MILW BEST LT 12PK 12z CN,13521,13521,,,,a,401 01D 000,Case,24.00,,,u,_034100076023,Master,13.45,0.00,2018-08-15,2075-12-31
_034100087166,REDDS APPLE ALE 6PK 12z LN,1052617,1052617,,,,a,401 01B 000,Case,24.00,,,u,_034100087166,Master,27.00,0.00,1900-01-01,2075-12-31
_034100087180,REDDS APPLE ALE 12PK 12z CN,1053782,1053782,,,,a,401 01D 000,Case,24.00,,,u,_034100087180,Master,25.50,0.00,1900-01-01,2075-12-31
_034100087227,REDDS APPLE ALE 12PK 12z LN,1055292,1055292,,,,a,401 01D 000,Case,24.00,,,u,_034100087227,Master,25.50,0.00,1900-01-01,2075-12-31
_034100087302,REDDS PEACH ALE 6PK 12z LN,1054188,1054188,,,,a,401 01B 000,Case,24.00,,,u,_034100087302,Master,27.00,0.00,1900-01-01,2075-12-31
_034100087326,REDDS PEACH ALE 12PK 12z LN,1054186,1054186,,,,a,401 01D 000,Case,24.00,,,u,_034100087326,Master,25.50,0.00,1900-01-01,2075-12-31
_034100087357,REDDS VARIETY 12PK 12z CN,1056141,1056141,,,,a,401 01D 000,Case,24.00,,,u,_034100087357,Master,25.50,0.00,1900-01-01,2075-12-31
_034100087463,REDDS BLUEBERRY 6PK 12z LN,1064593,1064593,,,,a,401 01B 000,Case,24.00,,,u,_034100087463,Master,27.00,0.00,1900-01-01,2075-12-31
_034100087470,REDDS BLUEBERRY 12PK 12z LN,1064571,1064571,,,,a,401 01D 000,Case,24.00,,,u,_034100087470,Master,25.50,0.00,1900-01-01,2075-12-31
_034100087494,REDDS WICKED MANGO 12PK 10z CN,1064563,1064563,,,,a,401 01D 000,Case,24.00,,,u,_034100087494,Master,19.80,0.00,2018-08-15,2075-12-31
_034100087555,REDDS WICKED BLK CHRY 12PK 10z CN,1070544,1070544,,,,a,401 01D 000,Case,24.00,,,u,_034100087555,Master,19.80,0.00,2018-08-15,2075-12-31
_034100153403,MILLER 64 18PK 12z CN,82123,82123,,,,a,401 01F 000,Case,18.00,,,u,_034100153403,Master,12.95,0.00,2019-01-07,2075-12-31
_034100172565,MILLER GD 18PK 12z LN.,80574,80574,,,,a,401 01F 000,Case,18.00,,,u,_034100172565,Master,12.65,0.00,2018-08-15,2075-12-31
_034100173401,MILLER GD 18PK 12z CN.,47170,47170,,,,a,401 01F 000,Case,18.00,,,u,_034100173401,Master,12.95,0.00,2019-01-07,2075-12-31
_034100173418,MILLER GD 30PK 12z CN,58820,58820,,,,a,401 01I 000,Case,30.00,,,u,_034100173418,Master,20.25,0.00,2019-01-07,2075-12-31
_034100173654,MILLER GD 9PK 16z ALUM,1053232,1053232,,,,a,401 01O 000,Case,18.00,,,u,_034100173654,Master,18.25,0.00,2018-08-15,2075-12-31
_034100255053,LEINENK BERRY WEISS 6PK 12z LN,130815,130815,,,,a,401 01B 000,Case,24.00,,,u,_034100252052,Master,28.50,0.00,2018-08-15,2075-12-31
_034100255053,,,,,,,,,,,,,u,_034100255053,,,,,
_034100303440,MILW BEST ICE 15PK 12Z CN,1087001,1087001,,,,a,401 01E 000,Case,30.00,,,u,_034100303440,Master,11.25,0.00,1900-01-01,2075-12-31
_034100306021,MILW BEST ICE 12PK 12z CN,46007,46007,,,,a,401 01D 000,Case,24.00,,,u,_034100306021,Master,13.45,0.00,2018-08-15,2075-12-31
_034100313449,MILW BEST 15PK 12Z CN,1087009,1087009,,,,a,401 01E 000,Case,30.00,,,u,_034100313449,Master,11.25,0.00,1900-01-01,2075-12-31
_034100316020,MILW BEST 12PK 12z CN,13518,13518,,,,a,401 01D 000,Case,24.00,,,u,_034100316020,Master,13.45,0.00,2018-08-15,2075-12-31
_034100485054,LEINENK HONY WEISS 6PK 12z LN,50464,50464,,,,a,401 01B 000,Case,24.00,,,u,_034100007416,Master,28.50,0.00,2018-08-15,2075-12-31
_034100485054,,,,,,,,,,,,,u,_034100485054,,,,,
_034100498054,LEINENK SUNSET WHET 6PK 12z LN,165767,165767,,,,a,401 01B 000,Case,24.00,,,u,_034100000660,Master,28.50,0.00,2018-08-15,2075-12-31
_034100498054,,,,,,,,,,,,,u,_034100494056,,,,,
_034100498054,,,,,,,,,,,,,u,_034100498054,,,,,
_034100516055,LEINENK SSL SHANDY 6PK 12z LN,1052645,1052645,,,,a,401 01B 000,Case,24.00,,,u,_034100516055,Master,28.50,0.00,2018-08-15,2075-12-31
_034100516055,,,,,,,,,,,,,u,_034100516062,,,,,
_034100516215,HENRYS HARD GRAPE 6PK 12z LN,1083017,1083017,,,,a,401 01B 000,Case,24.00,,,u,_034100516215,Master,28.00,0.00,1900-01-01,2075-12-31
_034100516376,LEINENK SHANDY LIMITED 6PK 12z LN,1083980,1083980,,,,a,401 01B 000,Case,24.00,,,u,_034100516376,Master,28.50,0.00,2018-08-15,2075-12-31
_034100570231,MILLER LT 9PK 16z ALUM,178825,178825,,,,a,401 01O 000,Case,18.00,,,u,_034100570224,Master,18.25,0.00,2018-08-15,2075-12-31
_034100570231,,,,,,,,,,,,,u,_034100570231,,,,,
_034100572563,MILLER LT 18PK 12z LN.,75124,75124,,,,a,401 01F 000,Case,18.00,,,u,_034100572563,Master,12.65,0.00,2018-08-15,2075-12-31
_034100573409,MILLER LT 18PK 12z CN.,39611,39611,,,,a,401 01F 000,Case,18.00,,,u,_034100573409,Master,12.95,0.00,2019-01-07,2075-12-31
_034100573416,MILLER LT 30PK 12z CN,52312,52312,,,,a,401 01I 000,Case,30.00,,,u,_034100573416,Master,20.25,0.00,2019-01-07,2075-12-31
_034100576363,MILLER LT 12PK 12z CN,13485,13485,,,,a,401 01D 000,Case,24.00,,,u,_034100576028,Master,17.95,0.00,1900-01-01,2075-12-31
_034100576363,,,,,,,,,,,,,u,_034100576363,,,,,
_034100588052,LEINENK HERITAGE SSL 6PK 12z LN,1051048,1051048,,,,a,401 01B 000,Case,24.00,,,u,_034100584054,Master,28.50,0.00,2018-08-15,2075-12-31
_034100588052,,,,,,,,,,,,,u,_034100588052,,,,,
_034100786557,LEINENK IPL 6PK 12z LN,1076603,1076603,,,,a,401 01B 000,Case,24.00,,,u,_034100786557,Master,28.50,0.00,2018-08-15,2075-12-31
_034100786557,,,,,,,,,,,,,u,_034100786564,,,,,
_034100958848,REDDS WICKED KIWI STRAWBERRY 12PK 10z CN,1083506,1083506,,,,a,401 01D 000,Case,24.00,,,u,_034100958848,Master,19.80,0.00,2018-08-15,2075-12-31
_034100989163,HENRYS HARD ORANGE 6PK 12z LN,1077155,1077155,,,,a,401 01B 000,Case,24.00,,,u,_034100989163,Master,28.50,0.00,2018-08-15,2075-12-31
_034100989200,HENRYS HARD ORANGE 16z CN,1077157,1077157,,,,a,401 01J 000,Case,24.00,,,u,_034100989200,Master,25.20,0.00,2018-08-15,2075-12-31
_034100989224,HENRYS HARD GINGER ALE 6PK 12z LN,1077156,1077156,,,,a,401 01B 000,Case,24.00,,,u,_034100989224,Master,28.50,0.00,2018-08-15,2075-12-31
_034100989248,HENRYS HARD GINGER ALE 16z CN,1077158,1077158,,,,a,401 01J 000,Case,24.00,,,u,_034100989248,Master,25.20,0.00,2018-08-15,2075-12-31
_034100989309,REDDS APPLE SSL 6PK 12z LN,1077159,1077159,,,,a,401 01B 000,Case,24.00,,,u,_034100989309,Master,27.00,0.00,1900-01-01,2075-12-31
_034100989347,HENRYS CHERRY COLA 6PK 12z LN,1081032,1081032,,,,a,401 01B 000,Case,24.00,,,u,_034100989347,Master,28.50,0.00,2018-08-15,2075-12-31
_034100989378,HENRYS HARD CHERRY COLA 16z CN,1081266,1081266,,,,a,401 01J 000,Case,24.00,,,u,_034100989378,Master,25.20,0.00,2018-08-15,2075-12-31
_034100989545,REDDS WICKED SSL 12PK 10z CN,1081283,1081283,,,,a,401 01D 000,Case,24.00,,,u,_034100989545,Master,19.80,0.00,2018-08-15,2075-12-31
_068213001016,MOLSON CANADIAN 6PK 16z CN,1065767,1065767,,,,a,401 01B 000,Case,24.00,,,u,_068213001016,Master,17.95,0.00,2018-12-10,2075-12-31
_068213001191,MOLSON XXX 24z CN,1067316,1067316,,,,a,401 01J 000,Case,12.00,,,u,_068213001191,Master,17.45,0.00,2018-08-15,2075-12-31
_068213011176,MOLSON EXPORT 12PK 12z LN,1065770,1065770,,,,a,401 01D 000,Case,24.00,,,u,_068213011176,Master,17.45,0.00,2018-08-15,2075-12-31
_068213021175,MOLSON GOLDEN 12PK 12z LN,1053875,1053875,,,,a,401 01D 000,Case,24.00,,,u,_068213021175,Master,17.45,0.00,2018-08-15,2075-12-31
_068213031105,MOLSON CANADIAN 18PK 12z LN,1076484,1076484,,,,a,401 01F 000,Case,18.00,,,u,_068213031105,Master,12.95,0.00,1900-01-01,2075-12-31
_068213031129,MOLSON CANADIAN 6PK 12z LN,35366,35366,,,,a,401 01B 000,Case,24.00,,,u,_068213031112,Master,19.50,0.00,1900-01-01,2075-12-31
_068213031129,,,,,,,,,,,,,u,_068213031129,,,,,
_068213031129,,,,,,,,,,,,,u,_068213031167,,,,,
_068213031129,,,,,,,,,,,,,u,_068213033222,,,,,
_068213031174,MOLSON CANADIAN 12PK 12z LN,79761,79761,,,,a,401 01D 000,Case,24.00,,,u,_068213031174,Master,17.45,0.00,2018-08-15,2075-12-31
_068213034106,MOLSON CANADIAN 18PK 12z CN,161294,161294,,,,a,401 01F 000,Case,18.00,,,u,_068213034106,Master,12.95,0.00,2019-01-07,2075-12-31
_068213034120,MOLSON 30PK 12Z CN,1066372,1066372,,,,a,401 01I 000,Case,30.00,,,u,_068213034120,Master,20.25,0.00,2019-01-07,2075-12-31
_068213034199,MOLSON CANADIAN 12PK 12z CN,169647,169647,,,,a,401 01D 000,Case,24.00,,,u,_068213034199,Master,17.45,0.00,1900-01-01,2075-12-31
_068213034519,MOLSON CANADIAN 24z CN,79754,79754,,,,a,401 01J 000,Case,12.00,,,u,_068213034519,Master,13.85,0.00,2018-08-15,2075-12-31
_068213054104,MOLSON CANADIAN LT 18PK 12z CN,1076485,1076485,,,,a,401 01F 000,Case,18.00,,,u,_068213054104,Master,12.95,0.00,2019-01-07,2075-12-31
_068213091123,MOLSON ICE 6PK 12z LN,16912,16912,,,,a,401 01B 000,Case,24.00,,,u,_068213091116,Master,25.58,0.00,1900-01-01,2075-12-31
_068213091123,,,,,,,,,,,,,u,_068213091123,,,,,
_068213091123,,,,,,,,,,,,,u,_068213091161,,,,,
_068213091178,MOLSON ICE 12PK 12z LN,33124,33124,,,,a,401 01D 000,Case,24.00,,,u,_068213091178,Master,17.45,0.00,2018-08-15,2075-12-31
_068213094100,MOLSON ICE 18PK 12z CN,152682,152682,,,,a,401 01F 000,Case,18.00,,,u,_068213094100,Master,12.95,0.00,2019-01-07,2075-12-31
_068213094513,MOLSON ICE 24z CN,30413,30413,,,,a,401 01J 000,Case,12.00,,,u,_068213094513,Master,13.85,0.00,2018-08-15,2075-12-31
_068213094513,,,,,,,,,,,,,u,_068213094599,,,,,
_068213094711,MOLSON ICE 6PK 16z CN,1065768,1065768,,,,a,401 01B 000,Case,24.00,,,u,_068213094711,Master,17.95,0.00,2018-08-15,2075-12-31
_068213113221,MOLSON XXX 6PK 12z LN,149497,149497,,,,a,401 01B 000,Case,24.00,,,u,_068213113214,Master,24.85,0.00,2018-08-15,2075-12-31
_068213113221,,,,,,,,,,,,,u,_068213113221,,,,,
_068213113221,,,,,,,,,,,,,u,_068213113269,,,,,
_068213113276,MOLSON XXX 12PK 12z LN,150233,150233,,,,a,401 01D 000,Case,24.00,,,u,_068213113276,Master,17.45,0.00,2018-08-15,2075-12-31
_070310001462,GENESEE 24z CN,1065758,1065758,,,,a,401 01J 000,Case,12.00,,,u,_070310001462,Master,14.70,0.00,2018-11-05,2075-12-31
_070310001486,GENESEE LT 24z CN,1065757,1065757,,,,a,401 01J 000,Case,12.00,,,u,_070310001486,Master,13.85,0.00,2018-08-15,2075-12-31
_070310001509,GENESEE CREAM ALE 24z CN,1064863,1064863,,,,a,401 01J 000,Case,12.00,,,u,_070310001509,Master,13.85,0.00,2018-08-15,2075-12-31
_070310001523,GENESEE ICE 24z CN,185447,185447,,,,a,401 01J 000,Case,12.00,,,u,_070310001523,Master,13.85,0.00,2018-08-15,2075-12-31
_070310001523,,,,,,,,,,,,,u,_070310001530,,,,,
_070310001691,GENESEE BOCK 12PK 12z CN,1078521,1078521,,,,a,401 01D 000,Case,24.00,,,u,_070310001691,Master,12.50,0.00,2018-08-15,2075-12-31
_070310014837,SEAGRAMS SPIKED JAMAICANMEHAPPY 23.5z CN,1085486,1085486,,,,a,401 01J 000,Case,12.00,,,u,_070310014837,Master,18.00,0.00,2018-08-15,2075-12-31
_070310015322,GENESEE BLACK 24z CN,1088165,1088165,,,,a,401 01J 000,Case,12.00,,,u,_070310015322,Master,13.85,0.00,2018-08-15,2075-12-31
_070310307014,GENESEE 12PK 12z CN,167618,167618,,,,a,401 01D 000,Case,24.00,,,u,_070310307014,Master,12.50,0.00,2018-08-15,2075-12-31
_070310307038,GENESEE CREAM ALE 12PK 12z CN,1065759,1065759,,,,a,401 01D 000,Case,24.00,,,u,_070310307038,Master,12.50,0.00,2018-08-15,2075-12-31
_070310357019,GENESEE LT 12PK 12z CN,1065809,1065809,,,,a,401 01D 000,Case,24.00,,,u,_070310357019,Master,12.50,0.00,2018-08-15,2075-12-31
_0703105055190,GENESEE 6PK 16z CN,958597,58597,,,,a,401 01B 000,Case,24.00,,,u,_070310505519,Master,15.35,0.00,2018-08-15,2075-12-31
_0703105455150,GENESEE LT 6PK 16z CN,9183655,183655,,,,a,401 01B 000,Case,24.00,,,u,_070310545515,Master,15.35,0.00,2018-08-15,2075-12-31
_071990000080,COORS LT 6PK 12z CN,14096,14096,,,,a,401 01B 000,Case,24.00,,,u,_071990000080,Master,20.25,0.00,1900-01-01,2075-12-31
_071990000080,,,,,,,,,,,,,u,_071990000288,,,,,
_071990000080,,,,,,,,,,,,,u,_071990000844,,,,,
_071990000080,,,,,,,,,,,,,u,_071990005283,,,,,
_071990000479,COORS BANQUET 12PK 12z CN,13462,13462,,,,a,401 01D 000,Case,24.00,,,u,_071990000479,Master,17.45,0.00,2018-08-15,2075-12-31
_071990000486,COORS LT 12PK 12z CN,14115,14115,,,,a,401 01D 000,Case,24.00,,,u,_071990000486,Master,17.45,0.00,2018-08-15,2075-12-31
_071990095116,BLUE MOON BEL WHT 6PK 12z LN,50431,50431,,,,a,401 01B 000,Case,24.00,,,u,_071990095116,Master,28.50,0.00,2018-08-15,2075-12-31
_071990095116,,,,,,,,,,,,,u,_071990095123,,,,,
_071990095116,,,,,,,,,,,,,u,_087800000737,,,,,
_071990095321,BLUE MOON SSL 6PK 12z LN,173375,173375,,,,a,401 01B 000,Case,24.00,,,u,_071990095314,Master,28.50,0.00,2018-08-15,2075-12-31
_071990095321,,,,,,,,,,,,,u,_071990095321,,,,,
_071990095611,BLUE MOON MANGO WHT 6PK 12z LN,1064565,1064565,,,,a,401 01B 000,Case,24.00,,,u,_071990095611,Master,28.50,0.00,2018-08-15,2075-12-31
_071990095840,BLUE MOON CIN HORCHATA 6PK 12z LN,1067831,1067831,,,,a,401 01B 000,Case,24.00,,,u,_071990095840,Master,28.50,0.00,2018-08-15,2075-12-31
_071990100025,COORS BANQUET 6PK 16z CN,156271,156271,,,,a,401 01B 000,Case,24.00,,,u,_071990100025,Master,17.95,0.00,2018-12-10,2075-12-31
_071990100209,COORS BANQUET 18PK 12z CN,47867,47867,,,,a,401 01F 000,Case,18.00,,,u,_071990100209,Master,12.95,0.00,2019-01-07,2075-12-31
_071990100711,COORS BANQUET 24z CN,65152,65152,,,,a,401 01J 000,Case,12.00,,,u,_071990100711,Master,17.45,0.00,2018-08-15,2075-12-31
_071990100711,,,,,,,,,,,,,u,_071990100728,,,,,
_071990100742,COORS BANQUET 12PK 12z LN,119681,119681,,,,a,401 01D 000,Case,24.00,,,u,_071990100742,Master,17.45,0.00,2018-08-15,2075-12-31
_071990100780,COORS BANQUET 18PK 12z LN,1066551,1066551,,,,a,401 01F 000,Case,18.00,,,u,_071990100780,Master,12.95,0.00,2019-01-07,2075-12-31
_071990100964,BLUE MOON FARMHOUSE RED 6PK 12z LN,1065829,1065829,,,,a,401 01B 000,Case,24.00,,,u,_071990100964,Master,28.50,0.00,2018-08-15,2075-12-31
_071990170226,COORS BANQUET 9PK 16z ALUM,1053356,1053356,,,,a,401 01O 000,Case,18.00,,,u,_071990170226,Master,18.25,0.00,1900-01-01,2075-12-31
_071990170288,COORS BANQ STUBBY 6PK 12z LN,13463,13463,,,,a,401 01B 000,Case,24.00,,,u,_071990000011,Master,20.25,0.00,1900-01-01,2075-12-31
_071990170288,,,,,,,,,,,,,u,_071990100063,,,,,
_071990170288,,,,,,,,,,,,,u,_071990170288,,,,,
_071990170288,,,,,,,,,,,,,u,_071990170295,,,,,
_071990170370,COORS BANQ STUBBY 12PK 12z LN,1065110,1065110,,,,a,401 01D 000,Case,24.00,,,u,_071990170370,Master,20.95,0.00,2018-08-15,2075-12-31
_071990281519,KEYSTONE ICE 15PK 12Z CN,1084334,1084334,,,,a,Default,Case,30.00,,,u,_071990281519,Master,13.90,0.00,2018-08-15,2075-12-31
_071990300050,COORS LT 6PK 12z LN,13465,13465,,,,a,401 01B 000,Case,24.00,,,u,_071990000004,Master,20.25,0.00,1900-01-01,2075-12-31
_071990300050,,,,,,,,,,,,,u,_071990300050,,,,,
_071990300050,,,,,,,,,,,,,u,_071990300067,,,,,
_071990300173,COORS LT 18PK 12z CN,42440,42440,,,,a,401 01F 000,Case,18.00,,,u,_071990300173,Master,12.95,0.00,2019-01-07,2075-12-31
_071990300302,COORS LT 30PK 12z CN,45963,45963,,,,a,401 01I 000,Case,30.00,,,u,_071990300302,Master,20.25,0.00,2019-01-07,2075-12-31
_071990300302,,,,,,,,,,,,,u,_071990300333,,,,,
_071990300654,COORS LT 24z CN,65153,65153,,,,a,401 01J 000,Case,12.00,,,u,_071990300654,Master,17.45,0.00,2018-08-15,2075-12-31
_071990300654,,,,,,,,,,,,,u,_071990300661,,,,,
_071990300654,,,,,,,,,,,,,u,_071990305062,,,,,
_071990300692,COORS LT 12PK 12z LN,119734,119734,,,,a,401 01D 000,Case,24.00,,,u,_071990300692,Master,17.45,0.00,2018-08-15,2075-12-31
_071990300739,COORS LT 18PK 16z CN,131818,131818,,,,a,401 01F 000,Case,18.00,,,u,_071990300739,Master,17.99,0.00,1900-01-01,2075-12-31
_071990300784,COORS LT 18PK 12z LN,132437,132437,,,,a,401 01F 000,Case,18.00,,,u,_071990300784,Master,12.95,0.00,2019-01-07,2075-12-31
_071990301040,COORS LT 9PK 16z ALUM,184419,184419,,,,a,401 01O 000,Box,18.00,,,u,_071990301040,Master,18.25,0.00,1900-01-01,2075-12-31
_071990301040,,,,,,,,,,,,,u,_071990301057,,,,,
_071990301255,COORS LT 12PK 8z CN,1064518,1064518,,,,a,401 01D 000,Case,24.00,,,u,_071990301255,Master,13.50,0.00,1900-01-01,2075-12-31
