ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_012000002946,PEPSI - 1 LITER,16847,16847,,,,a,901 05 000 Soda 1L,Case,15.00,,,u,_012000002946,Master,22.79,0.00,1900-01-01,2075-12-31
_012000002977,MOUNTAIN DEW - 1 LITER,17471,17471,,,,a,901 05 000 Soda 1L,Case,15.00,,,u,_012000002977,Master,22.79,0.00,1900-01-01,2075-12-31
_012000003189,DT MTN DEW - 1 LITER,23727,23727,,,,a,901 05 000 Soda 1L,Case,15.00,,,u,_012000003189,Master,22.79,0.00,1900-01-01,2075-12-31
_012000003622,MD CODE RED - 1 LITER,110407,110407,,,,a,901 05 000 Soda 1L,Case,15.00,,,u,_012000003622,Master,22.79,0.00,1900-01-01,2075-12-31
_012000003691,BRSK SWT W/LEM - 20OZ NR,36473,36473,,,,a,901 04B 000 Unclassified,Case,24.00,,,u,_012000003691,Master,29.10,0.00,1900-01-01,2075-12-31
_012000004520,MOCHA FRAPP - 13.7OZ/12PK,139686,139686,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000004520,Master,24.00,0.00,1900-01-01,2075-12-31
_012000005596,WC PEPSI - 20OZ NR,23865,23865,,,,a,901 04 000 Soda 20Z Btl,Case,20.00,,,u,_012000005596,Master,29.10,0.00,1900-01-01,2075-12-31
_012000008801,DOUBLESHOT - LIGHT 6.5/12,1076972,1076972,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000008801,Master,23.70,0.00,1900-01-01,2075-12-31
_012000009105,MUG ROOT BEER - 20OZ NR,28150,28150,,,,a,901 04 000 Soda 20Z Btl,Case,20.00,,,u,_012000009105,Master,29.10,0.00,1900-01-01,2075-12-31
_012000016431,AMP - 16OZ 12PK CN,164346,164346,,,,a,601 13A 000 Unclassified,Case,12.00,,,u,_012000016431,Master,17.24,0.00,1900-01-01,2075-12-31
_012000016721,CARAMEL FRAPP - 13.7OZ/12PK,1051648,1051648,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000016721,Master,24.00,0.00,1900-01-01,2075-12-31
_012000018800,PEPSI 0 SUGAR - 20OZ NR,172590,172590,,,,a,901 04 000 Soda 20Z Btl,Case,20.00,,,u,_012000018800,Master,29.10,0.00,1900-01-01,2075-12-31
_012000021367,CRANBRY CKTL - 15.2/12 OS,171679,171679,,,,a,601 12A 000 Blend,Case,12.00,,,u,_012000021367,Master,14.80,0.00,1900-01-01,2075-12-31
_012000021381,CRANGRAPE - 15.2/12 OS,171680,171680,,,,a,601 12A 000 Blend,Case,12.00,,,u,_012000021381,Master,14.80,0.00,1900-01-01,2075-12-31
_012000024528,BRSK RASPBERRY - 1 LITER,181437,181437,,,,a,601 14 000 Tea,Case,15.00,,,u,_012000024528,Master,12.50,0.00,1900-01-01,2075-12-31
_012000027215,MOUNTAIN DEW - 16OZ 12PK CN,1050857,1050857,,,,a,901 02 002 16Z Can,Case,12.00,,,u,_012000027215,Master,10.60,0.00,1900-01-01,2075-12-31
_012000028458,DS ENERGY - 15OZ CN MOCHA,177869,177869,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000028458,Master,24.00,0.00,1900-01-01,2075-12-31
_012000028472,DS ENERGY - 15OZ CN COFFEE,177868,177868,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000028472,Master,24.00,0.00,1900-01-01,2075-12-31
_012000028496,DS ENERGY - 15OZ CN VANILA,177870,177870,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000028496,Master,24.00,0.00,1900-01-01,2075-12-31
_012000028625,DEWMOCRCY VOLT - 20OZ NR,176622,176622,,,,a,901 04 000 Soda 20Z Btl,Case,20.00,,,u,_012000028625,Master,29.10,0.00,1900-01-01,2075-12-31
_012000030284,PEPSI - 16OZ 12PK CN,1056155,1056155,,,,a,901 02 002 16Z Can,Case,12.00,,,u,_012000030284,Master,10.60,0.00,1900-01-01,2075-12-31
_012000030659,PEPSI REAL SGR - 20OZ NR,180309,180309,,,,a,901 04 000 Soda 20Z Btl,Case,20.00,,,u,_012000030659,Master,29.10,0.00,1900-01-01,2075-12-31
_012000031878,BRSK SWEET - 1 LITER,181436,181436,,,,a,601 14 000 Tea,Case,15.00,,,u,_012000031878,Master,12.50,0.00,1900-01-01,2075-12-31
_012000038488,DS ENERGY - 15OZ WHT CHOCO,192878,192878,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000038488,Master,24.00,0.00,1900-01-01,2075-12-31
_012000041174,PL HONEY GREEN - 18.5OZ 12PK,1052626,1052626,,,,a,601 14 000 Tea,Case,12.00,,,u,_012000041174,Master,15.12,0.00,1900-01-01,2075-12-31
_012000043000,KS BLCK CHERRY - 16OZ 12PK,1054922,1054922,,,,a,901 02 002 16Z Can,Case,12.00,,,u,_012000043000,Master,13.60,0.00,1900-01-01,2075-12-31
_012000044304,PL POMEGRANATE - 18.5OZ 12PK,1082438,1082438,,,,a,601 14 000 Tea,Case,12.00,,,u,_012000044304,Master,15.12,0.00,1900-01-01,2075-12-31
_012000046438,PL UNSWT W/LEM - 18.5OZ 12PK,1076969,1076969,,,,a,601 14B 000 Tea Unsweet,Case,12.00,,,u,_012000046438,Master,15.12,0.00,1900-01-01,2075-12-31
_012000046445,PL UNSWT GREEN - 18.5OZ 12PK,1076970,1076970,,,,a,601 14B 000 Tea Unsweet,Case,12.00,,,u,_012000046445,Master,15.12,0.00,1900-01-01,2075-12-31
_012000071744,ORANGE 100% - DOLE 15.2/12PK,184383,184383,,,,a,601 12 000 Juice 100%,Case,12.00,,,u,_012000071744,Master,14.80,0.00,1900-01-01,2075-12-31
_012000071751,APPLE 100% - DOLE 15.2/12PK,184384,184384,,,,a,601 12 000 Juice 100%,Case,12.00,,,u,_012000071751,Master,14.80,0.00,1900-01-01,2075-12-31
_012000110443,KS ORANGE CIT - 16OZ 12PK,1052621,1052621,,,,a,901 02 002 16Z Can,Case,12.00,,,u,_012000110443,Master,13.60,0.00,1900-01-01,2075-12-31
_012000110467,KS FRUIT PUNCH - 16OZ 12PK,1052622,1052622,,,,a,901 02 002 16Z Can,Case,12.00,,,u,_012000110467,Master,13.60,0.00,1900-01-01,2075-12-31
_012000130274,DEW BAJA BLAST - 20OZ NR LTO,1056271,1056271,,,,a,901 04 000 Soda 20Z Btl,Case,20.00,,,u,_012000130274,Master,29.10,0.00,1900-01-01,2075-12-31
_012000140709,WC PEPSI - 16OZ 12PK CN,1077351,1077351,,,,a,901 02 002 16Z Can,Case,12.00,,,u,_012000140709,Master,10.60,0.00,1900-01-01,2075-12-31
_012000142321,MD BLACK LABEL - 16OZ 12PK CN,1076986,1076986,,,,a,901 02 002 16Z Can,Case,12.00,,,u,_012000142321,Master,13.60,0.00,1900-01-01,2075-12-31
_012000150050,RS SIERRA MIST - 2 LITER,1079690,1079690,,,,a,901 03 000 Soda 2 Liter,Case,8.00,,,u,_012000150050,Master,14.13,0.00,1900-01-01,2075-12-31
_012000150098,RS SIERRA MIST - 20OZ NR,1077708,1077708,,,,a,901 04 000 Soda 20Z Btl,Case,20.00,,,u,_012000150098,Master,29.10,0.00,1900-01-01,2075-12-31
_012000150173,RS SIERRA MIST - 12 PACK FM,1079688,1079688,,,,a,901 01 000 Multi PK 12Z CN,Case,2.00,,,u,_012000150173,Master,10.64,0.00,1900-01-01,2075-12-31
_012000151163,KS MIDNT GRAPE - 16OZ 12PK,1076980,1076980,,,,a,901 02 002 16Z Can,Case,12.00,,,u,_012000151163,Master,13.60,0.00,1900-01-01,2075-12-31
_012000160677,PL MINT - 18.5OZ 12PK,1082437,1082437,,,,a,601 14 000 Tea,Case,12.00,,,u,_012000160677,Master,15.12,0.00,1900-01-01,2075-12-31
_012000161155,LIFEWTR - 1 LITER 12PK,1082449,1082449,,,,a,601 10 000 Unclassified,Case,12.00,,,u,_012000161155,Master,15.00,0.00,1900-01-01,2075-12-31
_012000161162,LIFEWTR - 700ML 12PK,1082478,1082478,,,,a,601 10 000 Unclassified,Case,12.00,,,u,_012000161162,Master,12.50,0.00,1900-01-01,2075-12-31
_012000161230,BRSK STR MLN T - 1 LITER,183888,183888,,,,a,601 12A 000 Blend,Case,15.00,,,u,_012000161230,Master,12.50,0.00,1900-01-01,2075-12-31
_012000161476,BRSK MELON LMD - 1 LITER,1085986,1085986,,,,a,601 12A 000 Blend,Case,15.00,,,u,_012000161476,Master,12.50,0.00,1900-01-01,2075-12-31
_012000162152,KS MANGO LIME - 16OZ 12PK,1082448,1082448,,,,a,901 02 002 16Z Can,Case,12.00,,,u,_012000162152,Master,19.25,0.00,1900-01-01,2075-12-31
_012000162527,CB BLACK UNSWT - 11OZ 12PK GLS,1083204,1083204,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000162527,Master,27.00,0.00,1900-01-01,2075-12-31
_012000162541,CB COCOA HONEY - 11OZ 12PK GLS,1083205,1083205,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000162541,Master,27.00,0.00,1900-01-01,2075-12-31
_012000163739,SB ICED LATTE - 14OZ SLT CARML,1083716,1083716,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000163739,Master,24.00,0.00,1900-01-01,2075-12-31
_012000170799,KS BASE - 16OZ 12PK,1086015,1086015,,,,a,901 02 002 16Z Can,Case,12.00,,,u,_012000170799,Master,13.60,0.00,1900-01-01,2075-12-31
_012000171093,FRAPP ALMOND - 13.7OZ VANILLA,36009071,36009071,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000171093,Master,24.00,0.00,1900-01-01,2075-12-31
_012000171116,FRAPP ALMOND - 13.7OZ MOCHA,1100302,1100302,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000171116,Master,24.00,0.00,1900-01-01,2075-12-31
_012000171543,BUBLY LIME - 20OZ PET,1086323,1086323,,,,a,601 11 000 Flvr Wtr Crb,Case,24.00,,,u,_012000171543,Master,18.14,0.00,1900-01-01,2075-12-31
_012000171628,BUBLY STRWBERY - 20OZ PET,35001084,35001084,,,,a,601 11 000 Flvr Wtr Crb,Case,24.00,,,u,_012000171628,Master,18.14,0.00,1900-01-01,2075-12-31
_012000171635,LIFEWTR - 20OZ 24PK,32006565,32006565,,,,a,601 10 000 Unclassified,Case,24.00,,,u,_012000171635,Master,18.14,0.00,1900-01-01,2075-12-31
_012000171741,DT PEPSI - 20OZ NR,14615,14615,,,,a,901 04 000 Soda 20Z Btl,Case,20.00,,,u,_012000171741,Master,29.10,0.00,1900-01-01,2075-12-31
_012000171758,DT PEPSI - 1 LITER,16846,16846,,,,a,901 05 000 Soda 1L,Case,15.00,,,u,_012000171758,Master,22.79,0.00,1900-01-01,2075-12-31
_012000171789,DT PEPSI - 24 PACK SLAB,166413,166413,,,,a,Default,Case,24.00,,,u,_012000000539,Master,6.90,0.00,1900-01-01,2075-12-31
_012000171789,,,,,,,,,,,,,u,_012000171789,,,,,
_012000171789,,,,,,,,,,,,,u,_012000171857,,,,,
_012000171789,,,,,,,,,,,,,u,_012000171932,,,,,
_012000171864,DT PEPSI - 12 PACK FM,166410,166410,,,,a,901 01 000 Multi PK 12Z CN,Case,2.00,,,u,_012000171864,Master,10.64,0.00,1900-01-01,2075-12-31
_012000172137,DT PEPSI - 2 LITER,13993,13993,,,,a,901 03 000 Soda 2 Liter,Case,8.00,,,u,_012000172137,Master,14.13,0.00,1900-01-01,2075-12-31
_012000172465,SB ICED LATTE - 14OZ MLTN CHOC,1087611,1087611,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000172465,Master,24.00,0.00,1900-01-01,2075-12-31
_012000172601,DS SMOOTHIES - 10OZ VNILA HNY,1064175,1064175,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000172601,Master,24.00,0.00,1900-01-01,2075-12-31
_012000172625,DS SMOOTHIES - 10OZ DK CHOC,1064174,1064174,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000172625,Master,24.00,0.00,1900-01-01,2075-12-31
_012000180323,KS HYDRT BOOST 16OZ ORG MANGO,1099345,1099345,,,,a,901 02 002 16Z Can,Case,12.00,,,u,_012000180323,Master,13.60,0.00,1900-01-01,2075-12-31
_012000180347,KS RECHARGE 16OZ BLUE POM,1099346,1099346,,,,a,901 02 002 16Z Can,Case,12.00,,,u,_012000180347,Master,13.60,0.00,1900-01-01,2075-12-31
_012000180361,KS HYDRT BOOST 16OZ RASP CTRS,1099347,1099347,,,,a,901 02 002 16Z Can,Case,12.00,,,u,_012000180361,Master,13.60,0.00,1900-01-01,2075-12-31
_012000180583,MT DEW AMP GF CHERRY BURST 16Z CN,1097679,1097679,,,,a,901 02 000 .5L Btl,Case,12.00,,,u,_012000180583,Master,17.24,0.00,1900-01-01,2075-12-31
_012000180590,MT DEW AMP GF BERRY BLAST 16Z CN,1097677,1097677,,,,a,901 02 000 .5L Btl,Case,12.00,,,u,_012000180590,Master,17.24,0.00,1900-01-01,2075-12-31
_012000180613,MT DEW AMP GF ORIGINAL DEW 16Z CN,1097675,1097675,,,,a,901 02 000 .5L Btl,Case,12.00,,,u,_012000180613,Master,17.24,0.00,1900-01-01,2075-12-31
_012000181030,PL HRBL MANGO - 18.5OZ 12PK,1089012,1089012,,,,a,601 14 000 Tea,Case,12.00,,,u,_012000181030,Master,15.12,0.00,1900-01-01,2075-12-31
_012000181290,TS ENERGY - 15OZ CN MOCHA,1099866,1099866,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000181290,Master,24.00,0.00,1900-01-01,2075-12-31
_012000181313,TS ENERGY - 15OZ CN VANILA,1099872,1099872,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000181313,Master,24.00,0.00,1900-01-01,2075-12-31
_012000181429,FRAPP CB - 13.7OZ VNL HNY,1100318,1100318,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000181429,Master,24.00,0.00,1900-01-01,2075-12-31
_012000181443,FRAPP CB - 13.7OZ SLT DRK,36009072,36009072,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000181443,Master,24.00,0.00,1900-01-01,2075-12-31
_012000181467,FRAPP CB - 13.7OZ TST WHT,36009075,36009075,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000181467,Master,24.00,0.00,1900-01-01,2075-12-31
_012000181832,SB ICED LATTE - 14OZ VANILLA,1116624,1116624,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000181832,Master,24.00,0.00,1900-01-01,2075-12-31
_012000181856,SB ICED LATTE - 14OZ CAFFE,1100333,1100333,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000181856,Master,24.00,0.00,1900-01-01,2075-12-31
_012000183652,MD LIBERTY BRW - 20OZ NR LTO,1120715,1120715,,,,a,901 04 000 Soda 20Z Btl,Case,20.00,,,u,_012000183652,Master,29.10,0.00,1900-01-01,2075-12-31
_012000183676,MD LIBERTY BRW - 12 PACK FM LTO,1120723,1120723,,,,a,901 01 000 Multi PK 12Z CN,Case,2.00,,,u,_012000183676,Master,10.64,0.00,1900-01-01,2075-12-31
_012000183751,VANILLA PEPSI - 20OZ NR,1097578,1097578,,,,a,901 04 000 Soda 20Z Btl,Case,20.00,,,u,_012000183751,Master,29.10,0.00,1900-01-01,2075-12-31
_012000202384,BRSK SWT W/LEM - 1 LITER,30209,30209,,,,a,601 14 000 Tea,Case,15.00,,,u,_012000202384,Master,12.50,0.00,1900-01-01,2075-12-31
_012000286179,PL EXTRA SWEET - 18.5OZ 12PK,45849,45849,,,,a,601 14 000 Tea,Case,12.00,,,u,_012000286179,Master,15.12,0.00,1900-01-01,2075-12-31
_012000286186,PL SWEET W/LEM - 18.5OZ 12PK,15607,15607,,,,a,601 14 000 Tea,Case,12.00,,,u,_012000286186,Master,15.12,0.00,1900-01-01,2075-12-31
_012000286193,PL SWEET - 18.5OZ 12PK,15652,15652,,,,a,601 14 000 Tea,Case,12.00,,,u,_012000286193,Master,15.12,0.00,1900-01-01,2075-12-31
_012000286209,PL UNSWEET - 18.5OZ 12PK,15608,15608,,,,a,601 14B 000 Tea Unsweet,Case,12.00,,,u,_012000286209,Master,15.12,0.00,1900-01-01,2075-12-31
_012000286223,PL RASPBERRY - 18.5OZ 12PK,15654,15654,,,,a,601 14 000 Tea,Case,12.00,,,u,_012000286223,Master,15.12,0.00,1900-01-01,2075-12-31
_012000400032,PEPSI - 5GAL BIB,58761,58761,,,,a,Default,Each,1.00,,,u,_012000400063,Master,79.30,0.00,1900-01-01,2075-12-31
_012000809941,PEPSI - 12 PACK FM,166430,166430,,,,a,901 01 000 Multi PK 12Z CN,Case,2.00,,,u,_012000809941,Master,10.64,0.00,1900-01-01,2075-12-31
_012000809965,MOUNTAIN DEW - 12 PACK FM,166425,166425,,,,a,901 01 000 Multi PK 12Z CN,Case,2.00,,,u,_012000809965,Master,10.64,0.00,1900-01-01,2075-12-31
_012000809996,WC PEPSI - 12 PACK FM,166486,166486,,,,a,901 01 000 Multi PK 12Z CN,Case,2.00,,,u,_012000809996,Master,10.64,0.00,1900-01-01,2075-12-31
_012000811319,MD LIVE WIRE - 20OZ NR,139837,139837,,,,a,901 04 000 Soda 20Z Btl,Case,20.00,,,u,_012000811319,Master,29.10,0.00,1900-01-01,2075-12-31
_012000813313,VANILLA FRAPP - 13.7OZ/12PK,154647,154647,,,,a,601 11B 000 Flvr Wtr NC Other,Case,12.00,,,u,_012000813313,Master,24.00,0.00,1900-01-01,2075-12-31
_012000910111,PEPSI - 24 PACK SLAB,37000048,37000048,,,,a,Default,Case,24.00,,,u,_012000910111,Master,6.90,0.00,1900-01-01,2075-12-31
_012000910296,MOUNTAIN DEW - 24 PACK SLAB,37000041,37000041,,,,a,Default,Case,24.00,,,u,_120009102960,Master,6.90,0.00,1900-01-01,2075-12-31
_048500008607,TROPICANA ORANGE 15.2z,190318,190318,,,,a,Default,Case,12.00,,,u,_048500008607,Master,12.00,0.00,1900-01-01,2075-12-31
_048500008614,TROPICANA APPLE 15.2z,190324,190324,,,,a,Default,Case,12.00,,,u,_031700008614,Master,12.00,0.00,1900-01-01,2075-12-31
_048500008614,,,,,,,,,,,,,u,_048500008614,,,,,
_052000010282,GAT ICY CHARGE - 28OZ 15PK,1076976,1076976,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000010282,Master,18.05,0.00,1900-01-01,2075-12-31
_052000010299,GAT ARTIC BLTZ - 28OZ 15PK,1076975,1076975,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000010299,Master,18.05,0.00,1900-01-01,2075-12-31
_052000013580,PRPL WATRMELON - 20OZ SPORT CAP,1083382,1083382,,,,a,601 11A 000 Flvr Wtr Non Crb,Case,24.00,,,u,_052000013580,Master,23.18,0.00,1900-01-01,2075-12-31
_052000013719,GAT BLACKBERRY - 28OZ 15PK,1082435,1082435,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000013719,Master,18.05,0.00,1900-01-01,2075-12-31
_052000013726,GAT KIWI STRAW - 28OZ 15PK,1082431,1082431,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000013726,Master,18.05,0.00,1900-01-01,2075-12-31
_052000041415,GAT PNPL MANGO - 28OZ 15PK,1085911,1085911,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000041415,Master,18.05,0.00,1900-01-01,2075-12-31
_052000041422,GAT TIDAL PNCH - 28OZ 15PK,1085910,1085910,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000041422,Master,18.05,0.00,1900-01-01,2075-12-31
_052000043143,G0 BERRY - 28OZ 15PK,1097390,1097390,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000043143,Master,18.05,0.00,1900-01-01,2075-12-31
_052000043204,PRPL VITAMIN - 20OZ PCH MANGO,1093722,1093722,,,,a,601 11A 000 Flvr Wtr Non Crb,Case,12.00,,,u,_052000043204,Master,11.59,0.00,1900-01-01,2075-12-31
_052000043242,PRPL VITAMIN - 20OZ STRW RASP,1093669,1093669,,,,a,601 11A 000 Flvr Wtr Non Crb,Case,12.00,,,u,_052000043242,Master,11.59,0.00,1900-01-01,2075-12-31
_052000043280,G0 GLCR FREEZE - 28OZ 15PK,1097380,1097380,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000043280,Master,18.05,0.00,1900-01-01,2075-12-31
_052000102413,GAT GLCR CHRY - 28OZ 15PK,1055333,1055333,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000102413,Master,18.05,0.00,1900-01-01,2075-12-31
_052000104103,GAT FRC BL CHR - 28OZ 15PK,1055327,1055327,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000104103,Master,18.05,0.00,1900-01-01,2075-12-31
_052000104110,GAT FRC APPLE - 28OZ 15PK,1064087,1064087,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000104110,Master,18.05,0.00,1900-01-01,2075-12-31
_052000135084,GAT LM CUCUMBR - 28OZ 15PK,1055321,1055321,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000135084,Master,18.05,0.00,1900-01-01,2075-12-31
_052000135138,GAT FRUIT PNCH - 28OZ 15PK,1055341,1055341,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000135138,Master,18.05,0.00,1900-01-01,2075-12-31
_052000135145,GAT ORANGE - 28OZ 15PK,1055339,1055339,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000135145,Master,18.05,0.00,1900-01-01,2075-12-31
_052000135152,GAT LEMON/LIME - 28OZ 15PK,1055318,1055318,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000135152,Master,18.05,0.00,1900-01-01,2075-12-31
_052000135169,GAT FRC GRAPE - 28OZ 15PK,1055328,1055328,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000135169,Master,18.05,0.00,1900-01-01,2075-12-31
_052000135176,GAT COOL BLUE - 28OZ 15PK,1055338,1055338,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000135176,Master,18.05,0.00,1900-01-01,2075-12-31
_052000135190,GAT GLCR FREEZ - 28OZ 15PK,1055334,1055334,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000135190,Master,18.05,0.00,1900-01-01,2075-12-31
_052000135220,GAT FRC MELON - 28OZ 15PK,1055326,1055326,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000135220,Master,18.05,0.00,1900-01-01,2075-12-31
_052000135282,GAT FRC STRWBY - 28OZ 15PK,1055325,1055325,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000135282,Master,18.05,0.00,1900-01-01,2075-12-31
_052000135329,G2 GRAPE - 28OZ 15PK,1055322,1055322,,,,a,601 13 000 Unclassified,Case,15.00,,,u,_052000135329,Master,18.05,0.00,1900-01-01,2075-12-31
_052000324815,GAT COOL BLUE - 20OZ 24PK,157750,157750,,,,a,601 13 000 Unclassified,Case,24.00,,,u,_052000324815,Master,25.73,0.00,1900-01-01,2075-12-31
_052000328660,GAT FRUIT PNCH - 20OZ 24PK,64321,64321,,,,a,601 13 000 Unclassified,Case,24.00,,,u,_052000328660,Master,25.73,0.00,1900-01-01,2075-12-31
_052000328684,GAT LEMON/LIME - 20OZ 24PK,64320,64320,,,,a,601 13 000 Unclassified,Case,24.00,,,u,_052000328684,Master,25.73,0.00,1900-01-01,2075-12-31
_052000331028,GAT LEMON/LIME - 3GAL BIB,160392,160392,,,,a,Default,Each,1.00,,,u,_052000331028,Master,50.16,0.00,1900-01-01,2075-12-31
_052000707786,PRPL KIWI-STWB - 20OZ SPORT CAP,175130,175130,,,,a,601 11A 000 Flvr Wtr Non Crb,Case,24.00,,,u,_052000707786,Master,23.18,0.00,1900-01-01,2075-12-31
_078000013054,CRUSH ORANGE - 12 PACK FM,166455,166455,,,,a,901 01 000 Multi PK 12Z CN,Case,2.00,,,u,_078000013054,Master,10.64,0.00,1900-01-01,2075-12-31
_078000013283,CRUSH ORANGE - 20OZ NR,17578,17578,,,,a,901 04 000 Soda 20Z Btl,Case,24.00,,,u,_078000013283,Master,29.10,0.00,1900-01-01,2075-12-31
_078000013368,CRUSH ORANGE - 2 LITER,16652,16652,,,,a,901 03 000 Soda 2 Liter,Case,8.00,,,u,_078000013368,Master,14.13,0.00,1900-01-01,2075-12-31
_078000013696,CRUSH STRWBRRY - 20OZ NR,17583,17583,,,,a,901 04 000 Soda 20Z Btl,Case,24.00,,,u,_078000013696,Master,29.10,0.00,1900-01-01,2075-12-31
_078000113082,SUNKIST 18PK 12Z CN,1051604,1051604,,,,a,901 01 000 Multi PK 12Z CN,Case,36.00,,,u,_078000113082,Master,11.68,0.00,1900-01-01,2075-12-31
_078000206401,SCHW G ALE - 20OZ NR,36566,36566,,,,a,901 04 000 Soda 20Z Btl,Case,24.00,,,u,_078000206401,Master,29.10,0.00,1900-01-01,2075-12-31
