ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_074690201320,OD DILL PICKLE POTATO CHIPS 9.5z,32003943,32003943,,,,a,601 04A 320,Each,1.00,,,u,_074690201320,Master,3.08,0.00,2018-10-23,2075-12-31
_074690201450,OD BBQ POTATO CHIPS 9.5z,32003944,32003944,,,,a,601 04A 320,Each,1.00,,,u,_074690201450,Master,3.08,0.00,2018-10-23,2075-12-31
_074690201580,OD GARLIC ONION POTATO CHIPS 9.5z,32003945,32003945,,,,a,601 04A 320,Each,1.00,,,u,_074690201580,Master,3.08,0.00,2018-10-23,2075-12-31
_074690230030,OD ORIGINAL RIPPLES CHIPS 8.5z,32003950,32003950,,,,a,601 04A 320,Each,1.00,,,u,_074690230030,Master,2.93,0.00,2018-10-23,2075-12-31
_074690230160,OD FRENCH ONION RIPPLES CHIPS 8z,32003951,32003951,,,,a,601 04A 320,Each,1.00,,,u,_074690230160,Master,2.93,0.00,2018-10-23,2075-12-31
_074690230290,OD CHEDDAR & SOUR CREAM RIPPLES CHIPS 8z,32003952,32003952,,,,a,601 04A 320,Each,1.00,,,u,_074690230290,Master,2.93,0.00,2018-10-23,2075-12-31
_074690230450,OD LOADED SPUD RIPPLES CHIPS 8z,32003954,32003954,,,,a,601 04A 320,Each,1.00,,,u,_074690230450,Master,2.93,0.00,2018-10-23,2075-12-31
_074690231136,RIPPLES APPETIZERS ON THE GO POTATO CHIPS ONION BL,32003957,32003957,,,,a,601 04A 320,Each,1.00,,,u,_074690231136,Master,2.93,0.00,2018-10-23,2075-12-31
_074690231686,RIPPLES APPETIZERS ON THE GO POTATO CHIPS LOADED N,32003962,32003962,,,,a,601 04A 320,Each,1.00,,,u,_074690231686,Master,2.93,0.00,2018-10-23,2075-12-31
_074690231716,RIPPLES APPETIZERS ON THE GO POTATO CHIPS BBQ PULL,32003963,32003963,,,,a,601 04A 320,Each,1.00,,,u,_074690231716,Master,2.93,0.00,2018-10-23,2075-12-31
_074690240022,OD CRUNCH ORIGINAL POTATO CHIPS 9z,32003964,32003964,,,,a,601 04A 320,Each,1.00,,,u,_074690240022,Master,2.78,0.00,2018-10-23,2075-12-31
_074690240152,OD CRUNCH SALT & VINEGAR POTATO CHIPS 9z,32003965,32003965,,,,a,601 04A 320,Each,1.00,,,u,_074690240152,Master,2.78,0.00,2018-10-23,2075-12-31
_074690240282,OD CRUNCH MESQUITE BBQ POTATO CHIPS 9z,32003966,32003966,,,,a,601 04A 320,Each,1.00,,,u,_074690240282,Master,2.78,0.00,2018-10-23,2075-12-31
_074690240312,OD CRUNCH JALAPENO CHEDDAR POTATO CHIPS 9z,32003967,32003967,,,,a,601 04A 320,Each,1.00,,,u,_074690240312,Master,2.78,0.00,2018-10-23,2075-12-31
_074690240442,OD CRUNCH HOT BUFFALO WINGS POTATO CHIPS 9z,32003968,32003968,,,,a,601 04A 320,Each,1.00,,,u,_074690240442,Master,2.78,0.00,2018-10-23,2075-12-31
_074690240572,OD CRUNCH PARMESAN GARLIC POTATO CHIPS 9z,32003969,32003969,,,,a,601 04A 320,Each,1.00,,,u,_074690240572,Master,2.78,0.00,2018-10-23,2075-12-31
_074690240664,OD CRUNCH SALT & PEPPER POTATO CHIPS 9z,32003970,32003970,,,,a,601 04A 320,Each,1.00,,,u,_074690240664,Master,2.78,0.00,2018-10-23,2075-12-31
_074690240862,OD CRUNCH BISTRO BLEND POTATO CHIPS 9z,32003972,32003972,,,,a,601 04A 320,Each,1.00,,,u,_074690240862,Master,2.78,0.00,2018-10-23,2075-12-31
_074690240992,OD CRUNCH BACON RANCH POTATO CHIPS 9z,32003973,32003973,,,,a,601 04A 320,Each,1.00,,,u,_074690240992,Master,2.78,0.00,2018-10-23,2075-12-31
_074690241098,OD CRUNCH LIGHTLY SALTED POTATO CHIPS 9z,32003974,32003974,,,,a,601 04A 320,Each,1.00,,,u,_074690241098,Master,2.78,0.00,2018-10-23,2075-12-31
_074690241128,OD CRUNCH SOUR CREAM & DILL POTATO CHIPS 9z,32003975,32003975,,,,a,601 04A 320,Each,1.00,,,u,_074690241128,Master,2.78,0.00,2018-10-23,2075-12-31
