ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_034100003401,REDDS VARIETY 12PK 12z LN,1065771,1065771,,,,a,401 01D 000,Case,24.00,,,u,_034100003401,Master,26.30,0.00,2016-09-26,2075-12-31
_034100003425,REDDS WICKED ALE 12PK 10z CN,1056699,1056699,,,,a,401 01D 000,Case,24.00,,,u,_034100003425,Master,22.60,0.00,2017-10-02,2075-12-31
_034100003463,REDDS BLUEBERRY 16z CN,1064572,1064572,,,,a,401 01J 000,Case,24.00,,,u,_034100003463,Master,28.75,0.00,2017-10-02,2075-12-31
_0341000034630,REDDS BLUEBERRY 16z CN,91064572,1064572,,,,a,401 01J 000,Case,24.00,,,u,_034100003463,Master,28.75,0.00,2017-10-02,2075-12-31
_034100003494,REDDS WICKED WATERMELON 24z CN,1064562,1064562,,,,a,401 01J 000,Case,12.00,,,u,_034100003494,Master,25.10,0.00,2016-09-26,2075-12-31
_034100003876,REDDS WICKED BLK CHRY 24z CN,1070543,1070543,,,,a,401 01J 000,Case,12.00,,,u,_034100003876,Master,25.10,0.00,2016-09-26,2075-12-31
_034100003937,REDDS WICKED SSL 24z CN,1081294,1081294,,,,a,401 01J 000,Case,12.00,,,u,_034100003937,Master,25.10,0.00,2016-09-26,2075-12-31
_034100007805,REDDS APPLE ALE 16z CN,1052616,1052616,,,,a,401 01J 000,Case,24.00,,,u,_034100007805,Master,28.75,0.00,2017-10-02,2075-12-31
_0341000078050,REDDS APPLE ALE 4PK 16z CN,91052616,1052616,,,,a,401 01A 000,Case,24.00,,,u,_034100007805,Master,28.75,0.00,2017-10-02,2075-12-31
_034100008406,TWO HATS LIME 6PK 16z CN,1086034,1086034,,,,a,401 01B 000,Case,24.00,,,u,_034100008406,Master,18.50,0.00,2018-02-05,2075-12-31
_034100008413,TWO HATS PINEAPPLE 6PK 16z CN,1086045,1086045,,,,a,401 01B 000,Case,24.00,,,u,_034100008413,Master,18.50,0.00,2018-02-05,2075-12-31
_034100008567,REDDS WICKED LEMONADE 24Z CN,1087852,1087852,,,,a,401 01J 000,Case,12.00,,,u,_034100008567,Master,25.10,0.00,1900-01-01,2075-12-31
_034100087166,REDDS APPLE ALE 6PK 12z LN,1052617,1052617,,,,a,401 01B 000,Case,24.00,,,u,_034100087166,Master,27.80,0.00,2017-10-02,2075-12-31
_034100087180,REDDS APPLE ALE 12PK 12z CN,1053782,1053782,,,,a,401 01D 000,Case,24.00,,,u,_034100087180,Master,26.30,0.00,2016-09-26,2075-12-31
_034100087227,REDDS APPLE ALE 12PK 12z LN,1055292,1055292,,,,a,401 01D 000,Case,24.00,,,u,_034100087227,Master,26.30,0.00,2016-09-26,2075-12-31
_034100087302,REDDS PEACH ALE 6PK 12z LN,1054188,1054188,,,,a,401 01B 000,Case,24.00,,,u,_034100087302,Master,27.80,0.00,2017-10-02,2075-12-31
_034100087326,REDDS PEACH ALE 12PK 12z LN,1054186,1054186,,,,a,401 01D 000,Case,24.00,,,u,_034100087326,Master,26.30,0.00,2016-09-26,2075-12-31
_034100087357,REDDS VARIETY 12PK 12z CN,1056141,1056141,,,,a,401 01D 000,Case,24.00,,,u,_034100087357,Master,26.30,0.00,2016-09-26,2075-12-31
_034100087463,REDDS BLUEBERRY 6PK 12z LN,1064593,1064593,,,,a,401 01B 000,Case,24.00,,,u,_034100087463,Master,27.80,0.00,2017-10-02,2075-12-31
_034100087470,REDDS BLUEBERRY 12PK 12z LN,1064571,1064571,,,,a,401 01D 000,Case,24.00,,,u,_034100087470,Master,26.30,0.00,2016-09-26,2075-12-31
_034100087494,REDDS WICKED MANGO 12PK 10z CN,1064563,1064563,,,,a,401 01D 000,Case,24.00,,,u,_034100087494,Master,22.60,0.00,2017-10-02,2075-12-31
_034100087555,REDDS WICKED BLK CHRY 12PK 10z CN,1070544,1070544,,,,a,401 01D 000,Case,24.00,,,u,_034100087555,Master,22.60,0.00,2017-10-02,2075-12-31
_034100313449,MILW BEST 15PK 12Z CN,1087009,1087009,,,,a,401 01E 000,Case,30.00,,,u,_034100313449,Master,12.75,0.00,1900-01-01,2075-12-31
_034100516451,LEINENK SSL SHANDY 24z CN,1086031,1086031,,,,a,401 01J 000,Case,12.00,,,u,_034100516451,Master,26.50,0.00,1900-01-01,2075-12-31
_034100576530,MILLER LT 12PK 16z CN,167487,167487,,,,a,401 01D 000,Case,24.00,,,u,_034100576530,Master,21.25,0.00,1900-01-01,2075-12-31
_034100958848,REDDS WICKED KIWI STRAWBERRY 12PK 10z CN,1083506,1083506,,,,a,401 01D 000,Case,24.00,,,u,_034100958848,Master,22.60,0.00,2017-10-02,2075-12-31
_034100989309,REDDS APPLE SSL 6PK 12z LN,1077159,1077159,,,,a,401 01B 000,Case,24.00,,,u,_034100989309,Master,27.80,0.00,2017-10-02,2075-12-31
_034100989545,REDDS WICKED SSL 12PK 10z CN,1081283,1081283,,,,a,401 01D 000,Case,24.00,,,u,_034100989545,Master,22.60,0.00,2017-10-02,2075-12-31
_068213031129,MOLSON CANADIAN 6PK 12z LN,35366,35366,,,,a,401 01B 000,Case,24.00,,,u,_068213031112,Master,22.60,0.00,2017-10-02,2075-12-31
_068213031129,,,,,,,,,,,,,u,_068213031129,,,,,
_068213031129,,,,,,,,,,,,,u,_068213031167,,,,,
_068213031129,,,,,,,,,,,,,u,_068213033222,,,,,
_070310014837,SEAGRAMS SPIKED JAMAICANMEHAPPY 23.5z CN,1085486,1085486,,,,a,401 01J 000,Case,12.00,,,u,_070310014837,Master,23.30,0.00,1900-01-01,2075-12-31
_070310014844,SEAGRAMS SPIKED STRWBRY DAQUIRI 23.5z CN,1085487,1085487,,,,a,401 01J 000,Case,12.00,,,u,_070310014844,Master,23.30,0.00,2017-09-20,2075-12-31
_071250000171,COLT 45 4PK 16z CN,35427,35427,,,,a,401 01A 000,Case,24.00,,,u,_071250000171,Master,16.45,0.00,2016-04-01,2075-12-31
_071250000171,,,,,,,,,,,,,u,_071250400018,,,,,
_071250000188,COLT 45 32z LN,18509,18509,,,,a,401 01J 000,Case,12.00,,,u,_071250000188,Master,20.10,0.00,1900-01-01,2075-12-31
_071250000218,COLT 45 22z LN,15920,15920,,,,a,401 01J 000,Case,15.00,,,u,_071250000218,Master,18.35,0.00,2018-12-03,2075-12-31
_071250000218,,,,,,,,,,,,,u,_071250000249,,,,,
_071250000218,,,,,,,,,,,,,u,_071250023156,,,,,
_071250000218,,,,,,,,,,,,,u,_071250406669,,,,,
_071250002762,COLT 45 RASP WATERMELON 24z CN,1065799,1065799,,,,a,401 01J 000,Case,12.00,,,u,_071250002762,Master,14.70,0.00,2018-12-03,2075-12-31
_071250003769,COLT 45 STRWBRY LMN 24z CN,1064862,1064862,,,,a,401 01J 000,Case,12.00,,,u,_071250003769,Master,14.70,0.00,2018-12-03,2075-12-31
_071250400117,COLT 45 HI GRAVITY 24z CN,183741,183741,,,,a,401 01J 000,Case,12.00,,,u,_071250400117,Master,14.70,0.00,2018-12-03,2075-12-31
_071250400131,COLT 45 HG 4PK 16z CN,1057703,1057703,,,,a,401 01A 000,Case,24.00,,,u,_071250400131,Master,16.45,0.00,2016-04-01,2075-12-31
_071250402050,COLT 45 24z CN,30183,30183,,,,a,401 01J 000,Case,12.00,,,u,_071250000447,Master,14.70,0.00,2018-12-03,2075-12-31
_071250402050,,,,,,,,,,,,,u,_071250400377,,,,,
_071250402050,,,,,,,,,,,,,u,_071250402050,,,,,
_071990000080,COORS LT 6PK 12z CN,14096,14096,,,,a,401 01B 000,Case,24.00,,,u,_071990000080,Master,23.30,0.00,2018-10-01,2075-12-31
_071990000080,,,,,,,,,,,,,u,_071990000288,,,,,
_071990000080,,,,,,,,,,,,,u,_071990000844,,,,,
_071990000080,,,,,,,,,,,,,u,_071990005283,,,,,
_071990000479,COORS BANQUET 12PK 12z CN,13462,13462,,,,a,401 01D 000,Case,24.00,,,u,_071990000479,Master,21.60,0.00,2018-10-01,2075-12-31
_071990000486,COORS LT 12PK 12z CN,14115,14115,,,,a,401 01D 000,Case,24.00,,,u,_071990000486,Master,21.60,0.00,2018-10-01,2075-12-31
_071990095062,BLUE MOON 12PK 12z CN,183954,183954,,,,a,401 01D 000,Case,24.00,,,u,_071990095062,Master,29.80,0.00,2018-10-01,2075-12-31
_071990095116,BLUE MOON BEL WHT 6PK 12z LN,50431,50431,,,,a,401 01B 000,Case,24.00,,,u,_071990095116,Master,31.00,0.00,2017-10-02,2075-12-31
_071990095116,,,,,,,,,,,,,u,_071990095123,,,,,
_071990095116,,,,,,,,,,,,,u,_087800000737,,,,,
_071990095130,BLUE MOON 22z LN,177880,177880,,,,a,401 01J 000,Case,15.00,,,u,_071990095130,Master,31.41,0.00,1900-01-01,2075-12-31
_071990095130,,,,,,,,,,,,,u,_071990095147,,,,,
_071990095161,BLUE MOON BEL WHT 12PK 12z LN,156606,156606,,,,a,401 01D 000,Case,24.00,,,u,_071990095161,Master,29.80,0.00,2018-10-01,2075-12-31
_071990095277,COORS LT 15PK 16z ALUM,192584,192584,,,,a,401 01E 000,Case,15.00,,,u,_071990095277,Master,15.75,0.00,2017-10-02,2075-12-31
_071990095284,COORS LT 12PK 16z CN,1050808,1050808,,,,a,401 01D 000,Case,24.00,,,u,_071990095284,Master,21.50,0.00,2018-10-01,2075-12-31
_071990095321,BLUE MOON SSL 6PK 12z LN,173375,173375,,,,a,401 01B 000,Case,24.00,,,u,_071990095314,Master,31.00,0.00,2017-10-02,2075-12-31
_071990095321,,,,,,,,,,,,,u,_071990095321,,,,,
_071990095369,BLUE MOON SSL 12PK 12z LN,178062,178062,,,,a,401 01D 000,Case,24.00,,,u,_071990095369,Master,29.80,0.00,2018-10-01,2075-12-31
_071990095451,BLUE MOON BLGN WHT 16z CN (LOOSE),1051645,1051645,,,,a,401 01J 000,Case,24.00,,,u,_071990095451,Master,29.40,0.00,2018-10-01,2075-12-31
_071990095451,,,,,,,,,,,,,u,_071990095468,,,,,
_0719900954510,BLUE MOON BLGN WHT 4PK 16z CN,91051645,1051645,,,,a,401 01A 000,Case,24.00,,,u,_071990095451,Master,29.40,0.00,2018-10-01,2075-12-31
_071990095543,BLUE MOON VARIETY 12PK 12z LN,1065754,1065754,,,,a,401 01D 000,Case,24.00,,,u,_071990095543,Master,29.80,0.00,2018-10-01,2075-12-31
_071990095611,BLUE MOON MANGO WHT 6PK 12z LN,1064565,1064565,,,,a,401 01B 000,Case,24.00,,,u,_071990095611,Master,31.00,0.00,2017-10-02,2075-12-31
_071990095840,BLUE MOON CIN HORCHATA 6PK 12z LN,1067831,1067831,,,,a,401 01B 000,Case,24.00,,,u,_071990095840,Master,30.00,0.00,2016-04-01,2075-12-31
_071990096830,SMITH & FORGE 6PK 12z LN,1077165,1077165,,,,a,401 05B 000,Case,24.00,,,u,_071990096830,Master,30.40,0.00,2017-06-02,2075-12-31
_071990096878,SMITH & FORGE 12PK 12z CN,1055674,1055674,,,,a,401 05D 000,Case,24.00,,,u,_071990096878,Master,28.80,0.00,2017-10-02,2075-12-31
_071990096915,SMITH & FORGE 6PK 12z CN,1064560,1064560,,,,a,401 05B 000,Case,24.00,,,u,_071990096885,Master,30.40,0.00,2017-06-02,2075-12-31
_071990096915,,,,,,,,,,,,,u,_071990096915,,,,,
_071990100209,COORS BANQUET 18PK 12z CN,47867,47867,,,,a,401 01F 000,Case,18.00,,,u,_071990100209,Master,16.45,0.00,2018-10-01,2075-12-31
_071990100339,COORS BANQUET 30PK 12z CN,162087,162087,,,,a,401 01I 000,Case,30.00,,,u,_071990100339,Master,24.00,0.00,2016-09-26,2075-12-31
_071990100711,COORS BANQUET 24z CN,65152,65152,,,,a,401 01J 000,Case,12.00,,,u,_071990100711,Master,19.00,0.00,2018-10-01,2075-12-31
_071990100711,,,,,,,,,,,,,u,_071990100728,,,,,
_071990100742,COORS BANQUET 12PK 12z LN,119681,119681,,,,a,401 01D 000,Case,24.00,,,u,_071990100742,Master,21.60,0.00,2018-10-01,2075-12-31
_071990100780,COORS BANQUET 18PK 12z LN,1066551,1066551,,,,a,401 01F 000,Case,18.00,,,u,_071990100780,Master,16.45,0.00,2018-10-01,2075-12-31
_071990100964,BLUE MOON FARMHOUSE RED 6PK 12z LN,1065829,1065829,,,,a,401 01B 000,Case,24.00,,,u,_071990100964,Master,31.00,0.00,2017-10-02,2075-12-31
_071990170202,COORS BANQUET 16z ALUM (LOOSE),1050303,1050303,,,,a,401 01J 000,Case,15.00,,,u,_071990170202,Master,15.75,0.00,2017-10-11,2075-12-31
_071990170226,COORS BANQUET 9PK 16z ALUM,1053356,1053356,,,,a,401 01O 000,Case,18.00,,,u,_071990170226,Master,21.65,0.00,2017-10-02,2075-12-31
_071990170288,COORS BANQ STUBBY 6PK 12z LN,13463,13463,,,,a,401 01B 000,Case,24.00,,,u,_071990100063,Master,22.60,0.00,1900-01-01,2075-12-31
_071990170288,,,,,,,,,,,,,u,_071990170288,,,,,
_071990170370,COORS BANQ STUBBY 12PK 12z LN,1065110,1065110,,,,a,401 01D 000,Case,24.00,,,u,_071990170370,Master,23.30,0.00,2018-10-01,2075-12-31
_071990300050,COORS LT 6PK 12z LN,13465,13465,,,,a,401 01B 000,Case,24.00,,,u,_071990000004,Master,23.30,0.00,2018-10-01,2075-12-31
_071990300050,,,,,,,,,,,,,u,_071990300050,,,,,
_071990300050,,,,,,,,,,,,,u,_071990300067,,,,,
_071990300173,COORS LT 18PK 12z CN,42440,42440,,,,a,401 01F 000,Case,18.00,,,u,_071990300173,Master,16.45,0.00,2018-10-01,2075-12-31
_071990300302,COORS LT 30PK 12z CN,45963,45963,,,,a,401 01I 000,Case,30.00,,,u,_071990300302,Master,24.00,0.00,2016-09-26,2075-12-31
_071990300302,,,,,,,,,,,,,u,_071990300333,,,,,
_071990300654,COORS LT 24z CN,65153,65153,,,,a,401 01J 000,Case,12.00,,,u,_071990300654,Master,19.00,0.00,2018-10-01,2075-12-31
_071990300654,,,,,,,,,,,,,u,_071990300661,,,,,
_071990300654,,,,,,,,,,,,,u,_071990305062,,,,,
_071990300692,COORS LT 12PK 12z LN,119734,119734,,,,a,401 01D 000,Case,24.00,,,u,_071990300692,Master,21.60,0.00,2018-10-01,2075-12-31
_071990300784,COORS LT 18PK 12z LN,132437,132437,,,,a,401 01F 000,Case,18.00,,,u,_071990300784,Master,16.45,0.00,2018-10-01,2075-12-31
_071990301033,COORS LT 16z ALUM (LOOSE),184418,184418,,,,a,401 01J 000,Case,24.00,,,u,_071990301033,Master,26.15,0.00,2018-04-02,2075-12-31
_071990301033,,,,,,,,,,,,,u,_071990301064,,,,,
_071990301040,COORS LT 9PK 16z ALUM,184419,184419,,,,a,401 01O 000,Box,18.00,,,u,_071990301040,Master,21.65,0.00,2017-10-02,2075-12-31
_071990301040,,,,,,,,,,,,,u,_071990301057,,,,,
_071990302023,COORS LT 4PK 16z CN,186002,186002,,,,a,401 01A 000,Case,24.00,,,u,_071990302023,Master,24.35,0.00,2016-04-01,2075-12-31
_071990316006,COORS LT 24PK 12z CN,23656,23656,,,,a,401 01H 000,Case,24.00,,,u,_071990316006,Master,21.00,0.00,2018-10-01,2075-12-31
_071990320003,COORS LT 6PK 16z CN,18505,18505,,,,a,401 01B 000,Case,24.00,,,u,_071990320003,Master,24.35,0.00,2016-06-14,2075-12-31
_071990386382,ZIMA 6PK 12Z LN,1087000,1087000,,,,a,401 01B 000,Case,24.00,,,u,_071990386382,Master,27.20,0.00,1900-01-01,2075-12-31
_071990470203,KEYSTONE 30PK 12z CN,1084398,1084398,,,,a,401 01H 000,Case,30.00,,,u,_071990470203,Master,18.90,0.00,2017-05-26,2075-12-31
_071990477028,KEYSTONE ICE 12PK 12z CN,30982,30982,,,,a,401 01D 000,Case,24.00,,,u,_071990477028,Master,17.00,0.00,2017-10-11,2075-12-31
_071990477035,KEYSTONE ICE 24PK 12z CN,191573,191573,,,,a,401 01H 000,Case,24.00,,,u,_071990477035,Master,16.55,0.00,2017-07-12,2075-12-31
_071990477110,KEYSTONE ICE 18PK 12z CN,1065991,1065991,,,,a,401 01F 000,Case,18.00,,,u,_071990477110,Master,11.95,0.00,2017-07-12,2075-12-31
_071990477127,KEYSTONE ICE 24z CN,120201,120201,,,,a,401 01J 000,Case,12.00,,,u,_071990477127,Master,12.48,0.00,2017-10-02,2075-12-31
_071990477202,KEYSTONE ICE 4PK 16z CN,185464,185464,,,,a,401 01A 000,Case,24.00,,,u,_071990477202,Master,16.00,0.00,2017-10-02,2075-12-31
_071990480042,KEYSTONE LT 12PK 12z CN,13515,13515,,,,a,401 01D 000,Case,24.00,,,u,_071990480042,Master,17.00,0.00,2017-10-11,2075-12-31
_071990480066,KEYSTONE LT 24PK 12z CN,30545,30545,,,,a,401 01H 000,Case,24.00,,,u,_071990480066,Master,16.55,0.00,1900-01-01,2075-12-31
_071990480165,KEYSTONE LT 18PK 12z CN,155639,155639,,,,a,401 01F 000,Case,18.00,,,u,_071990480165,Master,11.95,0.00,1900-01-01,2075-12-31
_071990480196,KEYSTONE LT 30PK 12z CN,81888,81888,,,,a,401 01H 000,Case,30.00,,,u,_071990480196,Master,19.35,0.00,2018-10-01,2075-12-31
_071990480240,KEYSTONE LT 24z CN,104335,104335,,,,a,401 01J 000,Case,12.00,,,u,_071990480240,Master,12.48,0.00,2017-10-02,2075-12-31
_071990480240,,,,,,,,,,,,,u,_071990480257,,,,,
_071990480325,KEYSTONE LT 4PK 16z CN,185201,185201,,,,a,401 01A 000,Case,24.00,,,u,_071990480325,Master,16.00,0.00,2017-10-02,2075-12-31
_071990480417,KEYSTONE LT LIME 16z CN,1067314,1067314,,,,a,401 01J 000,Case,24.00,,,u,_071990480400,Master,17.70,0.00,1900-01-01,2075-12-31
_071990480455,KEYSTONE LT 15PK 12z CN,1082873,1082873,,,,a,401 01E 000,Case,30.00,,,u,_071990480455,Master,17.75,0.00,2018-10-01,2075-12-31
_071990700027,KILLIANS RED 6PK 12z LN,14811,14811,,,,a,401 01B 000,Case,24.00,,,u,_071990000042,Master,23.75,0.00,1900-01-01,2075-12-31
_071990700027,,,,,,,,,,,,,u,_071990700027,,,,,
_071990700027,,,,,,,,,,,,,u,_071990700034,,,,,
_071990700881,KILLIANS IRISH STOUT 6PK 12z LN,1052945,1052945,,,,a,401 01B 000,Case,24.00,,,u,_071990700881,Master,23.30,0.00,2018-10-01,2075-12-31
_071990700881,,,,,,,,,,,,,u,_071990700898,,,,,
_071990764005,KILLIANS RED 12PK 12z LN,52316,52316,,,,a,401 01D 000,Case,24.00,,,u,_071990764005,Master,21.60,0.00,2018-10-01,2075-12-31
_072311630214,SOL 6PK 12z LN,168824,168824,,,,a,401 01B 000,Case,24.00,,,u,_072311630214,Master,28.40,0.00,2018-10-01,2075-12-31
_072890000118,HEINEKEN 6PK 12z LN,15260,15260,,,,a,401 01B 000,Case,24.00,,,u,_072890000019,Master,31.00,0.00,2017-10-02,2075-12-31
_072890000118,,,,,,,,,,,,,u,_072890000118,,,,,
_072890000118,,,,,,,,,,,,,u,_072890000217,,,,,
_072890000163,HEINEKEN 12PK 12z LN,41600,41600,,,,a,401 01D 000,Case,24.00,,,u,_072890000163,Master,28.00,0.00,2016-10-17,2075-12-31
_072890000163,,,,,,,,,,,,,u,_072890000255,,,,,
_072890000200,HEINEKEN 12PK 12z KEG CN,81128,81128,,,,a,401 01D 000,Case,24.00,,,u,_072890000200,Master,28.00,0.00,2016-10-17,2075-12-31
_072890000422,HEINEKEN 6PK 7z LN,1057859,1057859,,,,a,401 01B 000,Case,24.00,,,u,_072890000422,Master,21.35,0.00,1900-01-01,2075-12-31
_072890000422,,,,,,,,,,,,,u,_728900004224,,,,,
_072890000835,HEINEKEN 4PK 16z CN,181448,181448,,,,a,401 01A 000,Case,24.00,,,u,_072890000835,Master,32.12,0.00,2016-04-18,2075-12-31
_072890000835,,,,,,,,,,,,,u,_072890000842,,,,,
_072890001191,HEINEKEN 24z CN,134515,134515,,,,a,401 01J 000,Case,12.00,,,u,_072890001191,Master,26.80,0.00,2016-10-17,2075-12-31
_072890001191,,,,,,,,,,,,,u,_072890001207,,,,,
_072890001528,HEINEKEN 18PK 12z LN,1057721,1057721,,,,a,401 01F 000,Case,18.00,,,u,_072890001528,Master,21.50,0.00,2016-04-01,2075-12-31
_072890001580,HEINEKEN LT 6PK 12z LN,164006,164006,,,,a,401 01B 000,Case,24.00,,,u,_072890001566,Master,31.00,0.00,2017-10-02,2075-12-31
_072890001580,,,,,,,,,,,,,u,_072890001580,,,,,
_072890001580,,,,,,,,,,,,,u,_072890001603,,,,,
_072890001597,HEINEKEN LT 12PK 12z LN,164005,164005,,,,a,401 01D 000,Case,24.00,,,u,_072890001573,Master,28.00,0.00,2016-10-17,2075-12-31
_072890001597,,,,,,,,,,,,,u,_072890001597,,,,,
_072890001863,HEINEKEN LT 6PK 12z CN,1067167,1067167,,,,a,401 01B 000,Case,24.00,,,u,_072890001863,Master,29.73,0.00,1900-01-01,2075-12-31
_072890001887,HEINEKEN LT 12PK 12z CN,173735,173735,,,,a,401 01D 000,Case,24.00,,,u,_072890001887,Master,28.00,0.00,2016-10-17,2075-12-31
_072890004116,HEINEKEN LT 4PK 16z CN,181449,181449,,,,a,401 01A 000,Case,24.00,,,u,_072890004116,Master,32.12,0.00,2016-04-01,2075-12-31
_072890004239,HEINEKEN LT 18PK 12z LN,1057805,1057805,,,,a,401 01F 000,Case,18.00,,,u,_072890004239,Master,21.35,0.00,1900-01-01,2075-12-31
_072890004543,HEINEKEN 3PK 16z CN,1057726,1057726,,,,a,401 01N 000,Case,24.00,,,u,_072890004543,Master,32.12,0.00,2017-10-11,2075-12-31
_072890004789,HEINEKEN 22z LN,1052716,1052716,,,,a,401 01J 000,Case,12.00,,,u,_072890004789,Master,26.80,0.00,2016-10-17,2075-12-31
_072890004826,HEINEKEN LT 22z LN,1052718,1052718,,,,a,401 01J 000,Case,12.00,,,u,_072890004826,Master,26.80,0.00,2017-07-12,2075-12-31
_072890004949,HEINEKEN 18PK 12z CN,1057857,1057857,,,,a,401 01F 000,Case,18.00,,,u,_072890004949,Master,21.50,0.00,2017-06-02,2075-12-31
_072890005298,HEINEKEN 12PK 8.5z CN,1057722,1057722,,,,a,401 01D 000,Case,24.00,,,u,_072890005298,Master,19.10,0.00,2017-10-11,2075-12-31
_072890005304,HEINEKEN LT 12PK 8.5z CN,1067168,1067168,,,,a,401 01D 000,Case,24.00,,,u,_072890005304,Master,19.20,0.00,1900-01-01,2075-12-31
_072890100115,AMSTEL LT 6PK 12z LN,18506,18506,,,,a,401 01B 000,Case,24.00,,,u,_072890000088,Master,31.00,0.00,2017-10-02,2075-12-31
_072890100115,,,,,,,,,,,,,u,_072890100115,,,,,
_072890100115,,,,,,,,,,,,,u,_083741141621,,,,,
_072890100160,AMSTEL LT 12PK 12z LN,60187,60187,,,,a,401 01D 000,Case,24.00,,,u,_072890100160,Master,28.00,0.00,2016-10-17,2075-12-31
_077942500165,STRONGBOW DRY CIDER 4PK 16.9z CN,1064516,1064516,,,,a,401 05A 000,Case,24.00,,,u,_077942500165,Master,33.90,0.00,1900-01-01,2075-12-31
_080022422301,ABITA PURPLE HAZE 6PK 12z LN,1064322,1064322,,,,a,401 01B 000,Case,24.00,,,u,_080020422303,Master,28.80,0.00,1900-01-01,2075-12-31
_080022422301,,,,,,,,,,,,,u,_080022422301,,,,,
_082000723851,SMIRNOFF ICE 6PK 12z LN,109516,109516,,,,a,401 01B 000,Case,24.00,,,u,_082000723844,Master,27.20,0.00,2016-04-01,2075-12-31
_082000723851,,,,,,,,,,,,,u,_082000723851,,,,,
_082000723851,,,,,,,,,,,,,u,_082000725008,,,,,
_082000723851,,,,,,,,,,,,,u,_082000727248,,,,,
_082000723851,,,,,,,,,,,,,u,_082000727354,,,,,
_082000725183,SMIRNOFF ICE 12PK 12z LN,122805,122805,,,,a,401 01D 000,Case,24.00,,,u,_082000725183,Master,23.30,0.00,2017-10-11,2075-12-31
_082000725695,SMIRNOFF ICE 24z LN,125836,125836,,,,a,401 01J 000,Case,12.00,,,u,_082000725695,Master,25.95,0.00,2016-04-01,2075-12-31
_082000725695,,,,,,,,,,,,,u,_082000725701,,,,,
_082000726074,SMIRNOFF ICE TRP BK 12PK 12zLN,141058,141058,,,,a,401 01D 000,Case,24.00,,,u,_082000726074,Master,23.30,0.00,2017-10-11,2075-12-31
_082000726081,SMIRNOFF ICE TRP BLK 6PK 12zLN,136841,136841,,,,a,401 01B 000,Case,24.00,,,u,_082000726067,Master,27.20,0.00,2016-04-01,2075-12-31
_082000726081,,,,,,,,,,,,,u,_082000726081,,,,,
_082000726081,,,,,,,,,,,,,u,_082000726104,,,,,
_082000726081,,,,,,,,,,,,,u,_082000727279,,,,,
_082000726081,,,,,,,,,,,,,u,_082000727309,,,,,
