ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_034100003401,REDDS VARIETY 12PK 12z LN,1065771,1065771,,,,a,401 01D 000,Case,24.00,,,u,_034100003401,Master,26.40,0.00,2018-11-09,2075-12-31
_034100003425,REDDS WICKED ALE 12PK 10z CN,1056699,1056699,,,,a,401 01D 000,Case,24.00,,,u,_034100003425,Master,19.70,0.00,2018-11-09,2075-12-31
_034100003494,REDDS WICKED WATERMELON 24z CN,1064562,1064562,,,,a,401 01J 000,Case,12.00,,,u,_034100003494,Master,21.70,0.00,2018-11-09,2075-12-31
_034100003876,REDDS WICKED BLK CHRY 24z CN,1070543,1070543,,,,a,401 01J 000,Case,12.00,,,u,_034100003876,Master,21.70,0.00,2018-11-09,2075-12-31
_034100007683,ICEHOUSE EDGE 24z CN,1051056,1051056,,,,a,401 01J 000,Case,12.00,,,u,_034100007683,Master,10.80,0.00,2018-11-09,2075-12-31
_034100007805,REDDS APPLE ALE 16z CN,1052599,1052599,,,,a,401 01J 000,Case,24.00,,,u,_034100007805,Master,28.20,0.00,2018-11-09,2075-12-31
_034100007836,ICEHOUSE EDGE 4PK 16z CN,1053272,1053272,,,,a,401 01A 000,Case,24.00,,,u,_034100007836,Master,13.45,0.00,2018-11-09,2075-12-31
_034100008482,TWO HATS PINEAPPLE 4PK 16z CN,1086046,1086046,,,,a,401 01A 000,Case,24.00,,,u,_034100008482,Master,17.74,0.00,2018-11-09,2075-12-31
_034100008499,TWO HATS LIME 4PK 16z CN,1086038,1086038,,,,a,401 01A 000,Case,24.00,,,u,_034100008499,Master,17.74,0.00,2018-11-09,2075-12-31
_034100008567,REDDS WICKED LEMONADE 24Z CN,1087852,1087852,,,,a,401 01J 000,Case,12.00,,,u,_034100008567,Master,21.70,0.00,2018-11-09,2075-12-31
_034100087166,REDDS APPLE ALE 6PK 12z LN,1052617,1052617,,,,a,401 01B 000,Case,24.00,,,u,_034100087166,Master,26.40,0.00,2018-11-09,2075-12-31
_034100087180,REDDS APPLE ALE 12PK 12z CN,1053782,1053782,,,,a,401 01D 000,Case,24.00,,,u,_034100087180,Master,26.40,0.00,2018-11-09,2075-12-31
_034100087227,REDDS APPLE ALE 12PK 12z LN,1055292,1055292,,,,a,401 01D 000,Case,24.00,,,u,_034100087227,Master,26.40,0.00,2018-11-09,2075-12-31
_034100087302,REDDS PEACH ALE 6PK 12z LN,1054188,1054188,,,,a,401 01B 000,Case,24.00,,,u,_034100087302,Master,26.40,0.00,2018-11-09,2075-12-31
_034100087463,REDDS BLUEBERRY 6PK 12z LN,1064593,1064593,,,,a,401 01B 000,Case,24.00,,,u,_034100087463,Master,26.40,0.00,2018-11-09,2075-12-31
_034100087494,REDDS WICKED MANGO 12PK 10z CN,1064563,1064563,,,,a,401 01D 000,Case,24.00,,,u,_034100087494,Master,19.70,0.00,2018-11-09,2075-12-31
_034100087555,REDDS WICKED BLK CHRY 12PK 10z CN,1070544,1070544,,,,a,401 01D 000,Case,24.00,,,u,_034100087555,Master,19.70,0.00,2018-11-09,2075-12-31
_034100516215,HENRYS HARD GRAPE 6PK 12z LN,1083017,1083017,,,,a,401 01B 000,Case,24.00,,,u,_034100516215,Master,26.95,0.00,2018-11-09,2075-12-31
_034100516574,HENRYS HARD GRAPE 4PK 16Z CN,1086032,1086032,,,,a,401 01J 000,Case,24.00,,,u,_034100516574,Master,28.20,0.00,2018-11-09,2075-12-31
_034100516581,HENRYS HARD LEMON LIME 6PK 12Z LN,1086035,1086035,,,,a,401 01B 000,Case,24.00,,,u,_034100516581,Master,26.95,0.00,2018-11-09,2075-12-31
_034100516604,HENRYS HARD SPARKLING VARIETY 12PK 12Z CN,1088975,1088975,,,,a,401 01D 000,Case,24.00,,,u,_034100516604,Master,26.00,0.00,2018-11-09,2075-12-31
_034100516642,HENRYS HARD SPKLG LMN LIME 6PK 12Z CN,32000254,32000254,,,,a,401 01B 000,Case,24.00,,,u,_034100516642,Master,26.95,0.00,2018-11-09,2075-12-31
_034100516659,HENRYS HARD SPKLG PSSN FRT 6PK 12Z CN,32000255,32000255,,,,a,401 01B 000,Case,24.00,,,u,_034100516659,Master,26.95,0.00,2018-11-09,2075-12-31
_034100989163,HENRYS HARD ORANGE 6PK 12z LN,1077155,1077155,,,,a,401 01B 000,Case,24.00,,,u,_034100989163,Master,26.95,0.00,2018-11-09,2075-12-31
_034100989200,HENRYS HARD ORANGE 16z CN,1077157,1077157,,,,a,401 01J 000,Case,24.00,,,u,_034100989200,Master,28.20,0.00,2018-11-09,2075-12-31
_034100989309,REDDS APPLE SSL 6PK 12z LN,1077159,1077159,,,,a,401 01B 000,Case,24.00,,,u,_034100989309,Master,26.40,0.00,2018-11-09,2075-12-31
_040850020018,ALASKAN AMBER 6PK 12z LN,32000293,32000293,,,,a,401 01B 000,Case,24.00,,,u,_040850020018,Master,29.00,0.00,2018-11-09,2075-12-31
_040850020063,ALASKAN SSL 6PK 12z LN,32000294,32000294,,,,a,401 01B 000,Case,24.00,,,u,_040850020063,Master,29.00,0.00,2018-11-09,2075-12-31
_040850020087,ALASKAN ICY BAY IPA 6PK 12z LN,32000295,32000295,,,,a,401 01B 000,Case,24.00,,,u,_040850020087,Master,29.00,0.00,2018-11-09,2075-12-31
_040850020179,ALASKAN HUSKY IPA 6PK 12Z LN,32000297,32000297,,,,a,401 01B 000,Case,24.00,,,u,_040850020179,Master,29.00,0.00,2018-11-09,2075-12-31
_040850030017,ALASKAN AMBER 12PK 12z LN,32000299,32000299,,,,a,401 01D 000,Case,24.00,,,u,_040850030017,Master,29.00,0.00,2018-11-09,2075-12-31
_040850080029,ALASKAN VARIETY PACK 12PK 12z LN,32000303,32000303,,,,a,401 01D 000,Case,24.00,,,u,_040850080029,Master,29.00,0.00,2018-11-09,2075-12-31
_051460514606,NEW GLARUS 6PK 12z LN,163346,163346,,,,a,401 01B 000,Case,24.00,,,u,_051460514606,Master,29.00,0.00,2018-11-09,2075-12-31
_052300000044,OLD MILW LT 6PK 16z CN,13502,13502,,,,a,401 01B 000,Case,24.00,,,u,_052300000044,Master,13.75,0.00,2018-12-03,2075-12-31
_052300000242,OLD MILW 6PK 16z CN,89829,89829,,,,a,401 01B 000,Case,24.00,,,u,_052300000242,Master,15.85,0.00,2018-11-09,2075-12-31
_052300004349,OLD MILW 30PK 12z CN,161621,161621,,,,a,401 01I 000,Case,30.00,,,u,_052300004349,Master,15.95,0.00,2018-11-09,2075-12-31
_052300004356,OLD MILW LT 30PK 12z CN,161622,161622,,,,a,401 01I 000,Case,30.00,,,u,_052300004356,Master,15.95,0.00,2018-11-09,2075-12-31
_052300004400,OLD MILW 18PK 12z CN,39548,39548,,,,a,401 01F 000,Case,18.00,,,u,_052300004400,Master,12.00,0.00,2018-11-09,2075-12-31
_052300004400,,,,,,,,,,,,,u,_052300025535,,,,,
_052300005360,OLD MILW LT 18PK 12z CN,39549,39549,,,,a,401 01F 000,Case,18.00,,,u,_052300005360,Master,8.55,0.00,2018-11-09,2075-12-31
_052300005407,OLD MILW LT 12PK 12z CN,13500,13500,,,,a,401 01D 000,Case,24.00,,,u,_052300005407,Master,13.60,0.00,2018-11-09,2075-12-31
_052300023074,OLD MILW 12PK 12z LN,1068367,1068367,,,,a,401 01D 000,Case,24.00,,,u,_052300023074,Master,15.95,0.00,2018-11-09,2075-12-31
_052300025405,OLD MILW 12PK 12z CN,13494,13494,,,,a,401 01D 000,Case,24.00,,,u,_052300025405,Master,15.95,0.00,2018-11-09,2075-12-31
_052300025450,OLD MILW N/A 12PK 12z CN,37034,37034,,,,a,401 02B 000,Case,24.00,,,u,_052300025450,Master,14.10,0.00,2018-11-09,2075-12-31
_062067049552,LABATT BLUE LT 12PK 12z LN,98933,98933,,,,a,401 01D 000,Case,24.00,,,u,_062067049552,Master,21.00,0.00,2018-11-09,2075-12-31
_062067051463,LABATT BLUE 30PK 12z CN,1064676,1064676,,,,a,401 01I 000,Case,30.00,,,u,_062067051463,Master,16.45,0.00,2018-11-09,2075-12-31
_062067051555,LABATT BLUE 12PK 12z LN,71943,71943,,,,a,401 01D 000,Case,24.00,,,u,_062067051555,Master,21.00,0.00,2018-11-09,2075-12-31
_062067051623,LABATT BLUE 24z CN,171991,171991,,,,a,401 01J 000,Case,12.00,,,e,_0620670516306,Master,0.00,0.00,1900-01-01,2075-12-31
_062067051623,,,,,,,,,,,,,u,_062067051623,,,,,
_062067051722,LABATT BLUE 6PK 12z LN,16594,16594,,,,a,401 01B 000,Case,24.00,,,u,_062067000058,Master,21.00,0.00,2018-11-09,2075-12-31
_062067051722,,,,,,,,,,,,,u,_062067051722,,,,,
_068213031129,MOLSON CANADIAN 6PK 12z LN,35366,35366,,,,a,401 01B 000,Case,24.00,,,u,_068213031112,Master,20.00,0.00,2018-11-09,2075-12-31
_068213031129,,,,,,,,,,,,,u,_068213031129,,,,,
_068213031129,,,,,,,,,,,,,u,_068213033222,,,,,
_068213031174,MOLSON CANADIAN 12PK 12z LN,79761,79761,,,,a,401 01D 000,Case,24.00,,,u,_068213031174,Master,18.70,0.00,2018-11-09,2075-12-31
_070310000120,GENESEE CREME ALE 30PK 12z CN,36601,36601,,,,a,401 01I 000,Case,30.00,,,u,_070310000120,Master,12.60,0.00,2018-11-09,2075-12-31
_070310011652,SEAGRAMS STRAWBERRY DAQUIRI 4PK 16Z CN,1065287,1065287,,,,a,401 01A 000,Case,24.00,,,u,_070310011652,Master,26.25,0.00,2018-11-09,2075-12-31
_070310011669,SEAG JAMAICAN 16Z CN,1063737,1063737,,,,a,401 01A 000,Case,24.00,,,u,_070310011669,Master,26.25,0.00,2018-11-09,2075-12-31
_070310012444,SEAGRAMS VARIETY 12PK 12z CN,1068394,1068394,,,,a,401 01D 000,Case,24.00,,,u,_070310012444,Master,28.00,0.00,2018-11-09,2075-12-31
_070310014837,SEAGRAMS SPIKED JAMAICANMEHAPPY 23.5z CN,1085486,1085486,,,,a,401 01J 000,Case,12.00,,,u,_070310014837,Master,21.70,0.00,2018-11-09,2075-12-31
_070310014844,SEAGRAMS SPIKED STRWBRY DAQUIRI 23.5z CN,1085487,1085487,,,,a,401 01J 000,Case,12.00,,,u,_070310014844,Master,21.70,0.00,2018-11-09,2075-12-31
_070310015056,SEAGRAMS RED WHITE BOOM 8PK 12z CN,1087778,1087778,,,,a,401 01C 000,Case,24.00,,,u,_070310015056,Master,20.40,0.00,2018-11-09,2075-12-31
_071250000195,COLT 45 12/40OZ NR,16587,16587,,,,a,401 01J 000,Case,12.00,,,u,_071250000195,Master,23.45,0.00,2018-11-09,2075-12-31
_071990000080,COORS LIGHT 4/6 CAN,14096,14096,,,,a,401 01B 000,Case,24.00,,,u,_071990000080,Master,18.65,0.00,2018-11-09,2075-12-31
_071990000479,COORS BANQUET 12PK 12Z CN,13462,13462,,,,a,401 01D 000,Case,24.00,,,u,_071990000479,Master,17.85,0.00,2018-11-09,2075-12-31
_071990000486,COORS LT 12PK 12Z CN,14115,14115,,,,a,401 01D 000,Case,24.00,,,u,_071990000486,Master,17.85,0.00,2018-11-09,2075-12-31
_071990095116,BLUE MOON BEL WHT 6PK 12z LN,50431,50431,,,,a,401 01B 000,Case,24.00,,,u,_071990095116,Master,28.50,0.00,2018-11-09,2075-12-31
_071990095116,,,,,,,,,,,,,u,_087800000737,,,,,
_071990095161,BLUE MOON BEL WHT 12PK 12z LN,156606,156606,,,,a,401 01D 000,Case,24.00,,,u,_071990095161,Master,28.50,0.00,2018-11-09,2075-12-31
_071990095277,COORS LIGHT 15PK 16OZ ALUMITEK,192584,192584,,,,a,401 01E 000,Case,15.00,,,u,_071990095277,Master,14.12,0.00,2018-11-09,2075-12-31
_071990095284,COORS LT 12PK 16Z CN,1050808,1050808,,,,a,401 01D 000,Case,24.00,,,u,_071990095284,Master,18.65,0.00,2018-11-09,2075-12-31
_071990095321,BLUE MOON SSL 6PK 12z LN,173375,173375,,,,a,401 01B 000,Case,24.00,,,u,_071990095321,Master,28.50,0.00,2018-11-09,2075-12-31
_071990095369,BLUE MOON SSL 12PK 12z LN,178062,178062,,,,a,401 01D 000,Case,24.00,,,u,_071990095369,Master,28.50,0.00,2018-11-09,2075-12-31
_071990095451,BLUE MOON BLGN WHT 16z CN (LOOSE),1051645,1051645,,,,a,401 01J 000,Case,24.00,,,u,_071990095451,Master,28.20,0.00,2018-11-09,2075-12-31
_071990095543,BLUE MOON VARIETY 12PK 12z LN,1065754,1065754,,,,a,401 01D 000,Case,24.00,,,u,_071990095543,Master,28.50,0.00,2018-11-09,2075-12-31
_071990095611,BLUE MOON MANGO WHT 6PK 12z LN,1064565,1064565,,,,a,401 01B 000,Case,24.00,,,u,_071990095611,Master,28.50,0.00,2018-11-09,2075-12-31
_071990096830,SMITH & FORGE 6PK 12z LN,1077165,1077165,,,,a,401 05B 000,Case,24.00,,,u,_071990096830,Master,26.40,0.00,2018-11-09,2075-12-31
_071990096878,SMITH & FORGE 12PK 12z CN,1055674,1055674,,,,a,401 05D 000,Case,24.00,,,u,_071990096878,Master,26.40,0.00,2018-11-09,2075-12-31
_071990100025,COORS BANQUET 4/6 16OZ CAN,156271,156271,,,,a,401 01B 000,Case,24.00,,,u,_071990100025,Master,20.80,0.00,2018-11-09,2075-12-31
_071990100209,COORS BANQUET 18PK CAN,47867,47867,,,,a,401 01F 000,Case,18.00,,,u,_071990100209,Master,12.45,0.00,2018-11-09,2075-12-31
_071990116002,COORS BANQUET 24PK CAN,1056231,1056231,,,,a,401 01H 000,Case,24.00,,,u,_071990116002,Master,17.05,0.00,2018-11-09,2075-12-31
_071990170202,COORS BANQUET 16z ALUM (LOOSE),1050303,1050303,,,,a,401 01J 000,Case,18.00,,,u,_071990170202,Master,18.70,0.00,1900-01-01,2075-12-31
_071990170226,COORS BANQUET 9PK 16z ALUM,1053356,1053356,,,,a,401 01O 000,Case,18.00,,,u,_071990170226,Master,18.70,0.00,2018-11-09,2075-12-31
_071990170288,COORS BANQ STUBBY 6PK 12Z LN,13463,13463,,,,a,401 01B 000,Case,24.00,,,u,_071990100063,Master,18.65,0.00,2018-11-09,2075-12-31
_071990170288,,,,,,,,,,,,,u,_071990170288,,,,,
_071990170370,COORS BANQUET 2/12 NR,1065110,1065110,,,,a,401 01D 000,Case,24.00,,,u,_071990170370,Master,17.85,0.00,2018-11-09,2075-12-31
_071990170448,BLUE MOON 6PK 16Z ALUM,1084112,1084112,,,,a,401 01B 000,Case,24.00,,,u,_071990170431,Master,38.00,0.00,2018-11-09,2075-12-31
_071990170448,,,,,,,,,,,,,u,_071990170448,,,,,
_071990170523,BLUE MOON 15PK 12Z CN,1086610,1086610,,,,a,401 01E 000,Case,30.00,,,u,_071990170523,Master,28.50,0.00,2018-11-09,2075-12-31
_071990281519,KEYSTONE ICE 15PK 12Z CN,1084334,1084334,,,,a,401 01E 000,Case,24.00,,,u,_071990281519,Master,13.20,0.00,2018-11-09,2075-12-31
_071990300050,COORS LT 6PK 12Z LN,13465,13465,,,,a,401 01B 000,Case,24.00,,,u,_071990000004,Master,18.65,0.00,2018-11-09,2075-12-31
_071990300050,,,,,,,,,,,,,u,_071990300050,,,,,
_071990300074,COORS LIGHT 24PK NR BROWN BOX,166175,166175,,,,a,401 01H 000,Case,24.00,,,u,_071990300074,Master,0.00,0.00,1900-01-01,2075-12-31
_071990300098,COORS LIGHT 4/6 7OZ NR,34453,34453,,,,a,401 01B 000,Case,24.00,,,u,_071990300098,Master,15.40,0.00,2018-11-09,2075-12-31
_071990300173,COORS LT 18PK 12Z CN,42440,42440,,,,a,401 01F 000,Case,18.00,,,u,_071990300173,Master,12.45,0.00,2018-11-09,2075-12-31
_071990300654,COORS LIGHT 12/24OZ CAN,65153,65153,,,,a,401 01J 000,Case,12.00,,,u,_071990300654,Master,16.70,0.00,2018-11-09,2075-12-31
_071990300692,COORS LT 12PK 12Z LN,119734,119734,,,,a,401 01D 000,Case,24.00,,,u,_071990300692,Master,17.85,0.00,2018-11-09,2075-12-31
_071990300739,COORS LIGHT 18PK 16OZ CAN,131818,131818,,,,a,401 01F 000,Case,18.00,,,u,_071990300739,Master,0.00,0.00,1900-01-01,2075-12-31
_071990300784,COORS LIGHT 18PK NR,132437,132437,,,,a,401 01F 000,Case,18.00,,,u,_071990300784,Master,12.85,0.00,2018-11-09,2075-12-31
_071990300791,COORS LIGHT 24PK NR HIGH GRAPHIC,146909,146909,,,,a,401 01H 000,Case,24.00,,,u,_071990300791,Master,17.05,0.00,2018-11-09,2075-12-31
_071990301033,COORS LT 16z ALUM (LOOSE),184418,184418,,,,a,401 01J 000,Case,18.00,,,u,_071990301033,Master,18.70,0.00,1900-01-01,2075-12-31
_071990301040,COORS LT 9PK 16Z ALUM,184419,184419,,,,a,401 01O 000,Case,18.00,,,u,_071990301040,Master,18.70,0.00,2018-11-09,2075-12-31
_071990301286,COORS LT 24PK 16z CN,32000363,32000363,,,,a,401 01H 000,Case,24.00,,,u,_071990301286,Master,17.85,0.00,2018-11-09,2075-12-31
_071990316006,COORS LIGHT 24PK CAN,23656,23656,,,,a,401 01H 000,Case,24.00,,,u,_071990316006,Master,17.05,0.00,2018-11-09,2075-12-31
_071990320003,COORS LT 6PK 16Z CN,18505,18505,,,,a,401 01B 000,Case,24.00,,,u,_071990320003,Master,20.80,0.00,2018-11-09,2075-12-31
_071990386382,ZIMA 6PK 12Z LN,1087000,1087000,,,,a,401 01B 000,Case,24.00,,,u,_071990386382,Master,26.40,0.00,2018-11-09,2075-12-31
_071990477073,KEYSTONE ICE 6PK 16z CN,165225,165225,,,,a,401 01B 000,Case,24.00,,,u,_071990477073,Master,15.51,0.00,2018-11-09,2075-12-31
_071990477141,KEYSTONE ICE 30PK 12z CN,165350,165350,,,,a,401 01I 000,Case,30.00,,,u,_071990477141,Master,12.95,0.00,2018-11-09,2075-12-31
_071990480080,KEYSTONE LT 6PK 16z CN,182243,182243,,,,a,401 01B 000,Case,24.00,,,u,_071990480080,Master,13.45,0.00,2018-11-09,2075-12-31
_071990480165,KEYSTONE LT 18PK 12z CN,155639,155639,,,,a,401 01F 000,Case,18.00,,,u,_071990480165,Master,7.35,0.00,2018-11-09,2075-12-31
_071990480172,KEYSTONE LT 18PK 16z CN,160539,160539,,,,a,401 01F 000,Case,18.00,,,u,_071990480172,Master,10.35,0.00,2018-11-09,2075-12-31
_071990480196,KEYSTONE LT 30PK 12z CN,81888,81888,,,,a,401 01I 000,Case,30.00,,,u,_071990480196,Master,12.95,0.00,2018-11-09,2075-12-31
_071990480240,KEYSTONE LT 24z CN,104335,104335,,,,a,401 01J 000,Case,12.00,,,u,_071990480240,Master,12.55,0.00,2018-11-09,2075-12-31
_071990480240,,,,,,,,,,,,,u,_071990480257,,,,,
_071990480455,KEYSTONE LT 15PK 12z CN,1082873,1082873,,,,a,401 01E 000,Case,30.00,,,u,_071990480455,Master,13.20,0.00,2018-11-09,2075-12-31
_071990480462,KEYSTONE LT 36PK 12z CN,1085280,1085280,,,,a,401 01Q 000,Case,36.00,,,u,_071990480462,Master,12.95,0.00,2018-11-09,2075-12-31
_071990700027,KILLIANS RED 6PK 12z LN,14811,14811,,,,a,401 01B 000,Case,24.00,,,u,_071990700027,Master,23.20,0.00,2018-11-09,2075-12-31
_071990764005,KILLIANS RED 12PK 12z LN,52316,52316,,,,a,401 01D 000,Case,24.00,,,u,_071990764005,Master,19.50,0.00,2018-11-09,2075-12-31
_071990770082,COORS NA 2/12 CAN,32000370,32000370,,,,a,401 01D 000,Case,24.00,,,u,_071990770082,Master,15.20,0.00,2018-11-09,2075-12-31
_072311132329,SOL 32z LN,1068419,1068419,,,,a,401 01J 000,Case,12.00,,,u,_072311132329,Master,20.70,0.00,2018-11-09,2075-12-31
_072311230124,DOS EQUIS 12PK 12z LN,1057713,1057713,,,,a,401 01D 000,Case,24.00,,,u,_072311230124,Master,24.65,0.00,2018-11-09,2075-12-31
_072311230186,DOS EQUIS LAGER 18PK NR,1087359,1087359,,,,a,401 01F 000,Case,18.00,,,u,_072311230186,Master,18.00,0.00,2018-11-09,2075-12-31
_072311331401,DOS EQUIS AMBER 12PK 12z LN,32000381,32000381,,,,a,401 01D 000,Case,24.00,,,u,_072311331401,Master,24.65,0.00,2018-11-09,2075-12-31
_072311412131,DOS EQUIS LAGER 2/12 CAN,1065756,1065756,,,,a,401 01D 000,Case,24.00,,,u,_072311412131,Master,24.65,0.00,2018-11-09,2075-12-31
_072311630092,MOOSEHEAD 6PK 12z LN,15257,15257,,,,a,401 01B 000,Case,24.00,,,u,_072311630092,Master,26.75,0.00,2018-11-09,2075-12-31
_072311630115,DOS EQUIS AMBAR 4/6 NR,33604,33604,,,,a,401 01B 000,Case,24.00,,,u,_072311630115,Master,24.65,0.00,2018-11-09,2075-12-31
_072311630122,DOS EQUIS LAGER 4/6 NR,58098,58098,,,,a,401 01B 000,Case,24.00,,,u,_072311130127,Master,24.65,0.00,2018-11-09,2075-12-31
_072311630122,,,,,,,,,,,,,u,_072311630122,,,,,
_072311630214,SOL 6PK 12z LN,168824,168824,,,,a,401 01B 000,Case,24.00,,,u,_072311630214,Master,26.00,0.00,2018-11-09,2075-12-31
_072890000118,HEINEKEN 6PK 12z LN,15260,15260,,,,a,401 01B 000,Case,24.00,,,u,_072890000019,Master,26.15,0.00,2018-11-09,2075-12-31
_072890000118,,,,,,,,,,,,,u,_072890000118,,,,,
_072890000118,,,,,,,,,,,,,u,_072890000217,,,,,
_072890000163,HEINEKEN 12PK 12z LN,41600,41600,,,,a,401 01D 000,Case,24.00,,,u,_072890000163,Master,26.15,0.00,2018-11-09,2075-12-31
