ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_4163300335,BETTER MADE CHEESE BALL CANISTER,1078711,1078711,,,,a,601 04A 200,Each,1.00,,,u,_041633003358,Master,1.23,0.00,1900-01-01,2075-12-31
_4163300340,BETTER MADE ONION RINGS 3z,1083577,1083577,,,,a,601 04A 200,Each,1.00,,,u,_041633003402,Master,0.80,0.00,2017-02-27,2075-12-31
_4163300371,BETTER MADE REG CORN POP 8z,45811,45811,,,,a,601 04A 200,Each,1.00,,,u,_041633003716,Master,2.03,0.00,2018-03-12,2075-12-31
_4163300372,BETTER MADE CHEESE CORN POP 8z,45812,45812,,,,a,601 04A 200,Each,1.00,,,u,_041633003723,Master,2.03,0.00,2018-03-12,2075-12-31
_4163300373,BETTER MADE CRML CORN POPS 8z,149536,149536,,,,a,601 04A 200,Each,1.00,,,u,_041633003730,Master,0.71,0.00,1900-01-01,2075-12-31
_4163300406,BETTER MADE PRTZL RODS 15z,124730,124730,,,,a,601 04A 200,Each,1.00,,,u,_041633004065,Master,1.42,0.00,1900-01-01,2075-12-31
_4163300408,BETTER MADE PRTZL ROD 5.25z,162014,162014,,,,a,601 04A 200,Each,1.00,,,u,_041633004089,Master,0.94,0.00,2018-03-12,2075-12-31
_4163300409,BETTER MADE PRTZL STICK 9z,45817,45817,,,,a,601 04A 200,Each,1.00,,,u,_041633004096,Master,1.14,0.00,1900-01-01,2075-12-31
_4163300410,BETTER MADE THIN PRTZL 15z,118489,118489,,,,a,601 04A 200,Each,1.00,,,u,_041633004102,Master,2.18,0.00,2013-02-25,2075-12-31
_4163300411,BETTER MADE BRAIDED PRTZL 15z,124729,124729,,,,a,601 04A 200,Each,1.00,,,u,_041633004119,Master,1.57,0.00,1900-01-01,2075-12-31
_4163300416,BETTER MADE SUPR THIN PRTZL 9z,142776,142776,,,,a,601 04A 200,Each,1.00,,,u,_041633004164,Master,0.71,0.00,1900-01-01,2075-12-31
_4163300417,BETTER MADE BUTTERED MINI 15z,134167,134167,,,,a,601 04A 200,Each,1.00,,,u,_041633004171,Master,1.57,0.00,2006-06-26,2075-12-31
_4163300418,BETTER MADE XMAS PRTZL 15z,155256,155256,,,,a,601 04A 200,Each,1.00,,,u,_041633004188,Master,1.42,0.00,1900-01-01,2075-12-31
_4163300419,BETTER MADE BRAIDED PRTZL 5.5z,149380,149380,,,,a,601 04A 200,Each,1.00,,,u,_041633004195,Master,0.71,0.00,1900-01-01,2075-12-31
_4163300420,BETTER MADE PRTZL STICK 15z,149383,149383,,,,a,601 04A 200,Each,1.00,,,u,_041633004201,Master,2.18,0.00,2013-02-25,2075-12-31
_4163300422,BETTER MADE HNY WHEAT STKS 10z,149386,149386,,,,a,601 04A 200,Each,1.00,,,u,_041633004225,Master,1.67,0.00,2006-06-26,2075-12-31
_4163300423,BETTER MADE PRTZL RINGS 15z,154290,154290,,,,a,601 04A 200,Each,1.00,,,u,_041633004232,Master,1.94,0.00,2008-01-07,2075-12-31
_4163300425,BETTER MADE PREZL THIN 4.5z,157668,157668,,,,a,601 04A 200,Each,1.00,,,u,_041633004256,Master,0.94,0.00,2018-03-12,2075-12-31
_4163300426,BETTER MADE PRTZL BRAID 4z,157669,157669,,,,a,601 04A 200,Each,1.00,,,u,_041633004263,Master,0.94,0.00,2018-03-12,2075-12-31
_4163300427,BETTER MADE PRTZL ROD 12z,157670,157670,,,,a,601 04A 200,Each,1.00,,,u,_041633004270,Master,2.18,0.00,2013-02-25,2075-12-31
_4163300428,BETTER MADE PRTZL BRAID 12z,157671,157671,,,,a,601 04A 200,Each,1.00,,,u,_041633004287,Master,2.18,0.00,2013-02-25,2075-12-31
_4163300430,BETTER MADE KTL CHP ORG 3z,151133,151133,,,,a,601 04A 200,Each,1.00,,,u,_041633004300,Master,0.94,0.00,2018-04-09,2075-12-31
_4163300431,BETTER MADE KTL CHP ORIG,154459,154459,,,,a,601 04A 200,Each,1.00,,,u,_041633004317,Master,1.42,0.00,1900-01-01,2075-12-31
_4163300432,BETTER MADE KTL SWT/ONION 3z,160923,160923,,,,a,601 04A 200,Each,1.00,,,u,_041633004324,Master,0.94,0.00,2018-04-09,2075-12-31
_4163300433,BETTER MADE KTL CHP BBQ 3z,151135,151135,,,,a,601 04A 200,Each,1.00,,,u,_041633004331,Master,0.73,0.00,1900-01-01,2075-12-31
_4163300434,BETTER MADE KTL CHP BBQ,154462,154462,,,,a,601 04A 200,Each,1.00,,,u,_041633004348,Master,1.42,0.00,1900-01-01,2075-12-31
_4163300435,BETTER MADE KTL SLT/PEPPER 3z,160924,160924,,,,a,601 04A 200,Each,1.00,,,u,_041633004355,Master,0.94,0.00,2018-04-09,2075-12-31
_4163300436,BETTER MADE KTL CHP JALP 2.735z,151134,151134,,,,a,601 04A 200,Each,1.00,,,u,_041633004362,Master,0.94,0.00,2018-04-09,2075-12-31
_4163300437,BETTER MADE KTL CHP JALP,154460,154460,,,,a,601 04A 200,Each,1.00,,,u,_041633004379,Master,1.42,0.00,1900-01-01,2075-12-31
_4163300438,BETTER MADE RED FAT KETL 2.75z,173294,173294,,,,a,601 04A 200,Each,1.00,,,u,_041633004386,Master,0.73,0.00,1900-01-01,2075-12-31
_4163300439,BETTER MADE RED FAT KETL 10z,173295,173295,,,,a,601 04A 200,Each,1.00,,,u,_041633004393,Master,2.20,0.00,1900-01-01,2075-12-31
_4163300451,BETTER MADE BUFFLO WNG KTL 2.5z,174136,174136,,,,a,601 04A 200,Each,1.00,,,u,_041633004515,Master,0.73,0.00,1900-01-01,2075-12-31
_4163300452,BETTER MADE KTL CORN POP,175127,175127,,,,a,601 04A 200,Each,1.00,,,u,_041633004522,Master,0.80,0.00,2012-12-10,2075-12-31
_4163300453,BETTER MADE KTL POPCORN,175126,175126,,,,a,601 04A 200,Each,1.00,,,u,_041633004539,Master,0.73,0.00,1900-01-01,2075-12-31
_4163300455,BETTER MADE BKD PTATO 1.875z,173296,173296,,,,a,601 04A 200,Each,1.00,,,u,_041633004553,Master,0.73,0.00,1900-01-01,2075-12-31
_4163300456,BETTER MADE BKD PTATO 8.5z,173297,173297,,,,a,601 04A 200,Each,1.00,,,u,_041633004560,Master,2.39,0.00,2009-04-29,2075-12-31
_4163300457,BETTER MADE KTL BBQ 2.5z,181468,181468,,,,a,601 04A 200,Each,1.00,,,u,_041633004577,Master,0.80,0.00,2012-12-10,2075-12-31
_4163300460,BETTER MADE JALAPENO KETTLE CHIPS,1086880,1086880,,,,a,601 04A 200,Each,1.00,,,u,_041633004607,Master,2.40,0.00,1900-01-01,2075-12-31
_4163300490,BETTER MADE HOT/SPCY CORN 4z,80580,80580,,,,a,601 04A 200,Each,1.00,,,u,_041633004904,Master,0.80,0.00,2012-12-10,2075-12-31
_4163300493,BETTER MADE CRNCH CHS CURL 3.5z,45804,45804,,,,a,601 04A 200,Each,1.00,,,u,_041633004935,Master,0.73,0.00,1900-01-01,2075-12-31
_4163300495,BETTER MADE HOT CRNCHY CHZ CRL,169806,169806,,,,a,601 04A 200,Each,1.00,,,u,_041633004959,Master,1.67,0.00,1900-01-01,2075-12-31
_4163300496,BETTER MADE CRUNCHY CURL 13z,169807,169807,,,,a,601 04A 200,Each,1.00,,,u,_041633004966,Master,1.88,0.00,2008-01-07,2075-12-31
_4163300498,BETTER MADE HOT CRUNCHY 3.5z,149537,149537,,,,a,601 04A 200,Each,1.00,,,u,_041633004980,Master,0.80,0.00,2013-02-11,2075-12-31
_4163300506,BETTER MADE KS CORN CHP 4.5z,45806,45806,,,,a,601 04A 200,Each,1.00,,,u,_041633005062,Master,0.95,0.00,2012-12-17,2075-12-31
_4163300507,BETTER MADE CORN CHP 14z,118493,118493,,,,a,601 04A 200,Each,1.00,,,u,_041633005079,Master,1.42,0.00,1900-01-01,2075-12-31
_4163300508,BETTER MADE CORN CHIP 12z,169805,169805,,,,a,601 04A 200,Each,1.00,,,u,_041633005086,Master,1.67,0.00,1900-01-01,2075-12-31
_4163300509,BETTER MADE CHILI CHZ CORN CHP,169808,169808,,,,a,601 04A 200,Each,1.00,,,u,_041633005093,Master,0.73,0.00,1900-01-01,2075-12-31
_4163300510,BETTER MADE CORN CHIPS,1086898,1086898,,,,a,601 04A 200,Each,1.00,,,u,_041633005109,Master,0.90,0.00,1900-01-01,2075-12-31
_4163300602,BETTER MADE PARTY MIX 5z x,45808,45808,,,,a,601 04A 200,Each,1.00,,,u,_041633006021,Master,0.71,0.00,1900-01-01,2075-12-31
_4163300603,BETTER MADE PARTY MIX 4z,119416,119416,,,,a,601 04A 200,Each,1.00,,,u,_041633006038,Master,0.73,0.00,1900-01-01,2075-12-31
_4163300604,BETTER MADE PARTY MIX 12z,119239,119239,,,,a,601 04A 200,Each,1.00,,,u,_041633006045,Master,1.42,0.00,1900-01-01,2075-12-31
_4163300606,BETTER MADE SNACK MIX 8.5z,154289,154289,,,,a,601 04A 200,Each,1.00,,,u,_041633006069,Master,1.42,0.00,1900-01-01,2075-12-31
_4163300607,BETTER MADE ONYUM ON RNG 2.5z,170663,170663,,,,a,601 04A 200,Each,1.00,,,u,_041633006076,Master,0.73,0.00,1900-01-01,2075-12-31
_4163300610,BETTER MADE CINN CHURRO 2.5z,172908,172908,,,,a,601 04A 200,Each,1.00,,,u,_041633006106,Master,0.73,0.00,1900-01-01,2075-12-31
_4163300640,BETTER MADE CHEDR BACN FRIES,168655,168655,,,,a,601 04A 200,Each,1.00,,,u,_041633006403,Master,1.00,0.00,2018-04-09,2075-12-31
_4163300647,BETTER MADE HOT FRIES 3.5z,168654,168654,,,,a,601 04A 200,Each,1.00,,,u,_041633006472,Master,0.95,0.00,2012-12-17,2075-12-31
_4163300708,BETTER MADE CARAMEL CORN TUBE,166894,166894,,,,a,601 04A 200,Each,1.00,,,u,_041633007080,Master,1.67,0.00,1900-01-01,2075-12-31
_4163300709,BETTER MADE CRML CORN 6z,54404,54404,,,,a,601 04A 200,Each,1.00,,,u,_041633007097,Master,1.23,0.00,2012-11-12,2075-12-31
_4163300752,BETTER MADE CHEESE NACHO 5z,146290,146290,,,,a,601 04A 200,Each,1.00,,,u,_041633007523,Master,0.73,0.00,1900-01-01,2075-12-31
_4163300753,BETTER MADE CHEESY NACHO 11z,50092,50092,,,,a,601 04A 200,Each,1.00,,,u,_041633007530,Master,1.42,0.00,1900-01-01,2075-12-31
_4163300761,BETTER MADE CHURRITOS 4z,149538,149538,,,,a,601 04A 200,Each,1.00,,,u,_041633007615,Master,0.71,0.00,1900-01-01,2075-12-31
_4163300764,BETTER MADE BITE SZ TORT 15z,123698,123698,,,,a,601 04A 200,Each,1.00,,,u,_041633007646,Master,1.80,0.00,1900-01-01,2075-12-31
_4163300771,BETTER MADE WHT ROUND TORT 13z,50094,50094,,,,a,601 04A 200,Each,1.00,,,u,_041633007714,Master,2.61,0.00,2013-02-11,2075-12-31
_4163300773,BETTER MADE BITE SZ TORT 13z,164423,164423,,,,a,601 04A 200,Each,1.00,,,u,_041633007738,Master,2.61,0.00,2013-02-11,2075-12-31
_4163300776,BETTER MADE AUTHENTIC TORT 13z,50093,50093,,,,a,601 04A 200,Each,1.00,,,u,_041633007721,Master,2.61,0.00,2013-02-11,2075-12-31
_4163300776,,,,,,,,,,,,,u,_041633007769,,,,,
_4163300777,BETTER MADE TRAD TORT 13z,143739,143739,,,,a,601 04A 200,Each,1.00,,,u,_041633007776,Master,2.17,0.00,2007-11-26,2075-12-31
_4163300807,BETTER MADE BBQ SKINS 2.25z,45802,45802,,,,a,601 04A 200,Each,1.00,,,u,_041633008070,Master,0.60,0.00,1900-01-01,2075-12-31
_4163300808,BETTER MADE HOT PORK RND 2.25z,139043,139043,,,,a,601 04A 200,Each,1.00,,,u,_041633008087,Master,0.60,0.00,1900-01-01,2075-12-31
_4163300809,BETTER MADE SLT/VNGR SKN 1.5z,139030,139030,,,,a,601 04A 200,Each,1.00,,,u,_041633008094,Master,0.86,0.00,2017-04-17,2075-12-31
_4163300812,BETTER MADE BACON SKINS 2.25z,45803,45803,,,,a,601 04A 200,Each,1.00,,,u,_041633008124,Master,0.60,0.00,1900-01-01,2075-12-31
_4163300816,BETTER MADE BBQ HARD CRCKLN 2z,118513,118513,,,,a,601 04A 200,Each,1.00,,,u,_041633008162,Master,0.60,0.00,1900-01-01,2075-12-31
_4163300820,BETTER MADE REGULAR SKIN 1z,118509,118509,,,,a,601 04A 200,Each,1.00,,,u,_041633008209,Master,0.25,0.00,1900-01-01,2075-12-31
_4163300824,BETTER MADE HOT HARD CRCKLNS 2z,1054341,1054341,,,,a,601 04A 200,Each,1.00,,,u,_041633008247,Master,0.74,0.00,2013-08-02,2075-12-31
_4163300825,BETTER MADE ORG TNDR CRCKLNS 2z,1054342,1054342,,,,a,601 04A 200,Each,1.00,,,u,_041633008254,Master,0.74,0.00,2013-08-02,2075-12-31
_4163300826,BETTER MADE HOT TNDR CRCKLNS 2z,1054343,1054343,,,,a,601 04A 200,Each,1.00,,,u,_041633008261,Master,0.74,0.00,2013-08-02,2075-12-31
_4163300827,BETTER MADE REG CRACKLIN,181597,181597,,,,a,601 04A 000,Each,1.00,,,u,_041633008278,Master,0.86,0.00,2017-04-17,2075-12-31
_4163300828,BETTER MADE HOT&SPCY CRACKLIN,181598,181598,,,,a,601 04A 000,Each,1.00,,,u,_041633008285,Master,0.86,0.00,2017-04-17,2075-12-31
_4163300829,BETTER MADE FRIED SND CRCKLNS 2z,1054344,1054344,,,,a,601 04A 200,Each,1.00,,,u,_041633008292,Master,0.94,0.00,2017-04-17,2075-12-31
_4163300838,BETTER MADE PORK RND PLAIN 1.5z,160585,160585,,,,a,601 04A 200,Each,1.00,,,u,_041633008384,Master,0.86,0.00,2017-04-17,2075-12-31
_4163300839,BETTER MADE PORK RIND BBQ 1.5z,160586,160586,,,,a,601 04A 200,Each,1.00,,,u,_041633008391,Master,0.86,0.00,2017-04-17,2075-12-31
_4163300840,BETTER MADE PORK RIND HOT 1.5z,160587,160587,,,,a,601 04A 200,Each,1.00,,,u,_041633008407,Master,0.86,0.00,2017-04-17,2075-12-31
_4163300841,BETTER MADE PORK RND VINGR 2z,160588,160588,,,,a,601 04A 200,Each,1.00,,,u,_041633008414,Master,0.73,0.00,1900-01-01,2075-12-31
_4163300842,BETTER MADE PORK RND PLAIN 4.5,160589,160589,,,,a,601 04A 200,Each,1.00,,,u,_041633008421,Master,1.80,0.00,2017-04-17,2075-12-31
_4163300843,BETTER MADE PORK RIND BBQ 4.5z,160590,160590,,,,a,601 04A 200,Each,1.00,,,u,_041633008438,Master,1.80,0.00,2017-04-17,2075-12-31
_4163300844,BETTER MADE BBQ PORK RINDS 1.5Z,1054339,1054339,,,,a,601 04A 200,Each,1.00,,,u,_041633008445,Master,0.86,0.00,2017-04-17,2075-12-31
_4163301203,BETTER MADE POTATO STICKS 3z,181469,181469,,,,a,601 04A 200,Each,1.00,,,u,_041633012039,Master,0.80,0.00,2012-12-10,2075-12-31
_4163301300,BETTER MADE MILD SALSA 16z,76314,76314,,,,a,601 04A 410,Each,1.00,,,u,_041633013005,Master,2.42,0.00,2009-04-29,2075-12-31
_4163301301,BETTER MADE MEDIUM SALSA 16z,76315,76315,,,,a,601 04A 410,Each,1.00,,,u,_041633013012,Master,2.42,0.00,2009-04-29,2075-12-31
_4163301303,BETTER MADE SALSA QUESO 15.5z,149541,149541,,,,a,601 04A 410,Each,1.00,,,u,_041633013036,Master,2.77,0.00,2013-02-18,2075-12-31
