ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_552208,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_568915,RAZZLES 1.4zx,159939,159939,,,,a,601 02G 000,Box,24.00,,,,,Master,9.20,0.00,1900-01-01,2075-12-31
_568915,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_568915,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_568915,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_618694,BUSHS BAKED BEANS HOMESTYLE,171102,171102,,,,a,601 33 13,Each,1.00,,,,,Master,0.87,0.00,1900-01-01,2075-12-31
_618694,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_618694,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_618694,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_619718,PRINGLES SR CRM & ONION 1.75z,171361,171361,,,,a,601 04B 000,Each,1.00,,,,,Master,0.49,0.00,1900-01-01,2075-12-31
_619718,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_619718,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_619718,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_653261,HOTPCKT SUB MEATBALL 2PK,172955,172955,,,,a,601 17 000,Each,1.00,,,,,Master,2.14,0.00,1900-01-01,2075-12-31
_653261,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_653261,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_653261,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_668244,SNYDER HOT BUFF WING,173998,173998,,,,a,601 04B 000,Each,1.00,,,,,Master,0.55,0.00,1900-01-01,2075-12-31
_668244,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_668244,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_668244,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_668863,SHP REESE RACING KING SIZE PW,175896,175896,,,,a,601 02 900,Each,1.00,,,,,Master,65.91,0.00,1900-01-01,2075-12-31
_668863,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_668863,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_668863,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_695239,NAB OREO DBLE STUFF COOKIE 16z,178011,178011,,,,a,601 03 000,Each,1.00,,,,,Master,3.37,0.00,1900-01-01,2075-12-31
_695239,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_695239,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_695239,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_695338,BABY BOTTLE POPS 1.10z si 1/25,176291,176291,,,,a,601 02B 000,Box,20.00,,,,,Master,14.69,0.00,1900-01-01,2075-12-31
_695338,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_695338,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_695338,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_710533,M&M PEANUT CHCOLAT CNDY 16z si,179400,179400,,,,a,601 02B 130,Each,1.00,,,,,Master,2.39,0.00,1900-01-01,2075-12-31
_710533,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_710533,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_710533,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_780742,HORSE,181484,181484,,,,a,77 03 000,Each,1.00,,,,,Master,0.00,0.00,1900-01-01,2075-12-31
_780742,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_780742,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_780742,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_831313,i/a DRIVERS DAILY LOGBOOK DUPLICATE COPY si,1050139,1044378,,,,a,601 26 910,Each,1.00,,,,,Master,0.95,0.00,2013-07-21,2075-12-31
_831313,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_831313,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_831313,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_844928,GEHLS CHILI W/HOSES,20002708,20002708,,,,a,218 02 001,Case,5.00,,,,,Master,43.14,0.00,2016-08-21,2075-12-31
_844928,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_844928,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_844928,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_9182083,SHP MRL MED BX 100 B1G$1 OFF-L,182083,182083,,,,a,501 01 900,Carton,10.00,,,,,Master,51.82,0.00,1900-01-01,2075-12-31
_9540278,NITRILE GLOVE LG SZ 10 si,8172549,172549,,,*UNAVAILABLE*,a,Default,Each,1.00,,,,,Master,1.07,0.00,1900-01-01,2075-12-31
