ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_401216,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_401216,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_401216,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_404251,SHP PALL MALL UL BX 100 B2G1F,155821,155821,,,,a,501 01 900,Carton,10.00,,,,,Master,32.60,0.00,1900-01-01,2075-12-31
_404251,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_404251,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_404251,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_410464,SHP CAMEL LT MN BX B2G$2.50 OF,179928,179928,,,,a,501 01 900,Each,1.00,,,,,Master,50.32,1.25,1900-01-01,2075-12-31
_410464,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_410464,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_410464,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_414383,SHP MRL MED BX B1GF SNUS,177153,177153,,,,a,501 01 900,Carton,10.00,,,,,Master,52.42,0.21,1900-01-01,2075-12-31
_414383,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_414383,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_414383,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_415752,SHP CAMEL BX B3G$2.50 OFF-L,179709,179709,,,,a,501 01 900,Carton,10.00,,,,,Master,49.16,0.00,1900-01-01,2075-12-31
_415752,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_415752,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_415752,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_415992,SHP MRL MED BX 2PK DEAL-L,180429,180429,,,,a,501 01 900,Carton,10.00,,,,,Master,41.60,0.59,1900-01-01,2075-12-31
_415992,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_415992,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_415992,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_420448,CAMEL MN WHITE BX,1066955,1066955,,,,a,501 01 104,Carton,10.00,,,,,Master,66.14,0.00,1900-01-01,2075-12-31
_420448,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_420448,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_420448,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_467373,MW POLAR  SMOKD OYSTERS SS,25453,25453,,,,a,601 33 000,Each,1.00,,,,,Master,1.41,0.00,1900-01-01,2075-12-31
_467373,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_467373,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_467373,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_554105,CARBORITE CRISPY CARAMEL BAR,155408,155408,,,,a,601 02 100,Box,12.00,,,,,Master,8.82,0.00,1900-01-01,2075-12-31
_554105,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_554105,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_554105,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_554378,CARB SLIM MINT CRUNCH BITES,155373,155373,,,,a,601 02 100,Each,1.00,,,,,Master,1.46,0.00,1900-01-01,2075-12-31
_554378,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_554378,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_554378,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_556035,DISNEYLION KING GUMMI BUGS,159075,159075,,,,a,601 02K 000,Box,24.00,,,,,Master,9.71,0.00,1900-01-01,2075-12-31
_556035,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_556035,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_556035,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_580811,OS CRAISINS CHERRY 1.75z,160247,160247,,,,a,601 04B 000,Case,12.00,,,,,Master,6.39,0.00,1900-01-01,2075-12-31
_580811,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_580811,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_580811,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_597419,FOLGERS ADC BAG 13z si,178488,178488,,,,a,601 33 03,Each,1.00,,,,,Master,3.08,0.00,1900-01-01,2075-12-31
_597419,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_597419,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_597419,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_615021,MINUTE RICE EACH 14z-s/i,173897,173897,,,,a,601 33 15,Each,1.00,,,,,Master,1.57,0.00,1900-01-01,2075-12-31
_615021,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_615021,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_615021,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_616565,USPS KRAFT MAILER 10X15,170226,170226,,,,a,601 26 460,Box,10.00,,,,,Master,7.27,0.00,2011-07-19,2075-12-31
_616565,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_616565,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_616565,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_620419,i/aCHEESE PLEASERS STRING CHEESE,172045,172045,,,,a,221 01 100,Case,24.00,,,,,Master,14.97,0.00,1900-01-01,2075-12-31
_620419,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_620419,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_620419,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_645903,BASKETBALL TIME IN TN (DISTRIBUTION),1077426,1077426,,,,a,77 03 000,Each,1.00,,,,,Master,0.00,0.00,1900-01-01,2075-12-31
_645903,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_645903,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_645903,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_663500,NAB BG & SFT CHOC CHUNK-s/i,175161,175161,,,,a,601 03 000,Box,12.00,,,,,Master,7.69,0.00,1900-01-01,2075-12-31
_663500,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_663500,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_663500,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_668525,SNYDER JALAPENO 3.5z EA,173997,173997,,,,a,601 04B 000,Each,1.00,,,,,Master,0.55,0.00,1900-01-01,2075-12-31
_668525,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_668525,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_668525,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_671834,SHP HERSHEY SPECIAL DARK 144CT,174700,174700,,,,a,601 02 900,Each,1.00,,,,,Master,75.11,0.00,1900-01-01,2075-12-31
_671834,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_671834,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_671834,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_690818,J LINKS TERIYAKI STEAK 1z,176109,176109,,,,a,601 04C 130,Box,24.00,,,,,Master,16.86,0.00,1900-01-01,2075-12-31
_690818,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_690818,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_690818,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_694802,CADBURY DAIRY MLK PRM 4z,177947,177947,,,,a,601 02 110,Box,12.00,,,,,Master,11.37,0.00,1900-01-01,2075-12-31
_694802,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_694802,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_694802,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_696468,SHP 3 MUSKETEERS DARK MINT KS,178277,178277,,,,a,601 02 240,Each,1.00,,,,,Master,58.60,0.00,1900-01-01,2075-12-31
_696468,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_696468,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_696468,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_728717,i/aLABEL HASH BROWN STICK,191552,183783,,,,a,221 01 100,Case,500.00,,,,,Master,25.33,0.00,2011-06-28,2075-12-31
_728717,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_728717,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_728717,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_740217,UTILITY BRUSHsi,185393,116606,,,,a,77 01 130,Each,1.00,,,,,Master,3.16,0.00,1900-01-01,2075-12-31
_740217,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_740217,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_740217,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_771311,BIGS SUNFLOWER SEED DILL PICKL SD,1052960,1052960,,,,a,601 04B 000,Each,1.00,,,,,Master,1.07,0.00,1900-01-01,2075-12-31
_771311,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_771311,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_771311,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_9539833,NITRILE GLOVE LG SZ 9 si,8172548,172548,,,*UNAVAILABLE*,a,Default,Each,1.00,,,,,Master,1.07,0.00,1900-01-01,2075-12-31
_X181119,SHP MRL BLND 54 BX 100,181119,181119,,,,a,501 01 900,Each,1.00,,,,,Master,51.25,0.00,1900-01-01,2075-12-31
