ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_018200008344,BUD 6PK 12Z LN,13439,13439,,,,a,401 01B 000,Case,24.00,,,u,_018200001680,Master,22.10,0.00,2018-12-05,2075-12-31
_018200008344,,,,,,,,,,,,,u,_018200008344,,,,,
_018200008344,,,,,,,,,,,,,u,_018200110368,,,,,
_018200008665,BUD LT CHELADA 4PK 16Z CN,1064859,1064859,,,,a,401 01A 000,Case,24.00,,,u,_018200008665,Master,33.90,0.00,2018-12-05,2075-12-31
_018200029929,ODOULS N/A AMB 6PK 12Z LN,64894,64894,,,,a,401 02A 000,Case,24.00,,,u,_018200029929,Master,22.35,0.00,2018-12-05,2075-12-31
_018200039829,ODOULS N/A AMB 12PK 12Z CN,32000083,32000083,,,,a,401 01D 000,Case,24.00,,,u,_018200039829,Master,21.40,0.00,2018-12-05,2075-12-31
_018200069918,MICHELOB ULTRA 12PK 12Z CN,148933,148933,,,,a,401 01D 000,Case,24.00,,,u,_018200069918,Master,24.15,0.00,2018-12-05,2075-12-31
_018200110474,BUD 12PK 12Z CN,13441,13441,,,,a,401 01D 000,Case,24.00,,,u,_018200110474,Master,20.40,0.00,2018-12-05,2075-12-31
_018200111686,BUD 24PK 12Z CN (STCS),18978,18978,,,,a,401 01H 000,Case,24.00,,,u,_018200111686,Master,19.70,0.00,2018-12-05,2075-12-31
_018200200779,NATURAL LT 15PK 12Z CN,1085509,1085509,,,,a,401 01E 000,Case,30.00,,,u,_018200200779,Master,14.40,0.00,2018-12-05,2075-12-31
_018200209987,BUD LT 8PK 16Z ALUM,1054716,1054716,,,,a,401 01C 000,Case,24.00,,,u,_018200209987,Master,26.35,0.00,2018-12-05,2075-12-31
_018200250002,BUD 25Z CN,22854,22854,,,,a,401 01J 000,Case,15.00,,,u,_018200004667,Master,30.80,0.00,2018-12-05,2075-12-31
_018200250002,,,,,,,,,,,,,u,_018200250002,,,,,
_018200250019,BUD LT 25Z CN,22853,22853,,,,a,401 01J 000,Case,15.00,,,u,_018200004681,Master,30.80,0.00,2018-12-05,2075-12-31
_018200250019,,,,,,,,,,,,,u,_018200250019,,,,,
_018200284434,NATURAL ICE 15PK 12Z CN,1085585,1085585,,,,a,401 01E 000,Case,30.00,,,u,_018200284434,Master,14.40,0.00,2018-12-05,2075-12-31
_018200530470,BUD LT 12PK 12Z CN,13451,13451,,,,a,401 01D 000,Case,24.00,,,u,_018200530470,Master,20.40,0.00,2018-12-05,2075-12-31
_018200531682,BUD LT 24PK 12Z CN (STCS),18979,18979,,,,a,401 01H 000,Case,24.00,,,u,_018200006371,Master,19.70,0.00,2018-12-05,2075-12-31
_018200531682,,,,,,,,,,,,,u,_018200531682,,,,,
_018200790478,ODOULS N/A 12PK 12Z CN,36755,36755,,,,a,401 02B 000,Case,24.00,,,u,_018200790478,Master,21.40,0.00,2018-12-05,2075-12-31
_018200968679,MICHELOB GLDN LT 24PK 12Z CN,170155,170155,,,,a,401 01H 000,Case,24.00,,,u,_018200968679,Master,19.70,0.00,2018-12-05,2075-12-31
_018200970085,BUD 12PK 16Z ALUM,1076154,1076154,,,,a,401 01D 000,Case,24.00,,,u,_018200970085,Master,27.70,0.00,2018-12-05,2075-12-31
_071990000486,COORS LT 12PK 12Z CN,14115,14115,,,,a,401 01D 000,Case,24.00,,,u,_071990000486,Master,20.20,0.00,2018-12-05,2075-12-31
_071990300050,COORS LT 6PK 12Z LN,13465,13465,,,,a,401 01B 000,Case,24.00,,,u,_071990000004,Master,21.65,0.00,2018-12-05,2075-12-31
_071990300050,,,,,,,,,,,,,u,_071990300050,,,,,
_071990300807,COORS LT KEG 16GAL,32000361,32000361,,,,a,401 07A 000,Each,1.00,,,u,_071990300807,Master,0.00,0.00,1900-01-01,2075-12-31
_071990301040,COORS LT 9PK 16Z ALUM,184419,184419,,,,a,401 01O 000,Case,18.00,,,u,_071990301040,Master,20.80,0.00,2018-12-05,2075-12-31
_071990480455,KEYSTONE LT 15PK 12Z CN,1082873,1082873,,,,a,401 01E 000,Case,30.00,,,u,_071990480455,Master,16.00,0.00,2018-12-05,2075-12-31
_071990770051,COORS NA 6PK 12z LN,32000369,32000369,,,,a,401 02A 000,Case,24.00,,,u,_071990770051,Master,18.05,0.00,1900-01-01,2075-12-31
_080660956053,CORONA EXTRA 6PK 12Z LN,14809,14809,,,,a,401 01B 000,Case,24.00,,,u,_080660000015,Master,27.50,0.00,2018-12-05,2075-12-31
_080660956053,,,,,,,,,,,,,u,_080660956053,,,,,
_080660956152,CORONA EXTRA 12PK 12Z LN,43252,43252,,,,a,401 01D 000,Case,24.00,,,u,_080660956152,Master,27.50,0.00,2018-12-05,2075-12-31
_080660957159,MODELO ESPECIAL 12PK 12Z CN,112344,112344,,,,a,401 01D 000,Case,24.00,,,u,_080660957159,Master,24.05,0.00,2018-12-05,2075-12-31
_610764000316,BANG COTTON CANDY 16Z,1097817,1097817,,,,a,Default,Case,12.00,,,u,_610764000316,Master,16.50,0.00,1900-01-01,2075-12-31
_610764863430,BANG SOUR HEADS 16Z,1097811,1097811,,,,a,Default,Case,12.00,,,u,_610764863430,Master,16.50,0.00,1900-01-01,2075-12-31
_610764863638,BANG BLUE RAZZ 16Z,1097813,1097813,,,,a,Default,Case,12.00,,,u,_610764863638,Master,16.50,0.00,1900-01-01,2075-12-31
_610764863652,BANG STAR BLAST 16Z,1097819,1097819,,,,a,Default,Case,12.00,,,u,_610764863652,Master,16.50,0.00,1900-01-01,2075-12-31
