ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_653733,,,,,,,,,,,,,,,VA - 2.00,0.00,0.00,2015-12-15,2075-12-31
_653733,,,,,,,,,,,,,,,VA - 3.00,0.00,0.00,2015-12-15,2075-12-31
_653733,,,,,,,,,,,,,,,VA - 11.50,0.00,0.00,2015-12-15,2075-12-31
_667162,BIB FCB DR PEPPER 5 GAL,1087515,1087515,,,,a,215 03 001,Each,1.00,,,,,Master,87.05,0.00,1900-01-01,2075-12-31
_730275,NSTL CHDR PRETZEL STICK 72pk,1065778,1065778,,,,a,218 04 000,Case,72.00,,,,,Master,30.71,0.00,1900-01-01,2075-12-31
_746636,PERKY JERKY TURKEY JRKY ORG 2.2z,1083149,1083149,,,,a,601 04C 210,Each,1.00,,,,,Master,3.62,0.00,2018-03-08,2075-12-31
_746636,,,,,,,,,,,,,,,Delaware,3.62,0.00,2018-03-08,2075-12-31
_746636,,,,,,,,,,,,,,,VA - 1.20,3.62,0.00,2018-03-08,2075-12-31
_746636,,,,,,,,,,,,,,,VA - 2.00,3.62,0.00,2018-03-08,2075-12-31
_746636,,,,,,,,,,,,,,,VA - 3.00,3.62,0.00,2018-03-08,2075-12-31
_746636,,,,,,,,,,,,,,,VA - 11.50,3.62,0.00,2018-03-08,2075-12-31
_754333,BIB FCB SKY LITE MANGO 3GAL,1081638,1081638,,,,a,215 03 001,Each,1.00,,,,,Master,41.27,0.00,2018-11-29,2075-12-31
_754333,,,,,,,,,,,,,,,Delaware,41.27,0.00,2018-11-29,2075-12-31
_754333,,,,,,,,,,,,,,,VA - 1.20,41.27,0.00,2018-11-29,2075-12-31
_754333,,,,,,,,,,,,,,,VA - 2.00,41.27,0.00,2018-11-29,2075-12-31
_754333,,,,,,,,,,,,,,,VA - 3.00,41.27,0.00,2018-11-29,2075-12-31
_754333,,,,,,,,,,,,,,,VA - 11.50,41.27,0.00,2018-11-29,2075-12-31
_803338,SPDWY CAFE POLY BAG CLR,1055790,1055790,,,,a,221 23 100,Case,250.00,,,,,Master,41.09,0.00,1900-01-01,2075-12-31
_875088,BROOM CORN 1IN HANDLE SS,1083443,1083443,,,*UNAVAILABLE*,a,77 01 000,Each,1.00,,,,,Master,7.92,0.00,2018-11-18,2075-12-31
_875088,,,,,,,,,,,,,,,Delaware,7.52,0.00,2018-11-18,2075-12-31
_875088,,,,,,,,,,,,,,,VA - 1.20,7.92,0.00,2018-11-18,2075-12-31
_875088,,,,,,,,,,,,,,,VA - 2.00,7.92,0.00,2018-11-18,2075-12-31
_875088,,,,,,,,,,,,,,,VA - 3.00,7.92,0.00,2018-11-18,2075-12-31
_875088,,,,,,,,,,,,,,,VA - 11.50,7.92,0.00,2018-11-18,2075-12-31
_953638,BIB FCB FANTA BLUE RSP 2.5 GAL,1051188,1051188,,,,a,215 03 001,Each,1.00,,,,,Master,42.16,0.00,2017-01-01,2075-12-31
_953638,,,,,,,,,,,,,,,Delaware,42.16,0.00,2017-01-01,2075-12-31
_953638,,,,,,,,,,,,,,,VA - 1.20,42.16,0.00,2017-01-01,2075-12-31
_953638,,,,,,,,,,,,,,,VA - 2.00,42.16,0.00,2017-01-01,2075-12-31
_953638,,,,,,,,,,,,,,,VA - 3.00,42.16,0.00,2017-01-01,2075-12-31
_953638,,,,,,,,,,,,,,,VA - 11.50,42.16,0.00,2017-01-01,2075-12-31
