ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_413393,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_413393,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_413393,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_416008,SHP CAMEL WD BX B2G$2.50 OFF,180537,180537,,,,a,501 01 900,Carton,10.00,,,,,Master,50.32,1.25,1900-01-01,2075-12-31
_416008,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_416008,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_416008,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_554394,CARB SLIM PB COOKIE DGH CRUNCH,155376,155376,,,,a,601 02 100,Each,1.00,,,,,Master,1.46,0.00,1900-01-01,2075-12-31
_554394,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_554394,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_554394,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_579318,NAB CHEESE NIPS CHEDDAR (sub),162950,162950,,,,a,601 03 000,Each,1.00,,,,,Master,2.37,0.00,1900-01-01,2075-12-31
_579318,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_579318,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_579318,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_580829,OS CRAISINS ORIGINAL 1.75z,160248,160248,,,,a,601 04B 000,Case,12.00,,,,,Master,6.39,0.00,1900-01-01,2075-12-31
_580829,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_580829,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_580829,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_582452,J LINKS KG B 1LB B J ORG,165657,165657,,,,a,601 04C 130,Each,1.00,,,,,Master,8.72,0.00,1900-01-01,2075-12-31
_582452,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_582452,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_582452,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_643536,SNICKERS MARA MULTI GRN 1.94z,171699,171699,,,,a,601 04 000,Box,18.00,,,,,Master,16.68,0.00,1900-01-01,2075-12-31
_643536,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_643536,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_643536,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_694810,CADBURY FRT&NUT PRM 4oz,177945,177945,,,,a,601 02 110,Box,12.00,,,,,Master,11.37,0.00,1900-01-01,2075-12-31
_694810,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_694810,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_694810,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_780668,SOUTHERN LIVING,181479,181479,,,,a,77 03 000,Each,1.00,,,,,Master,0.00,0.00,1900-01-01,2075-12-31
_780668,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_780668,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_780668,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_X179926,I/A CAMEL LT MN BX B2G$2.50 OFF,179926,179926,,,*INACTIVE*,a,501 01 800,Carton,10.00,,,,,Master,0.10,0.00,1900-01-01,2075-12-31
_X181121,SHP MRL BLND 54 BX-L,181121,181121,,,,a,501 01 900,Each,1.00,,,,,Master,51.25,0.00,1900-01-01,2075-12-31
