ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_564047,SHP RICE KRISP TREAT PW 40CT,159881,159881,,,,a,601 03 900,Each,1.00,,,,,Master,23.23,0.00,1900-01-01,2075-12-31
_570325,SHP AIRHEADS CHECKSTAND PCK PW,174627,174627,,,,a,601 02K 900,Each,1.00,,,,,Master,45.60,0.00,2007-12-13,2075-12-31
_580605,OS CRAISINS TRAIL MIX 1.75z,160246,160246,,,,a,601 04B 000,Case,12.00,,,,,Master,6.39,0.00,2006-04-23,2075-12-31
_615112,i/aAPPLEBEES $50 GIFT CARD,168629,168629,,,,a,64 01 000,Each,10.00,,,,,Master,0.25,0.00,1900-01-01,2075-12-31
_616565,USPS KRAFT MAILER 10X15,170226,170226,,,,a,601 26 460,Box,10.00,,,,,Master,7.27,0.00,2011-07-19,2075-12-31
_619700,PRINGLES CHEEZUMS 1.75z,171360,171360,,,,a,601 04B 000,Each,1.00,,,,,Master,0.49,0.00,1900-01-01,2075-12-31
_630855,WHOOPIE PIE VANILLA,168311,168311,,,,a,231 01 000,Case,30.00,,,,,Master,18.20,0.00,1900-01-01,2075-12-31
_637355,SHP YORK MINT POWER WING 96CT,170246,170246,,,,a,601 02 900,Each,1.00,,,,,Master,120.19,0.00,1900-01-01,2075-12-31
_653311,COFFEE MATE FR VAN,172961,172961,,,,a,601 33 000,Each,1.00,,,,,Master,2.99,0.00,1900-01-01,2075-12-31
_655084,SHP S/S LIL CIGARS B1G1F 15CT,123436,223436,,,,a,601 01 900,Each,1.00,,,,,Master,32.85,0.00,1900-01-01,2075-12-31
_655084,,,,,,,,,,,,,,,Chicago,37.48,0.00,2009-02-24,2075-12-31
_655084,,,,,,,,,,,,,,,Cook,37.48,0.00,2009-02-24,2075-12-31
_655084,,,,,,,,,,,,,,,Illinois,37.48,0.00,2009-02-24,2075-12-31
_655084,,,,,,,,,,,,,,,Indiana,34.82,0.00,2009-02-24,2075-12-31
_655084,,,,,,,,,,,,,,,Kentucky,32.29,0.00,2009-04-14,2075-12-31
_655084,,,,,,,,,,,,,,,Michigan,37.07,0.00,2009-02-24,2075-12-31
_655084,,,,,,,,,,,,,,,WVirginia,30.05,0.00,2009-02-24,2075-12-31
_659078,KRAFT MAC EASY TRIPLE CHZ 2.0z,174431,174431,,,,a,601 33 11,Each,1.00,,,,,Master,0.76,0.00,1900-01-01,2075-12-31
_663047,KELLG FRUIT LOOPS 11z si,177832,177832,,,,a,601 33 01,Each,1.00,,,,,Master,3.00,0.00,1900-01-01,2075-12-31
_668525,SNYDER JALAPENO 3.5z EA,173997,173997,,,,a,601 04B 000,Each,1.00,,,,,Master,0.55,0.00,1900-01-01,2075-12-31
_671594,MENTOS PEPPERMINT-s/i,175837,175837,,,,a,601 02A 720,Box,20.00,,,,,Master,9.59,0.00,2007-11-26,2075-12-31
_675504,i/aCHARLIE AND BARNEY'S CHILI,175039,175039,,,,a,221 01 100,Case,24.00,,,,,Master,36.47,0.00,2007-12-13,2075-12-31
_690289,NESTLE TURTLE KING SIZE,176104,176104,,,,a,601 02 230,Box,24.00,,,,,Master,17.73,0.00,1900-01-01,2075-12-31
_691048,SHP SNICKERS CHARGED POWER WI,176408,176408,,,,a,601 02 900,Each,1.00,,,,,Master,37.55,0.00,2008-09-02,2075-12-31
_691964,EXTRA SLMPK BRY PEARADISE,177475,177475,,,,a,601 02A 134,Box,12.00,,,,,Master,8.01,0.00,1900-01-01,2075-12-31
_692152,SHP SNICKERS ADVENTURE 72ct,177640,177640,,,,a,601 02 900,Each,1.00,,,,,Master,41.40,0.00,2008-08-26,2075-12-31
_694828,CADBURY MLK CHOC W/ALM 4z,177946,177946,,,,a,601 02 110,Box,12.00,,,,,Master,11.37,0.00,1900-01-01,2075-12-31
_708677,J LINKS KC MSTRPC JRKY 3.65z s/i,178925,178925,,,,a,601 04C 130,Each,1.00,,,,,Master,4.03,0.02,2009-11-10,2075-12-31
_739854,DUST PAN WITH HANDLEsi,185388,80921,,,*UNAVAILABLE*,a,77 01 180,Each,1.00,,,,,Master,7.79,0.00,1900-01-01,2075-12-31
_740217,UTILITY BRUSHsi,185393,116606,,,*UNAVAILABLE*,a,77 01 130,Each,1.00,,,,,Master,3.16,0.00,1900-01-01,2075-12-31
_741116,KOLOR KUT (NON ETHANOL)si,185398,15161,,,*UNAVAILABLE*,a,95 01 000,Each,1.00,,,,,Master,2.63,0.00,1900-01-01,2075-12-31
_756734,COFFEE STIR STRAW,X1-1056076,1056076,,,*UNAVAILABLE*,a,212 02 000,Case,1000.00,,,,,Master,5.54,0.00,1900-01-01,2075-12-31
_771311,BIGS SUNFLOWER SEED DILL PICKL SD,1052960,1052960,,,,a,601 04B 000,Each,1.00,,,,,Master,1.07,0.00,1900-01-01,2075-12-31
_773234,PEANUT PATCH BOIL PNUT CUP 32Z,20002756,20002756,,,,a,218 04 000,Case,500.00,,,,,Master,47.98,0.00,1900-01-01,2075-12-31
_780668,SOUTHERN LIVING,181479,181479,,,,a,77 03 000,Each,1.00,,,,,Master,0.00,0.00,1900-01-01,2075-12-31
_780742,HORSE,181484,181484,,,,a,77 03 000,Each,1.00,,,,,Master,0.00,0.00,1900-01-01,2075-12-31
_788653,REORDER KIT 4x54,181613,181613,,,,a,64 01 000,Case,79.00,,,,,Master,0.25,0.00,1900-01-01,2075-12-31
_831396,i/a JACKSTRAPS 10'' ~ MINI NYLON si,91050140,1046483,,,,a,601 20B 910,Each,1.00,,,,,Master,1.16,0.00,2013-07-21,2075-12-31
_844928,GEHLS CHILI W/HOSES,20002708,20002708,,,,a,218 02 001,Case,5.00,,,,,Master,43.14,0.00,2016-08-21,2075-12-31
_878496,GLADE CLEAN LINEN 8z,10191513,10191513,,,,a,601 23 190,Each,1.00,,,,,Master,1.03,0.00,2018-08-19,2075-12-31
_9182083,SHP MRL MED BX 100 B1G$1 OFF-L,182083,182083,,,,a,501 01 900,Carton,10.00,,,,,Master,49.39,0.00,1900-01-01,2075-12-31
_921619,i/aWHEAT HOAGY BUN,9192726,192726,,,*UNAVAILABLE*,a,221 01 100,Case,6.00,,,,,Master,3.31,0.00,1900-01-01,2075-12-31
_995324,CHOPPED SLAW,20002775,20002775,,,,a,218 02 001,Case,2.00,,,,,Master,15.01,0.00,1900-01-01,2075-12-31
_X159504,I/A MRLBRO 72 LT BX KS B1G1F,159504,159504,,,*INACTIVE*,a,501 01 800,Carton,10.00,,,,,Master,20.00,0.00,1900-01-01,2075-12-31
_X159504,,,,,,,,,,,,,,,Chicago,20.00,0.00,2005-03-07,2075-12-31
_X159504,,,,,,,,,,,,,,,Cook,20.00,0.00,2005-03-07,2075-12-31
_X159504,,,,,,,,,,,,,,,Illinois,20.00,0.00,2005-03-07,2075-12-31
_X159504,,,,,,,,,,,,,,,Indiana,20.00,0.00,2005-03-07,2075-12-31
_X159504,,,,,,,,,,,,,,,Kentucky,20.00,0.00,2005-03-07,2075-12-31
_X159504,,,,,,,,,,,,,,,Michigan,20.00,0.00,2005-03-07,2075-12-31
_X159504,,,,,,,,,,,,,,,WVirginia,20.00,0.00,2005-03-07,2075-12-31
_X179926,I/A CAMEL LT MN BX B2G$2.50 OFF,179926,179926,,,*INACTIVE*,a,501 01 800,Carton,10.00,,,,,Master,0.10,0.00,1900-01-01,2075-12-31
_X179926,,,,,,,,,,,,,,,Chicago,0.10,0.00,2009-01-26,2075-12-31
_X179926,,,,,,,,,,,,,,,Cook,0.10,0.00,2009-01-26,2075-12-31
_X179926,,,,,,,,,,,,,,,Illinois,0.10,0.00,2009-01-26,2075-12-31
_X179926,,,,,,,,,,,,,,,Indiana,0.10,0.00,2009-01-26,2075-12-31
_X179926,,,,,,,,,,,,,,,Kentucky,0.10,0.00,2009-01-26,2075-12-31
_X179926,,,,,,,,,,,,,,,Michigan,0.10,0.00,2009-01-26,2075-12-31
_X179926,,,,,,,,,,,,,,,WVirginia,0.10,0.00,2009-01-26,2075-12-31
