ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_25479,,,,,,,,,,,,,u,_070554732818,,,,,
_25479,,,,,,,,,,,,,u,_070777066257,,,,,
_25479,,,,,,,,,,,,,u,_070778038000,,,,,
_25479,,,,,,,,,,,,,u,_070880050808,,,,,
_25479,,,,,,,,,,,,,u,_071600013806,,,,,
_25479,,,,,,,,,,,,,u,_071600013967,,,,,
_25479,,,,,,,,,,,,,u,_072730274112,,,,,
_25479,,,,,,,,,,,,,u,_075243105140,,,,,
_25479,,,,,,,,,,,,,u,_076545005657,,,,,
_25479,,,,,,,,,,,,,u,_088365000538,,,,,
_25479,,,,,,,,,,,,,u,_815473012289,,,,,
_25479,,,,,,,,,,,,,u,_815473012296,,,,,
_28062,DAIRY ORANGE JUICE HG,180158,180158,,,,a,601 07 200,Each,1.00,,,u,_034500648233,Master,2.25,0.00,2017-01-03,2075-12-31
_28062,,,,,,,,,,,,,u,_035733002670,,,,,
_28062,,,,,,,,,,,,,u,_041900026929,,,,,
_28062,,,,,,,,,,,,,u,_041900080112,,,,,
_28062,,,,,,,,,,,,,u,_041900080129,,,,,
_28062,,,,,,,,,,,,,u,_041900080389,,,,,
_28062,,,,,,,,,,,,,u,_043119000301,,,,,
_28062,,,,,,,,,,,,,u,_043119001650,,,,,
_28062,,,,,,,,,,,,,u,_044100151088,,,,,
_28062,,,,,,,,,,,,,u,_070554060522,,,,,
_28062,,,,,,,,,,,,,u,_070777027012,,,,,
_28062,,,,,,,,,,,,,u,_070778044001,,,,,
_28062,,,,,,,,,,,,,u,_070880001015,,,,,
_28062,,,,,,,,,,,,,u,_071600033019,,,,,
_28062,,,,,,,,,,,,,u,_071604005951,,,,,
_28062,,,,,,,,,,,,,u,_071604006033,,,,,
_28062,,,,,,,,,,,,,u,_072730292482,,,,,
_28062,,,,,,,,,,,,,u,_075243103061,,,,,
_28062,,,,,,,,,,,,,u,_076545001321,,,,,
_28062,,,,,,,,,,,,,u,_088365005045,,,,,
_28062,,,,,,,,,,,,,u,_088365005649,,,,,
_28062,,,,,,,,,,,,,u,_088365010643,,,,,
_28062,,,,,,,,,,,,,u,_798744280627,,,,,
_28062,,,,,,,,,,,,,u,_815473013125,,,,,
_28087,DAIRY ORANGE JUICE QT,180157,180157,,,,a,601 07 300,Each,1.00,,,u,_034500656894,Master,2.01,0.00,1900-01-01,2075-12-31
_28087,,,,,,,,,,,,,u,_035733002618,,,,,
_28087,,,,,,,,,,,,,u,_041900068639,,,,,
_28087,,,,,,,,,,,,,u,_041900072544,,,,,
_28087,,,,,,,,,,,,,u,_041900080136,,,,,
_28087,,,,,,,,,,,,,u,_043119001704,,,,,
_28087,,,,,,,,,,,,,u,_070554060232,,,,,
_28087,,,,,,,,,,,,,u,_070777047010,,,,,
_28087,,,,,,,,,,,,,u,_071600033057,,,,,
_28087,,,,,,,,,,,,,u,_071604005982,,,,,
_28087,,,,,,,,,,,,,u,_072730293465,,,,,
_28087,,,,,,,,,,,,,u,_798744280870,,,,,
_28087,,,,,,,,,,,,,u,_815473013101,,,,,
_28101,DAIRY ORANGE DRK GAL,180169,180169,,,,a,601 07 100,Each,1.00,,,u,_041900027674,Master,1.43,0.00,1900-01-01,2075-12-31
_28101,,,,,,,,,,,,,u,_041900073633,,,,,
_28101,,,,,,,,,,,,,u,_070472492009,,,,,
_28101,,,,,,,,,,,,,u,_070777019000,,,,,
_28101,,,,,,,,,,,,,u,_070778003008,,,,,
_28101,,,,,,,,,,,,,u,_070880022560,,,,,
_28101,,,,,,,,,,,,,u,_072730291058,,,,,
_28101,,,,,,,,,,,,,u,_074950420126,,,,,
_28101,,,,,,,,,,,,,u,_815473012876,,,,,
_28113,DAIRY FRUIT PUNCH DRK GAL,180167,180167,,,,a,601 07 10A,Each,1.00,,,u,_041900027643,Master,1.45,0.00,1900-01-01,2075-12-31
_28113,,,,,,,,,,,,,u,_041900073626,,,,,
_28113,,,,,,,,,,,,,u,_070472492030,,,,,
_28113,,,,,,,,,,,,,u,_070777019017,,,,,
_28113,,,,,,,,,,,,,u,_070778009000,,,,,
_28113,,,,,,,,,,,,,u,_070880022546,,,,,
_28113,,,,,,,,,,,,,u,_072730291508,,,,,
_28113,,,,,,,,,,,,,u,_074950410127,,,,,
_28113,,,,,,,,,,,,,u,_075196001735,,,,,
_28113,,,,,,,,,,,,,u,_815473012883,,,,,
_28115,DAIRY LEMONADE GAL,180168,180168,,,,a,601 07 100,Each,1.00,,,u,_041900027667,Master,1.43,0.00,1900-01-01,2075-12-31
_28115,,,,,,,,,,,,,u,_041900027773,,,,,
_28115,,,,,,,,,,,,,u,_041900037994,,,,,
_28115,,,,,,,,,,,,,u,_041900040437,,,,,
_28115,,,,,,,,,,,,,u,_041900073640,,,,,
_28115,,,,,,,,,,,,,u,_041900073671,,,,,
_28115,,,,,,,,,,,,,u,_041900084646,,,,,
_28115,,,,,,,,,,,,,u,_070472492016,,,,,
_28115,,,,,,,,,,,,,u,_070472492214,,,,,
_28115,,,,,,,,,,,,,u,_070777019024,,,,,
_28115,,,,,,,,,,,,,u,_074950440124,,,,,
_28115,,,,,,,,,,,,,u,_075243101159,,,,,
_28115,,,,,,,,,,,,,u,_770472492213,,,,,
_28115,,,,,,,,,,,,,u,_815473012890,,,,,
_29629,DAIRY TEA GAL,180166,180166,,,,a,601 14 01,Each,1.00,,,u,_041900045494,Master,1.73,0.00,1900-01-01,2075-12-31
_29629,,,,,,,,,,,,,u,_041900080167,,,,,
_29629,,,,,,,,,,,,,u,_041900080174,,,,,
_29629,,,,,,,,,,,,,u,_070472492047,,,,,
_29629,,,,,,,,,,,,,u,_070480009329,,,,,
_29629,,,,,,,,,,,,,u,_070554053791,,,,,
_29629,,,,,,,,,,,,,u,_070777820187,,,,,
_29629,,,,,,,,,,,,,u,_070778000502,,,,,
_29629,,,,,,,,,,,,,u,_070778005026,,,,,
_29629,,,,,,,,,,,,,u,_070880022638,,,,,
_29629,,,,,,,,,,,,,u,_071600735005,,,,,
_29629,,,,,,,,,,,,,u,_071604006231,,,,,
_29629,,,,,,,,,,,,,u,_072730037021,,,,,
_29629,,,,,,,,,,,,,u,_075243101166,,,,,
_29629,,,,,,,,,,,,,u,_076545001123,,,,,
_29629,,,,,,,,,,,,,u,_076545001871,,,,,
_29629,,,,,,,,,,,,,u,_076545018718,,,,,
_29629,,,,,,,,,,,,,u,_815473012944,,,,,
_36660,DAIRY TEA DT SWEET GAL,1053953,1053953,,,,a,Default,Each,1.00,,,u,_041900080181,Master,1.85,0.00,1900-01-01,2075-12-31
_36660,,,,,,,,,,,,,u,_041900080198,,,,,
_36660,,,,,,,,,,,,,u,_075243101173,,,,,
_36660,,,,,,,,,,,,,u,_076545002373,,,,,
_4868,DAIRY BUTTER 1LB,180153,180153,,,,a,Default,Each,1.00,,,u,_034500151368,Master,5.22,0.00,2017-06-01,2075-12-31
_4868,,,,,,,,,,,,,u,_041299040131,,,,,
_4868,,,,,,,,,,,,,u,_041900025144,,,,,
_4868,,,,,,,,,,,,,u,_043119009519,,,,,
_4868,,,,,,,,,,,,,u,_070300000314,,,,,
_4868,,,,,,,,,,,,,u,_070777900018,,,,,
_4868,,,,,,,,,,,,,u,_070778070000,,,,,
_4868,,,,,,,,,,,,,u,_071600031527,,,,,
_4868,,,,,,,,,,,,,u,_072730100015,,,,,
_4868,,,,,,,,,,,,,u,_077438555112,,,,,
_4868,,,,,,,,,,,,,u,_078354620113,,,,,
_4868,,,,,,,,,,,,,u,_079176000107,,,,,
_51789,CROWLEY MILK WHOLE HG,1064432,1077119,,,,a,215 05 000,Each,1.00,,,u,_071700040214,Master,1.87,0.00,2017-06-01,2075-12-31
_53909,DAIRY ORANGE JUICE 14z,1054732,180160,,,,a,601 07 400,Each,1.00,,,u,_034500625333,Master,0.85,0.00,1900-01-01,2075-12-31
_53909,,,,,,,,,,,,,u,_035733005909,,,,,
_53909,,,,,,,,,,,,,u,_041900031732,,,,,
_53909,,,,,,,,,,,,,u,_041900070946,,,,,
_53909,,,,,,,,,,,,,u,_041900072537,,,,,
_53909,,,,,,,,,,,,,u,_041900077495,,,,,
_53909,,,,,,,,,,,,,u,_041900080150,,,,,
_53909,,,,,,,,,,,,,u,_041900080402,,,,,
_53909,,,,,,,,,,,,,u,_041900080419,,,,,
_53909,,,,,,,,,,,,,u,_043119001650,,,,,
_53909,,,,,,,,,,,,,u,_070480008254,,,,,
_53909,,,,,,,,,,,,,u,_070777555218,,,,,
_53909,,,,,,,,,,,,,u,_070778020197,,,,,
_53909,,,,,,,,,,,,,u,_070880020702,,,,,
_53909,,,,,,,,,,,,,u,_071600002152,,,,,
_53909,,,,,,,,,,,,,u,_076545001710,,,,,
_53909,,,,,,,,,,,,,u,_798744280955,,,,,
_53909,,,,,,,,,,,,,u,_815473013118,,,,,
_6923,MILK WHOLE QT,180140,180140,,,,a,601 07 310,Each,1.00,,,u,_034500615013,Master,1.09,0.00,2017-06-01,2075-12-31
_6923,,,,,,,,,,,,,u,_034500653213,,,,,
_6923,,,,,,,,,,,,,u,_035733000010,,,,,
_6923,,,,,,,,,,,,,u,_041900020071,,,,,
_6923,,,,,,,,,,,,,u,_041900068585,,,,,
_6923,,,,,,,,,,,,,u,_041900076429,,,,,
_6923,,,,,,,,,,,,,u,_043119003005,,,,,
_6923,,,,,,,,,,,,,u,_044100169236,,,,,
_6923,,,,,,,,,,,,,u,_070554001235,,,,,
_6923,,,,,,,,,,,,,u,_070777042138,,,,,
_6923,,,,,,,,,,,,,u,_070778021002,,,,,
_6923,,,,,,,,,,,,,u,_070880058705,,,,,
_6923,,,,,,,,,,,,,u,_071600003340,,,,,
_6923,,,,,,,,,,,,,u,_072730213074,,,,,
_6923,,,,,,,,,,,,,u,_075196001117,,,,,
_6923,,,,,,,,,,,,,u,_075243104013,,,,,
_6923,,,,,,,,,,,,,u,_076545001178,,,,,
_6923,,,,,,,,,,,,,u,_079997000133,,,,,
_6923,,,,,,,,,,,,,u,_088365000057,,,,,
_6923,,,,,,,,,,,,,u,_751960011178,,,,,
_6923,,,,,,,,,,,,,u,_815473010421,,,,,
_6924,MILK 2% QT,180138,180138,,,,a,601 07 310,Each,1.00,,,u,_034500625142,Master,1.07,0.00,2017-06-01,2075-12-31
_6924,,,,,,,,,,,,,u,_034500625241,,,,,
_6924,,,,,,,,,,,,,u,_034500653220,,,,,
_6924,,,,,,,,,,,,,u,_035733001024,,,,,
_6924,,,,,,,,,,,,,u,_041900026905,,,,,
_6924,,,,,,,,,,,,,u,_041900068592,,,,,
_6924,,,,,,,,,,,,,u,_041900076641,,,,,
_6924,,,,,,,,,,,,,u,_043119005108,,,,,
_6924,,,,,,,,,,,,,u,_044100169243,,,,,
_6924,,,,,,,,,,,,,u,_070480002139,,,,,
_6924,,,,,,,,,,,,,u,_070554002232,,,,,
_6924,,,,,,,,,,,,,u,_070777045542,,,,,
_6924,,,,,,,,,,,,,u,_070880058026,,,,,
_6924,,,,,,,,,,,,,u,_071600003357,,,,,
_6924,,,,,,,,,,,,,u,_072730223073,,,,,
_6924,,,,,,,,,,,,,u,_075196000929,,,,,
_6924,,,,,,,,,,,,,u,_075243104020,,,,,
_6924,,,,,,,,,,,,,u,_076545001154,,,,,
_6924,,,,,,,,,,,,,u,_079997000638,,,,,
_6924,,,,,,,,,,,,,u,_088365000330,,,,,
_6924,,,,,,,,,,,,,u,_815473010438,,,,,
_7387,DAIRY HALF & HALF HG,1064409,1077118,,,,a,215 05 000,Each,1.00,,,u,_044100173875,Master,4.23,0.00,2017-06-01,2075-12-31
_7670,DAIRY BUTTER MILK PL QT,1058059,1058059,,,,a,601 07 310 Qt Dairy,Each,1.00,,,u,_815473012173,Master,1.66,0.00,1900-01-01,2075-12-31
_982,MILK SKIM GAL,180116,180116,,,,a,601 07 000,Each,1.00,,,u,_034500621922,Master,2.90,0.00,2017-06-01,2075-12-31
_982,,,,,,,,,,,,,u,_034500653183,,,,,
_982,,,,,,,,,,,,,u,_035733000409,,,,,
_982,,,,,,,,,,,,,u,_041900027797,,,,,
_982,,,,,,,,,,,,,u,_041900036799,,,,,
_982,,,,,,,,,,,,,u,_041900071745,,,,,
_982,,,,,,,,,,,,,u,_041900077020,,,,,
_982,,,,,,,,,,,,,u,_041900078744,,,,,
_982,,,,,,,,,,,,,u,_043119000158,,,,,
_982,,,,,,,,,,,,,u,_044100109829,,,,,
_982,,,,,,,,,,,,,u,_070480003006,,,,,
_982,,,,,,,,,,,,,u,_070554003796,,,,,
_982,,,,,,,,,,,,,u,_070777125312,,,,,
_982,,,,,,,,,,,,,u,_070778019108,,,,,
_982,,,,,,,,,,,,,u,_070880002753,,,,,
_982,,,,,,,,,,,,,u,_071600011659,,,,,
_982,,,,,,,,,,,,,u,_071604002110,,,,,
_982,,,,,,,,,,,,,u,_072730231177,,,,,
_982,,,,,,,,,,,,,u,_075196001278,,,,,
_982,,,,,,,,,,,,,u,_076545001109,,,,,
_982,,,,,,,,,,,,,u,_088365000170,,,,,
_982,,,,,,,,,,,,,u,_815473010353,,,,,
