ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_077567224828,48OZ BREYER OREO COOKIES N CREAM,191301,191301,,,,a,601 08 910,Each,1.00,,,u,_077567224828,Master,5.92,0.00,1900-01-01,2075-12-31
_077567254238,48OZ BREYER NATURAL VANILLA,182766,182766,,,,a,601 08 200,Each,1.00,,,u,_077567254238,Master,5.92,0.00,1900-01-01,2075-12-31
_077567254405,48OZ BREYER BUTTER PECAN,182584,182584,,,,a,601 08 700,Each,1.00,,,u,_077567254405,Master,5.92,0.00,1900-01-01,2075-12-31
_077567254504,48OZ BREYER VANILLA CHOC STRWBRY,182762,182762,,,,a,601 08 200,Each,1.00,,,u,_077567254504,Master,5.92,0.00,1900-01-01,2075-12-31
_077567265302,48OZ BREYER SNICKERS CARAMEL SWIRL,191303,191303,,,,a,601 08 910,Each,1.00,,,u,_077567265302,Master,5.92,0.00,1900-01-01,2075-12-31
_077567274700,PT BREYER CHOCOLATE,182612,182612,,,,a,601 08 400,Each,1.00,,,u,_077567274700,Master,1.88,0.00,1900-01-01,2075-12-31
_077567274724,48OZ BREYER COOKIES N CREAM,182820,182820,,,,a,706 09 000,Each,1.00,,,u,_077567274724,Master,5.92,0.00,1900-01-01,2075-12-31
_077567274731,PT BREYER VANILLA,182673,182673,,,,a,601 08 400,Each,1.00,,,u,_077567274731,Master,1.88,0.00,1900-01-01,2075-12-31
_077567274786,PT BREYER STRAWBERRY,182671,182671,,,,a,601 08 400,Each,1.00,,,u,_077567274786,Master,1.88,0.00,1900-01-01,2075-12-31
_077567274847,PT BREYER BUTTER PECAN,182607,182607,,,,a,706 09 000,Each,1.00,,,u,_077567274847,Master,1.88,0.00,1900-01-01,2075-12-31
_077567275059,PT BREYER OREO COOKIE,182661,182661,,,,a,601 08 400,Each,1.00,,,u,_077567275059,Master,2.15,0.00,1900-01-01,2075-12-31
_077567275066,PT BREYER REESES PB CUP,182669,182669,,,,a,601 08 400,Each,1.00,,,u,_077567275066,Master,2.15,0.00,1900-01-01,2075-12-31
_077567613707,12PK MAGNUM DOUBLE CHOC VANILLA,36009271,36009271,,,,a,601 08 700,Case,12.00,,,u,_077567613707,Master,21.21,0.00,1900-01-01,2075-12-31
_37113,KLONDIKE  VANILLA BAR 5.5z,182764,182764,,,,a,601 08 700,Case,24.00,,,u,_075856011470,Master,28.56,0.00,1900-01-01,2075-12-31
