ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_028377201936,CB RADIO 29LX MAX,34800331,34800331,,,,a,601 22 600,Each,1.00,,,u,_028377201936,Master,164.90,0.00,1900-01-01,2075-12-31
_028377310805,MAGNET MOUNT ANTENNA 37IN,34800332,34800332,,,,a,601 20A 000,Each,1.00,,,u,_028377310805,Master,27.50,0.00,1900-01-01,2075-12-31
_028377310829,DAS COBRA DYNAMIC 4 PIN 9IN CORD,104759,104759,,,,a,601 20B 08,Each,1.00,,,u,_028377310829,Master,15.50,0.00,1900-01-01,2075-12-31
_028377310836,DAS MIC~4PIN~PWR~ ELECTRET CNDSR 9FT,1052789,1052789,,,,a,601 20B 08,Each,1.00,,,u,_028377310836,Master,18.50,0.00,1900-01-01,2075-12-31
_028377310843,DAS COBRA NOISE CNCLNG 9' CORD,1050751,1050751,,,,a,601 20B 08,Each,1.00,,,u,_028377310843,Master,21.50,0.00,1900-01-01,2075-12-31
_028377310874,DAS CB EXT SPKR 15W 4IN DIAM 8 OHM 10FT CORD,20002010,20002010,,,,a,601 20B 05,Each,1.00,,,u,_028377310874,Master,15.50,0.00,1900-01-01,2075-12-31
_028377310881,CB SPEAKER - NOISE CANCELING,34800333,34800333,,,,a,601 20B 05,Each,1.00,,,u,_028377310881,Master,18.50,0.00,1900-01-01,2075-12-31
_028377310898,DAS CB EXT.SPKR~N/C/TALKBACK~15W,20002260,20002260,,,,a,601 20B 08,Each,1.00,,,u,_028377310898,Master,21.50,0.00,1900-01-01,2075-12-31
_028377311925,POWER INVERTER REMOTE SWITCH,34800334,34800334,,,,a,601 22 600,Each,1.00,,,u,_028377311925,Master,19.90,0.00,1900-01-01,2075-12-31
_028377313639,POWER INVERTER 200W 1AC2USB CUP,34800335,34800335,,,,a,601 22 600,Each,1.00,,,u,_028377313639,Master,31.90,0.00,1900-01-01,2075-12-31
_028377313646,DAS COBRA INVERTER 400 WATT,1080940,1080940,,,,a,601 22 600,Each,1.00,,,u,_028377313646,Master,29.90,0.00,1900-01-01,2075-12-31
_028377313660,POWER INVERTER 1000W 2AC1USB,34800336,34800336,,,,a,601 22 600,Each,1.00,,,u,_028377313660,Master,87.90,0.00,1900-01-01,2075-12-31
_028377313677,POWER INVERTER 1500W 3AC1USB,34800337,34800337,,,,a,601 22 600,Each,1.00,,,u,_028377313677,Master,119.90,0.00,1900-01-01,2075-12-31
_028377313684,POWER INVERTER 2500W 3AC1USB,34800338,34800338,,,,a,601 22 600,Each,1.00,,,u,_028377313684,Master,214.90,0.00,1900-01-01,2075-12-31
_028377903243,DAS CB MBL~ 40CH~ CHRM FACE,1052776,1052776,,,,a,601 20B 05,Each,1.00,,,u,_028377903243,Master,79.90,0.00,1900-01-01,2075-12-31
_028377903250,DAS CB MBL~ SWR CAL~RF GN~40CH,1052777,1052777,,,,a,601 20B 08,Each,1.00,,,u,_028377903250,Master,83.99,0.00,1900-01-01,2075-12-31
_028377903830,DAS CB MBL~WX~FF SPKR~ DUL WTCH~ SNDTRK,1052775,1052775,,,,a,601 20B 05,Each,1.00,,,u,_028377903830,Master,62.90,0.00,1900-01-01,2075-12-31
_028377904370,CB RADIO 29NW,34800339,34800339,,,,a,601 22 600,Each,1.00,,,u,_028377904370,Master,112.90,0.00,1900-01-01,2075-12-31
_029194312607,RATCHET TIE DOWN 16FTX1IN 1 EA,34800340,34800340,,,,a,601 20B 05,Each,1.00,,,u,_029194312607,Master,8.75,0.00,1900-01-01,2075-12-31
_029194312621,RATCHET TIE DOWNS 6FTX1IN 2 EA,34800341,34800341,,,,a,601 20B 05,Each,1.00,,,u,_029194312621,Master,13.75,0.00,1900-01-01,2075-12-31
_029194402407,ROPE LOCK TIEDOWN 8FTX1/4IN1EA,34800342,34800342,,,,a,601 20B 05,Each,1.00,,,u,_029194402407,Master,6.50,0.00,1900-01-01,2075-12-31
_029409340012,RAG RUG 19IN X 28IN,34800343,34800343,,,,a,601 22 007,Each,1.00,,,u,_029409340012,Master,2.00,0.00,1900-01-01,2075-12-31
_029892023072,25FT- 16/3 EXTENSION CORD,34800344,34800344,,,,a,601 22 007,Each,1.00,,,u,_029892023072,Master,9.00,0.00,1900-01-01,2075-12-31
_029892040031,3FT 16/3- 3 WAY EXTENSION CORD,34800345,34800345,,,,a,601 22 007,Each,1.00,,,u,_029892040031,Master,6.00,0.00,1900-01-01,2075-12-31
_031293008411,MINI BULB 211-2BP INDICATORRED/2CD,34800346,34800346,,,,a,601 20B 03,Each,1.00,,,u,_031293008411,Master,2.20,0.00,1900-01-01,2075-12-31
_032479033333,TERRY TOWELS - 4 PK,34800347,34800347,,,,a,601 22 007,Each,1.00,,,u,_032479033333,Master,2.75,0.00,1900-01-01,2075-12-31
_032479640005,MICRO FIBER CLEANING CLOTH-3PK,34800348,34800348,,,,a,601 22 007,Each,1.00,,,u,_032479640005,Master,3.00,0.00,1900-01-01,2075-12-31
_035995307827,MATTEL MATCHBOX 1:64 CAR/TRUCK COLLECTION 72CT DP,34800349,34800349,,,,a,601 22 003,Each,1.00,,,u,_035995307827,Master,1.80,0.00,1900-01-01,2075-12-31
_037000154556,FBRZ FR TRVL EX STRGTH,10164156,10164156,,,,a,601 23 190,Each,1.00,,,u,_037000154556,Master,2.48,0.00,1900-01-01,2075-12-31
_037000197430,FEBREZE REGULAR 17Z,149722,149722,,,,a,601 23 133,Each,1.00,,,u,_037000197430,Master,4.37,0.00,1900-01-01,2075-12-31
_039101067629,JOHNSENS STARTING FLUID 12/10.7OZ,34800350,34800350,,,,a,601 20A 03,Each,1.00,,,u,_039101067629,Master,3.40,0.00,1900-01-01,2075-12-31
_039208953337,BRINKS LAM.STEEL LONG SHANK,34800351,34800351,,,,a,601 23 560,Each,1.00,,,u,_039208953337,Master,7.50,0.00,1900-01-01,2075-12-31
_039208953412,BRINKS LAM.STEEL SHORT SHANK,34800352,34800352,,,,a,601 23 560,Each,1.00,,,u,_039208953412,Master,6.50,0.00,1900-01-01,2075-12-31
_039208953528,BRINKS SOLID BRASS LONG SHANK,34800353,34800353,,,,a,601 23 560,Each,1.00,,,u,_039208953528,Master,6.50,0.00,1900-01-01,2075-12-31
_039208953603,BRINKS SOLID BRASS SHORT SHANK,34800354,34800354,,,,a,601 23 560,Each,1.00,,,u,_039208953603,Master,6.00,0.00,1900-01-01,2075-12-31
_039208953771,BRINKS WEATHER LAM.STEEL LONG,34800355,34800355,,,,a,601 23 560,Each,1.00,,,u,_039208953771,Master,8.50,0.00,1900-01-01,2075-12-31
_039593000340,GLOW TOP BUTT BUCKET 6 PC DP,34800356,34800356,,,,a,601 22 170,Each,1.00,,,u,_039593000340,Master,2.50,0.00,1900-01-01,2075-12-31
_039593008414,FOIL CONTAINER W/LIDS 6PC,34800357,34800357,,,,a,601 22 007,Each,1.00,,,u,_039593008414,Master,2.50,0.00,1900-01-01,2075-12-31
_039593162758,UNIVERSAL LOCK OUT TOOL SET,34800358,34800358,,,,a,601 23 560,Each,1.00,,,u,_039593162758,Master,10.80,0.00,1900-01-01,2075-12-31
_039593489145,CAMO PARACORD ON REEL 50 FT X 1/8 IN,34800359,34800359,,,,a,601 20B 07,Each,1.00,,,u,_039593489145,Master,3.00,0.00,1900-01-01,2075-12-31
_039593746828,RATCHET TIE DOWN 15 FT X1 IN. QTY. 2 EA,34800360,34800360,,,,a,601 20B 05,Each,1.00,,,u,_039593746828,Master,15.25,0.00,1900-01-01,2075-12-31
_039593805907,SHARPENER - KNIFE & SCISSORS,34800361,34800361,,,,a,601 20B 07,Each,1.00,,,u,_039593805907,Master,3.00,0.00,1900-01-01,2075-12-31
_039897411033,DC COMIC COLLECTABLE OOSHIE FIGURES 45CT DP,34800362,34800362,,,,a,601 22 003,Each,1.00,,,u,_039897411033,Master,1.25,0.00,1900-01-01,2075-12-31
_041911000314,SPRAYWAY CRAZY CLEAN ALL PURPOSE CLEANER 19OZ,34800363,34800363,,,,a,601 20A 02,Each,1.00,,,u,_041911000314,Master,3.77,0.00,1900-01-01,2075-12-31
_043100055105,MEAD THEME BOOK 70CT,13146,13146,,,,a,601 26 220,Each,1.00,,,u,_043100055105,Master,1.35,0.00,1900-01-01,2075-12-31
_043100430827,STENO PAD WIRE BOUND,32003567,32003567,,,,a,601 26 220,Each,1.00,,,u,_043100430827,Master,1.45,0.00,1900-01-01,2075-12-31
_043100453543,OFFICE MAX 3X5 MEMO BOOK,13148,13148,,,,a,601 26 220,Each,1.00,,,u,_043100453543,Master,0.88,0.00,1900-01-01,2075-12-31
_043100453901,FAT LIL NOTEBOOK,34800364,34800364,,,,a,601 26 220,Each,1.00,,,u,_043100453901,Master,2.25,0.00,1900-01-01,2075-12-31
_043100596103,DAS MEAD 8X11 MEMO PAD,21144,21144,,,,a,601 26 440,Each,1.00,,,u,_043100596103,Master,1.35,0.00,1900-01-01,2075-12-31
_043100596141,DAS LEGAL PAD 5X8 50PG,1052106,1052106,,,,a,601 26 440,Each,1.00,,,u,_043100596141,Master,0.90,0.00,1900-01-01,2075-12-31
_043100754480,#10 ENVELOPE PRESS & SEAL IT,34800365,34800365,,,,a,601 26 460,Each,1.00,,,u,_043100754480,Master,1.35,0.00,1900-01-01,2075-12-31
_043100760108,DAS ENVELOPES CLASP 6X9 5PK,1052108,1052108,,,,a,601 26 450,Each,1.00,,,u,_043100760108,Master,1.35,0.00,1900-01-01,2075-12-31
_043100760146,CLASP ENVELOPE 10INX13IN 3CT,34800366,34800366,,,,a,601 26 460,Each,1.00,,,u,_043100760146,Master,1.35,0.00,1900-01-01,2075-12-31
_043425087263,J-B WELD MULTI SURFACE FAST,34800367,34800367,,,,a,601 23 510,Each,1.00,,,u,_043425087263,Master,5.20,0.00,1900-01-01,2075-12-31
_043425826558,DAS JB WELD COLD WELD COMPOUND,1052178,1052178,,,,a,601 20B 08,Each,1.00,,,u,_043425826558,Master,5.20,0.00,1900-01-01,2075-12-31
_043552012626,BEANIE MENS KNIT DEER SKULL DESIGN BLACK/LIME,34800368,34800368,,,,a,601 21 000,Each,1.00,,,u,_043552012626,Master,5.50,0.00,1900-01-01,2075-12-31
_043552212491,GLOVES RAG WOOL POP TOP GREEN,34800369,34800369,,,,a,601 21 400,Each,1.00,,,u,_043552212491,Master,8.74,0.00,1900-01-01,2075-12-31
_044954000044,CITROL MULTI-PURP CLNR DEGR,20003709,20003709,,,,a,601 20B 08,Each,1.00,,,u,_044954000044,Master,9.60,0.00,1900-01-01,2075-12-31
_045464122301,CAB STEP MAT,1046190,20003636,,,,a,601 20B 08,Each,1.00,,,u,_045464122301,Master,12.00,0.00,1900-01-01,2075-12-31
_045464791880,HEATER FAN DEFROSTER 12V,1099132,1099132,,,,a,601 20A 000,Each,1.00,,,u,_045464791880,Master,13.99,0.00,1900-01-01,2075-12-31
_045888222120,ZGRIP RETRACTABLE PEN BLK,179675,179675,,,,a,601 26 120,Each,1.00,,,u,_045888222120,Master,1.24,0.00,1900-01-01,2075-12-31
_045888222229,Z-GRIP RETRACTABLE PEN BLUE,20020002,20020002,,,,a,601 26 120,Each,1.00,,,u,_045888222229,Master,1.24,0.00,1900-01-01,2075-12-31
_045888271111,ZEBRA F301 BLK PEN,161909,161909,,,,a,601 26 120,Each,1.00,,,u,_045888271111,Master,1.80,0.00,1900-01-01,2075-12-31
_045888271210,ZEBRA F301 PEN BLUE 1/CD,19994,19994,,,,a,601 26 120,Each,1.00,,,u,_045888271210,Master,1.80,0.00,1900-01-01,2075-12-31
_045888570115,MECHANICAL PEN/PENCIL SET F301,1045903,1045903,,,,a,601 26 120,Each,1.00,,,u,_045888570115,Master,3.60,0.00,1900-01-01,2075-12-31
_045888855113,INK REFILL - BLACK FINE PT 1PK,34800370,34800370,,,,a,601 26 120,Each,1.00,,,u,_045888855113,Master,1.20,0.00,1900-01-01,2075-12-31
_046014510005,MIDLAND GMRS 36 MILE 50CH JIS4 SPLSHPRF 2PK,34800371,34800371,,,,a,601 22 600,Each,1.00,,,u,_046014510005,Master,64.90,0.00,1900-01-01,2075-12-31
_046014771017,DAS MIDLAND CB MOB~40CH~4W OUTPUT~XTRA TALK,20002189,20002189,,,,a,601 20B 05,Each,1.00,,,u,_046014771017,Master,59.90,0.00,1900-01-01,2075-12-31
_046065114535,RS GLOVE PVC WEAVE ORANGE LG,34800372,34800372,,,,a,601 21 400,Each,1.00,,,u,_046065114535,Master,2.00,0.00,1900-01-01,2075-12-31
_046065166534,RS GLOVE LEATHER PIGSKIN LG,34800373,34800373,,,,a,601 21 400,Each,1.00,,,u,_046065166534,Master,7.50,0.00,1900-01-01,2075-12-31
_046087010105,BAR'S LEAK ENG OIL STOP LEAK,20003518,20003518,,,,a,601 20A 000,Each,1.00,,,u,_046087010105,Master,2.88,0.00,1900-01-01,2075-12-31
_046087011966,RADIATOR STOP LEAK,20003520,20003520,,,,a,601 20A 000,Each,1.00,,,u,_046087011966,Master,2.88,0.00,1900-01-01,2075-12-31
_047286992568,LED AMBER ROTARY BEACON LIGHT,34800374,34800374,,,,a,601 20B 05,Each,1.00,,,u,_047286992568,Master,21.50,0.00,1900-01-01,2075-12-31
_047404120200,ALARM CLOCK WIND UP ANALOG,34800375,34800375,,,,a,601 22 007,Each,1.00,,,u,_047404120200,Master,12.00,0.00,1900-01-01,2075-12-31
_047404200803,FOLD UP TRAVEL ALARM QUARTZ BATTERY OPERATED,34800376,34800376,,,,a,601 22 007,Each,1.00,,,u,_047404200803,Master,6.50,0.00,1900-01-01,2075-12-31
_047871270071,FIRE EXTINGUISHER WMNT BRKT,34800377,34800377,,,,a,601 22 007,Each,1.00,,,u,_047871270071,Master,31.18,0.00,1900-01-01,2075-12-31
_048374930288,DAS BROOK CORN WHISK,1052118,1052118,,,,a,601 20B 08,Each,1.00,,,u,_048374930288,Master,3.00,0.00,1900-01-01,2075-12-31
_048491400251,TURBO TORCH COMBO PK W/BUTANE,34800378,34800378,,,,a,601 20B 07,Each,1.00,,,u,_048491400251,Master,12.00,0.00,1900-01-01,2075-12-31
_049538072707,12V HEATED MUG TWIN PACK,34800379,34800379,,,,a,601 22 007,Each,1.00,,,u,_049538072707,Master,12.00,0.00,1900-01-01,2075-12-31
_049807100018,LUCAS OIL STABILIZER QT,41731,41731,,,,a,601 20A 03,Each,1.00,,,u,_049807100018,Master,8.44,0.00,1900-01-01,2075-12-31
_049807100025,LUCAS OIL STABILIZER GAL,41733,41733,,,,a,601 20A 03,Each,1.00,,,u,_049807100025,Master,20.75,0.00,1900-01-01,2075-12-31
_049807100032,LUCAS UPR CYLNDR LUBRCNT QT,41734,41734,,,,a,601 20A 03,Each,1.00,,,u,_049807100032,Master,8.00,0.00,1900-01-01,2075-12-31
_049807100056,LUCAS GREASE RED N TACKY 10/14,34800380,34800380,,,,a,601 20A 000,Each,1.00,,,u,_049807100056,Master,3.56,0.00,1900-01-01,2075-12-31
_049807100087,LUCAS PWR STR STOP LEAK 12/12,34800381,34800381,,,,a,601 20A 000,Each,1.00,,,u,_049807100087,Master,8.11,0.00,1900-01-01,2075-12-31
_049807100094,LUCAS TRANSMISSION FIX 12/24,34800382,34800382,,,,a,601 20A 000,Each,1.00,,,u,_049807100094,Master,11.23,0.00,1900-01-01,2075-12-31
_049807100131,LUCAS UPR CYLNDR LUBRCNT GAL,41732,41732,,,,a,601 20B 04,Each,1.00,,,u,_049807100131,Master,20.00,0.00,1900-01-01,2075-12-31
_049807100209,LUCAS FUEL TREATMENT,1070558,1070558,,,,a,601 20A 000,Each,1.00,,,u,_049807100209,Master,3.20,0.00,1900-01-01,2075-12-31
