ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_1300000017,DM CHOC ZINGER 3pk 4.25z,1066424,1066424,,,,a,601 05 000,Each,1.00,,,u,_413000000176,Master,0.98,0.00,1900-01-01,2075-12-31
_2250002042,PECAN SPIN 6pk,1066434,1066434,,,,a,601 05 000,Each,1.00,,,u,_722500020424,Master,1.27,0.00,1900-01-01,2075-12-31
_2250007542,MRS FRESH CARROT CAKE BAR,1051519,1051519,,,,a,601 05 000,Each,1.00,,,u,_072250007542,Master,0.66,0.00,1900-01-01,2075-12-31
_2250007542,,,,,,,,,,,,,u,_072250087544,,,,,
_2250008204,MRS FRESH CHOCOLATE CUPCAKES,1051512,1051512,,,,a,601 05 000,Each,1.00,,,u,_072250008204,Master,0.98,0.00,1900-01-01,2075-12-31
_2250010511,MRS FRESH PECAN TWIRLS 6pk,1051539,1051539,,,,a,601 05 000,Each,1.00,,,u,_072250010511,Master,1.27,0.00,1900-01-01,2075-12-31
_5264043703,CLVRHL BIG TEXAS ROLL 4z,1066407,1066407,,,,a,601 05 000,Each,1.00,,,u,_852640437032,Master,0.99,0.00,1900-01-01,2075-12-31
_5264220005,CLVRHL APPLE ROUND 4z,1066408,1066408,,,,a,601 05 000,Each,1.00,,,u,_852642200054,Master,0.98,0.00,1900-01-01,2075-12-31
_5264221606,CLVRHL CHEESE ROUND 4z,1066413,1066413,,,,a,601 05 000,Each,1.00,,,u,_852642216062,Master,0.98,0.00,1900-01-01,2075-12-31
_5264272226,STRAWBERRY CHEESE DANISH,1066422,1066422,,,,a,601 05 000,Each,1.00,,,u,_852642722266,Master,0.98,0.00,1900-01-01,2075-12-31
_5264311000,CLVRHL BLUEBERRY CHEESE CLAW 4z,1066380,1066380,,,,a,601 05 000,Each,1.00,,,u,_852643110000,Master,0.98,0.00,1900-01-01,2075-12-31
_5264316401,CLVRHL CHERRY CHEESE CLAW 4z,1066383,1066383,,,,a,601 05 000,Each,1.00,,,u,_852643164010,Master,0.98,0.00,1900-01-01,2075-12-31
_5264341007,CLVRHL APPLE CLAW 4z,1066377,1066377,,,,a,601 05 000,Each,1.00,,,u,_852643410070,Master,0.99,0.00,1900-01-01,2075-12-31
_5264341601,CLVRHL BIG CHEESE CLAW 4z,1066379,1066379,,,,a,601 05 000,Each,1.00,,,u,_852643416010,Master,0.98,0.00,1900-01-01,2075-12-31
_5264455100,CLVRHL GLAZED HONEY BUN JUMBO 4.75z,1066402,1066402,,,,a,601 05 000,Each,1.00,,,u,_852644551000,Master,0.98,0.00,1900-01-01,2075-12-31
_5264456107,CLVRHL ICED HONEY BUN JUMBO 4.75z,1066405,1066405,,,,a,601 05 000,Each,1.00,,,u,_852644561078,Master,0.98,0.00,1900-01-01,2075-12-31
_5264482021,BROWNIE MINI CHOC 5ct,1066376,1066376,,,,a,601 05 000,Each,1.00,,,u,_852644820212,Master,0.98,0.00,1900-01-01,2075-12-31
_5264612404,CLVRHL CHOC GEMS DONUTS 3z,1066385,1066385,,,,a,601 05 000,Each,1.00,,,u,_852646124042,Master,0.98,0.00,1900-01-01,2075-12-31
_5264614804,CLVRHL CRUNCH GEMS DONUTS 3z,1066386,1066386,,,,a,601 05 000,Each,1.00,,,u,_852646148048,Master,0.98,0.00,1900-01-01,2075-12-31
_5264617201,CLVRHL POWDERED GEMS DONUTS 2.75z,1066396,1066396,,,,a,601 05 000,Each,1.00,,,u,_852646172012,Master,0.98,0.00,1900-01-01,2075-12-31
_52646635005,CINNAMON COFFEE CAKE TWIN PK,1066416,1066416,,,,a,601 05 000,Each,1.00,,,u,_852646635005,Master,0.98,0.00,1900-01-01,2075-12-31
_5264663505,CLVRHL CINN COFFEE CRUMB CAKE 4z,1066384,1066384,,,,a,601 05 000,Each,1.00,,,u,_852646635050,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001031,OATMEAL RAISIN COOKIES 3z,1066418,1066418,,,,a,601 05 000,Each,1.00,,,u,_694411001031,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001062,DAISYS TART LINTZER,1066319,1066319,,,,a,601 05 000,Each,1.00,,,u,_694411001062,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001079,DAISYS BLK & WHT COOKIE,1066291,1066291,,,,a,601 05 000,Each,1.00,,,u,_694411001079,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001116,DAISYS CARROT POUND CAKE,1066308,1066308,,,,a,601 05 000,Each,1.00,,,u,_694411001116,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001123,DAISYS CHOC CHIP POUND CAKE,1066311,1066311,,,,a,601 05 000,Each,1.00,,,u,_694411001123,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001154,DAISYS LEMON POUND CAKE,1066313,1066313,,,,a,601 05 000,Each,1.00,,,u,_694411001154,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001161,DAISYS BANANA POUND CAKE,1066307,1066307,,,,a,601 05 000,Each,1.00,,,u,_694411001161,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001178,DAISYS MARBLE POUND CAKE,1066314,1066314,,,,a,601 05 000,Each,1.00,,,u,_694411001178,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001208,DAISYS PLAIN POUND CAKE,1066315,1066315,,,,a,601 05 000,Each,1.00,,,u,_694411001208,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001215,DAISYS STRWBRY POUND CAKE,1066317,1066317,,,,a,601 05 000,Each,1.00,,,u,_694411001215,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001314,DAISYS CHOC CHIP COFFEE CAKE,1066290,1066290,,,,a,601 05 000,Each,1.00,,,u,_694411001314,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001321,DAISYS COFFEE CAKE,1066289,1066289,,,,a,601 05 000,Each,1.00,,,u,_694411001321,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001345,DAISYS BANANA NUT MUFFIN,1066300,1066300,,,,a,601 05 000,Each,1.00,,,u,_694411001345,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001352,DAISYS BLUEBERRY MUFFIN,1066301,1066301,,,,a,601 05 000,Each,1.00,,,u,_694411001352,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001376,DAISYS CHOC CHIP MUFFIN,1066302,1066302,,,,a,601 05 000,Each,1.00,,,u,_694411001376,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001383,DAISYS CORN MUFFIN,1066304,1066304,,,,a,601 05 000,Each,1.00,,,u,_694411001383,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001406,BLUEBERRY MUFFIN 5.75z,1066425,1066425,,,,a,601 05 000,Each,1.00,,,u,_694411001406,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001598,DAISYS CHOC POUND CAKE,1066310,1066310,,,,a,601 05 000,Each,1.00,,,u,_694411001598,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001642,DBL CHOC CHIP MUFFIN 5.75z,1066433,1066433,,,,a,601 05 000,Each,1.00,,,u,_694411001642,Master,0.98,0.00,1900-01-01,2075-12-31
_94411001659,DAISYS COFFEE CAKE MUFFIN,1066303,1066303,,,,a,601 05 000,Each,1.00,,,u,_694411001659,Master,0.87,0.00,1900-01-01,2075-12-31
_94411001949,BLUEBERRY POUND CAKE 5z,1066445,1066445,,,,a,601 05 000,Each,1.00,,,u,_694411001949,Master,0.98,0.00,1900-01-01,2075-12-31
_94411002502,WHOOPIE PIE CHOC,1066446,1066446,,,,a,601 05 000,Each,1.00,,,u,_694411002502,Master,0.98,0.00,1900-01-01,2075-12-31
