ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_1503,JUMBO TURKEY AND CHEESE,33100360,33100360,,,,a,221 02 105,Each,1.00,,,u,_747804015037,Master,2.68,0.00,1900-01-01,2075-12-31
_1507,JUMBO HAM AND PEPPERONI,33100361,33100361,,,,a,221 02 105,Each,1.00,,,u,_747804015075,Master,2.68,0.00,1900-01-01,2075-12-31
_1512,BEEF AND CHEDDAR STICKS,33100362,33100362,,,,a,221 07 101,Each,1.00,,,u,_747804015129,Master,3.22,0.00,1900-01-01,2075-12-31
_1513,STRING CHEESE STICKS,33100363,33100363,,,,a,221 07 101,Each,1.00,,,u,_747804015136,Master,3.22,0.00,1900-01-01,2075-12-31
_1515,BEEF AND PEPPER JACK STICKS,33100364,33100364,,,,a,221 07 101,Each,1.00,,,u,_747804015150,Master,3.22,0.00,1900-01-01,2075-12-31
_1519,BEEF AND STRING CHEESE STICKS,33100365,33100365,,,,a,221 07 101,Each,1.00,,,u,_747804015198,Master,3.22,0.00,1900-01-01,2075-12-31
_1520,HONEY HAM STICK AND CHEDDAR CURDS,33100366,33100366,,,,a,221 07 101,Each,1.00,,,u,_747804015204,Master,3.59,0.00,1900-01-01,2075-12-31
_1523,HONEY HAM STICKS AND RANCH CURDS,33100367,33100367,,,,a,221 07 101,Each,1.00,,,u,_747804015235,Master,3.59,0.00,1900-01-01,2075-12-31
_1524,JALAPENO CHEDDAR STICK & RANCH CURDS,33100368,33100368,,,,a,221 07 101,Each,1.00,,,u,_747804015242,Master,3.59,0.00,1900-01-01,2075-12-31
_1525,TERIYAKI STICK AND CHEDDAR CURDS,33100369,33100369,,,,a,221 07 101,Each,1.00,,,u,_747804015259,Master,3.59,0.00,1900-01-01,2075-12-31
_1529,ALL AMERICAN BREAKFAST GRILL,33100370,33100370,,,,a,221 02 105,Each,1.00,,,u,_747804015297,Master,2.48,0.00,1900-01-01,2075-12-31
_1530,SAUSAGE EGG AND CHEESE MUFFIN,33100371,33100371,,,,a,221 02 105,Each,1.00,,,u,_747804015303,Master,2.13,0.00,1900-01-01,2075-12-31
_1538,SAUSAGE EGG AND CHEESE BAGEL,33100372,33100372,,,,a,221 02 105,Each,1.00,,,u,_747804015389,Master,2.41,0.00,1900-01-01,2075-12-31
_1540,SAUSAGE EGG AND CHEESE BISCUIT,33100373,33100373,,,,a,221 02 105,Each,1.00,,,u,_747804015402,Master,2.41,0.00,1900-01-01,2075-12-31
_1543,BACON EGG AND CHEESE FLATBREAD,33100374,33100374,,,,a,221 02 105,Each,1.00,,,u,_747804015433,Master,2.62,0.00,1900-01-01,2075-12-31
_1549,BREAKFAST BURRITO,33100375,33100375,,,,a,221 07 102,Each,1.00,,,u,_747804015495,Master,2.62,0.00,1900-01-01,2075-12-31
_1723,TURKEY AND CHEESE ON WHITE,33100376,33100376,,,,a,221 02 105,Each,1.00,,,u,_747804017239,Master,2.27,0.00,1900-01-01,2075-12-31
_1783,EGG SALAD ON WHEAT,33100377,33100377,,,,a,221 02 105,Each,1.00,,,u,_747804017833,Master,2.27,0.00,1900-01-01,2075-12-31
_1820,COLD CUT SUB,33100378,33100378,,,,a,221 02 105,Each,1.00,,,u,_747804018205,Master,3.10,0.00,1900-01-01,2075-12-31
_1903,EGG SALAD ON WHITE,33100379,33100379,,,,a,221 02 105,Each,1.00,,,u,_747804019035,Master,2.27,0.00,1900-01-01,2075-12-31
_1904,HAM AND SWISS ON RYE,33100380,33100380,,,,a,221 02 105,Each,1.00,,,u,_747804019042,Master,2.27,0.00,1900-01-01,2075-12-31
_1905,HAM AND CHEESE ON WHITE,33100381,33100381,,,,a,221 02 105,Each,1.00,,,u,_747804019059,Master,2.27,0.00,1900-01-01,2075-12-31
_1920,CHICKEN SALAD ON WHEAT,33100382,33100382,,,,a,221 02 105,Each,1.00,,,u,_747804019202,Master,2.27,0.00,1900-01-01,2075-12-31
_1931,TWIN CHILI DOG,33100383,33100383,,,,a,221 02 105,Each,1.00,,,u,_747804019318,Master,2.68,0.00,1900-01-01,2075-12-31
_1965,ROAST BEEF AND CHEESE ON WHEAT,33100384,33100384,,,,a,221 02 105,Each,1.00,,,u,_747804019653,Master,2.27,0.00,1900-01-01,2075-12-31
_1971,JUMBO QUARTER LB CHEESEBURGER,33100386,33100386,,,,a,221 02 105,Each,1.00,,,u,_747804019714,Master,2.68,0.00,1900-01-01,2075-12-31
_3501,HAM CHEESE MACARONI,33100387,33100387,,,,a,221 02 105,Each,1.00,,,u,_747804035011,Master,4.12,0.00,1900-01-01,2075-12-31
_3601,TUNA MACARONI,33100388,33100388,,,,a,221 02 105,Each,1.00,,,u,_747804036018,Master,4.12,0.00,1900-01-01,2075-12-31
_420,BON APPETIT APPLE TURNOVER,37355,37355,,,,a,231 03 001,Each,1.00,,,u,_035751111064,Master,1.58,0.00,1900-01-01,2075-12-31
_422,BON APPETIT CHEESE/BERY DANISH,37358,37358,,,,a,231 03 001,Each,1.00,,,u,_035751111095,Master,1.58,0.00,1900-01-01,2075-12-31
_425,BON APPETIT CHEESE CROISSANT,1062388,1062388,,,,a,231 03 001,Each,1.00,,,u,_035751111132,Master,1.58,0.00,1900-01-01,2075-12-31
_426,BON APPETIT BLUEBERRY CREAM DANISH,1062390,1062390,,,,a,231 03 001,Each,1.00,,,u,_035751111149,Master,1.58,0.00,1900-01-01,2075-12-31
_435,BON APPETIT CHEESE COFFEE CAKE,1062400,1062400,,,,a,231 03 001,Each,1.00,,,u,_035751114300,Master,1.58,0.00,1900-01-01,2075-12-31
_437,BON APPETIT BAR CHEESE COFFEE CAKE,1062401,1062401,,,,a,231 03 001,Each,1.00,,,u,_035751114324,Master,1.58,0.00,1900-01-01,2075-12-31
_440,BON APPETIT CONCHA NEW,1054636,1054636,,,,a,231 03 001,Each,1.00,,,u,_035751117004,Master,1.58,0.00,1900-01-01,2075-12-31
_440,,,,,,,,,,,,,u,_035751517002,,,,,
_504,OTIS SPUNKMEYER BLUEBERRY MUFFIN,174903,174903,,,,a,601 05 000,Each,1.00,,,u,_091752021009,Master,1.58,0.00,1900-01-01,2075-12-31
_507,OTIS SPUNKMEYER CHOCOLATE MUFFIN,163928,163928,,,,a,601 05 000,Each,1.00,,,u,_091752021207,Master,1.58,0.00,1900-01-01,2075-12-31
_509,OTIS SPUNKMEYER BANANA NUT MUFFIN,163929,163929,,,,a,601 05 000,Each,1.00,,,u,_091752021054,Master,1.58,0.00,1900-01-01,2075-12-31
_535,OTIS SPUNKMEYER CHEESE STREUSEL MUFFIN,33101070,33101070,,,,a,601 05 000,Each,1.00,,,u,_091752012809,Master,1.58,0.00,1900-01-01,2075-12-31
_640,CHUCKWAGON,33100389,33100389,,,,a,221 02 105,Each,1.00,,,u,_747804006400,Master,2.27,0.00,1900-01-01,2075-12-31
_819,SMOKED TURKEY CHIPOTLE WEDGE,33100390,33100390,,,,a,221 02 105,Each,1.00,,,u,_747804008190,Master,3.74,0.00,1900-01-01,2075-12-31
_843,COUNTRY CLUB SUB,33100391,33100391,,,,a,221 02 105,Each,1.00,,,u,_747804008435,Master,3.74,0.00,1900-01-01,2075-12-31
_864,TURKEY AND CHEDDAR WRAP,33100392,33100392,,,,a,221 02 105,Each,1.00,,,u,_747804008640,Master,4.12,0.00,1900-01-01,2075-12-31
_914,SUBMARINE,33100393,33100393,,,,a,221 02 105,Each,1.00,,,u,_747804009142,Master,2.27,0.00,1900-01-01,2075-12-31
_937,SAUSAGE EGG AND CHEESE MUFFIN,33100394,33100394,,,,a,221 02 105,Each,1.00,,,u,_747804009371,Master,2.68,0.00,1900-01-01,2075-12-31
_966,DOUBLE CHEESEBURGER,33100385,33100385,,,,a,221 02 105,Each,1.00,,,u,_747804019660,Master,2.68,0.00,1900-01-01,2075-12-31
