ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_3279200844,CONNS GREEN ONION 3.5z,153980,153980,,,,a,601 04A 220,Each,1.00,,,u,_032792008445,Master,0.72,0.00,1900-01-01,2075-12-31
_3279200845,CONNS SLT/VINGR 3.5z,153981,153981,,,,a,601 04A 220,Each,1.00,,,u,_032792008452,Master,0.72,0.00,1900-01-01,2075-12-31
_3279200846,CONNS SC/CHEDR CHP 3.5z,154058,154058,,,,a,601 04A 220,Each,1.00,,,u,_032792008469,Master,0.72,0.00,1900-01-01,2075-12-31
_3279200851,CONNS REG CHIPS 8z,185786,185786,,,,a,601 04A 220,Each,1.00,,,u,_032792008513,Master,1.80,0.00,1900-01-01,2075-12-31
_3279200852,CONNS WAVY CHIPS 8z,185787,185787,,,,a,601 04A 220,Each,1.00,,,u,_032792008520,Master,1.80,0.00,1900-01-01,2075-12-31
_3279200853,CONNS BBQ CHIPS 8z,185788,185788,,,,a,601 04A 220,Each,1.00,,,u,_032792008537,Master,1.80,0.00,1900-01-01,2075-12-31
_3279200854,CONNS GREEN ONION 8z,185789,185789,,,,a,601 04A 220,Each,1.00,,,u,_032792008544,Master,1.80,0.00,1900-01-01,2075-12-31
_3279200855,CONNS SLT/VINGR 8Z,185790,185790,,,,a,601 04A 220,Each,1.00,,,u,_032792008551,Master,1.80,0.00,1900-01-01,2075-12-31
_3279200861,CONNS ORIGINAL CHIPS 11.5z,153870,153870,,,,a,601 04A 220,Each,1.00,,,u,_032792008612,Master,2.10,0.00,1900-01-01,2075-12-31
_3279200863,CONNS BBQ CHIPS 11.z,153871,153871,,,,a,601 04A 220,Each,1.00,,,u,_032792008636,Master,2.10,0.00,1900-01-01,2075-12-31
_3279200864,CONNS GREEN ONION CHIP 11.5z,171192,171192,,,,a,601 04A 220,Each,1.00,,,u,_032792008643,Master,2.10,0.00,1900-01-01,2075-12-31
_3279200865,CONNS SLT/VINGR 11z,169359,169359,,,,a,601 04A 220,Each,1.00,,,u,_032792008650,Master,2.10,0.00,1900-01-01,2075-12-31
_3279200866,CONNS CHEDDAR & SC 11.5z,171194,171194,,,,a,601 04A 220,Each,1.00,,,u,_032792008667,Master,2.10,0.00,1900-01-01,2075-12-31
_3279200870,CONNS NO SALT 11.5z,169361,169361,,,,a,601 04A 220,Each,1.00,,,u,_032792008704,Master,2.10,0.00,1900-01-01,2075-12-31
