ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_616249300209,US INTERSTATE,32004263,32004263,,,,a,601 25 008,Each,1.00,,,u,_616249300209,Master,2.40,0.00,1900-01-01,2075-12-31
_616249300247,WARREN MEDIUM ATLAS,32004264,32004264,,,,a,601 25 008,Each,1.00,,,u,_616249300247,Master,6.97,0.00,1900-01-01,2075-12-31
_616249400152,WI EZ FOLD,32004265,32004265,,,,a,601 25 008,Each,1.00,,,u,_616249400152,Master,4.77,0.00,1900-01-01,2075-12-31
_616249400343,MADISON EZ FOLD,34800655,34800655,,,,a,601 25 008,Each,1.00,,,u,_616249400343,Master,4.77,0.00,1900-01-01,2075-12-31
_616249400589,MN EZ FOLD,34800656,34800656,,,,a,601 25 008,Each,1.00,,,u,_616249400589,Master,5.37,0.00,1900-01-01,2075-12-31
_731003726009,MADISON WI MAP,34800657,34800657,,,,a,601 25 008,Each,1.00,,,u,_731003726009,Master,3.59,0.00,1900-01-01,2075-12-31
_731003774000,EAU CLAIRE MAP,32004389,32004389,,,,a,601 25 008,Each,1.00,,,u,_731003774000,Master,3.59,0.00,1900-01-01,2075-12-31
_753759186050,WISCONSIN ATLAS & GAZETTEER,32004391,32004391,,,,a,601 25 008,Each,1.00,,,u,_753759186050,Master,17.47,0.00,1900-01-01,2075-12-31
_791639000409,SOUTHERN MN PROF PATH,34800658,34800658,,,,a,601 25 008,Each,1.00,,,u,_791639000409,Master,4.77,0.00,1900-01-01,2075-12-31
_791639000928,TWIN CITIES SUPERMAP,32004402,32004402,,,,a,601 25 008,Each,1.00,,,u,_791639000928,Master,4.17,0.00,1900-01-01,2075-12-31
_791639000935,ST CLOUD FOLDED MAP,32004403,32004403,,,,a,601 25 008,Each,1.00,,,u,_791639000935,Master,2.97,0.00,1900-01-01,2075-12-31
_791639010026,MN SUPERMAP,32004404,32004404,,,,a,601 25 008,Each,1.00,,,u,_791639010026,Master,5.97,0.00,1900-01-01,2075-12-31
_791639100420,NORTHERN MN PROF PATH,32004406,32004406,,,,a,601 25 008,Each,1.00,,,u,_791639100420,Master,4.77,0.00,1900-01-01,2075-12-31
_791639100451,CENTRAL MN PROF PATH,32004407,32004407,,,,a,601 25 008,Each,1.00,,,u,_791639100451,Master,4.77,0.00,1900-01-01,2075-12-31
_791639100512,TWIN CITIES METRO FOLDED MAP,32004408,32004408,,,,a,601 25 008,Each,1.00,,,u,_791639100512,Master,3.59,0.00,1900-01-01,2075-12-31
_791639100567,MPLS/ST PAUL METRO PROF PATH,32004409,32004409,,,,a,601 25 008,Each,1.00,,,u,_791639100567,Master,5.39,0.00,1900-01-01,2075-12-31
_791639100574,MPLS/ST PAUL STREETS PROF PATH,32004410,32004410,,,,a,601 25 008,Each,1.00,,,u,_791639100574,Master,5.39,0.00,1900-01-01,2075-12-31
_791639100703,TWIN CITIES SUPER ATLAS,32004412,32004412,,,,a,601 25 008,Each,1.00,,,u,_791639100703,Master,20.99,0.00,1900-01-01,2075-12-31
