ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_012300227995,I/A MONARCH KS LIP,186925,186925,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,3.58,0.00,1900-01-01,2075-12-31
_012300228138,I/A MONARCH 100 LIP,186932,186932,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,39.77,0.00,1900-01-01,2075-12-31
_012300228992,I/A MONARCH 100 LIP,186938,186938,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,3.58,0.00,1900-01-01,2075-12-31
_012300229135,I/A MONARCH LT KS LIP,186941,186941,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,35.85,0.00,1900-01-01,2075-12-31
_012300229999,I/A MONARCH LT KS LIP,186946,186946,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,3.58,0.00,1900-01-01,2075-12-31
_012300230131,I/A MONARCH LT 100 LIP,186965,186965,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,33.76,0.00,1900-01-01,2075-12-31
_012300230995,I/A MONARCH LT 100 LIP,187009,187009,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,3.58,0.00,1900-01-01,2075-12-31
_012300231138,I/A MONARCH MN LT 100,187011,187011,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,31.67,0.00,1900-01-01,2075-12-31
_012300231992,I/A MONARCH MN LT 100,187015,187015,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,3.59,0.00,1900-01-01,2075-12-31
_012300235136,I/A MONARCH BX KS LIP,187018,187018,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,35.85,0.00,1900-01-01,2075-12-31
_012300235990,I/A MONARCH BX KS LIP,187022,187022,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,3.58,0.00,1900-01-01,2075-12-31
_012300236133,I/A MONARCH LT BX KS L,187027,187027,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,35.85,0.00,1900-01-01,2075-12-31
_012300236997,I/A MONARCH LT BX KS L,187030,187030,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,3.58,0.00,1900-01-01,2075-12-31
_012300336130,I/A MONARCH MN KS LIP,187060,187060,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,35.85,0.00,1900-01-01,2075-12-31
_012300336994,I/A MONARCH MN KS LIP,187103,187103,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,3.58,0.00,1900-01-01,2075-12-31
_012300337137,I/A MONARCH MN 100,187107,187107,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,35.85,0.00,1900-01-01,2075-12-31
_012300337991,I/A MONARCH MN 100,187112,187112,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,3.58,0.00,1900-01-01,2075-12-31
_012300338134,I/A MONARCH MN LT KS L,187115,187115,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,31.67,0.00,1900-01-01,2075-12-31
_012300338998,I/A MONARCH MN LT KS L,187119,187119,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,3.58,0.00,1900-01-01,2075-12-31
_012300339131,I/A MONARCH ULT KS LIP,187124,187124,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,35.85,0.00,1900-01-01,2075-12-31
_012300339995,I/A MONARCH ULT KS LIP,187130,187130,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,3.58,0.00,1900-01-01,2075-12-31
_012300340137,I/A MONARCH ULT 100 LI,187132,187132,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,35.85,0.00,1900-01-01,2075-12-31
_012300340991,I/A MONARCH ULT 100 LI,187134,187134,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,3.58,0.00,1900-01-01,2075-12-31
_012546915021,GC BLICIOUS COTTON CA,187163,187163,,,,a,601 02 910,Each,1.00,,,,,Master,0.35,0.00,1900-01-01,2075-12-31
_012546917698,GC BUBBLICIOUS GONZO,187227,187227,,,,a,601 02A 910,Each,1.00,,,,,Master,0.35,0.00,1900-01-01,2075-12-31
_017082600233,GC JACKLINKSJMBBLPRBF,187752,187752,,,,a,601 04C 910,Each,1.00,,,,,Master,1.51,0.00,1900-01-01,2075-12-31
_019000170491,GC LIFE SAVER GUMMI S,187929,187929,,,,a,601 02 910,Each,1.00,,,,,Master,1.51,0.00,1900-01-01,2075-12-31
_021000026876,GC KRAFT SQUEEZE MAYO,188310,188310,,,,a,601 33 910,Each,1.00,,,,,Master,2.51,0.00,1900-01-01,2075-12-31
_026100001648,I/A KENT 111 KS FSC,189832,189832,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,5.15,0.00,1900-01-01,2075-12-31
_026100001679,I/A KENT 111 KS FSC,189840,189840,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,51.59,0.00,1900-01-01,2075-12-31
_026100001747,I/A KENT III 100 FSC,189852,189852,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,5.15,0.00,1900-01-01,2075-12-31
_026100001778,I/A KENT III 100 FSC,189861,189861,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,51.59,0.00,1900-01-01,2075-12-31
_026100004243,I/A KENT 100 FSC,189871,189871,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,5.15,0.00,1900-01-01,2075-12-31
_026100004274,I/A KENT 100 FSC,189879,189879,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,51.59,0.00,1900-01-01,2075-12-31
_026100004342,I/A KENT KS FSC,189886,189886,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,5.15,0.00,1900-01-01,2075-12-31
_026100004373,I/A KENT KS FSC,189892,189892,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,51.59,0.00,1900-01-01,2075-12-31
_026100005141,I/A KENT GOLDEN LT KS,189899,189899,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,5.15,0.00,1900-01-01,2075-12-31
_026100005172,KENT GOLDEN LT KS,189902,189902,,,,a,501 01 910,Each,1.00,,,,,Master,51.59,0.00,1900-01-01,2075-12-31
_026100005349,I/A KENT GOLDEN LT 100,189905,189905,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,5.15,0.00,1900-01-01,2075-12-31
_026100005370,I/A KENT GOLDEN LT 100,189910,189910,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,51.59,0.00,1900-01-01,2075-12-31
_027200002559,I/A KOOL MILD MN KS LI,190158,190158,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,4.24,0.00,1900-01-01,2075-12-31
_028000065812,GC STAWBERRY SHORTCAK,190347,190347,,,,a,601 02 910,Each,1.00,,,,,Master,0.95,0.00,1900-01-01,2075-12-31
_028200578310,I/A MARLMNSMTHKSBX B2G,189875,189875,,,*INACTIVE*,a,501 01 910,Each,1.00,,,,,Master,36.69,0.00,1900-01-01,2075-12-31
_028200580412,DSC-H MARLBORO MN BLUE 100 $0.50 OFF,1063931,1063931,,,*UNAVAILABLE*,a,Default,Carton,10.00,,,,,Master,0.00,0.00,2014-11-05,2075-12-31
_028400085359,GC ROLD GOLD HOLIDAY,189949,189949,,,,a,601 04A 910,Each,1.00,,,,,Master,2.05,0.00,1900-01-01,2075-12-31
_029000071582,GC PLANTERS PEANUT BA,189963,189963,,,,a,601 04 910,Each,1.00,,,,,Master,0.40,0.00,1900-01-01,2075-12-31
_030100125990,GC KEEBLER STRAWB SUG,190142,190142,,,,a,601 03 910,Each,1.00,,,,,Master,0.51,0.00,1900-01-01,2075-12-31
_030100211518,GC KEEBLER PB&J CRACK,190172,190172,,,,a,601 03 910,Each,1.00,,,,,Master,0.40,0.00,1900-01-01,2075-12-31
_030100511595,i/aGC PEPPERJACK SANDWIS,190222,190222,,,,a,221 01 100,Each,1.00,,,,,Master,0.32,0.00,1900-01-01,2075-12-31
_034000000289,GC REESE CUP DARK,190657,190657,,,,a,601 02 910,Each,1.00,,,,,Master,0.52,0.00,1900-01-01,2075-12-31
_034000004133,GC REESE PB LOVER CUP,190630,190630,,,,a,601 02 910,Each,1.00,,,,,Master,0.67,0.00,1900-01-01,2075-12-31
_035751111064,i/aGC BON APPETIT,186777,186777,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751111071,i/aGC BON APPETIT,186803,186803,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751111125,i/aGC BON APPETIT,186819,186819,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751111149,i/aGC BON APPETIT,186854,186854,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751113013,i/aGC BON APPETIT,186864,186864,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751113020,i/aGC BON APPETIT,186869,186869,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751113044,i/aGC BON APPETIT,186874,186874,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751113099,i/aGC BON APPETIT,186887,186887,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751114263,i/aGC BON APPETIT,186900,186900,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751114270,i/aGC BON APPETIT,186907,186907,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751114287,i/aGC BON APPETIT,186923,186923,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751114294,i/aGC BON APPETIT,186929,186929,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751114300,i/aGC BON APPETIT,186936,186936,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751114324,i/aGC BON APPETIT,187194,187194,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751118056,i/aGC BON APPETIT,187230,187230,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751118070,i/aGC BON APPETIT,187237,187237,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751216011,i/aGC BON APPETIT,187243,187243,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751216028,i/aGC BON APPETIT,187252,187252,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_035751216035,i/aGC BON APPETIT,187257,187257,,,,a,231 01 000,Each,1.00,,,,,Master,1.03,0.00,1900-01-01,2075-12-31
_041200096769,GC KRUNCHER HOT BUFFA,188562,188562,,,,a,601 04A 910,Each,1.00,,,,,Master,2.79,0.00,1900-01-01,2075-12-31
_041200096776,GC KRUNCHER KSHER DIL,188565,188565,,,,a,601 04A 910,Each,1.00,,,,,Master,1.65,0.00,1900-01-01,2075-12-31
_041200097179,GC KRUNCHERS SR CRM &,188580,188580,,,,a,601 04A 910,Each,1.00,,,,,Master,2.79,0.00,1900-01-01,2075-12-31
_041311121060,GC CANDY,188944,188944,,,,a,601 02 910,Each,1.00,,,,,Master,0.70,0.00,1900-01-01,2075-12-31
_041420122224,GC BAG CANDY,188598,188598,,,,a,601 02B 910,Each,1.00,,,,,Master,1.26,0.00,1900-01-01,2075-12-31
_041548001852,GC DREYER VANILLA 1/2,188641,188641,,,,a,601 08 910,Each,1.00,,,,,Master,3.59,0.00,1900-01-01,2075-12-31
_041548007854,GC NEOPOLITAN HF GAL,188648,188648,,,,a,601 08 910,Each,1.00,,,,,Master,3.59,0.00,1900-01-01,2075-12-31
_041548013855,GC DREYER CHOC HGL,188655,188655,,,,a,601 08 910,Each,1.00,,,,,Master,3.59,0.00,1900-01-01,2075-12-31
_041548027852,GC DREYER REAL STRBER,188669,188669,,,,a,601 08 910,Each,1.00,,,,,Master,3.59,0.00,1900-01-01,2075-12-31
_041548034850,GC DREYER BUTTERPECAN,188675,188675,,,,a,601 08 910,Each,1.00,,,,,Master,3.59,0.00,1900-01-01,2075-12-31
_041548047850,GC DREYERS COOKIES AN,188684,188684,,,,a,601 08 910,Each,1.00,,,,,Master,3.59,0.00,1900-01-01,2075-12-31
_041548825533,GC DRYER DIBS CRUNCH,188750,188750,,,,a,601 08 910,Each,1.00,,,,,Master,1.63,0.00,1900-01-01,2075-12-31
_044000020170,GC MINI OREOS,189547,189547,,,,a,601 03 910,Each,1.00,,,,,Master,0.53,0.00,1900-01-01,2075-12-31
_048014004157,GC RIPS BITE SIZE PEG,190246,190246,,,,a,601 02B 910,Each,1.00,,,,,Master,0.81,0.00,1900-01-01,2075-12-31
_050000235001,GC NESTLE TOLLHSE CHC,190673,190673,,,,a,601 03 910,Each,1.00,,,,,Master,1.62,0.00,1900-01-01,2075-12-31
_051000025487,GC GROCERY,189159,189159,,,,a,601 33 910,Each,1.00,,,,,Master,1.63,0.00,1900-01-01,2075-12-31
_051000159052,GC CAMPBELL RHOUSE CH,189246,189246,,,,a,601 33 910,Each,1.00,,,,,Master,2.24,0.00,1900-01-01,2075-12-31
_054000200427,GC SCOTT WHITE TISSUE,190905,190905,,,,a,601 33 910,Each,1.00,,,,,Master,0.77,0.00,1900-01-01,2075-12-31
_070462098501,GC SOUR PATCH KIDS,190984,190984,,,,a,601 02 910,Each,1.00,,,,,Master,0.40,0.00,1900-01-01,2075-12-31
_071159076550,GC CORNNUT CHILI PICA,190763,190763,,,,a,601 04 910,Each,1.00,,,,,Master,0.94,0.00,1900-01-01,2075-12-31
_072554001604,GC DRUMSSSTICK CONE,188820,188820,,,,a,601 08 910,Each,1.00,,,,,Master,0.91,0.00,1900-01-01,2075-12-31
_072554110733,GC BUTTERFINGER KING,188832,188832,,,,a,601 02 910,Each,1.00,,,,,Master,1.08,0.00,1900-01-01,2075-12-31
_072554110931,GC NESTLE ICE CREAM S,188853,188853,,,,a,601 08 910,Each,1.00,,,,,Master,0.68,0.00,1900-01-01,2075-12-31
_072554111501,GC NESTLE COOKIES & C,188875,188875,,,,a,601 02 910,Each,1.00,,,,,Master,0.55,0.00,1900-01-01,2075-12-31
_072554111563,GC NESTLE CRUNCH BAR,188880,188880,,,,a,601 02 910,Each,1.00,,,,,Master,0.71,0.00,1900-01-01,2075-12-31
_072554218606,GC DRUMSTICK SUPREME,188891,188891,,,,a,601 08 910,Each,1.00,,,,,Master,1.62,0.00,1900-01-01,2075-12-31
_073100001000,ROOSTER LC MINT,1064051,1064051,,,,a,Default,Each,1.00,,,,,Master,0.00,0.00,1900-01-01,2075-12-31
_074570004003,GC HAAGEN-DAZS VAN IC,191290,191290,,,,a,601 08 910,Each,1.00,,,,,Master,3.12,0.00,1900-01-01,2075-12-31
_074570014002,GC HAAGEN-DAAZ CHOCLA,191295,191295,,,,a,601 08 910,Each,1.00,,,,,Master,2.79,0.00,1900-01-01,2075-12-31
_074570016006,GC HGN DAZ ICECRMBR V,191297,191297,,,,a,601 08 910,Each,1.00,,,,,Master,1.57,0.00,1900-01-01,2075-12-31
_074570024001,GC HAAGEN-DAZS STRWBE,189378,189378,,,,a,601 08 910,Each,1.00,,,,,Master,2.97,0.00,1900-01-01,2075-12-31
_074570034000,GC HAAGEN-DAZS COFFEE,189385,189385,,,,a,601 08 910,Each,1.00,,,,,Master,3.12,0.00,1900-01-01,2075-12-31
_074570036004,GC HAGAN DAZ VANILLA,189391,189391,,,,a,601 08 910,Each,1.00,,,,,Master,1.62,0.00,1900-01-01,2075-12-31
_074570080052,GC HAAGEN-DAZS MINT C,189397,189397,,,,a,601 08 910,Each,1.00,,,,,Master,3.06,0.00,1900-01-01,2075-12-31
_074570084067,GC HAAGEN-DAZS COOKIE,189404,189404,,,,a,601 08 910,Each,1.00,,,,,Master,3.12,0.00,1900-01-01,2075-12-31
_074570094004,GC HAAGEN-DAZS VANSWS,189410,189410,,,,a,601 08 910,Each,1.00,,,,,Master,2.84,0.00,1900-01-01,2075-12-31
_074570114009,GC HAAGEN DAZS BUT PE,189418,189418,,,,a,601 08 910,Each,1.00,,,,,Master,2.95,0.00,1900-01-01,2075-12-31
_074570534005,GC HAAGEN-DAZS CHRY V,189426,189426,,,,a,601 08 910,Each,1.00,,,,,Master,3.12,0.00,1900-01-01,2075-12-31
_074570650583,GC HAGENDZ CARM COCON,189432,189432,,,,a,601 08 910,Each,1.00,,,,,Master,3.12,0.00,1900-01-01,2075-12-31
_077290909504,GC BUN MAPLE,191448,191448,,,,a,601 05 910,Each,1.00,,,,,Master,0.41,0.00,1900-01-01,2075-12-31
_077290909511,GC BUN VANILLA,191449,191449,,,,a,601 05 910,Each,1.00,,,,,Master,0.41,0.00,1900-01-01,2075-12-31
_082000000907,GC SMIRNOFF VODKA 375,186533,186533,,,,a,401 04A 910,Each,1.00,,,,,Master,6.44,0.00,1900-01-01,2075-12-31
_083046000135,GC ICE MOUNTAIN H20 .,187875,187875,,,,a,601 10 910,Each,1.00,,,,,Master,0.34,0.00,1900-01-01,2075-12-31
_083046004027,GC ICE MOUNTAIN 24PK,187877,187877,,,,a,601 10 910,Each,1.00,,,,,Master,4.20,0.00,1900-01-01,2075-12-31
_613008721770,GC ARIZONA GREEN TEA,190782,190782,,,,a,601 14 910,Each,1.00,,,,,Master,1.13,0.00,1900-01-01,2075-12-31
_69,GC PLD WISC BULK BFST,189606,189606,,,,a,601 04C 910,Each,1.00,,,,,Master,0.32,0.00,1900-01-01,2075-12-31
_705,GC WALL STREET JOURNA,189623,189623,,,,a,601 28 910,Each,1.00,,,,,Master,0.80,0.00,1900-01-01,2075-12-31
_706,GC CHICAGO TRIBUNE DA,189633,189633,,,,a,601 28 910,Each,1.00,,,,,Master,1.09,0.00,1900-01-01,2075-12-31
_762446420094,LONGHORN LC STRAIGHT 1.2z $2.49,1064007,1064007,,,*UNAVAILABLE*,a,Default,Each,1.00,,,,,Master,0.00,0.00,1900-01-01,2075-12-31
_810687017617,NJOY RECHARGE PROMO PMGRNTE,1064044,1064044,,,*UNAVAILABLE*,a,Default,Each,1.00,,,,,Master,0.00,0.00,1900-01-01,2075-12-31
_8346016952,GC SLIM FAST UL CHOC,186931,186931,,,,a,601 13B 910,Each,1.00,,,,,Master,0.96,0.00,1900-01-01,2075-12-31
_8346017492,GC SLIM FAST MILK CH,186934,186934,,,,a,601 13B 910,Each,1.00,,,,,Master,0.96,0.00,1900-01-01,2075-12-31
_8346037414,GC SLIM FAST FRENCH V,186939,186939,,,,a,601 13B 910,Each,1.00,,,,,Master,0.94,0.00,1900-01-01,2075-12-31
_8346037438,GC SLIM FAST OPTIMA S,186940,186940,,,,a,601 13B 910,Each,1.00,,,,,Master,0.99,0.00,1900-01-01,2075-12-31
_8346045495,GC SLIM FAST LOW CARB,186888,186888,,,,a,601 13B 910,Each,1.00,,,,,Master,1.12,0.00,1900-01-01,2075-12-31
_8346070572,GC SLIMFAST 200CAL CH,186853,186853,,,,a,601 13B 910,Each,1.00,,,,,Master,0.91,0.00,1900-01-01,2075-12-31
_8346070589,GC SLIMFAST 200CAL SW,186848,186848,,,,a,601 13B 910,Each,1.00,,,,,Master,0.91,0.00,1900-01-01,2075-12-31
_9800000029,GC TIC-TAC CINNAMNON,186368,186368,,,,a,601 02A 910,Each,1.00,,,,,Master,0.44,0.00,1900-01-01,2075-12-31
_9800000043,GC TIC-TAC SPEARMINT,186367,186367,,,,a,601 02A 910,Each,1.00,,,,,Master,0.44,0.00,1900-01-01,2075-12-31
_9800000050,GC TIC TAC CHERRY,186366,186366,,,,a,601 02A 910,Each,1.00,,,,,Master,0.52,0.00,1900-01-01,2075-12-31
_9800000067,GC TIC TAC CITRUS TWI,186365,186365,,,,a,601 02A 910,Each,1.00,,,,,Master,0.52,0.00,1900-01-01,2075-12-31
_9800000081,GC TIC TAC LIME,186364,186364,,,,a,601 02A 910,Each,1.00,,,,,Master,0.44,0.00,1900-01-01,2075-12-31
_9800000265,GC HOLIDAY TWIST TIC,186363,186363,,,,a,601 02A 910,Each,1.00,,,,,Master,0.85,0.00,1900-01-01,2075-12-31
_9800000272,GC TIC TAC MELON MANG,186362,186362,,,,a,601 02A 910,Each,1.00,,,,,Master,0.57,0.00,1900-01-01,2075-12-31
_9800000890,GC TIC TAC BOLD FRUIT,186361,186361,,,,a,601 02A 910,Each,1.00,,,,,Master,0.63,0.00,1900-01-01,2075-12-31
_9800000913,GC TIC TAC BOLD MINT,186360,186360,,,,a,601 02A 910,Each,1.00,,,,,Master,0.63,0.00,1900-01-01,2075-12-31
_9800000951,GC TIC TAC STOCKING S,186359,186359,,,,a,601 02A 910,Each,1.00,,,,,Master,1.84,0.00,1900-01-01,2075-12-31
_9800001019,GC TIC TAC BIG BOX CI,186358,186358,,,,a,601 02A 910,Each,1.00,,,,,Master,1.45,0.00,1900-01-01,2075-12-31
_9800005222,GC TIC TAC PINA COLAD,186356,186356,,,,a,601 02A 910,Each,1.00,,,,,Master,0.85,0.00,1900-01-01,2075-12-31
_9800007653,GC TIC TAC MELON MANG,186354,186354,,,,a,601 02A 910,Each,1.00,,,,,Master,0.85,0.00,1900-01-01,2075-12-31
_9800007721,GC TIC TAC BIG PK GRE,186351,186351,,,,a,601 02A 910,Each,1.00,,,,,Master,0.84,0.00,1900-01-01,2075-12-31
_9800070015,GC TIC TAC CHILL PARA,186321,186321,,,,a,601 02A 910,Each,1.00,,,,,Master,0.97,0.00,1900-01-01,2075-12-31
_9800070022,GC TIC TAC CHILL CHER,186320,186320,,,,a,601 02A 910,Each,1.00,,,,,Master,1.07,0.00,1900-01-01,2075-12-31
