ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_2430004299,LD EASTER EGG BROWNIES,1053903,1053903,,,,a,601 05 000,Each,1.00,,,u,_024300042997,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004334,LD DONUT STICKS,162264,162264,,,,a,601 05 000,Each,1.00,,,u,_024300043345,Master,2.66,0.00,2011-08-24,2075-12-31
_2430004416,LD CHOC CUPCAKES 14.38Z,184179,184179,,,,a,601 05 000,Each,1.00,,,u,_024300044168,Master,2.16,0.00,1900-01-01,2075-12-31
_2430004426,LD FALL TREE CAKE CHOC,1053904,1053904,,,,a,601 05 000,Each,1.00,,,u,_024300044267,Master,1.41,0.00,2013-05-29,2075-12-31
_2430004430,LD CLOUD CAKES 15.16Z,1053905,1053905,,,,a,601 05 000,Each,1.00,,,u,_024300044304,Master,2.16,0.00,2013-05-29,2075-12-31
_2430004431,LD MINI POWDERED DONUTS BAG,192020,192020,,,,a,601 05 000,Each,1.00,,,u,_024300044311,Master,1.35,0.00,1900-01-01,2075-12-31
_2430004432,LD MINI FROSTED DONUTS BAG,192021,192021,,,,a,601 05 000,Each,1.00,,,u,_024300044328,Master,1.35,0.00,1900-01-01,2075-12-31
_2430004433,LD TULIP CAKE,1053906,1053906,,,,a,601 05 000,Each,1.00,,,u,_024300044335,Master,1.41,0.00,2013-05-29,2075-12-31
_2430004434,LD VAN CREME CAKE,1053907,1053907,,,,a,601 05 000,Each,1.00,,,u,_024300044342,Master,1.41,0.00,2013-05-29,2075-12-31
_2430004435,LD KITE BROWNIES,1053908,1053908,,,,a,601 05 000,Each,1.00,,,u,_024300044359,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004440,LD COCOA CREMES 17z,1053909,1053909,,,,a,601 05 000,Each,1.00,,,u,_024300044403,Master,2.16,0.00,2013-05-29,2075-12-31
_2430004444,LD STREUSEL CAKE CINN 13z,1053910,1053910,,,,a,601 05 000,Each,1.00,,,u,_024300044441,Master,2.16,0.00,2013-05-29,2075-12-31
_2430004445,LD BUTTERFLY CAKE 10.7z,1053911,1053911,,,,a,601 05 000,Each,1.00,,,u,_024300044458,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004448,LD BROWNIE BAT,1053912,1053912,,,,a,601 05 000,Each,1.00,,,u,_024300044489,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004449,LD APPLE OATMEAL PIE 10.14Z,1053913,1053913,,,,a,601 05 000,Each,1.00,,,u,_024300044496,Master,1.29,0.00,2013-05-29,2075-12-31
_2430004454,LD SANTA BROWNIES,1053914,1053914,,,,a,601 05 000,Each,1.00,,,u,_024300044540,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004455,LD MINI GLAZED DONUTS BAG,1054299,1054299,,,,a,601 05 000,Each,1.00,,,u,_024300044557,Master,1.35,0.00,2013-07-23,2075-12-31
_2430004457,LD SHAMROCK COOKIES 5Z,1053915,1053915,,,,a,601 05 000,Each,1.00,,,u,_024300044571,Master,1.41,0.00,2013-05-29,2075-12-31
_2430004462,LD BROWNIE PMPKN,1054569,1054569,,,,a,601 05 000,Each,1.00,,,u,_024300044625,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004463,LD RED VLVT CHRSTMS TREE CAKE,1054570,1054570,,,,a,601 05 000,Each,1.00,,,u,_024300044632,Master,1.55,0.00,2017-05-15,2075-12-31
_2430004467,LD MINI CRUNCH DONUTS BAG,1056105,1056105,,,,a,601 05 000,Each,1.00,,,u,_024300044670,Master,1.35,0.00,1900-01-01,2075-12-31
_2430004482,LD MINI DONUTS STRWBRY BAGGED,1081510,1081510,,,,a,601 05 000,Each,1.00,,,u,_024300044823,Master,1.35,0.00,1900-01-01,2075-12-31
_24300080605,LD PECAN PIE PP,1053233,1053233,,,,a,601 05 000,Each,1.00,,,u,_024300806056,Master,0.62,0.00,1900-01-01,2075-12-31
_2430076132,LD SUNBELT PB CHOC CHIP GRANOLA BAR,1054571,1054571,,,,a,601 05 000,Each,1.00,,,u,_024300761324,Master,0.34,0.00,2013-08-29,2075-12-31
_2430078104,LD FDG DPD COCNUT CHWY GRANOLA BAR,1050259,1050259,,,,a,601 05 000,Each,1.00,,,u,_024300781049,Master,0.34,0.00,1900-01-01,2075-12-31
_2430078106,LD CHOC CHP CHWY GRANOLA BAR,1050257,1050257,,,,a,601 05 000,Each,1.00,,,u,_024300781063,Master,0.34,0.00,1900-01-01,2075-12-31
_2430078108,LD OATS & HNY CHWY GRANOLA BAR,1050260,1050260,,,,a,601 05 000,Each,1.00,,,u,_024300781087,Master,0.34,0.00,1900-01-01,2075-12-31
_2430078116,LD FDG DPD CHOC CHP CHWY GRANOLA BAR,1050265,1050265,,,,a,601 05 000,Each,1.00,,,u,_024300781162,Master,0.34,0.00,1900-01-01,2075-12-31
