ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_0077600075,ROCKY MOUNT TELEGRAM WEDNESDAY,1076773,1076773,,,,a,706 01 000,Each,1.00,,,u,_700776000753,Master,0.64,0.00,2017-12-16,2075-12-31
_0077600125,ROCKY MOUNT TELEGRAM SUNDAY,1076772,1076772,,,,a,706 01 000,Each,1.00,,,u,_700776001255,Master,2.15,0.00,2019-01-15,2075-12-31
_009128003085,WORD FIND,179092,179092,,,,a,706 05 000,Each,1.00,,,u,_009128003085,Master,1.62,0.00,1900-01-01,2075-12-31
_009128003283,EASY CROSSWORDS - JUMBO,1050297,1050297,,,,a,706 05 000,Each,1.00,,,u,_009128003283,Master,2.91,0.00,2012-04-20,2075-12-31
_009128468457,SOPHISTICATE BLACK HAIR,179079,179079,,,,a,706 05 000,Each,1.00,,,u,_009128468457,Master,4.15,0.00,1900-01-01,2075-12-31
_009128474816,WWE,179094,179094,,,,a,706 05 000,Each,1.00,,,u,_009128474816,Master,5.81,0.00,2009-02-13,2075-12-31
_009189211009,ST. LOUIS POST DISPATCH DLY,177071,177071,,,,a,706 01 000,Each,1.00,,,u,_009189211009,Master,0.71,0.00,1900-01-01,2075-12-31
_009281019008,KING,179060,179060,,,,a,706 05 000,Each,1.00,,,u,_009281019008,Master,5.10,0.00,2008-12-02,2075-12-31
_009281035954,SOURCE,179088,179088,,,,a,706 05 000,Each,1.00,,,u,_009281035954,Master,4.25,0.00,2008-12-02,2075-12-31
_0101801027,FLORIDA SENTINEL BULLETIN,1057589,1057589,,,,a,706 01 000,Each,1.00,,,u,_701018010271,Master,0.51,0.00,2015-02-11,2075-12-31
_0101801027,,,,,,,,,,,,,u,_701018018277,,,,,
_01022,VIAB CARD HAUNTED HOUSE,1081148,1081148,,,,a,706 13 000,Box,3.00,,,u,_092752010222,Master,3.89,0.00,1900-01-01,2075-12-31
_01029,VIAB CARD HO HO HO,1082113,1082113,,,,a,706 13 000,Each,3.00,,,u,_092752010291,Master,4.49,0.00,2016-09-23,2075-12-31
_01035,VIAB CARD MERRY CHRISTMAS WITH BULBS,1082110,1082110,,,,a,706 13 000,Each,3.00,,,u,_092752010352,Master,4.49,0.00,2016-09-23,2075-12-31
_01059,VIAB CARD FANCING HANGING ORNAMENTS,1082108,1082108,,,,a,706 13 000,Each,3.00,,,u,_092752010598,Master,4.49,0.00,2016-09-23,2075-12-31
_01066,VIAB CARD REINDEER AND SNOWMAN,1082109,1082109,,,,a,706 13 000,Each,3.00,,,u,_092752010666,Master,4.49,0.00,1900-01-01,2075-12-31
_01100,VIAB CARD PILGRIM TURKEY AND PUMPKIN,1081153,1081153,,,,a,706 13 000,Box,3.00,,,u,_092752011007,Master,2.99,0.00,1900-01-01,2075-12-31
_01105,VIAB CARD SQUIRREL EATING DRUMSTICK,1081154,1081154,,,,a,706 13 000,Box,3.00,,,u,_092752011052,Master,2.99,0.00,1900-01-01,2075-12-31
_01107,VIAB CARD THANKSGIVING FOOD,1081165,1081165,,,,a,706 13 000,Box,3.00,,,u,_092752011076,Master,3.89,0.00,1900-01-01,2075-12-31
_01152,VIAB CARD TURKEY FOOTBALL PLAYER,1081149,1081149,,,,a,706 13 000,Box,3.00,,,u,_092752011526,Master,2.99,0.00,1900-01-01,2075-12-31
_01166,VIAB CARD LADY WEARING BAT WINGED HAT,1081155,1081155,,,,a,706 13 000,Box,3.00,,,u,_092752011663,Master,3.89,0.00,1900-01-01,2075-12-31
_01170,VIAB CARD BROWN HAIRED GIRL HOLDING LEAF,1081150,1081150,,,,a,706 13 000,Box,3.00,,,u,_092752011700,Master,3.89,0.00,1900-01-01,2075-12-31
_01191,VIAB CARD SANTA JUST BE NAUGHTY,1082117,1082117,,,,a,706 13 000,Each,3.00,,,u,_092752011915,Master,4.49,0.00,2016-09-23,2075-12-31
_01223,VIAB CARD MERRY CHRISTMAS IN CREATIVE TYPE,1082112,1082112,,,,a,706 13 000,Each,3.00,,,u,_092752012233,Master,4.49,0.00,2016-09-23,2075-12-31
_01354,VIAB CARD GHOST SO SCARED HE PEED HIMSELF,1081152,1081152,,,,a,706 13 000,Box,3.00,,,u,_092752013544,Master,2.99,0.00,1900-01-01,2075-12-31
_01361,VIAB CARD SWEET GREEN WITCH,1081166,1081166,,,,a,706 13 000,Box,3.00,,,u,_092752013612,Master,3.89,0.00,1900-01-01,2075-12-31
_01371,VIAB CARD WRAPPED AND STAMPED TURKEY,1081167,1081167,,,,a,706 13 000,Box,3.00,,,u,_092752013711,Master,3.89,0.00,1900-01-01,2075-12-31
_01398,VIAB CARD DOG DRIVING TRUCK WITH WREATH,1082132,1082132,,,,a,706 13 000,Each,3.00,,,u,_092752013988,Master,7.49,0.00,1900-01-01,2075-12-31
_014005140883,MIDWEST LIVING,179067,179067,,,,a,706 05 000,Each,1.00,,,u,_014005140883,Master,4.11,0.00,1900-01-01,2075-12-31
_01439,VIAB CARD WOMEN AT WATER COOLER,1081156,1081156,,,,a,706 13 000,Box,3.00,,,u,_092752014398,Master,4.49,0.00,1900-01-01,2075-12-31
_0144280100,GREENFIELD DLY REPORTER - SAT,1054793,1054793,,,,a,706 01 000,Each,1.00,,,u,_601442801004,Master,1.31,0.00,2016-08-01,2075-12-31
_01451,VIAB CARD CHRISTMAS ICONS,1082111,1082111,,,,a,706 13 000,Each,3.00,,,u,_092752014510,Master,4.49,0.00,2016-09-23,2075-12-31
_01522,VIAB CARD REINDEER HOISTING SANTA,1082125,1082125,,,,a,706 13 000,Each,3.00,,,u,_092752015227,Master,7.98,0.00,2016-09-23,2075-12-31
_01532,VIAB CARD SANTA PUPPIES SLEEPING,1082126,1082126,,,,a,706 13 000,Each,3.00,,,u,_092752015326,Master,7.98,0.00,2016-09-23,2075-12-31
_0154010894,LEXINGTON HERALD - LEADER THANKSGIVING,1064253,1064253,,,,a,706 01 000,Each,1.00,,,u,_701540108941,Master,4.54,0.00,2018-11-05,2075-12-31
_018759300012,SEYMOUR TRIB DLY,176893,176893,,,,a,706 01 000,Each,1.00,,,u,_018759300012,Master,0.81,0.00,2017-06-11,2075-12-31
_018759300029,SEYMOUR TRIB SAT,176894,176894,,,,a,706 01 000,Each,1.00,,,u,_018759300029,Master,1.34,0.00,2016-08-01,2075-12-31
_0200397375,REGIONAL NEWS,1083426,1083426,,,,a,706 01 000,Each,1.00,,,u,_602003973758,Master,0.66,0.00,1900-01-01,2075-12-31
_0221033312,UNCLE HENRYS,1070567,1070567,,,,a,706 01 000,Each,1.00,,,u,_602210333123,Master,1.62,0.00,1900-01-01,2075-12-31
_0221033312,,,,,,,,,,,,,u,_602210555129,,,,,
_02432775534,KAPPA MAP- S BEND/ELKHART IN,1055015,1055015,,,,a,706 03 000,Each,1.00,,,u,_024327755344,Master,4.26,0.00,2013-10-31,2075-12-31
_024327809030,KAPPA MAP- RACINE/KENOSHA,1055013,1055013,,,,a,706 03 000,Each,1.00,,,u,_024327809030,Master,4.26,0.00,2013-10-31,2075-12-31
_02432784291,KAPPA MAP- TENNESSEE,1055024,1055024,,,,a,706 03 000,Each,1.00,,,u,_024327842914,Master,4.97,0.00,2013-10-31,2075-12-31
_024327853668,KAPPA MAP - CITY STATE REGIONAL - PENNSYLVANIA,1061977,1061977,,,,a,706 03 000,Each,1.00,,,u,_024327853668,Master,10.65,0.00,2015-02-16,2075-12-31
_0243278569,Kappa Map - Ohio Laminated Map 2,1056797,1056797,,,,a,706 03 000,Each,1.00,2014-07-31,,u,_024327856942,Master,7.10,0.00,1900-01-01,2075-12-31
_025274044123,BIG TRUCK SHOW,177464,177464,,,,a,706 02 000,Each,1.00,,,u,_025274044123,Master,1.58,0.00,1900-01-01,2075-12-31
_025274129493,AUTO TRDR-LOUISVILLE,177449,177449,,,,a,706 02 000,Each,1.00,,,u,_025274129493,Master,1.09,0.00,1900-01-01,2075-12-31
_025274192459,AUTO TRDR-COLUMBUS,177446,177446,,,,a,706 02 000,Each,1.00,,,u,_025274192459,Master,0.80,0.00,1900-01-01,2075-12-31
_025274194156,CORVETTE & CHEVY TRDR,177489,177489,,,,a,706 02 000,Each,1.00,,,u,_025274194156,Master,4.04,0.00,2009-01-26,2075-12-31
_025274194156,,,,,,,,,,,,,u,_725274255023,,,,,
_025274582250,RACING MILESTONES PREVIEW,177512,177512,,,,a,706 02 000,Each,1.00,,,u,_025274582250,Master,4.85,0.00,1900-01-01,2075-12-31
_025274582267,CYCLE & SNOWMOBILE TRDR,177492,177492,,,,a,706 02 000,Each,1.00,,,u,_025274582267,Master,1.42,0.00,1900-01-01,2075-12-31
_025274625674,TRADIN TIMES-DETROIT,177524,177524,,,,a,706 02 000,Each,1.00,,,u,_025274625674,Master,1.22,0.00,1900-01-01,2075-12-31
_025274660101,MINI MERCHANT-CANTON,177500,177500,,,,a,706 02 000,Each,1.00,,,u,_025274660101,Master,1.01,0.00,1900-01-01,2075-12-31
_025274738268,TRADIN TIMES-CLEVE,177522,177522,,,,a,706 02 000,Each,1.00,,,u,_025274738268,Master,1.01,0.00,1900-01-01,2075-12-31
_025274757702,COMMERCIAL TRUCK TRDR-MIDWEST,177487,177487,,,,a,706 02 000,Each,1.00,,,u,_025274757702,Master,1.42,0.00,1900-01-01,2075-12-31
_02527481041,AERO TRDR,177434,177434,,,,a,706 02 000,Each,1.00,,,u,_025274810414,Master,3.23,0.00,1900-01-01,2075-12-31
_025274810421,AUTO TRDR-CANTON,177437,177437,,,,a,706 02 000,Each,1.00,,,u,_025274810421,Master,0.81,0.00,2008-05-14,2075-12-31
_025274810421,,,,,,,,,,,,,u,_074470810421,,,,,
_025274810438,AUTO TRDR-CHICAGO,177438,177438,,,,a,706 02 000,Each,1.00,,,u,_025274810438,Master,1.01,0.00,1900-01-01,2075-12-31
_025274810841,WALNECK'S CYCLE TRDR,177536,177536,,,,a,706 02 000,Each,1.00,,,u,_025274810841,Master,4.04,0.00,2009-01-26,2075-12-31
_025274810858,TRADIN TIMES-COLUMBUS,177523,177523,,,,a,706 02 000,Each,1.00,,,u,_025274810858,Master,1.01,0.00,1900-01-01,2075-12-31
_025274814993,TRADIN POST-TOLEDO,177520,177520,,,,a,706 02 000,Each,1.00,,,u,_025274814993,Master,1.01,0.00,1900-01-01,2075-12-31
_025274845928,BOAT & BIKE-DETROIT,177465,177465,,,,a,706 02 000,Each,1.00,,,u,_025274845928,Master,1.42,0.00,1900-01-01,2075-12-31
_025274845935,CYCLE TRDR-MIDWEST,177493,177493,,,,a,706 02 000,Each,1.00,,,u,_025274845935,Master,1.42,0.00,1900-01-01,2075-12-31
_025274880622,COMMERCIAL TRUCK TRDR-CNTRL,177473,177473,,,,a,706 02 000,Each,1.00,,,u,_025274880622,Master,1.42,0.00,1900-01-01,2075-12-31
_025274880714,BOAT & RV TRDR-OVAL,177468,177468,,,,a,706 02 000,Each,1.00,,,u,_025274880714,Master,1.42,0.00,1900-01-01,2075-12-31
_025274880721,CYCLE TRDR-OHVAL,177495,177495,,,,a,706 02 000,Each,1.00,,,u,_025274880721,Master,1.42,0.00,1900-01-01,2075-12-31
_025274880752,BOAT TRDR-MINN,177471,177471,,,,a,706 02 000,Each,1.00,,,u,_025274880752,Master,1.42,0.00,1900-01-01,2075-12-31
_025274880806,BOAT & CYCLE-PITTS,177466,177466,,,,a,706 02 000,Each,1.00,,,u,_025274880806,Master,1.42,0.00,1900-01-01,2075-12-31
_025274900443,DEALS ON WHEELS,177496,177496,,,,a,706 02 000,Each,1.00,,,u,_025274900443,Master,3.23,0.00,1900-01-01,2075-12-31
_025274900511,TRUCK RACE CYCLE,177527,177527,,,,a,706 02 000,Each,1.00,,,u,_025274900511,Master,3.23,0.00,2009-12-28,2075-12-31
_025274940029,YACHT TRDR,177537,177537,,,,a,706 02 000,Each,1.00,,,u,_025274940029,Master,4.04,0.00,2009-01-26,2075-12-31
_025274940081,CLSC CARS & PARTS,177509,177509,,,,a,706 02 000,Each,1.00,,,u,_025274940081,Master,4.85,0.00,1900-01-01,2075-12-31
_025274940142,EQUIPMENT TRDR-MIDWEST,177499,177499,,,,a,706 02 000,Each,1.00,,,u,_025274940142,Master,1.42,0.00,1900-01-01,2075-12-31
_025274940197,USED CAR PRICE GUIDE,177535,177535,,,,a,706 02 000,Each,1.00,,,u,_025274940197,Master,4.04,0.00,2009-01-26,2075-12-31
_027100002994,CAR AND DRIVER-2,1033988,1033988,,,,a,706 05 000,Each,1.00,,,u,_027100002994,Master,3.83,0.00,2008-12-02,2075-12-31
_0272298157,CHEBOYGAN DLY TRIBUNE PREM EDITION,1065761,1065761,,,,a,706 01 000,Each,1.00,,,u,_802722981571,Master,1.72,0.00,1900-01-01,2075-12-31
_0272298162,Daily Reporter Saturday - MI,1068715,1068715,,,,a,706 01 000,Each,1.00,,,u,_802722981625,Master,1.22,0.00,2018-11-30,2075-12-31
_0272298163,STURGIS JOURNAL SATURDAY,1068716,1068716,,,,a,706 01 000,Each,1.00,,,u,_802722981632,Master,1.26,0.00,1900-01-01,2075-12-31
_0272298164,Cheboygan Tribune Saturday,1068714,1068714,,,,a,706 01 000,Each,1.00,,,u,_802722981649,Master,1.07,0.00,2018-11-30,2075-12-31
_0272298186,CAPE COD TIMES THURS-SAT,1084700,1084700,,,,a,706 01 000,Each,1.00,,,u,_802722981861,Master,2.36,0.00,2017-07-14,2075-12-31
_0272298187,STANDARD TIMES THURS-SAT,1084699,1084699,,,,a,706 01 000,Each,1.00,,,u,_802722981878,Master,2.40,0.00,2019-01-07,2075-12-31
_0272299013,WEST ROXBURY TRANSCRIPT,1057954,1057954,,,,a,706 01 000,Each,1.00,,,u,_802722990139,Master,1.86,0.00,2015-07-25,2075-12-31
_0272299029,THE MARLBORO TIMES,1057901,1057901,,,,a,706 01 000,Each,1.00,,,u,_802722990290,Master,1.34,0.00,1900-01-01,2075-12-31
_0272299049,BEVERLY CITIZEN,1057496,1057496,,,,a,706 01 000,Each,1.00,,,u,_802722990498,Master,1.39,0.00,2015-07-16,2075-12-31
_0272299057,SAUGUS ADVERTISER,1057832,1057832,,,,a,706 01 000,Each,1.00,,,u,_802722990573,Master,1.86,0.00,2017-08-26,2075-12-31
_0272299063,BILLERICA MINUTEMAN,1057497,1057497,,,,a,706 01 000,Each,1.00,,,u,_802722990634,Master,1.86,0.00,2015-07-25,2075-12-31
_0272299073,WINCHESTER STAR,1057958,1057958,,,,a,706 01 000,Each,1.00,,,u,_802722990733,Master,1.86,0.00,2015-08-04,2075-12-31
_0272299079,MARSHFIELD MARINER,1057665,1057665,,,,a,706 01 000,Each,1.00,,,u,_802722990795,Master,1.80,0.00,2015-07-10,2075-12-31
_0272299107,METROWEST DAILY NEWS SUNDAY,1057669,1057669,,,,a,706 01 000,Each,1.00,,,u,_802722991075,Master,2.83,0.00,2017-06-04,2075-12-31
_0272299113,THE DAILY NEWS TRIBUNE,1057884,1057884,,,,a,706 01 000,Each,1.00,,,u,_802722991136,Master,0.89,0.00,2015-07-13,2075-12-31
_0272299113,,,,,,,,,,,,,u,_802722991143,,,,,
_0272299113,,,,,,,,,,,,,u,_802722991150,,,,,
_0272299113,,,,,,,,,,,,,u,_802722991167,,,,,
_0272299113,,,,,,,,,,,,,u,_802722991174,,,,,
_0272299118,MILFORD DAILY NEWS,1057674,1057674,,,,a,706 01 000,Each,1.00,,,u,_802722991181,Master,1.38,0.00,2017-01-23,2075-12-31
_0272299118,,,,,,,,,,,,,u,_802722991198,,,,,
_0272299118,,,,,,,,,,,,,u,_802722991204,,,,,
_0272299118,,,,,,,,,,,,,u,_802722991211,,,,,
_0272299118,,,,,,,,,,,,,u,_802722991228,,,,,
_0272299118,,,,,,,,,,,,,u,_802722991235,,,,,
_0272299124,MILFORD DAILY NEWS SUNDAY,1057675,1057675,,,,a,706 01 000,Each,1.00,,,u,_802722991242,Master,2.73,0.00,2017-06-04,2075-12-31
_0280387040,WASHINGTON TIMES,1057951,1057951,,,,a,706 01 000,Each,1.00,,,u,_702803870407,Master,1.37,0.00,2018-01-08,2075-12-31
_0303000009,POST STANDARD SUNDAY,1057773,1057773,,,,a,706 01 000,Each,1.00,,,u,_003030000095,Master,3.26,0.00,2018-11-20,2075-12-31
_0303000009,,,,,,,,,,,,,u,_096404000074,NEW YORK 2,3.01,0.00,2016-07-02,2075-12-31
_0303000009,,,,,,,,,,,,,u,_096404310173,NEW YORK 15,2.96,0.00,2018-11-29,2075-12-31
_0303000009,,,,,,,,,,,,,u,_096404310272,NEW YORK 16,2.96,0.00,2018-11-29,2075-12-31
_0303000009,,,,,,,,,,,,,u,_096404310371,NEW YORK 17,2.96,0.00,2018-11-29,2075-12-31
_0303000009,,,,,,,,,,,,,u,_096404310470,NEW YORK 18,2.96,0.00,2018-11-07,2075-12-31
_0303000009,,,,,,,,,,,,,u,_096404310579,NEW YORK 19,3.01,0.00,2018-11-07,2075-12-31
_0303000009,,,,,,,,,,,,,u,_096404310678,NEW YORK 20,2.96,0.00,2018-11-08,2075-12-31
_0303000009,,,,,,,,,,,,,u,_096404310777,NEW YORK 21,2.96,0.00,2018-11-08,2075-12-31
_0303000009,,,,,,,,,,,,,u,_096404310876,NEW YORK 22,2.96,0.00,2018-11-08,2075-12-31
_0303000009,,,,,,,,,,,,,u,_096404310975,NEW YORK 23,3.26,0.00,2018-11-20,2075-12-31
_0303000009,,,,,,,,,,,,,u,_096404311071,NEW YORK 24,2.96,0.00,2018-11-09,2075-12-31
_0303000009,,,,,,,,,,,,,u,_096404311170,,,,,
_0303000009,,,,,,,,,,,,,u,_096404311279,,,,,
_0303000009,,,,,,,,,,,,,u,_096404311378,,,,,
_0303000009,,,,,,,,,,,,,u,_096404311477,,,,,
_0303000009,,,,,,,,,,,,,u,_096404311576,,,,,
_0303000009,,,,,,,,,,,,,u,_096404311675,,,,,
_0303000009,,,,,,,,,,,,,u,_096404311774,,,,,
_0303000009,,,,,,,,,,,,,u,_096404311873,,,,,
_0303000009,,,,,,,,,,,,,u,_096404311972,,,,,
_0303000009,,,,,,,,,,,,,u,_096404312078,,,,,
_0303000009,,,,,,,,,,,,,u,_096404312177,,,,,
_0303000009,,,,,,,,,,,,,u,_096404312276,,,,,
_0303000009,,,,,,,,,,,,,u,_096404312375,,,,,
_0303000009,,,,,,,,,,,,,u,_096404312474,,,,,
_0303000009,,,,,,,,,,,,,u,_096404312573,,,,,
_0303000009,,,,,,,,,,,,,u,_096404312672,,,,,
_0303000009,,,,,,,,,,,,,u,_096404312771,,,,,
_0303000009,,,,,,,,,,,,,u,_096404312870,,,,,
_0303000009,,,,,,,,,,,,,u,_096404312979,,,,,
_0303000009,,,,,,,,,,,,,u,_096404313075,,,,,
_0303000009,,,,,,,,,,,,,u,_096404313174,,,,,
_0303000009,,,,,,,,,,,,,u,_096404313273,,,,,
_0303000009,,,,,,,,,,,,,u,_096404313372,,,,,
_0303000009,,,,,,,,,,,,,u,_096404313471,,,,,
_0303000009,,,,,,,,,,,,,u,_096404313570,,,,,
_0303000009,,,,,,,,,,,,,u,_096404313679,,,,,
_0303000009,,,,,,,,,,,,,u,_096404313778,,,,,
_0303000009,,,,,,,,,,,,,u,_096404313877,,,,,
_0303000009,,,,,,,,,,,,,u,_096404313976,,,,,
_0303000009,,,,,,,,,,,,,u,_096404314072,,,,,
_0303000009,,,,,,,,,,,,,u,_096404314171,,,,,
_0303000009,,,,,,,,,,,,,u,_096404314270,,,,,
_0303000009,,,,,,,,,,,,,u,_096404314379,,,,,
_0303000009,,,,,,,,,,,,,u,_096404314478,,,,,
_0303000009,,,,,,,,,,,,,u,_096404314577,,,,,
_0303000009,,,,,,,,,,,,,u,_096404314676,,,,,
_0303000009,,,,,,,,,,,,,u,_096404314775,,,,,
_0303000009,,,,,,,,,,,,,u,_096404314874,,,,,
_0303000009,,,,,,,,,,,,,u,_096404314973,,,,,
_0303000009,,,,,,,,,,,,,u,_096404315079,,,,,
_0303000009,,,,,,,,,,,,,u,_096404315178,,,,,
_0303000009,,,,,,,,,,,,,u,_096404315277,,,,,
_0303000009,,,,,,,,,,,,,u,_096404315376,,,,,
_0303100007,DEMOCRAT & CHRONICLE,1057816,1057816,,,,a,706 01 000,Each,1.00,,,u,_003031000070,Master,1.82,0.00,2018-02-19,2075-12-31
_0303100007,,,,,,,,,,,,,u,_040901070016,NEW YORK 18,1.82,0.00,2018-11-06,2075-12-31
_0303100007,,,,,,,,,,,,,u,_040901070023,,,,,
_0303100007,,,,,,,,,,,,,u,_040901070030,,,,,
_0303100007,,,,,,,,,,,,,u,_040901070047,,,,,
_0303100007,,,,,,,,,,,,,u,_040901070054,,,,,
_0303100007,,,,,,,,,,,,,u,_040901070061,,,,,
_0316600008,SYRACUSE POST STANDARD DAILY,1057779,1057779,,,,a,706 01 000,Each,1.00,,,u,_003166000082,Master,1.48,0.00,2018-12-10,2075-12-31
_0316600008,,,,,,,,,,,,,u,_096404000067,NEW YORK 18,1.48,0.00,2018-12-10,2075-12-31
_0316600008,,,,,,,,,,,,,u,_096404110117,NEW YORK 20,1.48,0.00,2018-12-10,2075-12-31
_0316600008,,,,,,,,,,,,,u,_096404110124,NEW YORK 21,1.48,0.00,2018-12-10,2075-12-31
_0316600008,,,,,,,,,,,,,u,_096404110131,NEW YORK 22,1.48,0.00,2018-12-10,2075-12-31
_0316600008,,,,,,,,,,,,,u,_096404110148,NEW YORK 23,1.83,0.00,2018-12-10,2075-12-31
_0316600008,,,,,,,,,,,,,u,_096404110155,NEW YORK 24,1.48,0.00,2018-12-10,2075-12-31
_0316600008,,,,,,,,,,,,,u,_096404110162,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110216,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110223,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110230,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110247,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110254,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110261,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110315,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110322,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110339,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110346,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110353,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110360,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110414,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110421,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110438,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110445,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110452,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110469,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110513,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110520,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110537,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110544,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110551,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110568,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110612,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110629,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110636,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110643,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110650,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110667,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110711,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110728,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110735,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110742,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110759,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110766,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110810,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110827,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110834,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110841,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110858,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110865,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110919,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110926,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110933,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110940,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110957,,,,,
_0316600008,,,,,,,,,,,,,u,_096404110964,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111015,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111022,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111039,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111046,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111053,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111060,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111114,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111121,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111138,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111145,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111152,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111169,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111213,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111220,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111237,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111244,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111251,,,,,
_0316600008,,,,,,,,,,,,,u,_096404111268,,,,,
