ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_859225003422,BACON CHEDDAR PATTIES 1lb,33000306,33000306,,,,a,601 17 000,Each,1.00,,,u,_859225003422,Master,5.00,0.00,1900-01-01,2075-12-31
_859225003460,REGULAR BURGER PATTIES 1lb,33000305,33000305,,,,a,601 17 000,Each,1.00,,,u,_859225003460,Master,5.00,0.00,1900-01-01,2075-12-31
_859225003613,STOKKE REGULAR BEEF STICK,33000296,33000296,,,,a,601 04C 240,Each,1.00,,,u,_859225003613,Master,4.50,0.00,1900-01-01,2075-12-31
_859225003620,STOKKE TERIYAKI BEEF STICK,33000300,33000300,,,,a,601 04C 240,Each,1.00,,,u,_859225003620,Master,4.50,0.00,1900-01-01,2075-12-31
_859225003637,STOKKE MAPLE BACON BEEF STICK,33000302,33000302,,,,a,601 04C 240,Each,1.00,,,u,_859225003637,Master,4.50,0.00,1900-01-01,2075-12-31
_859225003644,STOKKE PEPPER BEEF STICK,33000298,33000298,,,,a,601 04C 240,Each,1.00,,,u,_859225003644,Master,4.50,0.00,1900-01-01,2075-12-31
_859225003668,STOKKE SALAMI CHEDDAR BEEF STICK,33000299,33000299,,,,a,601 04C 240,Each,1.00,,,u,_859225003668,Master,4.50,0.00,1900-01-01,2075-12-31
_859225003675,STOKKE JALEPENO CHEDDAR BEEF STICK,33000297,33000297,,,,a,601 04C 240,Each,1.00,,,u,_859225003675,Master,4.50,0.00,1900-01-01,2075-12-31
_859225003804,GROUND BEEF 1lb,33000304,33000304,,,,a,601 17 000,Each,1.00,,,u,_859225003804,Master,4.00,0.00,1900-01-01,2075-12-31
_859225003927,SALAMI STICK COLBY JACK 3z,33000269,33000269,,,,a,601 04C 240,Each,1.00,,,u,_859225003927,Master,2.00,0.00,1900-01-01,2075-12-31
_859225003934,SUMMER STICK SMOKED CHEDDAR 3z,33000267,33000267,,,,a,601 04C 240,Each,1.00,,,u,_859225003934,Master,2.00,0.00,1900-01-01,2075-12-31
_859225003941,PEPPER STICK PEPPERJACK 3z,33000268,33000268,,,,a,601 04C 240,Each,1.00,,,u,_859225003941,Master,2.00,0.00,1900-01-01,2075-12-31
_859225003958,SUMMER STICK SMOKED CHEDDAR BITES 5z,33000270,33000270,,,,a,601 04C 240,Each,1.00,,,u,_859225003958,Master,3.00,0.00,1900-01-01,2075-12-31
_859225003965,SALAMI STICK COLBY JACK BITES 5z,33000272,33000272,,,,a,601 04C 240,Each,1.00,,,u,_859225003965,Master,3.00,0.00,1900-01-01,2075-12-31
_859225003972,PEPPER STICK PEPPERJACK BITES 5z,33000271,33000271,,,,a,601 04C 240,Each,1.00,,,u,_859225003972,Master,3.00,0.00,1900-01-01,2075-12-31
_859225036826,STOKKE HONEY BBQ BEEF STICK,33000301,33000301,,,,a,601 04C 240,Each,1.00,,,u,_859225036826,Master,4.50,0.00,1900-01-01,2075-12-31
