ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_071990170523,BLUE MOON 15PK 12Z CN,1086610,1086610,,,,a,401 01E 000,Case,30.00,,,u,_071990170523,Master,30.95,0.00,2018-10-16,2075-12-31
_071990281519,KEYSTONE ICE 15PK 12Z CN,1084334,1084334,,,,a,401 01E 000,Case,30.00,,,u,_071990281519,Master,16.00,0.00,2018-10-16,2075-12-31
_071990300050,COORS LT 6PK 12z LN,13465,13465,,,,a,401 01B 000,Case,24.00,,,u,_071990000004,Master,21.65,0.00,2018-10-16,2075-12-31
_071990300050,,,,,,,,,,,,,u,_071990300050,,,,,
_071990300098,COORS LT 6PK 7z LN,34453,34453,,,,a,401 01B 000,Case,24.00,,,u,_071990300098,Master,14.40,0.00,2018-10-16,2075-12-31
_071990300654,COORS LT 24z CN,65153,65153,,,,a,401 01J 000,Case,12.00,,,u,_071990300654,Master,24.50,0.00,2018-10-16,2075-12-31
_071990300692,COORS LT 12PK 12z LN,119734,119734,,,,a,401 01D 000,Case,24.00,,,u,_071990300692,Master,20.20,0.00,2018-10-16,2075-12-31
_071990300791,COORS LT 24PK 12z LN,146909,146909,,,,a,401 01H 000,Case,24.00,,,u,_071990300791,Master,20.00,0.00,2018-10-16,2075-12-31
_071990301040,COORS LT 9PK 16z ALUM,184419,184419,,,,a,401 01O 000,Case,18.00,,,u,_071990301040,Master,20.80,0.00,2018-10-16,2075-12-31
_071990301286,COORS LT 24PK 16z CN,32000363,32000363,,,,a,401 01H 000,Case,24.00,,,u,_071990301286,Master,21.65,0.00,2018-10-16,2075-12-31
_071990316006,COORS LT 24PK 12z CN,23656,23656,,,,a,401 01H 000,Case,24.00,,,u,_071990316006,Master,19.00,0.00,2018-10-16,2075-12-31
_071990320003,COORS LT 6PK 16z CN,18505,18505,,,,a,401 01B 000,Case,24.00,,,u,_071990320003,Master,21.65,0.00,2018-10-16,2075-12-31
_071990386382,ZIMA 6PK 12Z LN,1087000,1087000,,,,a,401 01B 000,Case,24.00,,,u,_071990386382,Master,0.00,0.00,1900-01-01,2075-12-31
_071990477035,KEYSTONE ICE 24PK 12z CN,191573,191573,,,,a,401 01H 000,Case,24.00,,,u,_071990477035,Master,16.00,0.00,2018-10-16,2075-12-31
_071990480066,KEYSTONE LT 24PK 12z CN,30545,30545,,,,a,401 01H 000,Case,24.00,,,u,_071990480066,Master,16.00,0.00,2018-10-16,2075-12-31
_071990480080,KEYSTONE LT 6PK 16z CN,182243,182243,,,,a,401 01B 000,Case,24.00,,,u,_071990480080,Master,17.60,0.00,2018-10-16,2075-12-31
_071990480455,KEYSTONE LT 15PK 12z CN,1082873,1082873,,,,a,401 01E 000,Case,30.00,,,u,_071990480455,Master,14.40,0.00,2018-10-16,2075-12-31
_071990700027,KILLIANS RED 6PK 12z LN,14811,14811,,,,a,401 01B 000,Case,24.00,,,u,_071990700027,Master,24.00,0.00,2018-10-16,2075-12-31
_071990764005,KILLIANS RED 12PK 12z LN,52316,52316,,,,a,401 01D 000,Case,24.00,,,u,_071990764005,Master,23.25,0.00,2018-10-16,2075-12-31
_071990770082,COORS N/A 12PK 12z CN,32000370,32000370,,,,a,401 02B 000,Case,24.00,,,u,_071990770082,Master,17.60,0.00,2018-10-16,2075-12-31
_072311230124,DOS EQUIS 12PK 12z LN,1057713,1057713,,,,a,401 01D 000,Case,24.00,,,u,_072311230124,Master,27.50,0.00,2019-01-02,2075-12-31
_072311630016,PILSNER URQUELL 6PK 12z LN,143861,143861,,,,a,401 01B 000,Case,24.00,,,u,_072311630016,Master,30.30,0.00,2018-10-16,2075-12-31
_072311630122,DOS EQUIS LAGR 6PK 12z LN,58098,58098,,,,a,401 01B 000,Case,24.00,,,u,_072311130127,Master,27.50,0.00,2019-01-02,2075-12-31
_072311630122,,,,,,,,,,,,,u,_072311630122,,,,,
_072890000118,HEINEKEN 6PK 12z LN,15260,15260,,,,a,401 01B 000,Case,24.00,,,u,_072890000019,Master,25.60,0.00,2018-10-16,2075-12-31
_072890000118,,,,,,,,,,,,,u,_072890000118,,,,,
_072890000118,,,,,,,,,,,,,u,_072890000217,,,,,
_072890000163,HEINEKEN 12PK 12z LN,41600,41600,,,,a,401 01D 000,Case,24.00,,,u,_072890000163,Master,27.80,0.00,2019-01-02,2075-12-31
_072890000200,HEINEKEN 12PK 12z KEG CN,81128,81128,,,,a,401 01D 000,Case,24.00,,,u,_072890000200,Master,27.80,0.00,2019-01-02,2075-12-31
_072890000309,BUCKLER NA 6PK 12z LN,32000386,32000386,,,,a,401 01B 000,Case,24.00,,,u,_072890000309,Master,28.80,0.00,2018-10-16,2075-12-31
_072890001580,HEINEKEN LT 6PK 12z LN,164006,164006,,,,a,401 01B 000,Case,24.00,,,u,_072890001580,Master,29.55,0.00,2018-10-16,2075-12-31
_072890001597,HEINEKEN LT 12PK 12z LN,164005,164005,,,,a,401 01D 000,Case,24.00,,,u,_072890001597,Master,27.80,0.00,2019-01-02,2075-12-31
_073360461422,SCHMIDTS 30PK 12z CN,32000391,32000391,,,,a,401 01I 000,Case,30.00,,,u,_073360461422,Master,16.00,0.00,2018-10-16,2075-12-31
_080660953014,PACIFICO CLARA 6PK 12z LN,151517,151517,,,,a,401 01B 000,Case,24.00,,,u,_080660953014,Master,27.50,0.00,2018-10-16,2075-12-31
_080660956053,CORONA EXTRA 6PK 12z LN,14809,14809,,,,a,401 01B 000,Case,24.00,,,u,_080660000015,Master,27.50,0.00,2018-10-16,2075-12-31
_080660956053,,,,,,,,,,,,,u,_080660956053,,,,,
_080660956152,CORONA EXTRA 12PK 12z LN,43252,43252,,,,a,401 01D 000,Case,24.00,,,u,_080660956152,Master,27.50,0.00,2018-10-16,2075-12-31
_080660956251,CORONA LT 6PK 12z LN,23676,23676,,,,a,401 01B 000,Case,24.00,,,u,_080660956251,Master,27.50,0.00,2018-10-16,2075-12-31
_080660956756,CORONA LT 12PK 12z LN,71902,71902,,,,a,401 01D 000,Case,24.00,,,u,_080660956398,Master,27.50,0.00,2018-10-16,2075-12-31
_080660956756,,,,,,,,,,,,,u,_080660956756,,,,,
_080660956800,CORONA EXTRA 18PK 12z LN,180618,180618,,,,a,401 01F 000,Case,18.00,,,u,_080660956800,Master,19.45,0.00,2018-10-16,2075-12-31
_080660957654,MODELO ESPECIAL 6PK 12z LN,50462,50462,,,,a,401 01B 000,Case,24.00,,,u,_080660957654,Master,27.50,0.00,2018-10-16,2075-12-31
_080660957852,MODELO NEGRA 6PK 12z LN,56140,56140,,,,a,401 01B 000,Case,24.00,,,u,_080660957852,Master,27.50,0.00,2018-10-16,2075-12-31
_080660957968,MODELO CHELADA 24z CN,1054421,1054421,,,,a,401 01J 000,Case,12.00,,,u,_080660957968,Master,26.00,0.00,2018-10-16,2075-12-31
_083783160000,SIERRA NEVADA 4 WAY IPA 12PK 12z LN,32001040,32001040,,,,a,401 01D 000,Case,24.00,,,u,_083783160000,Master,26.15,0.00,2018-10-16,2075-12-31
_083783222005,SIERRA NEVADA PALE 12PK 12z CN,1068401,1068401,,,,a,401 01D 000,Case,24.00,,,u,_083783222005,Master,26.15,0.00,2018-10-16,2075-12-31
_083783228229,SIERRA NEVADA SSL 6PK 12z LN,186072,186072,,,,a,401 01B 000,Case,24.00,,,u,_083783228229,Master,27.70,0.00,2018-10-16,2075-12-31
_083783228229,,,,,,,,,,,,,u,_083783228236,,,,,
_083783331004,SIERRA NEVADA TORPEDO IPA 6PK 12z LN,1050806,1050806,,,,a,401 01B 000,Case,24.00,,,u,_083783331004,Master,27.70,0.00,2018-10-16,2075-12-31
_083783375213,SIERRA NEVADA PALE ALE 6PK 12z LN,56180,56180,,,,a,401 01B 000,Case,24.00,,,u,_083783000054,Master,27.70,0.00,2018-10-16,2075-12-31
_083783375213,,,,,,,,,,,,,u,_083783375213,,,,,
_083783375435,SIERRA NEVADA TROPICAL TORPEDO 6PK 12z LN,32001046,32001046,,,,a,401 01B 000,Case,24.00,,,u,_083783375435,Master,27.70,0.00,2018-10-16,2075-12-31
_083783381023,SIERRA NEVADA TORPEDO 12PK 12z CN,32001047,32001047,,,,a,401 01D 000,Case,24.00,,,u,_083783381023,Master,26.15,0.00,2018-10-16,2075-12-31
_087692000174,ANGRY ORCHARD VARIETY 12PK 12z LN,32001787,32001787,,,,a,401 05D 000,Case,24.00,,,u,_087692000174,Master,29.00,0.00,2018-10-16,2075-12-31
_087692000334,ANGRY ORCHARD CRISP 12PK 12z LN,1065535,1065535,,,,a,401 05D 000,Case,24.00,,,u,_087692000334,Master,29.00,0.00,2018-10-16,2075-12-31
_087692000839,ANGRY ORCHARD CRISP 12PK 12z CN,1057699,1057699,,,,a,401 05D 000,Case,24.00,,,u,_087692000839,Master,29.00,0.00,2018-10-16,2075-12-31
_087692001058,SAM ADAMS BOSTON LAGER 12PK 12z CN,1068390,1068390,,,,a,401 01D 000,Case,24.00,,,u,_087692001058,Master,29.00,0.00,2018-10-16,2075-12-31
_087692001270,SAM ADAMS REBEL IPA 6PK 12z LN,1056059,1056059,,,,a,401 01B 000,Case,24.00,,,u,_087692001270,Master,29.00,0.00,2018-10-16,2075-12-31
_087692001294,SAM ADAMS REBEL IPA 12PK 12z LN,1064191,1064191,,,,a,401 01D 000,Case,24.00,,,u,_087692001294,Master,29.00,0.00,2018-10-16,2075-12-31
_087692001492,ANGRY ORCHARD GREEN APPLE 6PK 12z LN,1057700,1057700,,,,a,401 05B 000,Case,24.00,,,u,_087692001492,Master,29.00,0.00,2018-10-16,2075-12-31
_087692003786,TWISTED TEA PTY 12PK 12z CN,1080013,1080013,,,,a,401 01D 000,Case,24.00,,,u,_087692003786,Master,27.80,0.00,2018-10-16,2075-12-31
_087692004141,TRULY POMEGRANATE 6PK 12z CN,32001795,32001795,,,,a,401 01B 000,Case,24.00,,,u,_087692004141,Master,27.70,0.00,2018-10-16,2075-12-31
_087692004172,TRULY COLIMA LIME 6PK 12z CN,32001796,32001796,,,,a,401 01B 000,Case,24.00,,,u,_087692004172,Master,27.70,0.00,2018-10-16,2075-12-31
_087692004202,TRULY GRAPEFRUIT POMELO 6PK 12z CN,32001797,32001797,,,,a,401 01B 000,Case,24.00,,,u,_087692004202,Master,27.70,0.00,2018-10-16,2075-12-31
_087692004240,TRULY VARIETY PACK 12PK 12z CN,30000022,30000022,,,,a,401 01D 000,Case,24.00,,,u,_087692004240,Master,28.00,0.00,2018-10-16,2075-12-31
_087692004332,ANGRY ORCHARD EASY APPLE 6PK 12z LN,30000001,30000001,,,,a,401 01B 000,Case,24.00,,,u,_087692004332,Master,29.00,0.00,2018-10-16,2075-12-31
_087692004905,TWISTED TEA PEACH 24z CN,1082879,1082879,,,,a,401 01J 000,Case,12.00,,,u,_087692004905,Master,26.40,0.00,2018-10-16,2075-12-31
_087692005063,SAMUEL ADAMS REBEL JUICED IPA 6PK 12z LN,30000018,30000018,,,,a,401 01B 000,Case,24.00,,,u,_087692005063,Master,29.00,0.00,2018-10-16,2075-12-31
_087692006527,ANGRY ORCHARD PEAR 6PK 12z LN,32001800,32001800,,,,a,401 05B 000,Case,24.00,,,u,_087692006527,Master,29.00,0.00,2018-10-16,2075-12-31
_087692006602,ANGRY ORCHARD ROSE CIDER 6pk 12z LN,1087042,1087042,,,,a,401 01B 000,Case,24.00,,,u,_087692006602,Master,29.00,0.00,2018-10-16,2075-12-31
_087692006732,SAM ADAMS 76 6PK 12z CN,1086304,1086304,,,,a,401 01B 000,Case,24.00,,,u,_087692006732,Master,29.00,0.00,2018-10-16,2075-12-31
_087692006862,TRULY BERRY VARIETY PACK 12PK 12z CN,32001802,32001802,,,,a,401 01D 000,Case,24.00,,,u,_087692006862,Master,28.00,0.00,2018-10-16,2075-12-31
_087692006862,,,,,,,,,,,,,u,_876921068623,,,,,
_087692007548,ANGRY ORCHARD ROSE CIDER 6PK 12z CN,32001803,32001803,,,,a,401 05B 000,Case,24.00,,,u,_087692007548,Master,29.00,0.00,2018-10-16,2075-12-31
_087692011033,SAM ADAMS SSL ALE 12PK 12z LN,170244,170244,,,,a,401 01D 000,Case,24.00,,,u,_087692011033,Master,29.00,0.00,2018-10-16,2075-12-31
_087692100126,SAM ADAMS BOSTN LGR 6PK 12z LN,23629,23629,,,,a,401 01B 000,Case,24.00,,,u,_087692100126,Master,29.00,0.00,2018-10-16,2075-12-31
_087692100140,SAM ADAMS BSTN LGR 12PK 12z LN,93586,93586,,,,a,401 01D 000,Case,24.00,,,u,_087692100140,Master,29.00,0.00,2018-10-16,2075-12-31
_087692291039,SAM ADAMS SSL VARIETY 12PK 12z LN,170181,170181,,,,a,401 01D 000,Case,24.00,,,u,_087692291039,Master,29.00,0.00,2018-10-16,2075-12-31
_087692300502,SAM ADAMS SSL ALE 6PK 12z LN,168951,168951,,,,a,401 01B 000,Case,24.00,,,u,_087692300502,Master,29.00,0.00,2018-10-16,2075-12-31
_087692751342,TWISTED TEA HALF & HALF 12PK 12z CN,1065796,1065796,,,,a,401 01D 000,Case,24.00,,,u,_087692751342,Master,27.80,0.00,2018-10-16,2075-12-31
_087692752318,TWISTED TEA HALF & HALF 24z CN,1049962,1049962,,,,a,401 01J 000,Case,12.00,,,u,_087692752134,Master,26.40,0.00,2018-10-16,2075-12-31
_087692752318,,,,,,,,,,,,,u,_087692752318,,,,,
_087692821021,ANGRY ORCHARD CRISP 6pk 12z LN,1051333,1051333,,,,a,401 05B 000,Case,24.00,,,u,_087692821021,Master,29.00,0.00,2018-10-16,2075-12-31
_087692831020,TWISTED TEA 6PK 12z LN,93587,93587,,,,a,401 01B 000,Case,24.00,,,e,_0876928310060,Master,27.80,0.00,2018-10-16,2075-12-31
_087692831020,,,,,,,,,,,,,u,_087692831006,,,,,
_087692831020,,,,,,,,,,,,,u,_087692831020,,,,,
_087692831037,TWISTED TEA 12PK 12z LN,1065795,1065795,,,,a,401 01D 000,Case,24.00,,,u,_087692831037,Master,27.80,0.00,2018-10-16,2075-12-31
_087692831341,TWISTED TEA 12PK 12z CN,1064594,1064594,,,,a,401 01D 000,Case,24.00,,,u,_087692831341,Master,27.80,0.00,2018-10-16,2075-12-31
_087692832317,TWISTED TEA 24z CN,178246,178246,,,,a,401 01J 000,Case,12.00,,,u,_087692832317,Master,26.40,0.00,2018-10-16,2075-12-31
_088067018107,AUGUST SCHELLS SSL 6PK 12z LN,32001838,32001838,,,,a,401 01B 000,Case,24.00,,,u,_088067018107,Master,27.70,0.00,2018-10-16,2075-12-31
_088067055287,AUGUST SCHELLS DARK 6PK 12z LN,32001840,32001840,,,,a,401 01B 000,Case,24.00,,,u,_088067055287,Master,27.70,0.00,2018-10-16,2075-12-31
_088067056512,AUGUST SCHELLS FIREBRICK 6PK 12z LN,32001846,32001846,,,,a,401 01B 000,Case,24.00,,,u,_088067056512,Master,27.70,0.00,2018-10-16,2075-12-31
_088067057236,AUGUST SCHELLS HARVEST VARIETY 12PK 12z LN,32001851,32001851,,,,a,401 01D 000,Case,24.00,,,u,_088067057236,Master,29.20,0.00,2018-10-16,2075-12-31
_088067059018,AUGUST SCHELLS FIREBRICK 4PK 16z CN,32001855,32001855,,,,a,401 01A 000,Case,24.00,,,u,_088067059018,Master,36.90,0.00,2018-10-16,2075-12-31
_088067059032,AUGUST SCHELLS CITRA BLANC 4PK 12z CN,32001856,32001856,,,,a,401 01A 000,Case,24.00,,,u,_088067059032,Master,41.50,0.00,2018-10-16,2075-12-31
_088067085109,PREMIUM 24PK 16z CN,32001861,32001861,,,,a,401 01H 000,Case,24.00,,,u,_088067085109,Master,20.80,0.00,2018-10-16,2075-12-31
_088067088209,PREMIUM 12PK 16z CN,32001865,32001865,,,,a,401 01D 000,Case,24.00,,,u,_088067088209,Master,20.80,0.00,2018-10-16,2075-12-31
_088067088254,NORDEAST 12PK 12z LN,32001866,32001866,,,,a,401 01D 000,Case,24.00,,,u,_088067088254,Master,21.70,0.00,2018-10-16,2075-12-31
_088067088650,NORDEAST 12PK 16z CN,32001869,32001869,,,,a,401 01D 000,Case,24.00,,,u,_088067088650,Master,23.20,0.00,2018-10-16,2075-12-31
_088067089053,LOCK & DAM 6PK 12z LN,32001870,32001870,,,,a,401 01B 000,Case,24.00,,,u,_088067089053,Master,23.00,0.00,2018-10-16,2075-12-31
_088067089107,LOCK & DAM 12PK 12z LN,32001871,32001871,,,,a,401 01D 000,Case,24.00,,,u,_088067089107,Master,23.00,0.00,2018-10-16,2075-12-31
_088573331011,SHINER BOCK 6PK 12z LN,161743,161743,,,,a,401 01B 000,Case,24.00,,,u,_088573331011,Master,26.70,0.00,2018-10-16,2075-12-31
_088573400021,SHINER LIGHT BLONDE 6PK 12Z LN,1087170,1087170,,,,a,401 01B 000,Case,24.00,,,u,_088573400021,Master,26.70,0.00,2018-10-16,2075-12-31
_088573800029,SHINER CHEER 6PK 12z LN,32001947,32001947,,,,a,401 01B 000,Case,24.00,,,u,_088573800029,Master,26.70,0.00,2018-10-16,2075-12-31
_092000004010,NOT YOUR FATHERS VANILLA CREAM 6PK 12z LN,1081033,1081033,,,,a,401 01B 000,Case,24.00,,,u,_092000004010,Master,38.40,0.00,2018-10-16,2075-12-31
_092000020003,NOT YOUR FATHERS ROOTBEER 6PK 12z LN,1065613,1065613,,,,a,401 01B 000,Case,24.00,,,u,_092000020003,Master,38.40,0.00,2018-10-16,2075-12-31
_092000020003,,,,,,,,,,,,,u,_849806000605,,,,,
_092000020157,NOT YOUR MOMS APPLE PIE 6PK 12z LN,32002105,32002105,,,,a,401 01B 000,Case,24.00,,,u,_092000020157,Master,0.00,0.00,1900-01-01,2075-12-31
_092000020171,NOT YOUR MOMS STRWBRY RHUBARB 6PK 12z LN,32002106,32002106,,,,a,401 01B 000,Case,24.00,,,u,_092000020171,Master,0.00,0.00,1900-01-01,2075-12-31
_092000020805,NOT YOUR FATHERS MOUNTAIN ALE 6PK 12z LN,1085098,1085098,,,,a,401 01B 000,Case,24.00,,,u,_092000020805,Master,38.40,0.00,2018-10-16,2075-12-31
_092000020980,NOT YOUR FATHERS FRT PCH 6PK 12z LN,32002107,32002107,,,,a,401 01B 000,Case,24.00,,,u,_092000020980,Master,38.40,0.00,2018-10-16,2075-12-31
_181954000022,PERONI NASCRO AZZ 6PK 12z LN,164241,164241,,,,a,401 01B 000,Case,24.00,,,u,_181954000022,Master,30.30,0.00,2018-10-16,2075-12-31
_635985025986,WHITE CLAW NATURAL LIME 6PK 12z CN,32002230,32002230,,,,a,401 01B 000,Case,24.00,,,u,_635985025986,Master,27.70,0.00,2018-10-16,2075-12-31
_635985060642,MIKES HARD BLK RASP LMND 6PK 12z LN,1068411,1068411,,,,a,401 01B 000,Case,24.00,,,u,_635985060642,Master,27.80,0.00,2018-10-16,2075-12-31
_635985060741,MIKES HARD SSL 6PK 12z LN,179650,179650,,,,a,401 01B 000,Case,24.00,,,u,_635985060741,Master,27.80,0.00,2018-10-16,2075-12-31
_635985060741,,,,,,,,,,,,,u,_635985060758,,,,,
_635985067443,MIKES HARD B/CHY LMN 6PK 12zLN,158209,158209,,,,a,401 01B 000,Case,24.00,,,u,_635985067443,Master,27.80,0.00,2018-10-16,2075-12-31
_635985068228,MIKES HARD LMND LT 6PK 12z LN,155177,155177,,,,a,401 01B 000,Case,24.00,,,u,_635985068228,Master,27.80,0.00,2018-10-16,2075-12-31
_635985069447,MIKES HARD LIME 6PK 12z LN,151978,151978,,,,a,401 01B 000,Case,24.00,,,u,_635985069447,Master,27.80,0.00,2018-10-16,2075-12-31
_635985100621,MIKES HARD LMND 6PK 12z LN,93474,93474,,,,a,401 01B 000,Case,24.00,,,u,_635985000013,Master,27.80,0.00,2018-10-16,2075-12-31
_635985100621,,,,,,,,,,,,,u,_635985001126,,,,,
_635985100621,,,,,,,,,,,,,u,_635985100621,,,,,
_635985100621,,,,,,,,,,,,,u,_635985600121,,,,,
_635985120018,MIKES HARD LMND 12PK 12z LN,109196,109196,,,,a,401 01D 000,Case,24.00,,,u,_635985120018,Master,27.80,0.00,2018-10-16,2075-12-31
_635985129981,MIKES HARD VARIETY 12PK 12z LN,158369,158369,,,,a,401 01D 000,Case,24.00,,,u,_635985129981,Master,27.80,0.00,2018-10-16,2075-12-31
_635985132158,MIKES HARDER CHERRY LIME 23.5z CN,1053172,1053172,,,,a,401 01J 000,Case,12.00,,,u,_635985132158,Master,26.40,0.00,2018-10-16,2075-12-31
