ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_0833000053,RASBERRY CREAM CHEESE DANISH 4z,188359,188359,,,,a,601 05 000,Each,1.00,,,u,_808330000536,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000054,PLAIN CREAM CHEESE DANISH 4z,1066871,1066871,,,,a,601 05 000,Each,1.00,,,u,_808330000543,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000055,CORN BREAD 5z,1066867,1066867,,,,a,601 05 000,Each,1.00,,,u,_808330000550,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000061,CORNBREAD MUFFIN 5.75z,1066922,1066922,,,,a,601 05 000,Each,1.00,,,u,_808330000611,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000062,SSG BLUEBERRY MUFFIN,1066920,1066920,,,,a,601 05 000,Each,1.00,,,u,_808330000628,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000067,BANANA WALNUT MUFFIN 5.75z,1066919,1066919,,,,a,601 05 000,Each,1.00,,,u,_808330000673,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000069,CHOC CHIP MUFFIN 5.75z,1066921,1066921,,,,a,601 05 000,Each,1.00,,,u,_808330000697,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000081,PLAIN FLORENTINE 3.5z,1066908,1066908,,,,a,601 05 000,Each,1.00,,,u,_808330000819,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000082,RAISIN FLORENTINE 3.5z,1066909,1066909,,,,a,601 05 000,Each,1.00,,,u,_808330000826,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000083,MARBLE FLORENTINE 3.5z,1066906,1066906,,,,a,601 05 000,Each,1.00,,,u,_808330000833,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000084,ALMOND FLORENTINE 3.5z,1066904,1066904,,,,a,601 05 000,Each,1.00,,,u,_808330000840,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000091,BLK & WHT CRUMB CAKE 4.5z,187538,187538,,,,a,601 05 000,Each,1.00,,,u,_808330000918,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000165,COFFEE CRUMB CAKE 4z,187544,187544,,,,a,601 05 000,Each,1.00,,,u,_808330001656,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000166,CHOC CHIP COFFEE CAKE,1066859,1066859,,,,a,601 05 000,Each,1.00,,,u,_808330001663,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000167,LINZER TART CRUMB CAKE 4z,1066874,1066874,,,,a,601 05 000,Each,1.00,,,u,_808330001670,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000301,CHEESE DANISH 3.5z,187546,187546,,,,a,601 05 000,Each,1.00,,,u,_808330003018,Master,0.75,0.00,1900-01-01,2075-12-31
_0833000304,CHEESE POUND CAKE 5z,1066935,1066935,,,,a,601 05 000,Each,1.00,,,u,_808330003049,Master,0.75,0.00,1900-01-01,2075-12-31
_0833010001,RAISIN POUND CAKE 5z,1066943,1066943,,,,a,601 05 000,Each,1.00,,,u,_808330100014,Master,0.75,0.00,1900-01-01,2075-12-31
_1566522030,SMART PUFFS 4.5z,1066951,1066951,,,,a,601 04A 000,Each,1.00,,,u,_015665220304,Master,2.00,0.00,1900-01-01,2075-12-31
_1566522060,SMART PUFFS 1.4z,1066950,1066950,,,,a,601 04A 000,Each,1.00,,,u,_015665220601,Master,0.83,0.00,1900-01-01,2075-12-31
_1566560100,PIRATE BOOTY POPCORN 4z,1066930,1066930,,,,a,601 04A 000,Each,1.00,,,u,_015665601004,Master,2.00,0.00,1900-01-01,2075-12-31
_1566560104,PIRATE BOOTY POPCORN 1z,1066929,1066929,,,,a,601 04A 000,Each,1.00,,,u,_015665601042,Master,0.83,0.00,1900-01-01,2075-12-31
_1566560158,PIRATE BOOTY CRML POPCORN 5.5z,1066931,1066931,,,,a,601 04A 000,Each,1.00,,,u,_015665601585,Master,2.00,0.00,1900-01-01,2075-12-31
_2222472057,KENNYS WATERMELON LICORICE 10z,1066918,1066918,,,,a,601 02X 000,Each,1.00,,,u,_022224720571,Master,1.33,0.00,1900-01-01,2075-12-31
_2951530057,GARDEN VEGGIE STRAWS LGHT SLTD,10170324,10170324,,,,a,601 04A 000,Each,1.00,,,u,_829515300579,Master,0.80,0.00,1900-01-01,2075-12-31
_2951530059,WORLD GOURMET VEGGIE CHIPS LGHT SLTD,10170378,10170378,,,,a,601 04A 000,Each,1.00,,,u,_829515300593,Master,0.80,0.00,1900-01-01,2075-12-31
_4916400352,NTRS CREAT CHOC CHIP COOKIE 3z,1066860,1066860,,,,a,601 05 000,Each,1.00,,,u,_649164003528,Master,1.33,0.00,1900-01-01,2075-12-31
_4916400422,NTRS CREAT CHOC FUDGE COOKIE 3z,1066861,1066861,,,,a,601 05 000,Each,1.00,,,u,_649164004228,Master,1.33,0.00,1900-01-01,2075-12-31
_4950800600,SF ORIG PRTZL CRISPS 6z,1066953,1066953,,,,a,601 04A 000,Each,1.00,,,u,_049508006008,Master,2.00,0.00,1900-01-01,2075-12-31
_4950800620,SF PRTZL CRISP 6z,1066952,1066952,,,,a,601 04A 000,Each,1.00,,,u,_049508006206,Master,2.00,0.00,1900-01-01,2075-12-31
_5248211111,BARRYS ORIG FRENCH TWISTS 4.5z,1066858,1066858,,,,a,601 05 000,Each,1.00,,,u,_752482111117,Master,2.17,0.00,1900-01-01,2075-12-31
_5248211112,BARRYS CHOC CHIP FRENCH TWISTS 4.5z,1066857,1066857,,,,a,601 05 000,Each,1.00,,,u,_752482111124,Master,2.17,0.00,1900-01-01,2075-12-31
_5376200200,SMART SALTED FRIES,1066949,1066949,,,,a,601 04B 000,Each,1.00,,,u,_853762002009,Master,1.00,0.00,1900-01-01,2075-12-31
_608330000402,WALNUT POUND CAKE 5z,1066948,1066948,,,,a,601 05 000,Each,1.00,,,u,_608330000402,Master,0.75,0.00,1900-01-01,2075-12-31
_6270001400,VAIOLA CROISSANT 2.75z,1066872,1066872,,,,a,601 05 000,Each,1.00,,,u,_762700014007,Master,0.83,0.00,1900-01-01,2075-12-31
_7041510135,PENNYSTICK PRTZL NUGGET 5z,1066925,1066925,,,,a,601 04A 000,Each,1.00,,,u,_070415101357,Master,1.33,0.00,1900-01-01,2075-12-31
_7041510155,PENNYSTICK PRTZL RODS 4z,1066928,1066928,,,,a,601 04A 000,Each,1.00,,,u,_070415101555,Master,0.76,0.00,1900-01-01,2075-12-31
_7041510156,PENNYSTICK PRTZL RODS 10z,1066927,1066927,,,,a,601 04A 000,Each,1.00,,,u,_070415101562,Master,1.67,0.00,1900-01-01,2075-12-31
_7041510189,PENNYSTICK MULTIGRAIN PRTZL 5z,1066924,1066924,,,,a,601 04A 000,Each,1.00,,,u,_070415101890,Master,1.33,0.00,1900-01-01,2075-12-31
_7041510409,PENNYSTICK HNY WHEAT PRTZL 10z,1066923,1066923,,,,a,601 04A 000,Each,1.00,,,u,_070415104099,Master,1.67,0.00,1900-01-01,2075-12-31
_7041510506,PENNYSTICK PRTZL WHOLE WHEAT NUGGET 5z,1066926,1066926,,,,a,601 04A 000,Each,1.00,,,u,_070415105065,Master,1.33,0.00,1900-01-01,2075-12-31
_8266671100,POPCHIPS ORG 8z,1053006,1053006,,,,a,601 04B 000,Each,1.00,,,u,_082666101109,Master,0.81,0.00,1900-01-01,2075-12-31
_8266671100,,,,,,,,,,,,,u,_082666711001,,,,,
_8583605000,DIRTY ORIG CHIPS 5z,1066898,1066898,,,,a,601 04A 000,Each,1.00,,,u,_085836050009,Master,2.00,0.00,1900-01-01,2075-12-31
_8583605001,DIRTY ORIG CHIPS 1z,1066897,1066897,,,,a,601 04A 000,Each,1.00,,,u,_085836050016,Master,0.76,0.00,1900-01-01,2075-12-31
_8583606000,DIRTY BBQ CHIPS 5z,1066880,1066880,,,,a,601 04A 000,Each,1.00,,,u,_085836060008,Master,2.00,0.00,1900-01-01,2075-12-31
_8583606001,DIRTY BBQ CHIPS 1z,1066878,1066878,,,,a,601 04A 000,Each,1.00,,,u,_085836060015,Master,0.76,0.00,1900-01-01,2075-12-31
_8583606008,DIRTY SALT & VINEGAR CHIPS 5z,1066901,1066901,,,,a,601 04A 000,Each,1.00,,,u,_085836060084,Master,2.00,0.00,1900-01-01,2075-12-31
_8583607006,DIRTY JALAPENO CHIPS 2z,1066888,1066888,,,,a,601 04A 000,Each,1.00,,,u,_085836070069,Master,0.76,0.00,1900-01-01,2075-12-31
_8583607007,DIRTY HONEY MUSTARD CHIPS 1z,1066887,1066887,,,,a,601 04A 000,Each,1.00,,,u,_085836070076,Master,0.76,0.00,1900-01-01,2075-12-31
_8583607008,DIRTY SALT & VINEGAR CHIPS 1z,1066899,1066899,,,,a,601 04A 000,Each,1.00,,,u,_085836070083,Master,0.76,0.00,1900-01-01,2075-12-31
_8583607010,DIRTY CRCKD PEPPER CHIPS 2z,1066884,1066884,,,,a,601 04A 000,Each,1.00,,,u,_085836070106,Master,0.76,0.00,1900-01-01,2075-12-31
_8583607011,DIRTY MAUI ONION CHIPS 2z,1066889,1066889,,,,a,601 04A 000,Each,1.00,,,u,_085836070113,Master,0.76,0.00,1900-01-01,2075-12-31
_8583630010,DIRTY SWEET POTATO CHIPS 1z,1066903,1066903,,,,a,601 04A 000,Each,1.00,,,u,_085836300104,Master,0.76,0.00,1900-01-01,2075-12-31
_9155200202,JERRYS EXTRA DARK PRETZELS 8z,1066916,1066916,,,,a,601 04A 000,Each,1.00,,,u,_891552002020,Master,2.00,0.00,1900-01-01,2075-12-31
_9155200203,JERRYS LOW SALT PRETZELS 8z,1066917,1066917,,,,a,601 04A 000,Each,1.00,,,u,_891552002037,Master,2.00,0.00,1900-01-01,2075-12-31
