ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_075196001698,MAO 1% STRAW KIWI GAL,1064450,1064450,,,,a,601 07 10A,Each,1.00,,,u,_075196001698,Master,3.62,0.00,2014-11-24,2075-12-31
_075196001728,MAO 1% ORANGE GAL,1064451,1064451,,,,a,601 07 10A,Each,1.00,,,u,_075196001728,Master,3.62,0.00,2014-11-24,2075-12-31
_075196001742,MAO 1% LEMON GAL,1064453,1064453,,,,a,601 07 10A,Each,1.00,,,u,_075196001742,Master,3.62,0.00,2014-11-24,2075-12-31
_076545001956,FAT FREE H & H PT,1064483,1064483,,,,a,601 07 410,Each,1.00,,,u,_076545001956,Master,1.26,0.00,2014-11-24,2075-12-31
_076545005619,DAIRY COFFEE CREAM QTS,1064500,1064500,,,,a,601 07 410,Each,1.00,,,u,_076545005619,Master,1.26,0.00,2014-11-25,2075-12-31
_076545005626,DAIRY COFFEE CREAM PTS,1064482,1064482,,,,a,601 07 410,Each,1.00,,,u,_076545005626,Master,1.26,0.00,2014-11-24,2075-12-31
_077741530370,CLOVER TEA ORIGINAL PT,1064357,1064357,,,,a,601 14 000 Tea,Each,1.00,,,u,_077741530370,Master,0.45,0.00,2015-03-20,2075-12-31
_079403100280,RH FRUIT PUNCH DRINK GAL,1064425,1064425,,,,a,601 07 100,Each,1.00,,,u,_079403100280,Master,3.62,0.00,2014-11-24,2075-12-31
_079403100303,RH ORANGE DRINK GAL,1064424,1064424,,,,a,601 07 100,Each,1.00,,,u,_079403100303,Master,3.62,0.00,2014-11-24,2075-12-31
_079403145298,RH GRAPE DRINK GAL,1064426,1064426,,,,a,601 07 100,Each,1.00,,,u,_079403145298,Master,3.62,0.00,2014-11-24,2075-12-31
_079403568929,RH BLUE RASP DRINK GAL,1064427,1064427,,,,a,601 07 100,Each,1.00,,,u,_079403568929,Master,3.62,0.00,2014-11-24,2075-12-31
_088365000156,MILK 1% QT,1064344,1064344,,,,a,601 07 310,Each,1.00,,,u,_034500635752,Master,1.15,0.00,2014-11-20,2075-12-31
_088365000156,,,,,,,,,,,,,u,_041900076825,,,,,
_088365000156,,,,,,,,,,,,,u,_044100169267,,,,,
_088365000156,,,,,,,,,,,,,u,_088365000156,,,,,
_088365000453,DAIRY HEAVY CREAM QT,1064583,1064583,,,,a,601 07 410,Each,1.00,,,u,_088365000453,Master,1.26,0.00,2014-11-28,2075-12-31
_091475041896,DAIRY MILO'S TEA GAL,1055912,1055912,,,,a,601 14 01,Each,1.00,,,u,_091475041896,Master,2.60,0.00,2014-03-12,2075-12-31
_091475930978,DAIRY MILO'S TEA 20oz,1055531,1055531,,,,a,601 14 000 Tea,Each,1.00,,,u,_091475930978,Master,1.29,0.00,2014-05-13,2075-12-31
_112313,MILK WHOLE GAL,180123,180123,,,,a,601 07 000,Each,1.00,,,u,_034500611015,Master,3.23,0.00,2019-01-08,2075-12-31
_112313,,,,,,,,,,,,,u,_034500653152,,,,,
_112313,,,,,,,,,,,,,u,_035733000034,,,,,
_112313,,,,,,,,,,,,,u,_041900020026,,,,,
_112313,,,,,,,,,,,,,u,_041900027636,,,,,
_112313,,,,,,,,,,,,,u,_041900071714,,,,,
_112313,,,,,,,,,,,,,u,_041900076382,,,,,
_112313,,,,,,,,,,,,,u,_043119000202,,,,,
_112313,,,,,,,,,,,,,u,_044100103209,,,,,
_112313,,,,,,,,,,,,,u,_070480001002,,,,,
_112313,,,,,,,,,,,,,u,_070554002799,,,,,
_112313,,,,,,,,,,,,,u,_070777012131,,,,,
_112313,,,,,,,,,,,,,u,_070778020104,,,,,
_112313,,,,,,,,,,,,,u,_070880000568,,,,,
_112313,,,,,,,,,,,,,u,_071600002572,,,,,
_112313,,,,,,,,,,,,,u,_071604000208,,,,,
_112313,,,,,,,,,,,,,u,_072730211100,,,,,
_112313,,,,,,,,,,,,,u,_075196001094,,,,,
_112313,,,,,,,,,,,,,u,_076545001086,,,,,
_112313,,,,,,,,,,,,,u,_079997000119,,,,,
_112313,,,,,,,,,,,,,u,_088365000026,,,,,
_112313,,,,,,,,,,,,,u,_815473010322,,,,,
_112313,,,,,,,,,,,,,u,_815473013224,,,,,
_12314,MILK 2% GAL,180124,180124,,,,a,601 07 000,Each,1.00,,,u,_034500621014,Master,2.96,0.00,2019-01-08,2075-12-31
_12314,,,,,,,,,,,,,u,_034500653169,,,,,
_12314,,,,,,,,,,,,,u,_035733000317,,,,,
_12314,,,,,,,,,,,,,u,_041900020125,,,,,
_12314,,,,,,,,,,,,,u,_041900020149,,,,,
_12314,,,,,,,,,,,,,u,_041900071721,,,,,
_12314,,,,,,,,,,,,,u,_041900076610,,,,,
_12314,,,,,,,,,,,,,u,_043119000103,,,,,
_12314,,,,,,,,,,,,,u,_044100106521,,,,,
_12314,,,,,,,,,,,,,u,_070438002792,,,,,
_12314,,,,,,,,,,,,,u,_070480002108,,,,,
_12314,,,,,,,,,,,,,u,_070554001792,,,,,
_12314,,,,,,,,,,,,,u,_070777015545,,,,,
_12314,,,,,,,,,,,,,u,_070778021101,,,,,
_12314,,,,,,,,,,,,,u,_070880002562,,,,,
_12314,,,,,,,,,,,,,u,_071600009014,,,,,
_12314,,,,,,,,,,,,,u,_071604002691,,,,,
_12314,,,,,,,,,,,,,u,_072730221109,,,,,
_12314,,,,,,,,,,,,,u,_075196001032,,,,,
_12314,,,,,,,,,,,,,u,_076545001093,,,,,
_12314,,,,,,,,,,,,,u,_079997000614,,,,,
_12314,,,,,,,,,,,,,u,_088365000347,,,,,
_12314,,,,,,,,,,,,,u,_815473010339,,,,,
_12316,MILK SKIM GAL,180116,180116,,,,a,601 07 000,Each,1.00,,,u,_034500621922,Master,2.70,0.00,2019-01-08,2075-12-31
_12316,,,,,,,,,,,,,u,_034500653183,,,,,
_12316,,,,,,,,,,,,,u,_035733000409,,,,,
_12316,,,,,,,,,,,,,u,_041900027797,,,,,
_12316,,,,,,,,,,,,,u,_041900036799,,,,,
_12316,,,,,,,,,,,,,u,_041900071745,,,,,
_12316,,,,,,,,,,,,,u,_041900077020,,,,,
_12316,,,,,,,,,,,,,u,_041900078744,,,,,
_12316,,,,,,,,,,,,,u,_043119000158,,,,,
_12316,,,,,,,,,,,,,u,_044100109829,,,,,
_12316,,,,,,,,,,,,,u,_070480003006,,,,,
_12316,,,,,,,,,,,,,u,_070554003796,,,,,
_12316,,,,,,,,,,,,,u,_070777125312,,,,,
_12316,,,,,,,,,,,,,u,_070778019108,,,,,
_12316,,,,,,,,,,,,,u,_070880002753,,,,,
_12316,,,,,,,,,,,,,u,_071600011659,,,,,
_12316,,,,,,,,,,,,,u,_071604002110,,,,,
_12316,,,,,,,,,,,,,u,_072730231177,,,,,
_12316,,,,,,,,,,,,,u,_075196001278,,,,,
_12316,,,,,,,,,,,,,u,_076545001109,,,,,
_12316,,,,,,,,,,,,,u,_088365000170,,,,,
_12316,,,,,,,,,,,,,u,_815473010353,,,,,
_13257,MILK WHOLE HG,180132,180132,,,,a,601 07 210,Each,1.00,,,u,_034500614184,Master,1.81,0.00,2019-01-08,2075-12-31
_13257,,,,,,,,,,,,,u,_034500640619,,,,,
_13257,,,,,,,,,,,,,u,_035733000041,,,,,
_13257,,,,,,,,,,,,,u,_041900027728,,,,,
_13257,,,,,,,,,,,,,u,_041900037628,,,,,
_13257,,,,,,,,,,,,,u,_041900071752,,,,,
_13257,,,,,,,,,,,,,u,_041900076412,,,,,
_13257,,,,,,,,,,,,,u,_043119002923,,,,,
_13257,,,,,,,,,,,,,u,_044100101892,,,,,
_13257,,,,,,,,,,,,,u,_070480001118,,,,,
_13257,,,,,,,,,,,,,u,_070554001525,,,,,
_13257,,,,,,,,,,,,,u,_070777080017,,,,,
_13257,,,,,,,,,,,,,u,_070778022108,,,,,
_13257,,,,,,,,,,,,,u,_070778022153,,,,,
_13257,,,,,,,,,,,,,u,_070880000094,,,,,
_13257,,,,,,,,,,,,,u,_071600001179,,,,,
_13257,,,,,,,,,,,,,u,_072730212022,,,,,
_13257,,,,,,,,,,,,,u,_075196001155,,,,,
_13257,,,,,,,,,,,,,u,_075243103016,,,,,
_13257,,,,,,,,,,,,,u,_076545001161,,,,,
_13257,,,,,,,,,,,,,u,_079997000195,,,,,
_13257,,,,,,,,,,,,,u,_088365060044,,,,,
_13257,,,,,,,,,,,,,u,_815473010377,,,,,
_13265,MILK 2% HG,180129,180129,,,,a,601 07 210,Each,1.00,,,u,_034500614191,Master,1.66,0.00,2019-01-08,2075-12-31
