ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_085000002056,BART&J FUZZY NAVEL 4PK 12z LN,39303,39303,,,,a,401 03B 000,Case,24.00,,,u,_085000002056,Master,22.45,0.00,2013-12-11,2075-12-31
_085000002056,,,,,,,,,,,,,u,_085000002087,,,,,
_085000002469,BART&J BERRY CLR 4PK 12z LN,13531,13531,,,,a,401 03B 000,Case,24.00,,,u,_085000002452,Master,22.45,0.00,2013-12-11,2075-12-31
_085000002469,,,,,,,,,,,,,u,_085000002469,,,,,
_085000004265,E&J BRANDY 375ML,173582,173582,,,,a,401 04A 000,Case,24.00,,,u,_085000004265,Master,122.60,0.00,2017-08-29,2075-12-31
_085000005125,BOONES FRM SANGRIA 750ML,16874,16874,,,,a,401 03A 000,Each,1.00,,,u,_085000005125,Master,4.48,0.00,2017-09-20,2075-12-31
_085000005613,BOONES FRM SNW CRK BERRY 750ML,17710,17710,,,,a,401 03A 000,Case,12.00,,,u,_085000005613,Master,53.80,0.00,2017-09-20,2075-12-31
_085000007303,BOONES FRM STRW HILL 750ML,16450,16450,,,,a,401 03A 000,Case,12.00,,,u,_085000007303,Master,53.80,0.00,2017-09-20,2075-12-31
_085000014448,BAREFOOT PINOT GRIGIO 750ml,168774,168774,,,,a,401 03A 000,Case,12.00,,,u,_085000014448,Master,4.87,0.00,2013-12-11,2075-12-31
_085000015810,BAREFOOT RIESLING 750ML,1054653,1054653,,,,a,401 03A 000,Each,1.00,,,u,_085000015810,Master,4.87,0.00,2013-12-11,2075-12-31
_085000016688,BAREFOOT MOSCATO 750ml,178068,178068,,,,a,401 03A 000,Case,12.00,,,u,_085000016688,Master,58.40,0.00,2017-08-29,2075-12-31
_085000019894,BAREFOOT RED MOSCATO 750ML,1054652,1054652,,,,a,401 03A 000,Each,1.00,,,u,_085000019894,Master,4.87,0.00,2013-12-11,2075-12-31
_085000020456,BAREFOOT PINK MOSCATO 750ML,1053257,1053257,,,,a,401 03A 000,Each,1.00,,,u,_085000020456,Master,4.87,0.00,2013-12-11,2075-12-31
_085000021811,LIBERTY CREEK CHARDONNAY 500ML,1061925,1061925,,,,a,401 03A 000,Case,12.00,,,u,_085000021811,Master,40.40,0.00,1900-01-01,2075-12-31
_085000022719,LIBERTY CREEK PINOT GRIGIO 500ML,1076349,1076349,,,,a,401 03A 000,Case,12.00,,,u,_085000022719,Master,40.40,0.00,1900-01-01,2075-12-31
_085000022726,LIBERTY CREEK MOSCATO 500ML,1076346,1076346,,,,a,401 03A 000,Case,12.00,,,u,_085000022726,Master,40.40,0.00,1900-01-01,2075-12-31
_085000025055,BAREFOOT SANGRIA 750ML,1083617,1083617,,,,a,401 03A 000,Each,1.00,,,u,_085000025055,Master,4.87,0.00,2017-03-06,2075-12-31
_085592121067,TEQUILA ROSE 375ML,53089,53089,,,,a,401 04A 000,Each,1.00,,,u,_085592121067,Master,10.58,0.00,2017-09-20,2075-12-31
_087000002715,CAPT MORGAN PARR BAY RUM 750ML,126173,126173,,,,a,401 04A 000,Each,1.00,,,u,_087000002715,Master,14.36,0.00,2017-09-20,2075-12-31
_087000002715,,,,,,,,,,,,,u,_087000202214,,,,,
_087000002739,CAPT MORGAN 200ML,33512,33512,,,,a,401 04A 000,Each,1.00,,,u,_087000002739,Master,4.79,0.00,2017-09-20,2075-12-31
_087000002777,CAPT MORGAN 375ML,33434,33434,,,,a,401 04A 000,Each,1.00,,,u,_087000002777,Master,7.71,0.00,2017-09-20,2075-12-31
_087000007253,CROWN ROYAL 750ML,50557,50557,,,,a,401 04A 000,Case,12.00,,,u,_087000007253,Master,313.25,0.00,2017-08-29,2075-12-31
_087000007277,CROWN ROYAL WHISKEY 200ML,23455,23455,,,,a,401 04A 000,Each,1.00,,,u,_087000007277,Master,7.25,0.00,2017-09-20,2075-12-31
_087000007352,SEAGRAMS SEVEN 200ML,160512,160512,,,,a,401 04A 000,Case,48.00,,,u,_087000007352,Master,187.40,0.00,2017-09-20,2075-12-31
_087000007604,CROWN ROYAL 375ML,24620,24620,,,,a,401 04A 000,Case,24.00,,,u,_087000007604,Master,266.25,0.00,2017-08-29,2075-12-31
_087236001131,R MARTIN VSOP COGNAC 200ML,151544,151544,,,,a,401 04A 000,Case,24.00,,,u,_087236001131,Master,270.50,0.00,2017-08-29,2075-12-31
_087236001216,R MARTIN VSOP COGNAC 375ML,152472,152472,,,,a,401 04A 000,Each,1.00,,,u,_087236001216,Master,20.83,0.00,2017-09-20,2075-12-31
_088544019054,SOUTHERN COMFORT 70PROOF 750ML,23447,23447,,,,a,401 04A 000,Each,1.00,,,u,_088544019054,Master,16.98,0.00,2017-09-20,2075-12-31
_088544019139,SOUTHERN COMFORT 375ML,23457,23457,,,,a,401 04A 000,Each,1.00,,,u,_088544019139,Master,8.04,0.00,2017-09-20,2075-12-31
_088544019139,,,,,,,,,,,,,u,_885440191392,,,,,
_088544019160,SOUTHERN COMFORT 200ML,23454,23454,,,,a,401 04A 000,Each,1.00,,,u,_088544019160,Master,4.68,0.00,2017-09-20,2075-12-31
_670822107500,TRIPLE 8 VODKA 750ML,1079814,1079814,,,,a,401 04A 000,Case,6.00,,,u,_670822107500,Master,15.60,0.00,2016-04-01,2075-12-31
_744607069601,EL JMDR TEQUILA 375ML,192468,192468,,,,a,401 04A 000,Each,1.00,,,u,_744607069601,Master,13.79,0.00,1900-01-01,2075-12-31
_744607069700,EL JMDR TEQUILA 200ML,192467,192467,,,,a,401 04A 000,Each,1.00,,,u,_744607069700,Master,7.99,0.00,1900-01-01,2075-12-31
_8043240245,SEAGRAMS VODKA 200ML,150838,150838,,,,a,401 04A 000,Each,1.00,,,u,_720815985575,Master,3.64,0.00,2017-09-20,2075-12-31
_81128028954,PEPE LPZ TEQUILA 200ML,192466,192466,,,,a,401 04A 000,Each,1.00,,,u,_081128028954,Master,4.49,0.00,1900-01-01,2075-12-31
_8112807415,FINLANDIA VODKA 375ML,192790,192790,,,,a,401 04A 000,Each,1.00,,,u,_081128074159,Master,12.39,0.00,1900-01-01,2075-12-31
_8193203404,DIMITRI VODAK 750ML,164213,164213,,,,a,401 04A 000,Case,12.00,,,u,_088352126234,Master,95.00,0.00,2017-08-29,2075-12-31
_8193203404,,,,,,,,,,,,,u,_088352126241,,,,,
_8193203417,DIMITRI GIN 200ML,33279,33279,,,,a,401 04A 000,Each,1.00,,,u,_088352126272,Master,2.41,0.00,2017-09-20,2075-12-31
_851270,BART&J MARGARITA 4PK 12z LN,24131,24131,,,,a,401 03B 000,Case,24.00,,,u,_085000001264,Master,22.45,0.00,2013-12-11,2075-12-31
_851270,,,,,,,,,,,,,u,_085000001271,,,,,
_8800414407,McGillcuddys Menthol Schnapps 200ML,192371,192371,,,,a,401 04A 000,Each,1.00,,,u,_088004144074,Master,4.19,0.00,1900-01-01,2075-12-31
_880041447398,FIREBALL CINN WHISKEY 200ML,1082271,1082271,,,,a,401 04A 000,Each,1.00,,,u,_088004144739,Master,5.50,0.00,2017-02-15,2075-12-31
_880041447398,,,,,,,,,,,,,u,_880041447398,,,,,
_886143,GORDONS VODKA 200ML,17531,17531,,,,a,401 04A 000,Each,1.00,,,u,_088600000149,Master,3.51,0.00,2017-09-20,2075-12-31
