ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_18200089817,BUD 8PK 16z CN,192229,192229,,,,a,Default,Case,24.00,,,u,_018200089817,Master,22.85,0.00,1900-01-01,2075-12-31
_18200089817,,,,,,,,,,,,,u,_182000898174,,,,,
_18200089893,BUD LT 8PK 16z CN,192230,192230,,,,a,Default,Case,24.00,,,u,_018200089893,Master,22.85,0.00,1900-01-01,2075-12-31
_18200089893,,,,,,,,,,,,,u,_182000898938,,,,,
_18200110474,BUD 12PK 12z CN,13441,13441,,,,a,Default,Case,24.00,,,u,_018200110474,Master,19.00,0.00,1900-01-01,2075-12-31
_18200110474,,,,,,,,,,,,,u,_182001104748,,,,,
_18200129827,LAND SHARK LAGER 6PK 12z LN,174156,174156,,,,a,Default,Case,24.00,,,u,_018200007798,Master,29.85,0.00,1900-01-01,2075-12-31
_18200129827,,,,,,,,,,,,,u,_018200129827,,,,,
_18200129827,,,,,,,,,,,,,u,_182001298270,,,,,
_18200149900,BUD LT LIME 12PK 12z LN,176527,176527,,,,a,Default,Case,24.00,,,u,_018200149900,Master,23.60,0.00,1900-01-01,2075-12-31
_18200149900,,,,,,,,,,,,,u,_182001499004,,,,,
_18200149917,BUD LT LIME 6PK 12z LN,176526,176526,,,,a,Default,Case,24.00,,,u,_018200149917,Master,23.80,0.00,1900-01-01,2075-12-31
_18200149917,,,,,,,,,,,,,u,_182001499172,,,,,
_18200189920,BUD LT PLATINUM 12PK 12z LN,192905,192905,,,,a,Default,Case,24.00,,,u,_018200189920,Master,23.60,0.00,1900-01-01,2075-12-31
_18200189920,,,,,,,,,,,,,u,_182001899200,,,,,
_18200189937,BUD LT PLATINUM 6PK 12z LN,192906,192906,,,,a,Default,Case,24.00,,,u,_018200189937,Master,23.80,0.00,1900-01-01,2075-12-31
_18200189937,,,,,,,,,,,,,u,_182001899378,,,,,
_18200199875,BUD LT LIME A RITA 12PK 8z CN,1050464,1050464,,,,a,Default,Case,24.00,,,u,_018200009600,Master,24.20,0.00,1900-01-01,2075-12-31
_18200199875,,,,,,,,,,,,,u,_018200199875,,,,,
_18200199875,,,,,,,,,,,,,u,_182001998750,,,,,
_18200200779,NATURAL LT 15PK 12z CN,1085509,1085509,,,,a,Default,Case,30.00,,,u,_018200200779,Master,16.16,0.00,1900-01-01,2075-12-31
_18200200779,,,,,,,,,,,,,u,_182002007796,,,,,
_18200200786,NATTY DADDY 15PK 12z CN,1085506,1085506,,,,a,Default,Case,30.00,,,u,_018200200786,Master,14.06,0.00,1900-01-01,2075-12-31
_18200200786,,,,,,,,,,,,,u,_182002007864,,,,,
_18200209932,BUD LT STRAW BER RITA 12PK 8z CN,1052602,1052602,,,,a,Default,Case,24.00,,,u,_018200005947,Master,24.20,0.00,1900-01-01,2075-12-31
_18200209932,,,,,,,,,,,,,u,_018200209932,,,,,
_18200209932,,,,,,,,,,,,,u,_182002099326,,,,,
_18200209949,BUD LT PLATINUM 12PK 12z CN,1052745,1052745,,,,a,Default,Case,24.00,,,u,_018200209949,Master,23.40,0.00,1900-01-01,2075-12-31
_18200209949,,,,,,,,,,,,,u,_182002099494,,,,,
_18200219795,BUD 8PK 16z ALUM,1054715,1054715,,,,a,Default,Case,24.00,,,u,_018200219795,Master,27.75,0.00,1900-01-01,2075-12-31
_18200219795,,,,,,,,,,,,,u,_182002197954,,,,,
_18200250002,BUD 25z CN,22854,22854,,,,a,Default,Case,15.00,,,u,_018200004667,Master,24.65,0.00,1900-01-01,2075-12-31
_18200250002,,,,,,,,,,,,,u,_018200250002,,,,,
_18200250002,,,,,,,,,,,,,u,_182002500020,,,,,
_18200250019,BUD LT 25z CN,22853,22853,,,,a,Default,Case,15.00,,,u,_018200004681,Master,24.65,0.00,1900-01-01,2075-12-31
_18200250019,,,,,,,,,,,,,u,_018200250019,,,,,
_18200250019,,,,,,,,,,,,,u,_182002500198,,,,,
_18200250026,NATURAL LT 25z CN,59070,59070,,,,a,Default,Case,15.00,,,u,_018200002250,Master,13.87,0.00,1900-01-01,2075-12-31
_18200250026,,,,,,,,,,,,,u,_018200250026,,,,,
_18200250026,,,,,,,,,,,,,u,_182002500266,,,,,
_18200250033,BUSCH 25z CN,52116,52116,,,,a,Default,Case,15.00,,,u,_018200002311,Master,21.20,0.00,1900-01-01,2075-12-31
_18200250033,,,,,,,,,,,,,u,_018200250033,,,,,
_18200250033,,,,,,,,,,,,,u,_182002500334,,,,,
_18200250088,NATURAL ICE 25z CN,154846,154846,,,,a,Default,Case,15.00,,,u,_018200003592,Master,13.87,0.00,1900-01-01,2075-12-31
_18200250088,,,,,,,,,,,,,u,_018200250088,,,,,
_18200250088,,,,,,,,,,,,,u,_182002500884,,,,,
_18200250101,MICHELOB ULTRA 25z CN,182005,182005,,,,a,Default,Case,15.00,,,u,_018200004001,Master,28.10,0.00,1900-01-01,2075-12-31
_18200250101,,,,,,,,,,,,,u,_018200249815,,,,,
_18200250101,,,,,,,,,,,,,u,_018200250101,,,,,
_18200250101,,,,,,,,,,,,,u,_182002501010,,,,,
_18200250132,NATTY DADDY 25Z CN,192126,192126,,,,a,Default,Case,15.00,,,u,_018200008924,Master,13.87,0.00,1900-01-01,2075-12-31
_18200250132,,,,,,,,,,,,,u,_018200250132,,,,,
_18200250132,,,,,,,,,,,,,u,_182002501324,,,,,
_18200255052,BUD LT STRAW BER RITA 25z CN,1052604,1052604,,,,a,Default,Case,15.00,,,u,_018200005954,Master,30.65,0.00,1900-01-01,2075-12-31
_18200255052,,,,,,,,,,,,,u,_018200255052,,,,,
_18200255052,,,,,,,,,,,,,u,_182002550520,,,,,
_18200255335,BUD LT MANGO RITA 25z CN,1055268,1055268,,,,a,Default,Case,15.00,,,u,_018200255335,Master,30.65,0.00,1900-01-01,2075-12-31
_18200255335,,,,,,,,,,,,,u,_182002553354,,,,,
_18200255922,SHOCK TOP BLGN WHITE 25z CN,1083967,1083967,,,,a,Default,Case,15.00,,,u,_018200255922,Master,29.15,0.00,1900-01-01,2075-12-31
_18200255922,,,,,,,,,,,,,u,_018200281570,,,,,
_18200255922,,,,,,,,,,,,,u,_182002559226,,,,,
_18200258992,NATTY RUSH HURRICANE PUNCH 25z CN,1085488,1085488,,,,a,Default,Case,15.00,,,u,_018200258992,Master,22.40,0.00,1900-01-01,2075-12-31
_18200258992,,,,,,,,,,,,,u,_182002589926,,,,,
_18200259005,NATTY RUSH BLUE FROSTBITE 25z CN,1085510,1085510,,,,a,Default,Case,15.00,,,u,_018200259005,Master,22.40,0.00,1900-01-01,2075-12-31
_18200259005,,,,,,,,,,,,,u,_182002590052,,,,,
_18200259012,NATTY RUSH WATERMELON SPIKE 25z CN,1085511,1085511,,,,a,Default,Case,15.00,,,u,_018200259012,Master,222.40,0.00,1900-01-01,2075-12-31
_18200259012,,,,,,,,,,,,,u,_182002590120,,,,,
_18200281372,BUD 16z ALUM (LOOSE),1080268,1080268,,,,a,Default,Case,24.00,,,u,_018200004735,Master,24.85,0.00,1900-01-01,2075-12-31
_18200281372,,,,,,,,,,,,,u,_182002813724,,,,,
_18200530470,BUD LT 12PK 12z CN,13451,13451,,,,a,Default,Case,24.00,,,u,_018200530470,Master,19.00,0.00,1900-01-01,2075-12-31
_18200530470,,,,,,,,,,,,,u,_182005304700,,,,,
_18200610479,BUSCH 12PK 12z CN,13456,13456,,,,a,Default,Case,24.00,,,u,_018200610479,Master,17.80,0.00,1900-01-01,2075-12-31
_18200610479,,,,,,,,,,,,,u,_182006104798,,,,,
_62067049422,LABATT BLUE LT 12PK 12z CN,71944,71944,,,,a,Default,Case,24.00,,,u,_062067049422,Master,18.60,0.00,1900-01-01,2075-12-31
_62067049422,,,,,,,,,,,,,u,_062067549243,,,,,
_62067049422,,,,,,,,,,,,,u,_620670494222,,,,,
_62067051425,LABATT BLUE 12PK 12z CN,28905,28905,,,,a,Default,Case,24.00,,,u,_062067051425,Master,18.60,0.00,1900-01-01,2075-12-31
_62067051425,,,,,,,,,,,,,u,_062067351242,,,,,
_62067051425,,,,,,,,,,,,,u,_620670514258,,,,,
_62067051623,LABATT BLUE 24z CN,171991,171991,,,,a,Default,Case,12.00,,,e,_0620670516306,Master,18.25,0.00,1900-01-01,2075-12-31
_62067051623,,,,,,,,,,,,,u,_062067051623,,,,,
_62067051623,,,,,,,,,,,,,u,_620670516238,,,,,
_62067051722,LABATT BLUE 6PK 12z LN,16594,16594,,,,a,Default,Case,24.00,,,u,_062067000058,Master,20.75,0.00,1900-01-01,2075-12-31
_62067051722,,,,,,,,,,,,,u,_062067051722,,,,,
_62067051722,,,,,,,,,,,,,u,_620670517228,,,,,
_62067380624,LABATT BLUE ICE 24z CN,173304,173304,,,,a,Default,Case,12.00,,,u,_062067380624,Master,18.25,0.00,1900-01-01,2075-12-31
_62067380624,,,,,,,,,,,,,u,_620673806244,,,,,
_70310001523,GENESEE ICE 24z CN,185447,185447,,,,a,Default,Case,12.00,,,u,_070310001523,Master,9.50,0.00,1900-01-01,2075-12-31
_70310001523,,,,,,,,,,,,,u,_703100015232,,,,,
_70310012444,SEAGRAMS VARIETY 12PK 12z CN,1068394,1068394,,,,a,Default,Case,24.00,,,u,_070310012444,Master,22.35,0.00,1900-01-01,2075-12-31
_70310012444,,,,,,,,,,,,,u,_703100124446,,,,,
_70310014837,SEAGRAMS SPIKED JAMAICANMEHAPPY 23.5z CN,1085486,1085486,,,,a,Default,Case,12.00,,,u,_070310014837,Master,17.00,0.00,1900-01-01,2075-12-31
_70310014837,,,,,,,,,,,,,u,_703100148374,,,,,
_70310014844,SEAGRAMS SPIKED STRWBRY DAQUIRI 23.5z CN,1085487,1085487,,,,a,Default,Case,12.00,,,u,_070310014844,Master,17.00,0.00,1900-01-01,2075-12-31
_70310014844,,,,,,,,,,,,,u,_703100148442,,,,,
_71439348063,ROLLING ROCK 6PK 12z LN,33823,33823,,,,a,Default,Case,12.00,,,u,_071439000336,Master,21.10,0.00,1900-01-01,2075-12-31
_71439348063,,,,,,,,,,,,,u,_071439120065,,,,,
_71439348063,,,,,,,,,,,,,u,_071439348063,,,,,
_71439348063,,,,,,,,,,,,,u,_714393480638,,,,,
_72311321242,DOS EQUIS 24Z CN,1050336,1050336,,,,a,Default,Case,12.00,,,u,_072311321242,Master,19.40,0.00,1900-01-01,2075-12-31
_72311321242,,,,,,,,,,,,,u,_723113212428,,,,,
_72311630122,DOS EQUIS LAGR 6PK 12z LN,58098,58098,,,,a,Default,Case,24.00,,,u,_072311130127,Master,24.00,0.00,1900-01-01,2075-12-31
_72311630122,,,,,,,,,,,,,u,_072311630122,,,,,
_72311630122,,,,,,,,,,,,,u,_723116301228,,,,,
_736920111327,GOOSE ISLAND IPA 6PK 12z LN,124328,124328,,,,a,Default,Case,24.00,,,u,_736920111327,Master,31.10,0.00,1900-01-01,2075-12-31
_754527000226,NB FAT TIRE 6PK 12Z LN,185818,185818,,,,a,Default,Case,24.00,,,u,_754527000226,Master,29.25,0.00,1900-01-01,2075-12-31
_754527000820,NB SSL 6PK 12Z LN,1057736,1057736,,,,a,Default,Case,24.00,,,u,_754527000820,Master,29.25,0.00,1900-01-01,2075-12-31
_754527007034,NB DAY BLAZER 24z CN,1082882,1082882,,,,a,Default,Case,12.00,,,u,_754527007034,Master,26.50,0.00,1900-01-01,2075-12-31
_786150000014,STELLA ARTOIS 6PK 12z LN,165082,165082,,,,a,Default,Case,24.00,,,u,_086150000015,Master,32.15,0.00,1900-01-01,2075-12-31
_786150000014,,,,,,,,,,,,,u,_786150000014,,,,,
_786150000144,STELLA ARTOIS 12PK 12z LN,172181,172181,,,,a,Default,Case,24.00,,,u,_786150000144,Master,32.15,0.00,1900-01-01,2075-12-31
_786150000144,,,,,,,,,,,,,u,_786150001745,,,,,
_786150000144,,,,,,,,,,,,,u,_886150000141,,,,,
_817904000841,ELYSIAN SPACE DUST IPA 6PK 12z LN,1084058,1084058,,,,a,Default,Case,24.00,,,u,_817904000834,Master,36.60,0.00,1900-01-01,2075-12-31
_817904000841,,,,,,,,,,,,,u,_817904000841,,,,,
_82000072904,SMIRNOFF TWST VAR 12PK 12z LN,161231,161231,,,,a,Default,Case,24.00,,,u,_082000729082,Master,26.20,0.00,1900-01-01,2075-12-31
_82000072904,,,,,,,,,,,,,u,_082000752479,,,,,
_82000072904,,,,,,,,,,,,,u,_820000729042,,,,,
_82000723851,SMIRNOFF ICE 6PK 12z LN,109516,109516,,,,a,Default,Case,24.00,,,u,_082000723844,Master,26.20,0.00,1900-01-01,2075-12-31
_82000723851,,,,,,,,,,,,,u,_082000723851,,,,,
_82000723851,,,,,,,,,,,,,u,_082000727248,,,,,
_82000723851,,,,,,,,,,,,,u,_082000727354,,,,,
_82000723851,,,,,,,,,,,,,u,_820007238516,,,,,
_82000732143,SMIRNOFF TWST GRAPE 6PK 12z LN,162502,162502,,,,a,Default,Case,24.00,,,u,_082000732143,Master,26.20,0.00,1900-01-01,2075-12-31
_82000732143,,,,,,,,,,,,,u,_820007321430,,,,,
_83820123609,GUINNESS PUB 4PK 14.9z CN,50754,50754,,,,a,Default,Case,24.00,,,u,_083820123609,Master,36.00,0.00,1900-01-01,2075-12-31
_83820123609,,,,,,,,,,,,,u,_838201236092,,,,,
_849806000957,FOUR LOKO SOUR APPLE 24z CN,1076833,1076833,,,,a,Default,Case,12.00,,,u,_849806000957,Master,21.75,0.00,1900-01-01,2075-12-31
_849806000957,,,,,,,,,,,,,u,_849806001732,,,,,
_849806001169,FOUR LOKO GOLD 14 ABV 24z CN,1068551,1068551,,,,a,Default,Case,24.00,,,u,_849806001169,Master,22.35,0.00,1900-01-01,2075-12-31
_849806001169,,,,,,,,,,,,,u,_849806001466,,,,,
_849806001626,FOUR LOKO BLACK 14 ABV 23.5z CN,1086340,1086340,,,,a,Default,Case,12.00,,,u,_849060021040,Master,21.75,0.00,1900-01-01,2075-12-31
_849806001626,,,,,,,,,,,,,u,_849806001619,,,,,
_849806001626,,,,,,,,,,,,,u,_849806001626,,,,,
_859170005250,FAT HEADS HEAD HUNTER IPA 6PK 12z LN,1086639,1086639,,,,a,Default,Case,24.00,,,u,_859170005250,Master,36.00,0.00,1900-01-01,2075-12-31
_895216001046,FOUR LOKO FRUIT PUNCH 12 ABV 24z CN,181543,181543,,,,a,Default,Case,12.00,,,u,_895216001046,Master,21.75,0.00,1900-01-01,2075-12-31
_895216001046,,,,,,,,,,,,,u,_895216001107,,,,,
_895216001046,,,,,,,,,,,,,u,_895216001787,,,,,
_895216001077,FOUR LOKO WTRMLN 12 ABV 24z CN,181545,181545,,,,a,Default,Case,12.00,,,u,_895216001077,Master,21.75,0.00,1900-01-01,2075-12-31
_895216001077,,,,,,,,,,,,,u,_895216001138,,,,,
_895216001077,,,,,,,,,,,,,u,_895216001770,,,,,
