ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_5166702049,CIGAR CUTTER DOUBLE BLADE BLU,162678,162678,,,,a,601 01 800,Each,1.00,,,u,_751667020497,Master,1.29,0.00,1900-01-01,2075-12-31
_521289,TOP CIG 100MM INJECTOR MCHNE,161925,161925,,,,a,601 01 600,Box,6.00,,,u,_077170260244,Master,24.37,0.00,1900-01-01,2075-12-31
_521303,E-Z WIDER 1-1/4 PPR (SFL),122480,122480,,,,a,601 01 002,Box,24.00,,,u,_074460000054,Master,27.37,0.00,1900-01-01,2075-12-31
_521303,,,,,,,,,,,,,u,_074460100648,,,,,
_521305,E-Z WIDER 1-1/2 PPR (SFL),121782,121782,,,,a,601 01 002,Box,24.00,,,u,_074460000078,Master,27.37,0.00,1900-01-01,2075-12-31
_521312,RAYO CIG FILTER PLUGS 200's,159141,159141,,,,a,601 01 600,Each,1.00,,,u,_066619000015,Master,1.25,0.00,1900-01-01,2075-12-31
_521336,MEDICO PIPE FILTERS,122842,122842,,,,a,601 01 800,Box,12.00,,,u,_048568002012,Master,6.59,0.00,2011-05-03,2075-12-31
_521336,,,,,,,,,,,,,u,_048568002050,,,,,
_521356,RAYO KING SIZE LT FILTER TUBES,162171,162171,,,,a,601 01 600,Each,1.00,,,u,_066619100081,Master,1.50,0.00,1900-01-01,2075-12-31
_521359,RAYO KING SIZE FILTER TUBES,162272,162272,,,,a,601 01 600,Each,1.00,,,u,_066619100135,Master,1.50,0.00,1900-01-01,2075-12-31
_521390,REAM & CLEAN FLUFFY TAIL,164678,164678,,,,a,601 01 800,Box,20.00,,,u,_021196032071,Master,14.49,0.00,2011-05-03,2075-12-31
_521390,,,,,,,,,,,,,u,_021196032088,,,,,
_521435,PIPE SCREENS 5PK,161215,161215,,,,a,601 01 800,Box,100.00,,,u,_751667006163,Master,30.17,0.00,1900-01-01,2075-12-31
_521446,PREMIER CIGARETTE MACHINE,163203,163203,,,,a,601 01 600,Each,1.00,,,u,_751667015042,Master,6.60,0.00,1900-01-01,2075-12-31
_521447,PREMIER SUPERMATIC CIG MACHINE,159288,159288,,,,a,601 01 600,Each,1.00,,,u,_066619001104,Master,45.06,0.00,1900-01-01,2075-12-31
_521449,EXCEL DELUXE CIG MACHINE PLATN,155859,155859,,,,a,601 01 600,Each,1.00,,,u,_066619543215,Master,20.53,0.00,1900-01-01,2075-12-31
_521504,TOP FLTR LT TUBE 200PK,171175,171175,,,,a,601 01 600,Each,1.00,,,u,_077170260428,Master,2.49,0.00,1900-01-01,2075-12-31
_521506,TOP FLTR REG TUBE 100PK,161927,161927,,,,a,601 01 600,Box,5.00,,,u,_077170260312,Master,17.31,0.00,2011-05-03,2075-12-31
_521509,TOP FLTR LT TUBE 100PK,161926,161926,,,,a,601 01 600,Box,5.00,,,u,_077170260336,Master,13.76,0.00,1900-01-01,2075-12-31
_521533,ZIG ZAG CIG ROLLER 100MM,162388,162388,,,,a,601 01 600,Box,12.00,,,u,_784762990235,Master,23.79,0.00,2007-03-17,2075-12-31
_521537,ZIG ZAG CIG ROLLER 70MM,162271,162271,,,,a,601 01 600,Box,12.00,,,u,_784762990167,Master,23.79,0.00,2007-03-17,2075-12-31
_521537,,,,,,,,,,,,,u,_784762990198,,,,,
_661255,CIGAR CUTTER BLACK 54 GAUGE,164080,164080,,,,a,601 01 800,Box,25.00,,,u,_751667000857,Master,22.99,0.00,1900-01-01,2075-12-31
_6661900220,SUPERMATIC II CIG MACHINE,159277,159277,,,,a,601 01 600,Each,1.00,,,u,_066619002200,Master,35.67,0.00,1900-01-01,2075-12-31
_751112,SMOKEY CIGARETTE CASE,166318,166318,,,,a,601 01 800,Box,12.00,,,u,_074460546019,Master,21.19,0.00,2009-08-30,2075-12-31
_751112,,,,,,,,,,,,,u,_074460546125,,,,,
_751112,,,,,,,,,,,,,u,_751667018340,,,,,
_751148,CIGAR CS 100 FLIP TOP PLS,179232,179232,,,,a,601 01 800,Box,12.00,,,u,_751667071468,Master,14.64,0.00,1900-01-01,2075-12-31
_751149,CIGAR CS KG FLIP TOP PLS,179233,179233,,,,a,601 01 800,Box,12.00,,,u,_751667071505,Master,12.21,0.00,1900-01-01,2075-12-31
_8640912345,PARODI AMMEZZATO 5PK,139609,139609,,,,a,601 01 200,Box,20.00,,,u,_086409123458,Master,60.99,0.00,2010-10-22,2075-12-31
_8640912356,PARODI KINGS 5PK,139610,139610,,,,a,601 01 200,Box,10.00,,,u,_086409123564,Master,35.89,0.00,2010-10-22,2075-12-31
_8640912371,PARODI CELLO 2PK (SFL),122371,122371,,,,a,601 01 002,Box,50.00,,,u,_086409123717,Master,50.65,0.00,1900-01-01,2075-12-31
_8950201022,PRIME TIME CHERRY LIL CIG 20PK,116110,116110,,,,a,601 01 350,Box,10.00,,,u,_789502010211,Master,27.71,0.00,2009-07-16,2075-12-31
_8950201022,,,,,,,,,,,,,u,_789502010228,,,,,
_A867002,TOP CLEAR PLASTIC CIG CASE,162843,162843,,,,a,601 01 800,Box,12.00,,,u,_077170260114,Master,10.59,0.00,1900-01-01,2075-12-31
_AMSPBH,AMER SPIRIT PERIQUE BX,150682,192334,,,,a,501 10 000,Carton,10.00,,,u,_047995855079,Master,32.05,0.00,1900-01-01,2075-12-31
_AMSPBH,,,,,,,,,,,,,u,_047995855178,,,,,
_BASLHT,BALI SHAG HALFZWARE LT CAN,169717,169717,,,,a,601 01 600,Each,1.00,,,u,_761073452959,Master,9.34,0.00,1900-01-01,2075-12-31
_CAOMCT,CAO MOONTRANCE CIGARILLOS 5PK,162118,162118,,,,a,601 01 200,Box,5.00,,,u,_652125107012,Master,38.40,0.00,1900-01-01,2075-12-31
_DJFCHE,DJARUM RED (CHERRY),141345,141345,,,*UNAVAILABLE*,a,601 01 360,Box,10.00,,,u,_751667009171,Master,58.19,0.00,2009-05-15,2075-12-31
_DJFCHE,,,,,,,,,,,,,u,_751667009188,,,,,
_DJFMEN,DJARUM MN BX,154038,154038,,,*UNAVAILABLE*,a,601 01 360,Box,10.00,,,u,_751667012430,Master,59.19,0.00,2009-04-21,2075-12-31
_DJFMEN,,,,,,,,,,,,,u,_751667012447,,,,,
_DJFVAN,DJARUM VANILLA,141346,141346,,,*UNAVAILABLE*,a,601 01 360,Box,10.00,,,u,_751667009195,Master,59.19,0.00,2009-04-21,2075-12-31
_DJFVAN,,,,,,,,,,,,,u,_751667009201,,,,,
_DJLIG20,DJARUM LT FILTER BX,154037,154037,,,*UNAVAILABLE*,a,601 01 360,Box,10.00,,,u,_751667000352,Master,59.19,0.00,2009-04-21,2075-12-31
_DJLIG20,,,,,,,,,,,,,u,_751667000369,,,,,
_DJORIG,DJARUM ORIGINAL BX,154040,154040,,,*UNAVAILABLE*,a,601 01 360,Box,10.00,,,u,_751667000055,Master,59.19,0.00,2009-04-21,2075-12-31
_DJORIG,,,,,,,,,,,,,u,_751667000062,,,,,
_DJSP20A,DJARUM SPECIAL FILTER BX,115842,115842,,,*UNAVAILABLE*,a,601 01 360,Box,10.00,,,u,_751667000093,Master,58.19,0.00,2009-05-15,2075-12-31
_DJSP20A,,,,,,,,,,,,,u,_751667000109,,,,,
_DJSPLT,DJARUM SPECIAL LIGHTS,160876,160876,,,*UNAVAILABLE*,a,601 01 360,Box,10.00,,,u,_751667014564,Master,59.19,0.00,2009-04-21,2075-12-31
_DJSPSH,DJARUM SPLASH CLOVE CIG,121501,121501,,,*UNAVAILABLE*,a,601 01 360,Box,10.00,,,u,_751667000154,Master,59.19,0.00,2009-04-21,2075-12-31
_DJSPSH,,,,,,,,,,,,,u,_751667000161,,,,,
_DJSU20,DJARUM SUPER FILTER BX,154039,154039,,,*UNAVAILABLE*,a,601 01 360,Box,10.00,,,u,_751667000338,Master,59.19,0.00,2009-04-21,2075-12-31
_DJSU20,,,,,,,,,,,,,u,_751667000345,,,,,
_DRMCAL,DREAMS CALIFORNIA,117483,117483,,,*UNAVAILABLE*,a,601 01 700,Box,5.00,,,u,_751667001021,Master,23.61,0.00,1900-01-01,2075-12-31
_DRMCHE,DREAMS CHERRY,117485,117485,,,*UNAVAILABLE*,a,601 01 700,Box,5.00,,,u,_751667001076,Master,30.08,0.00,2009-05-15,2075-12-31
_DRMCHE,,,,,,,,,,,,,u,_751667001083,,,,,
_DRMHER,DREAMS HERBAL FILTER CIG,121500,121500,,,*UNAVAILABLE*,a,601 01 700,Box,5.00,,,u,_751667001212,Master,23.61,0.00,1900-01-01,2075-12-31
_DRMHER,,,,,,,,,,,,,u,_751667001229,,,,,
_DRMMID,DREAMS MIDNIGHT,121505,121505,,,*UNAVAILABLE*,a,601 01 700,Box,5.00,,,u,_751667001045,Master,23.61,0.00,1900-01-01,2075-12-31
_DRMMNT,DREAMS MINT,135338,135338,,,*UNAVAILABLE*,a,601 01 700,Box,5.00,,,u,_751667001182,Master,23.61,0.00,1900-01-01,2075-12-31
_DRMPNK,DREAMS PINK,161954,161954,,,*UNAVAILABLE*,a,601 01 700,Box,5.00,,,u,_751667047333,Master,30.08,0.00,2009-05-15,2075-12-31
_DRMSWT,DREAMS VANILLA,117484,117484,,,*UNAVAILABLE*,a,601 01 700,Box,5.00,,,u,_751667001069,Master,30.08,0.00,2009-05-15,2075-12-31
_JASPSR,REFRESH SMOKE ODOR ELIM SPR RN,169903,169903,,,,a,601 01 800,Box,12.00,,,u,_720760044648,Master,36.99,0.00,2009-05-15,2075-12-31
_JASPSR,,,,,,,,,,,,,u,_720760108999,,,,,
_JUJCAR,JUICY JAYS CARAMEL PAPERS,162681,162681,,,,a,601 01 002,Box,24.00,,,u,_016165000724,Master,23.99,0.00,1900-01-01,2075-12-31
_JUJCHE,JUICY JAYS VERY CHERRY PAPERS,162391,162391,,,,a,601 01 002,Box,24.00,,,u,_016165010501,Master,23.99,0.00,1900-01-01,2075-12-31
_JUJCIN,JUICY JAYS CINNAMON PAPERS,162682,162682,,,,a,601 01 002,Box,24.00,,,u,_016165003428,Master,23.99,0.00,1900-01-01,2075-12-31
_JUJCOO,JUICY JAYS MENTHOL PAPERS,162683,162683,,,,a,601 01 002,Box,24.00,,,u,_016165010426,Master,23.99,0.00,1900-01-01,2075-12-31
_JUJFUD,JUICY JAYS FUDGE PAPERS,162684,162684,,,,a,601 01 002,Box,24.00,,,u,_016165000663,Master,23.99,0.00,1900-01-01,2075-12-31
_JUJORA,JUICY JAYS ORANGE PAPERS,162686,162686,,,,a,601 01 002,Box,24.00,,,u,_016165002636,Master,23.99,0.00,1900-01-01,2075-12-31
_JUJRAS,JUICY JAYS RASPBERRY PAPERS,162392,162392,,,,a,601 01 002,Box,24.00,,,u,_016165041116,Master,23.99,0.00,1900-01-01,2075-12-31
_LZRGCN,LIQUID ZOO COCONUT ROLL PAPERS,121605,121605,,,,a,601 01 002,Box,25.00,,,u,_751667008853,Master,19.50,0.00,1900-01-01,2075-12-31
_LZRGCN,,,,,,,,,,,,,u,_751667008860,,,,,
_MISUHB,MIAMI SUITES HONEY BERRY 6PK,161236,161236,,,,a,601 01 200,Box,5.00,,,u,_071610305540,Master,22.76,0.00,2011-01-24,2075-12-31
_NSCBNF,NAT SHERMAN CIG BR QUEEN NF,156176,156176,,,*UNAVAILABLE*,a,601 01 700,Box,5.00,,,u,_050545730313,Master,22.74,0.00,1900-01-01,2075-12-31
_NSCBNF,,,,,,,,,,,,,u,_050545750311,,,,,
_NSCLM,NAT SHERMAN CLASSIC MINT,115841,115841,,,*UNAVAILABLE*,a,601 01 700,Box,5.00,,,u,_050545640209,Master,22.74,0.00,1900-01-01,2075-12-31
_NSCLM,,,,,,,,,,,,,u,_050545641206,,,,,
_NSFALI,NAT SHERMAN FANTASIA LT,121533,121533,,,*UNAVAILABLE*,a,601 01 700,Box,5.00,,,u,_050545837418,Master,22.74,0.00,1900-01-01,2075-12-31
_NSFALI,,,,,,,,,,,,,u,_050545847523,,,,,
_NSHOMC,NAT SHERMAN HINT OF MINT,162729,162729,,,*UNAVAILABLE*,a,601 01 700,Box,5.00,,,u,_050545741814,Master,22.74,0.00,1900-01-01,2075-12-31
_NSMCDB,NAT SHERMAN MCD BROWN FILTER,121609,121609,,,*UNAVAILABLE*,a,601 01 700,Box,5.00,,,u,_050545754913,Master,22.74,0.00,1900-01-01,2075-12-31
_NSMCDB,,,,,,,,,,,,,u,_050545774911,,,,,
_OMSTRA,OM BIDIS STRAW FLAV CUBE,156828,156828,,,*UNAVAILABLE*,a,601 01 700,Box,5.00,,,u,_751667012294,Master,17.24,0.00,1900-01-01,2075-12-31
_OMSTRA,,,,,,,,,,,,,u,_751667012300,,,,,
_P1APKC,PREMIUM ONE LIL CIG APPL (SFL),172749,172749,,,,a,601 01 350,Box,10.00,,,u,_751667055635,Master,12.68,6.00,1900-01-01,2075-12-31
_P1CEKC,PREMIUM ONE LIL CIG CHER (SFL),172750,172750,,,,a,601 01 350,Box,10.00,,,u,_751667005791,Master,12.68,6.00,1900-01-01,2075-12-31
_P1CEKC,,,,,,,,,,,,,u,_751667055796,,,,,
_P1PELC,PREMIUM ONE LIL CIG PEACH (SFL,172746,172746,,,,a,601 01 350,Box,10.00,,,u,_751667055956,Master,12.68,6.00,1900-01-01,2075-12-31
_P1RAKC,PREMIUM ONE LIL CIG RASP (SFL),172747,172747,,,,a,601 01 350,Box,10.00,,,u,_751667055475,Master,12.68,6.00,1900-01-01,2075-12-31
_P1STKC,PREMIUM ONE LIL CIG STRAW (SFL,172751,172751,,,,a,601 01 350,Box,10.00,,,u,_751667056113,Master,12.68,6.00,1900-01-01,2075-12-31
_P1VALC,PREMIUM ONE LIL CIG VAN (SFL),172748,172748,,,,a,601 01 350,Box,10.00,,,u,_751667056274,Master,12.68,6.00,1900-01-01,2075-12-31
_PREMCT,PREMIER CIGARETTE TUBES KS,155852,155852,,,,a,601 01 600,Each,1.00,,,u,_066619001326,Master,1.99,0.00,2009-05-15,2075-12-31
_PREMEF,PREMIER FF CIG TUBES 100,162169,162169,,,,a,601 01 600,Each,1.00,,,u,_066619019161,Master,2.89,0.00,2009-05-15,2075-12-31
_PREMEL,PREMIER LT CIG TUBES 100,162170,162170,,,,a,601 01 600,Each,1.00,,,u,_066619023212,Master,2.89,0.00,2009-05-15,2075-12-31
_PREMIERKSLT,PREMIER LIGHT CIG TUBE 200CT,155853,155853,,,,a,601 01 600,Each,1.00,,,u,_066619019215,Master,1.99,0.00,2009-05-15,2075-12-31
_PREMIERMENT,PREMIER MENTHOL TUBES 200CT,155854,155854,,,,a,601 01 600,Each,1.00,,,u,_066619100036,Master,2.29,0.00,2009-05-15,2075-12-31
_PREMMT,PREMIER CIGARETTE MACHINE TWIN,161947,161947,,,,a,601 01 600,Each,1.00,,,u,_066619020235,Master,11.69,0.00,1900-01-01,2075-12-31
_PREMMT,,,,,,,,,,,,,u,_066619023229,,,,,
_PTLSCHE,PRIME TIME CHERRY LIL CIG 10PK,169143,169143,,,,a,601 01 300,Box,10.00,,,u,_789502514016,Master,9.69,0.00,1900-01-01,2075-12-31
_PTLSCHE,,,,,,,,,,,,,u,_789502514023,,,,,
_PTLSVAN,PRIME TIME VAN LIL CIG 10PK,169142,169142,,,,a,601 01 300,Box,10.00,,,u,_789502513019,Master,9.69,0.00,1900-01-01,2075-12-31
_PTPCHE,PRIME TIME CHOC MINT LIL 20PK,162387,162387,,,,a,601 01 350,Box,10.00,,,u,_789502010914,Master,27.71,0.00,2009-07-16,2075-12-31
_PTPCHE,,,,,,,,,,,,,u,_789502010921,,,,,
_SAMCLSC,SAMPOERNA CLASSIC,152764,152764,,,*UNAVAILABLE*,a,601 01 700,Box,10.00,,,u,_087393094328,Master,37.50,0.00,1900-01-01,2075-12-31
_SAMCLSC,,,,,,,,,,,,,u,_087393432007,,,,,
_T734001,DAYS WORK PLUG,10405,10405,,,,a,601 01 100,Box,15.00,,,u,_070195354004,Master,62.01,0.00,1900-01-01,2075-12-31
_T734001,,,,,,,,,,,,,u,_070195354035,,,,,
_TOPFILTERS,TOP FLTR TIPS,159227,159227,,,,a,601 01 600,Box,30.00,,,u,_077170260107,Master,22.82,0.00,1900-01-01,2075-12-31
_ZP2425,ZIPPO WICK,168827,168827,,,,a,601 01 800,Box,24.00,,,u,_041689560010,Master,9.65,0.00,1900-01-01,2075-12-31
_ZP3365,ZIPPO FLUID 12oz,169651,169651,,,,a,601 01 800,Box,12.00,,,u,_041689301224,Master,37.29,0.00,2011-06-09,2075-12-31
