ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_6211231043,HERR PLANTAIN CHIPS 2.5z,1067131,1067131,,,,a,706 14 000,Each,1.00,,,g,_78621123104386,Master,0.74,0.00,1900-01-01,2075-12-31
_6211231043,,,,,,,,,,,,,u,_862112310435,,,,,
_6211231044,HERR SWEET PLANTAIN CHIPS 2.5z,1067132,1067132,,,,a,706 14 000,Each,1.00,,,u,_862112310442,Master,0.74,0.00,1900-01-01,2075-12-31
_7260000001,HERR CHP ORIG 1.875z,132721,132721,,,,a,706 14 000,Each,1.00,,,u,_072600000018,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000002,HERR CHP BBQ 1.875z,1082433,1082433,,,,a,706 14 000,Each,1.00,,,u,_072600000025,Master,0.81,0.00,1900-01-01,2075-12-31
_7260000061,HERR CHP SCO 1.875z,113003,113003,,,,a,706 14 000,Each,1.00,,,u,_072600000612,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000095,HERR BBQ CHIPS 3.5,34296,34296,,,,a,706 14 000,Each,1.00,,,u,_072600000957,Master,1.14,0.00,1900-01-01,2075-12-31
_7260000128,HERR PB COOKIE 2.5z,1067027,1067027,,,,a,706 14 000,Each,1.00,,,u,_072600001282,Master,0.72,0.00,2017-04-10,2075-12-31
_7260000142,HERR RIP KETTLE CHIPS 8.5z,1067034,1067034,,,,a,706 14 000,Each,1.00,,,u,_072600001428,Master,2.78,0.00,2018-06-04,2075-12-31
_7260000147,HERR CHP HNY BBQ 1.875z,160071,160071,,,,a,706 14 000,Each,1.00,,,u,_072600001473,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000160,HERR KTL COOKED REG 1.875z,153296,153296,,,,a,706 14 000,Each,1.00,,,u,_072600001602,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000162,HERR HONEY BBQ CHIPS 5.5z,153291,153291,,,,a,706 14 000,Each,1.00,,,u,_072600001626,Master,1.24,0.00,2017-08-16,2075-12-31
_7260000165,HERR CHP BABY BACK RIB 1.875z,1053800,1053800,,,,a,706 14 000,Each,1.00,,,u,_072600001657,Master,0.81,0.00,2014-10-28,2075-12-31
_7260000166,HERRS SALT N VIN CHIP CHILLI 9.5z,153800,153800,,,,a,706 14 000,Each,1.00,,,u,_072600001664,Master,3.16,0.00,2017-09-22,2075-12-31
_7260000170,HERR CHDR HORSERADISH KETTLE CHIPS 8z,1067036,1067036,,,,a,706 14 000,Each,1.00,,,u,_072600001701,Master,2.78,0.00,2018-06-04,2075-12-31
_7260000172,HERR CHP KTL MSQT 1.875z,153298,153298,,,,a,706 14 000,Each,1.00,,,u,_072600001725,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000178,HERR CHP LIGHTLY SLTD 9.5z,1053799,1053799,,,,a,706 14 000,Each,1.00,,,u,_072600001787,Master,3.16,0.00,2017-09-22,2075-12-31
_7260000184,HERR KTL COOKED REG 8.5z,153297,153297,,,,a,706 14 000,Each,1.00,,,u,_072600001848,Master,2.78,0.00,2018-06-04,2075-12-31
_7260000186,HERR KTL COOKED JLPN 8z,153302,153302,,,,a,706 14 000,Each,1.00,,,u,_072600001862,Master,2.78,0.00,2018-06-04,2075-12-31
_7260000188,HERR KTL SLT/VINGR CHP 8z,163031,163031,,,,a,706 14 000,Each,1.00,,,u,_072600001886,Master,2.78,0.00,2018-06-04,2075-12-31
_7260000192,HERR CHP KTL JLPN 1.875z,153300,153300,,,,a,706 14 000,Each,1.00,,,u,_072600001923,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000204,HERR PORK RIND BBQ,59639,59639,,,,a,706 14 000,Each,1.00,,,u,_072600002043,Master,0.82,0.00,2015-01-05,2075-12-31
_7260000222,HERR HOT CHS CURLS 2.375Z,1053816,1053816,,,,a,706 14 000,Each,1.00,,,u,_072600002227,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000223,HERR HNY CHS CURLS 2.375Z,160079,160079,,,,a,706 14 000,Each,1.00,,,u,_072600002234,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000225,HERR WHT CHDR PCRN 2.125Z,160077,160077,,,,a,706 14 000,Each,1.00,,,u,_072600002258,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000236,HERR PB PRTZL NUGGETS 7z,1067041,1067041,,,,a,706 14 000,Each,1.00,,,u,_072600002364,Master,2.18,0.00,2017-09-22,2075-12-31
_7260000248,HERR CHP CHDDR & SC BKD 1.375Z,1064679,1064679,,,,a,706 14 000,Each,1.00,,,u,_072600002487,Master,0.81,0.00,2015-06-11,2075-12-31
_7260000273,HERR CHP BAKED ORIG 9z,1054071,1054071,,,,a,706 14 000,Each,1.00,,,u,_072600002739,Master,2.92,0.00,2015-04-23,2075-12-31
_7260000277,HERR SC & ONION BAKED CRISPS 9z,1067044,1067044,,,,a,706 14 000,Each,1.00,,,u,_072600002777,Master,2.92,0.00,1900-01-01,2075-12-31
_7260000290,HERR PORK RIND HOT 1.25z,1053831,1053831,,,,a,706 14 000,Each,1.00,,,u,_072600002906,Master,0.82,0.00,2015-01-05,2075-12-31
_7260000314,HERR JALP CHS CURLS 2.375Z,1053819,1053819,,,,a,706 14 000,Each,1.00,,,u,_072600003149,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000326,HERR CHP HNY BBQ 9.5Z,1053707,1053707,,,,a,706 14 000,Each,1.00,,,u,_072600003262,Master,3.16,0.00,2017-09-22,2075-12-31
_7260000327,HERR CHP OLD BAY 10z,1053797,1053797,,,,a,706 14 000,Each,1.00,,,u,_072600003279,Master,3.16,0.00,2017-09-22,2075-12-31
_7260000330,HERR GUACAMOLE DIP 11.5z,1067048,1067048,,,,a,706 14 000,Each,1.00,,,u,_072600003309,Master,2.18,0.00,1900-01-01,2075-12-31
_7260000335,HERR CREAMY DILL PICKLE CHIPS 3.5z,1067050,1067050,,,,a,706 14 000,Each,1.00,,,u,_072600003354,Master,1.24,0.00,1900-01-01,2075-12-31
_7260000359,HERR CHS CURLS 8.5z,1054072,1054072,,,,a,706 14 000,Each,1.00,,,u,_072600003590,Master,2.70,0.00,2018-06-04,2075-12-31
_7260000379,HERR FRENCH ONION DIP 15z,1067171,1067171,,,,a,706 14 000,Each,1.00,,,u,_072600003798,Master,2.90,0.00,1900-01-01,2075-12-31
_7260000386,HERR SALSA/CHEESE DIP,160097,160097,,,,a,706 14 000,Each,1.00,,,u,_072600003866,Master,2.90,0.00,2017-09-22,2075-12-31
_7260000387,HERR MILD SALSA DIP,160099,160099,,,,a,706 14 000,Each,1.00,,,u,_072600003873,Master,2.68,0.00,2015-07-08,2075-12-31
_7260000388,HERR BBQ POPPED CHIPS 3z,1067059,1067059,,,,a,706 14 000,Each,1.00,,,u,_072600003880,Master,2.19,0.00,1900-01-01,2075-12-31
_7260000389,HERR MEDIUM SALSA DIP,160100,160100,,,,a,706 14 000,Each,1.00,,,u,_072600003897,Master,2.68,0.00,2015-07-08,2075-12-31
_7260000396,HERR HOT CHEESE CURLS 8.5z,1067065,1067065,,,,a,706 14 000,Each,1.00,,,u,_072600003965,Master,2.70,0.00,2018-06-04,2075-12-31
_7260000432,HERR CHP TEX PETE SAUCE 1.875z,1053804,1053804,,,,a,706 14 000,Each,1.00,,,u,_072600004320,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000458,HERR CHP CHDR/HRSRDSH 1.875z,1053810,1053810,,,,a,706 14 000,Each,1.00,,,u,_072600004580,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000482,HERR CHP KTL SLT/VNGR 1.875z,163016,163016,,,,a,706 14 000,Each,1.00,,,u,_072600004825,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000493,HERR CHP DARK RUSSET 1.875z,168191,168191,,,,a,706 14 000,Each,1.00,,,u,_072600004931,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000524,HERR PRTZL THINS 16z,1054067,1054067,,,,a,706 14 000,Each,1.00,,,u,_072600005242,Master,2.70,0.00,2018-06-04,2075-12-31
_7260000526,HERR PRTZL BITE SIZE 16z,1054068,1054068,,,,a,706 14 000,Each,1.00,,,u,_072600005266,Master,2.70,0.00,2018-06-04,2075-12-31
_7260000531,HERR SOURDOUGH PRTZLS 16z,1067075,1067075,,,,a,706 14 000,Each,1.00,,,u,_072600005310,Master,2.70,0.00,2018-06-04,2075-12-31
_7260000539,HERR PRETZELS STICKS 16z,1067076,1067076,,,,a,706 14 000,Each,1.00,,,u,_072600005396,Master,2.70,0.00,2018-06-04,2075-12-31
_7260000550,HERR PORK RINDS 1.25Z,59641,59641,,,,a,706 14 000,Each,1.00,,,u,_072600005501,Master,0.82,0.00,2015-01-05,2075-12-31
_7260000555,HERR MINI PRETZELS 16z,1067077,1067077,,,,a,706 14 000,Each,1.00,,,u,_072600005556,Master,2.70,0.00,2018-06-04,2075-12-31
_72600005624,HERR WHT CORN TORTILLA 13.5z,165447,165447,,,,a,706 14 000,Each,1.00,,,u,_072600005624,Master,3.14,0.00,1900-01-01,2075-12-31
_72600005846,HERR TORTILLA DIPPERS 13.5z,165443,165443,,,,a,706 14 000,Each,1.00,,,u,_072600005846,Master,3.14,0.00,1900-01-01,2075-12-31
_7260000594,HERR MILD CHEDDAR DIP 9z,34303,34303,,,,a,706 14 000,Each,1.00,,,u,_072600005945,Master,2.18,0.00,2015-07-08,2075-12-31
_7260000595,HERR JALAPENO CHDR DIP 9z,34302,34302,,,,a,706 14 000,Each,1.00,,,u,_072600005952,Master,2.18,0.00,2015-07-08,2075-12-31
_7260000596,HERR SOUR CR & ONION DIP 8.5z,34304,34304,,,,a,706 14 000,Each,1.00,,,u,_072600005969,Master,2.18,0.00,2015-07-08,2075-12-31
_7260000603,HERR CHEESE/PB CRACKER 11z,1067085,1067085,,,,a,706 14 000,Each,1.00,,,u,_072600006034,Master,2.37,0.00,1900-01-01,2075-12-31
_7260000604,HERR CHEESE/PB CRACKER,1067070,1067070,,,,a,706 14 000,Each,1.00,,,u,_072600006041,Master,0.32,0.00,2018-06-04,2075-12-31
_7260000605,HERR TOASTY PB CRACKERS 11z,1067086,1067086,,,,a,706 14 000,Each,1.00,,,u,_072600006058,Master,2.37,0.00,1900-01-01,2075-12-31
_7260000606,HERR TOASTY PB CRACKERS,1067071,1067071,,,,a,706 14 000,Each,1.00,,,u,_072600006065,Master,0.32,0.00,2018-06-04,2075-12-31
_7260000607,HERR CHEESE ON CHEESE CRACKERS 11z,1067087,1067087,,,,a,706 14 000,Each,1.00,,,u,_072600006072,Master,2.37,0.00,1900-01-01,2075-12-31
_7260000608,HERR CHEESE ON CHEESE CRACKERS,1067206,1067206,,,,a,706 14 000,Each,1.00,,,u,_072600006089,Master,0.32,0.00,2018-06-04,2075-12-31
_7260000632,HERR VEGGIE CRISPS 2z,1086953,1086953,,,,a,706 14 000,Each,1.00,,,u,_072600006324,Master,1.20,0.00,2018-06-04,2075-12-31
_7260000637,HERR PARTY MIX 3z,174966,174966,,,,a,706 14 000,Each,1.00,,,u,_072600006379,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000640,HERR CHP KTL SCO 1.875z,163013,163013,,,,a,706 14 000,Each,1.00,,,u,_072600006409,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000661,HERRS REG POTATO CHIP CHILLICOTHE 9.5z,153792,153792,,,,a,706 14 000,Each,1.00,,,u,_072600006614,Master,3.16,0.00,2017-09-22,2075-12-31
_7260000662,HERR CHP RPPL 9.5z,153791,153791,,,,a,706 14 000,Each,1.00,,,u,_072600006621,Master,3.16,0.00,2017-09-22,2075-12-31
_7260000672,HERR SALTED PEANUTS 1.5z,1067602,1067602,,,,a,706 14 000,Each,1.00,,,u,_072600006720,Master,0.37,0.00,1900-01-01,2075-12-31
_7260000680,HERRS SOUR CRM N ONION CHIP 9.5z,34298,34298,,,,a,706 14 000,Each,1.00,,,u,_072600006805,Master,3.16,0.00,2017-09-22,2075-12-31
_7260000682,HERR LTLY SALTED CHIPS 3.5z,1067046,1067046,,,,a,706 14 000,Each,1.00,,,u,_072600006829,Master,1.24,0.00,1900-01-01,2075-12-31
_7260000699,HERR SWISS MIX 2z,1067091,1067091,,,,a,706 14 000,Each,1.00,,,u,_072600006997,Master,0.74,0.00,1900-01-01,2075-12-31
_7260000719,HERR CHP RED HOT 1.875z,165439,165439,,,,a,706 14 000,Each,1.00,,,u,_072600007192,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000828,HERR CHP CHDR/SC 1.875z,160072,160072,,,,a,706 14 000,Each,1.00,,,u,_072600008281,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000829,HERR KETCHUP POTATO CHIP,50994,50994,,,,a,706 14 000,Each,1.00,,,u,_072600008298,Master,1.24,0.00,2017-08-16,2075-12-31
_7260000849,HERR CHP SLT/VINGR 1.875z,132747,132747,,,,a,706 14 000,Each,1.00,,,u,_072600008496,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000851,HERR CHP SLT/PEPR 1.875z,132247,132247,,,,a,706 14 000,Each,1.00,,,u,_072600008519,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000861,HERR CHS HULLESS PCRN 2.25,168176,168176,,,,a,706 14 000,Each,1.00,,,u,_072600008618,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000914,HERR KETTLE CORN 6z,1083832,1083832,,,,a,706 14 000,Each,1.00,,,u,_072600009141,Master,2.12,0.00,1900-01-01,2075-12-31
_7260000925,HERR WHT CORN TORTILLA 9z,1054073,1054073,,,,a,706 14 000,Each,1.00,,,u,_072600009257,Master,2.19,0.00,2015-04-23,2075-12-31
_7260000928,HERR CHP BBQ 9.5Z,153794,153794,,,,a,706 14 000,Each,1.00,,,u,_072600009288,Master,3.16,0.00,2017-09-22,2075-12-31
_7260000964,HERR THIN PRETZELS 2.65z,113011,113011,,,,a,706 14 000,Each,1.00,,,u,_072600009646,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000965,HERR CHS CURLS 2.75Z,132750,132750,,,,a,706 14 000,Each,1.00,,,u,_072600009653,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000966,HERR POPCORN 2.5z,160074,160074,,,,a,706 14 000,Each,1.00,,,u,_072600009660,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000967,HERR CHS POPCORN 2.5Z,34274,34274,,,,a,706 14 000,Each,1.00,,,u,_072600009677,Master,0.82,0.00,2015-04-23,2075-12-31
_7260000985,HERR HOT PCRN 2.5Z,165448,165448,,,,a,706 14 000,Each,1.00,,,u,_072600009851,Master,0.82,0.00,2015-04-23,2075-12-31
_7260001129,HERR NEW YORKER CHIPS 3.75z,1067031,1067031,,,,a,706 14 000,Each,1.00,,,u,_072600011298,Master,0.74,0.00,1900-01-01,2075-12-31
_7260001151,HERR SALT & PEPPER KETTLE CHIPS 8z,1067035,1067035,,,,a,706 14 000,Each,1.00,,,u,_072600011519,Master,2.78,0.00,2018-06-04,2075-12-31
_7260001166,HERR CHP RPPL 1.875z,1053708,1053708,,,,a,706 14 000,Each,1.00,,,u,_072600011663,Master,0.82,0.00,2015-04-23,2075-12-31
_7260001187,HERR OATMEAL RAISIN COOKIE 2.5z,1067037,1067037,,,,a,706 14 000,Each,1.00,,,u,_072600011878,Master,0.72,0.00,2017-04-10,2075-12-31
_7260001190,HERR CHOC CHIP COOKIE 2.5z,1067039,1067039,,,,a,706 14 000,Each,1.00,,,u,_072600011908,Master,0.72,0.00,2017-04-10,2075-12-31
_7260001234,HERR POTATO STIX CAN 5z,1067042,1067042,,,,a,706 14 000,Each,1.00,,,u,_072600012349,Master,1.85,0.00,1900-01-01,2075-12-31
_7260001279,HERR CHP BBQ BKD 1.37Z,1064682,1064682,,,,a,706 14 000,Each,1.00,,,u,_072600012790,Master,0.81,0.00,2015-06-11,2075-12-31
_7260001382,HERR SOUTHWEST SALSA 16z,1067053,1067053,,,,a,706 14 000,Each,1.00,,,u,_072600013827,Master,2.68,0.00,2015-03-26,2075-12-31
_7260001393,HERR HONEY CHEESE CURLS 8.5z,1067062,1067062,,,,a,706 14 000,Each,1.00,,,u,_072600013933,Master,2.70,0.00,2018-06-04,2075-12-31
_7260001454,HERR CHP KTL RDCD FAT 1.875z,174964,174964,,,,a,706 14 000,Each,1.00,,,u,_072600014541,Master,0.82,0.00,2015-04-23,2075-12-31
_7260001455,HERR REDUCED FAT KETTLE CHIPS 8z,1067069,1067069,,,,a,706 14 000,Each,1.00,,,u,_072600014558,Master,2.78,0.00,2018-06-04,2075-12-31
_7260001607,HERRS POPCORN ORIGINAL 7Z,10173031,10173031,,,,a,706 14 000,Each,1.00,,,u,_072600016071,Master,2.70,0.00,2018-06-04,2075-12-31
_7260001610,HERRS POPCORN CHEESE 7Z,10173036,10173036,,,,a,706 14 000,Each,1.00,,,u,_072600016101,Master,2.70,0.00,2018-06-04,2075-12-31
_7260001612,HERR LIGHT POPCORN 6.5z,1067080,1067080,,,,a,706 14 000,Each,1.00,,,u,_072600016125,Master,2.70,0.00,2018-06-04,2075-12-31
_7260001631,HERR HONEY CASHEWS 1.5z,1067081,1067081,,,,a,706 14 000,Each,1.00,,,u,_072600016316,Master,0.96,0.00,1900-01-01,2075-12-31
_7260001654,HERR SALTED CASHEWS 1.5z,1067084,1067084,,,,a,706 14 000,Each,1.00,,,u,_072600016545,Master,0.96,0.00,1900-01-01,2075-12-31
_7260001673,HERR PISTACHIO 1.5z,1067088,1067088,,,,a,706 14 000,Each,1.00,,,u,_072600016736,Master,0.74,0.00,1900-01-01,2075-12-31
_7260001675,HERR HOT PEANUTS 1.25z,1067089,1067089,,,,a,706 14 000,Each,1.00,,,u,_072600016750,Master,0.37,0.00,1900-01-01,2075-12-31
_7260001676,HERR HONEY ROASTED PEANUTS 1.25z,1067090,1067090,,,,a,706 14 000,Each,1.00,,,u,_072600016767,Master,0.37,0.00,1900-01-01,2075-12-31
_7260002203,HERR CHP RPPL CRMY DILL 1.875z,1053802,1053802,,,,a,706 14 000,Each,1.00,,,u,_072600022034,Master,0.82,0.00,2015-04-23,2075-12-31
_7260002305,HERR CHOC COVERED PRTZLS 5z,1067047,1067047,,,,a,706 14 000,Each,1.00,,,u,_072600023055,Master,2.55,0.00,2015-10-05,2075-12-31
_7260003102,HERR REGULAR CHIPS 2.875z,1067094,1067094,,,,a,706 14 000,Each,1.00,,,u,_072600031029,Master,1.20,0.00,2018-06-04,2075-12-31
_7260003103,HERR SC & ONION CHIPS 2.875z,1067095,1067095,,,,a,706 14 000,Each,1.00,,,u,_072600031036,Master,1.20,0.00,2018-06-04,2075-12-31
_7260003104,HERR BBQ CHIPS 2.875z,1067096,1067096,,,,a,706 14 000,Each,1.00,,,u,_072600031043,Master,1.20,0.00,2018-06-04,2075-12-31
_7260003105,HERR SLT & VNGR CHIPS 2.875z,1068834,1068834,,,,a,706 14 000,Each,1.00,,,u,_072600031050,Master,1.20,0.00,2018-06-04,2075-12-31
_7260003106,HERR REG CHIPS 6.5z,1067134,1067134,,,,a,706 14 000,Each,1.00,,,u,_072600031067,Master,1.46,0.00,1900-01-01,2075-12-31
_7260003107,HERR SALT & VINEGAR CHIPS 6.5z,1067135,1067135,,,,a,706 14 000,Each,1.00,,,u,_072600031074,Master,1.46,0.00,1900-01-01,2075-12-31
_7260003108,HERR OLD BAY CHIPS 2.875z,1068835,1068835,,,,a,706 14 000,Each,1.00,,,u,_072600031081,Master,1.20,0.00,2018-06-04,2075-12-31
_7260003109,HERR BBQ CHP 6.5Z,1075549,1075549,,,,a,706 14 000,Each,1.00,,,u,_072600031098,Master,1.46,0.00,1900-01-01,2075-12-31
_7260003111,HERR RED HOT CHP 8z,1081262,1081262,,,,a,706 14 000,Each,1.00,,,u,_072600031111,Master,2.41,0.00,1900-01-01,2075-12-31
_7260003125,HERR REGULAR CHPS 6.5Z,1099123,1099123,,,,a,706 14 000,Each,1.00,,,u,_072600031258,Master,1.83,0.00,1900-01-01,2075-12-31
_7260003126,HERR SALT & VINEGAR CHIPS 6.5Z,1099124,1099124,,,,a,706 14 000,Each,1.00,,,u,_072600031265,Master,1.83,0.00,1900-01-01,2075-12-31
_7260003127,HERR BBQ CHIPS 6.5Z,1099125,1099125,,,,a,706 14 000,Each,1.00,,,u,_072600031272,Master,1.83,0.00,1900-01-01,2075-12-31
_7260003210,HERR SC & ONION CHIPS 6.5z,1067138,1067138,,,,a,706 14 000,Each,1.00,,,u,_072600032101,Master,1.46,0.00,1900-01-01,2075-12-31
