ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_21000507038,NEPTUNE KRAFT COLBY JACK STICK 2z,1067830,1067830,,,,a,221 07 101,Case,14.00,,,u,_021000007936,Master,17.71,0.00,2018-11-01,2075-12-31
_2700041701,i/aNEPTUNE SQUEEZE N GO CHOCOLATE,151316,151316,,,,a,221 01 100,Each,1.00,,,u,_027000417010,Master,0.48,0.00,1900-01-01,2075-12-31
_2700041709,i/aNEPTUNE SQUEEZE N GO VANILLA,151317,151317,,,,a,221 01 100,Each,1.00,,,u,_027000417027,Master,0.48,0.00,1900-01-01,2075-12-31
_2700041709,,,,,,,,,,,,,u,_027000417096,,,,,
_2708618401,SMOM STEAK BURRITO(DON MIGUEL),159330,159330,,,,a,221 07 102,Each,1.00,,,u,_027086184011,Master,1.16,0.00,1900-01-01,2075-12-31
_2708618403,i/aSMOM BEAN & CHEESE(DON MIGUEL),159331,159331,,,,a,221 01 100,Each,1.00,,,u,_027086184035,Master,1.16,0.00,1900-01-01,2075-12-31
_2708618554,DON M. BEEF&GREEN CHILI CHIMI,159546,159546,,,,a,221 07 102,Each,1.00,,,u,_027086185544,Master,0.89,0.00,2011-05-19,2075-12-31
_2708618557,DON MIGUEL CHICKEN CHIMICHANGA,84629,84629,,,,a,221 07 102,Each,1.00,,,u,_027086185575,Master,0.89,0.00,2011-05-19,2075-12-31
_2716430011,NEPTUNE CHEESE CURDS,151313,151313,,,,a,221 02 101,Each,1.00,,,u,_027164300111,Master,3.67,0.00,2018-11-01,2075-12-31
_3345601000,NEPTUNE JELLO,139051,139051,,,,a,221 02 101,Each,1.00,,,u,_633456010004,Master,0.60,0.00,2018-11-01,2075-12-31
_38000296659,KELLG MIXED BERY FRUIT SNACKS,172389,172389,,,,a,201 05 002,Each,1.00,,,u,_038000296659,Master,0.71,0.00,2018-11-01,2075-12-31
_38000296680,KELLG STRAWBERRY FRUIT SNACKS,172391,172391,,,,a,201 05 002,Each,1.00,,,u,_038000296680,Master,0.71,0.00,2018-11-01,2075-12-31
_38000296710,KELLG CHERRY FRUIT SNACKS,172390,172390,,,,a,201 05 002,Each,1.00,,,u,_038000296710,Master,0.71,0.00,2018-11-01,2075-12-31
_3890003053,i/aNEPTUNE FRUIT & GEL BOWLS,151314,151314,,,,a,221 01 100,Each,1.00,,,u,_038900030537,Master,0.60,0.00,1900-01-01,2075-12-31
_3890003073,i/aNEPTUNE FRUIT BOWLS,151315,151315,,,,a,221 01 100,Each,1.00,,,u,_038900004194,Master,0.60,0.00,1900-01-01,2075-12-31
_3890003073,,,,,,,,,,,,,u,_038900030483,,,,,
_3890003073,,,,,,,,,,,,,u,_038900030650,,,,,
_3890003073,,,,,,,,,,,,,u,_038900030735,,,,,
_3890071922,APPLE/CARML CRME PRFT 7z,175990,175990,,,,a,221 07 100,Each,1.00,,,u,_038900719227,Master,1.04,0.00,1900-01-01,2075-12-31
_3890071924,MIXED FRUIT CUP 7z,175989,175989,,,,a,221 07 100,Each,1.00,,,u,_038900719241,Master,1.16,0.00,2018-11-01,2075-12-31
_3890074206,MAND ORANGES FRUIT CUP 7z,156811,156811,,,,a,221 07 100,Each,1.00,,,u,_038900742065,Master,1.16,0.00,2018-11-01,2075-12-31
_4133500109,i/aKENS LITE COUNTRY FRENCH 1.5z,173760,173760,,,,a,221 01 100,Case,60.00,,,u,_041335001096,Master,9.16,0.00,1900-01-01,2075-12-31
_4369503200,HOT POCKET HAM & CHEESE FF,33383,33383,,,,a,221 07 103,Each,1.00,,,u,_043695032000,Master,0.86,0.00,2018-11-01,2075-12-31
_4369503300,HOT POCKET PEPPERONI PIZZA FF,33382,33382,,,,a,221 07 103,Each,1.00,,,u,_043695033007,Master,0.86,0.00,2018-11-01,2075-12-31
_4369503700,HOT POCKET PHILLY FF 4z,192991,192991,,,,a,221 07 103,Each,1.00,,,u,_043695037005,Master,0.86,0.00,2018-11-01,2075-12-31
_4369509702,HOT POCKET HAM & CHEESE 7z,148731,148731,,,,a,601 17 000,Each,1.00,,,u,_043695097023,Master,1.30,0.00,2011-06-23,2075-12-31
_4369509703,HOT POCKET PEPP PIZZA 7z,148730,148730,,,,a,601 17 000,Each,1.00,,,u,_043695097030,Master,1.30,0.00,2011-06-23,2075-12-31
_4450032550,NEPTUNE HILLSHIRE FRM CHEDDRWRST SAND.,37713,37713,,,,a,221 02 101,Each,1.00,,,u,_044500325508,Master,1.36,0.00,2018-11-01,2075-12-31
_6391301024,SMOM WHITE BREAD,84718,84718,,,,a,601 06 000,Each,1.00,,,u,_763913010244,Master,1.30,0.00,2007-11-30,2075-12-31
_6391301026,SMOM OLD WORLD WHEAT BREAD 16z,139671,139671,,,,a,601 06 000,Each,1.00,,,u,_763913010268,Master,1.24,0.00,1900-01-01,2075-12-31
_6391301043,SMOM BALASTRA RED CARB,149176,149176,,,,a,601 06 000,Each,1.00,,,u,_763913010435,Master,1.85,0.00,1900-01-01,2075-12-31
_6391301123,SMOM 100% WHOLE WHEAT BREAD,84719,84719,,,,a,601 06 000,Each,1.00,,,u,_763913011234,Master,1.30,0.00,2007-11-30,2075-12-31
_6391301174,SMOM CRACKED WHEAT BREAD,84720,84720,,,,a,601 06 000,Each,1.00,,,u,_763913011746,Master,1.30,0.00,2007-11-30,2075-12-31
_6391301180,SMOM POTATO BREAD,130120,130120,,,,a,601 06 000,Each,1.00,,,u,_763913011807,Master,1.31,0.00,1900-01-01,2075-12-31
_6391301182,SMOM ITALIAN BREAD,137566,137566,,,,a,601 06 000,Each,1.00,,,u,_763913011821,Master,1.31,0.00,1900-01-01,2075-12-31
_6391301199,SMOM SOURDOUGH BREAD,158290,158290,,,,a,601 06 000,Each,1.00,,,u,_763913011999,Master,1.31,0.00,1900-01-01,2075-12-31
_6391302038,SMOM HORS D'OEUVRES BREAD,84815,84815,,,,a,601 06 000,Each,1.00,,,u,_763913020380,Master,1.17,0.00,1900-01-01,2075-12-31
_6391302105,SMOM HAMBURGER BUNS,84727,84727,,,,a,601 06 000,Each,1.00,,,u,_763913021059,Master,1.59,0.00,1900-01-01,2075-12-31
_6391302154,SMOM HOT DOG BUNS 8PK,90175,90175,,,,a,601 06 000,Each,1.00,,,u,_763913021547,Master,1.59,0.00,1900-01-01,2075-12-31
_6391309704,SMOM CHOCOLATE BROWNIE COOKIE,160511,160511,,,,a,231 01 000,Each,1.00,,,u,_763913097047,Master,0.31,0.00,1900-01-01,2075-12-31
_6391330109,i/aSMOM CHOCOLATE CHIP 12PK,84735,84735,,,,a,231 01 000,Each,1.00,,,u,_763913301090,Master,2.40,0.00,2008-07-02,2075-12-31
_6391330114,SMOM CLASS PACK,84747,84747,,,,a,231 03 000,Each,1.00,,,u,_763913301144,Master,2.39,0.00,1900-01-01,2075-12-31
_6391332005,SMOM  BROWNIE BITES,159744,159744,,,,a,231 01 000,Each,1.00,,,u,_763913320053,Master,0.90,0.00,1900-01-01,2075-12-31
_6391345095,SMOM PLAIN KRISPIE TREAT,146105,146105,,,,a,231 01 000,Each,1.00,,,u,_763913120011,Master,0.73,0.00,1900-01-01,2075-12-31
_6391345095,,,,,,,,,,,,,u,_763913450958,,,,,
_6391374001,7TH CTG HAM/EGG/CHZ CROIS,158373,158373,,,,a,221 03 103,Each,1.00,,,u,_642984828982,Master,1.10,0.00,2011-05-09,2075-12-31
_6391374001,,,,,,,,,,,,,u,_763913740011,,,,,
_6391374001,,,,,,,,,,,,,u,_763913740066,,,,,
_6391374001,,,,,,,,,,,,,u,_763913740707,,,,,
_6391374003,7TH CTG SSG/EGG/CHZ MUFF,158376,158376,,,,a,221 03 103,Each,1.00,,,u,_642984828975,Master,0.96,0.00,2011-05-09,2075-12-31
_6391374003,,,,,,,,,,,,,u,_763913740035,,,,,
_6391374003,,,,,,,,,,,,,u,_763913740608,,,,,
_6391374005,7TH CTG SAUSG/EGG/CHZ BISC,158375,158375,,,,a,221 03 103,Case,20.00,,,u,_642984828968,Master,21.30,0.00,2007-06-13,2075-12-31
_6391374005,,,,,,,,,,,,,u,_763913740059,,,,,
_6391374005,,,,,,,,,,,,,u,_763913740509,,,,,
_6391374005,,,,,,,,,,,,,u,_763913940503,,,,,
_6391374090,i/ai/aSM/7th HAM&CHZ BRKFST CRSSNT,161187,161187,,,,a,221 01 100,Case,20.00,,,u,_763913740905,Master,22.00,0.00,1900-01-01,2075-12-31
_6391374090,,,,,,,,,,,,,u,_763913940909,,,,,
_6391380116,i/aSMOM HAM SALAD WEDGE,84753,84753,,,,a,221 01 100,Each,1.00,,,u,_763913801163,Master,1.34,0.00,1900-01-01,2075-12-31
_6391380120,i/aSMOM EGG SALAD WHEAT WEDGE,126326,126326,,,,a,221 01 100,Each,1.00,,,u,_763913801200,Master,1.34,0.00,1900-01-01,2075-12-31
_6391380122,i/aSMOM EGG SALAD WHITE WEDGE,84754,84754,,,,a,221 01 100,Each,1.00,,,u,_763913801224,Master,1.34,0.00,1900-01-01,2075-12-31
_6391380124,i/aSMOM TUNA SALAD WHEAT WEDGE,84755,84755,,,,a,221 01 100,Each,1.00,,,u,_763913801248,Master,1.34,0.00,1900-01-01,2075-12-31
_6391380126,SMOM TUNA SALAD WHITE WEDGE,84756,84756,,,,a,221 02 003,Each,1.00,,,u,_763913801262,Master,1.34,0.00,1900-01-01,2075-12-31
_6391380128,i/aSMOM CHICKEN SALAD WEDGE,84757,84757,,,,a,221 01 100,Each,1.00,,,u,_763913801286,Master,1.34,0.00,1900-01-01,2075-12-31
_6391380132,i/aSMOM HAM &CHEESE / WHITE WEDGE,84758,84758,,,,a,221 01 100,Each,1.00,,,u,_763913801323,Master,1.35,0.00,1900-01-01,2075-12-31
_6391380136,i/aSMOM HAM & CHEESE ON RYE WEDGE,84759,84759,,,,a,221 01 100,Each,1.00,,,u,_763913801361,Master,1.35,0.00,1900-01-01,2075-12-31
_6391380137,i/aSMOM BOLOGNA & CHEESE WEDGE,174282,174282,,,,a,221 01 100,Each,1.00,,,u,_763913801378,Master,0.89,0.00,1900-01-01,2075-12-31
_6391380138,i/aSMOM ROAST BEEF WEDGE,179580,179580,,,,a,221 01 100,Each,1.00,,,u,_763913801385,Master,1.35,0.00,1900-01-01,2075-12-31
_6391382030,SMOM ROAST BEEF w/ CABERNET VN,160012,160012,,,,a,221 02 004,Each,1.00,,,u,_763913820300,Master,1.80,0.00,1900-01-01,2075-12-31
_6391383010,i/aSMOM CLASSIC ITALIAN SUB,154097,154097,,,,a,221 01 100,Each,1.00,,,u,_763913830101,Master,2.22,0.00,1900-01-01,2075-12-31
_6391383016,NEPTUNE SMOM SMOKED STACKER CLUB,166300,166300,,,,a,221 02 101,Each,1.00,,,u,_763913830163,Master,2.06,0.00,2018-11-01,2075-12-31
_6391383017,NEPTUNE SMOM SUPER SUB DELUXE,103668,103668,,,,a,221 02 101,Each,1.00,,,u,_763913777697,Master,2.17,0.00,2018-11-01,2075-12-31
_6391383017,,,,,,,,,,,,,u,_763913830170,,,,,
_6391383020,NEPTUNE SMOM SOUTHWSTRN CHICKN SUB,171935,171935,,,,a,221 02 101,Each,1.00,,,u,_763913830200,Master,2.17,0.00,2018-11-01,2075-12-31
_6391383021,i/aSMOM ROAST BEEF AU JUS,171939,171939,,,,a,221 01 100,Each,1.00,,,u,_763913830217,Master,1.90,0.00,2008-06-18,2075-12-31
_6391383024,NEPTUNE SMOM TUSCAN HAM & CHZ,171940,171940,,,,a,221 02 101,Each,1.00,,,u,_763913830248,Master,2.17,0.00,2018-11-01,2075-12-31
_6391383025,NEPTUNE SMOM PHILLY STYLE SUB,171942,171942,,,,a,221 02 101,Each,1.00,,,u,_763913830255,Master,2.17,0.00,2018-11-01,2075-12-31
_6391383027,i/aSMOM MEATBALL SUB,171943,171943,,,,a,221 01 100,Each,1.00,,,u,_763913830279,Master,1.90,0.00,2008-06-18,2075-12-31
_6391383035,NEPTUNE SMOM CHZ TURKEY CIABATA,171933,171933,,,,a,221 02 101,Each,1.00,,,u,_763913830354,Master,2.06,0.00,2018-11-01,2075-12-31
_6391383037,i/aSMOM PRETZEL HAM & SWISS,173369,173369,,,,a,221 01 100,Each,1.00,,,u,_763913830378,Master,1.82,0.00,2011-06-23,2075-12-31
_6391383038,i/aSMOM HAM & CHS CROISSANT,84766,84766,,,,a,221 01 100,Each,1.00,,,u,_763913830385,Master,1.64,0.00,1900-01-01,2075-12-31
_6391383050,i/aSMOM BLCK FRST HM ON SOURDOUGH,168569,168569,,,,a,221 01 100,Each,1.00,,,u,_763913830507,Master,1.80,0.00,1900-01-01,2075-12-31
_6391383068,i/aSMOM MEATLOAF SANDWICH WEDGE,163798,163798,,,,a,221 01 100,Each,1.00,,,u,_763913830682,Master,1.48,0.00,1900-01-01,2075-12-31
_6391383070,i/aSM POT ROAST PT SALAD,152609,152609,,,,a,221 01 100,Each,1.00,,,u,_763913830705,Master,2.22,0.00,1900-01-01,2075-12-31
_6391383079,i/aSMOM CL CHICKEN SANTE FE SUB,141728,141728,,,,a,221 01 100,Each,1.00,,,u,_763913830798,Master,2.22,0.00,1900-01-01,2075-12-31
_6391383090,i/aSMOM STEAKHSE ROAST BEEF SAND,168570,168570,,,,a,221 01 100,Each,1.00,,,u,_763913830903,Master,1.80,0.00,1900-01-01,2075-12-31
_6391386935,i/aSHREDDED BBQ CHICKEN SANDWICH,157175,157175,,,,a,221 01 100,Each,1.00,,,u,_763913869354,Master,1.81,0.00,1900-01-01,2075-12-31
_6391386938,i/aSMOM CHUCKWAGON,84785,84785,,,,a,221 01 100,Each,1.00,,,u,_763913795400,Master,1.19,0.00,2009-03-27,2075-12-31
_6391386938,,,,,,,,,,,,,u,_763913869385,,,,,
_6391386941,i/aSMOM SUB CHK/BCN/CHEDDAR,131283,131283,,,,a,221 01 100,Each,1.00,,,u,_763913869415,Master,1.80,0.00,1900-01-01,2075-12-31
_6391386942,i/aSMOM HAM & SWISS SNACKER,84787,84787,,,,a,221 01 100,Each,1.00,,,u,_763913869422,Master,0.87,0.00,1900-01-01,2075-12-31
_6391386945,i/aSMOM EGG SALAD SNACKER,84788,84788,,,,a,221 01 100,Each,1.00,,,u,_763913869453,Master,0.87,0.00,1900-01-01,2075-12-31
_6391386948,i/aSMOM SLICED TURKEY SNACKER,84789,84789,,,,a,221 01 100,Each,1.00,,,u,_763913869484,Master,0.87,0.00,1900-01-01,2075-12-31
_6391386950,i/aSMOM ROAST BEEF SNACKER,154185,154185,,,,a,221 01 100,Each,1.00,,,u,_763913869507,Master,0.87,0.00,1900-01-01,2075-12-31
_6391386956,i/aSMOM TUNA SALAD SNACKER,84792,84792,,,,a,221 01 100,Each,1.00,,,u,_763913869569,Master,0.93,0.00,1900-01-01,2075-12-31
_6391387503,i/aSMOM STEAKHOUSE POT SALAD 4z,174281,174281,,,,a,221 01 100,Each,1.00,,,u,_763913875034,Master,0.77,0.00,1900-01-01,2075-12-31
_6391388103,i/aSMOM VEGETABLE SNACK TRAY 8z,84798,84798,,,,a,221 01 100,Each,1.00,,,u,_763913881035,Master,1.06,0.00,1900-01-01,2075-12-31
_6391388105,i/aSMOM LARGE VEGGIE TRAY,164327,164327,,,,a,221 01 100,Each,1.00,,,u,_763913881059,Master,2.30,0.00,1900-01-01,2075-12-31
_6391388308,i/aSMOM SAUSAGE~ EGG CHEESE BISC,139191,139191,,,,a,221 01 100,Each,1.00,,,u,_763913883084,Master,1.11,0.00,1900-01-01,2075-12-31
_6391388605,i/aSMOM BEEF FAJITA WRAP,167926,167926,,,,a,221 01 100,Each,1.00,,,u,_763913886054,Master,1.20,0.00,1900-01-01,2075-12-31
_6391390230,i/aSMOM CHEF SALAD,84810,84810,,,,a,221 01 100,Each,1.00,,,u,_763913902303,Master,1.80,0.00,1900-01-01,2075-12-31
_6391390242,i/aSMOM SIDE SALAD 5z,84812,84812,,,,a,221 01 100,Each,1.00,,,u,_763913902426,Master,0.97,0.00,2008-06-02,2075-12-31
_6391390250,i/aSMOM FRUIT CUP,161232,161232,,,,a,221 01 100,Each,1.00,,,u,_763913902501,Master,1.10,0.00,1900-01-01,2075-12-31
_6391390383,i/aSMOM CHK/BCN/CHD SLD,89530,89530,,,,a,221 01 100,Each,1.00,,,u,_763913903836,Master,2.00,0.00,1900-01-01,2075-12-31
_6391392064,i/aSMOM CHEESES CURDS 12z,134707,134707,,,,a,221 01 100,Each,1.00,,,u,_763913920642,Master,3.12,0.00,1900-01-01,2075-12-31
_6391394020,i/aSM BAC~EGG~CHZ CROISSANT,167808,167808,,,,a,221 01 100,Case,20.00,,,u,_763913740202,Master,20.70,0.00,2007-06-13,2075-12-31
_6391394020,,,,,,,,,,,,,u,_763913940206,,,,,
_6391394095,i/a7TH CTG MPL SSG BISC,175476,175476,,,,a,221 01 100,Each,1.00,,,u,_642984828999,Master,0.70,0.00,2011-04-13,2075-12-31
_6391394095,,,,,,,,,,,,,u,_763913740363,,,,,
_6391394095,,,,,,,,,,,,,u,_763913940954,,,,,
_6391394125,i/aSMOM GENOA ITALIAN SUB,167625,167625,,,,a,221 01 100,Each,1.00,,,u,_763913941258,Master,1.80,0.00,1900-01-01,2075-12-31
_6391394209,i/a7TH/SMOM SLOPPY JOE KLASR,173141,173141,,,,a,221 01 100,Case,20.00,,,u,_763913740271,Master,15.97,0.00,2008-07-30,2075-12-31
_6391394209,,,,,,,,,,,,,u,_763913942095,,,,,
_6391396061,i/aSMOM MEDIUM DUAL DELIGHTS,140463,140463,,,,a,221 01 100,Each,1.00,,,u,_763913960617,Master,30.79,0.00,1900-01-01,2075-12-31
_6391396062,i/aSMOM XL DUAL DELIGHTS,140465,140465,,,,a,221 01 100,Each,1.00,,,u,_763913960624,Master,62.99,0.00,1900-01-01,2075-12-31
_6391396073,i/aSMOM SLICED SENSATION LARGE,140472,140472,,,,a,221 01 100,Each,1.00,,,u,_763913960730,Master,39.89,0.00,1900-01-01,2075-12-31
_6391396074,i/aSMOM SLICED SENSATION MEDIUM,140470,140470,,,,a,221 01 100,Each,1.00,,,u,_763913960747,Master,26.59,0.00,1900-01-01,2075-12-31
_6391396083,i/aSMOM LARGE CHEESE MEDLEY,140476,140476,,,,a,221 01 100,Each,1.00,,,u,_763913960808,Master,33.59,0.00,1900-01-01,2075-12-31
_6391396083,,,,,,,,,,,,,u,_763913960839,,,,,
_6391396084,i/aSMOM MEDIUM  CHEESE MEDLEY,140474,140474,,,,a,221 01 100,Each,1.00,,,u,_763913960846,Master,23.79,0.00,1900-01-01,2075-12-31
_6391396088,i/aSMOM LARGE TOOTHPICK TEMPT,140481,140481,,,,a,221 01 100,Each,1.00,,,u,_763913960884,Master,39.19,0.00,1900-01-01,2075-12-31
_6391396089,i/aSMOM MEDIUM TOOTHPICK TEMPT,140479,140479,,,,a,221 01 100,Each,1.00,,,u,_763913960891,Master,23.79,0.00,1900-01-01,2075-12-31
_6391396092,i/aSMOM LARGE GARDEN GOURMET,140486,140486,,,,a,221 01 100,Each,1.00,,,u,_763913960921,Master,38.49,0.00,1900-01-01,2075-12-31
_6391396093,i/aSMOM MEDIUM GARDEN GOURMET,140484,140484,,,,a,221 01 100,Each,1.00,,,u,_763913960938,Master,27.29,0.00,1900-01-01,2075-12-31
_6391396094,i/aSMOM XL GARDEN GOURMET,140493,140493,,,,a,221 01 100,Each,1.00,,,u,_763913960945,Master,47.59,0.00,1900-01-01,2075-12-31
_6391397007,i/aSMOM BUFFET PACKAGE,140492,140492,,,,a,221 01 100,Each,1.00,,,u,_763913970074,Master,127.20,0.00,1900-01-01,2075-12-31
_6391397050,i/aSMOM LARGE FRUIT FANTASY,140461,140461,,,,a,221 01 100,Each,1.00,,,u,_763913970500,Master,41.99,0.00,1900-01-01,2075-12-31
_6391397051,i/aSMOM MEDIUM FRUIT FANTASY,140460,140460,,,,a,221 01 100,Each,1.00,,,u,_763913970517,Master,30.09,0.00,1900-01-01,2075-12-31
_6391397052,i/aSMOM XL FRUIT FANTASY,140462,140462,,,,a,221 01 100,Each,1.00,,,u,_763913970524,Master,54.59,0.00,1900-01-01,2075-12-31
_6391397062,i/aSMOM  POTATO SALAD 4#,148795,148795,,,,a,221 01 100,Each,1.00,,,u,_763913970623,Master,6.92,0.00,1900-01-01,2075-12-31
