ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_031259026992,VILLA POZZI PIONT,32000218,32000218,,,,a,401 03A 000,Case,12.00,,,u,_031259026992,Master,88.00,0.00,1900-01-01,2075-12-31
_031259027029,JOSH RED WINE,32000219,32000219,,,,a,401 03A 000,Case,12.00,,,u,_031259027029,Master,88.00,0.00,1900-01-01,2075-12-31
_031259032351,YELLOW TAIL SAUVIGNON BLANC 750ML,1086013,1086013,,,,a,401 03A 000,Case,12.00,,,u,_031259032351,Master,56.75,0.00,1900-01-01,2075-12-31
_031259032634,YEL TL CHARD TREE FREE,32000221,32000221,,,,a,401 03A 000,Case,12.00,,,u,_031259032634,Master,56.75,0.00,1900-01-01,2075-12-31
_031259032641,YELLOW TAIL UNOAKED CHARD,32000222,32000222,,,,a,401 03A 000,Case,6.00,,,u,_031259032641,Master,52.75,0.00,1900-01-01,2075-12-31
_031259032658,YELLOW TAIL PINOT NOIR 1.5L,1079804,1079804,,,,a,401 03A 000,Case,6.00,,,u,_031259032658,Master,52.75,0.00,1900-01-01,2075-12-31
_031259032665,YELLOW TAIL SAUV BLANC 1.5L,1079808,1079808,,,,a,401 03A 000,Case,6.00,,,u,_031259032665,Master,52.75,0.00,1900-01-01,2075-12-31
_031259032726,RUTA 22 MALBEC 750ML,32000223,32000223,,,,a,401 03A 000,Case,12.00,,,u,_031259032726,Master,106.00,0.00,1900-01-01,2075-12-31
_031259032856,YELLOW TAIL MOSCATO 750ML,1054678,1054678,,,,a,401 03A 000,Case,12.00,,,u,_031259032856,Master,56.75,0.00,1900-01-01,2075-12-31
_031259044095,YELLOW TAIL SWEET RED RO,35002623,35002623,,,,a,401 03A 000,Case,12.00,,,u,_031259044095,Master,56.75,0.00,1900-01-01,2075-12-31
_031259044101,YELLOW TAIL SWEET RED ROO 1.5L,1079806,1079806,,,,a,401 03A 000,Case,6.00,,,u,_031259044101,Master,52.75,0.00,1900-01-01,2075-12-31
_031259044316,VILLA POZZI MOSCATO 750ML,32000225,32000225,,,,a,401 03A 000,Case,12.00,,,u,_031259044316,Master,88.00,0.00,1900-01-01,2075-12-31
_031259046952,FISHEYE PINOT GRIGIO,32000226,32000226,,,,a,401 03A 000,Case,12.00,,,u,_031259046952,Master,136.00,0.00,1900-01-01,2075-12-31
_031259046976,JOSH CELLARS SAUVIGNON BLANC 750ML,32000227,32000227,,,,a,401 03A 000,Case,12.00,,,u,_031259046976,Master,115.80,0.00,1900-01-01,2075-12-31
_031259048024,GIONELLI MONTE PULCIANO,32000228,32000228,,,,a,401 03A 000,Case,12.00,,,u,_031259048024,Master,128.00,0.00,1900-01-01,2075-12-31
_033293003007,FREIX CORDON NEGRO BRUT 750ML,35000567,35000567,,,,a,401 03A 000,Case,12.00,,,u,_033293003007,Master,115.00,0.00,1900-01-01,2075-12-31
_033293005551,FREIXENET CARTA NEVADA 750ML,32000229,32000229,,,,a,401 04A 000,Case,12.00,,,u,_033293005551,Master,88.00,0.00,1900-01-01,2075-12-31
_041985310142,CORBETT CANYON MERLOT 1.5L,32000304,32000304,,,,a,401 03A 000,Case,6.00,,,u,_041985310142,Master,36.50,0.00,1900-01-01,2075-12-31
_041985350315,CORBETT CANYON PINOT GRG,35002544,35002544,,,,a,401 03A 000,Case,6.00,,,u,_041985350315,Master,54.00,0.00,1900-01-01,2075-12-31
_070491040137,BIG BUCKET MARG 96Z,32000337,32000337,,,,a,401 04A 000,Case,6.00,,,u,_070491040137,Master,36.00,0.00,1900-01-01,2075-12-31
_070491100091,COCO REAL COCONUT CREAM 21Z,32000338,32000338,,,,a,401 06A 000,Case,12.00,,,u,_070491100091,Master,36.00,0.00,1900-01-01,2075-12-31
_070491102835,BIG BUCKET STRWB MARG 96Z,32000339,32000339,,,,a,401 04A 000,Case,6.00,,,u,_070491102835,Master,36.00,0.00,1900-01-01,2075-12-31
