ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_5752800880,TAKIS NITRO 4Z,1054432,1054432,,,,a,601 04A 500,Each,1.00,,,u,_757528008802,Master,1.05,0.00,1900-01-01,2075-12-31
_5752800881,TAKIS FAJITA 4Z,1054431,1054431,,,,a,601 04A 500,Each,1.00,,,u,_757528008819,Master,1.05,0.00,1900-01-01,2075-12-31
_5752800882,TAKIS SALSA BRAVA 4Z,1054430,1054430,,,,a,601 04A 500,Each,1.00,,,u,_757528008826,Master,1.05,0.00,1900-01-01,2075-12-31
_5752800883,TAKIS GUACAMOLE 4Z,1054429,1054429,,,,a,601 04A 500,Each,1.00,,,u,_757528008833,Master,1.05,0.00,1900-01-01,2075-12-31
_5752800884,CHURRITOS 4z,1056850,1056850,,,,a,601 04A 500,Each,1.00,,,u,_757528008840,Master,1.05,0.00,1900-01-01,2075-12-31
_5752800885,CHIPS DIABLA,1064982,1064982,,,,a,601 04A 500,Each,1.00,,,u,_757528008857,Master,1.05,0.00,1900-01-01,2075-12-31
_5752800886,CHIPS FUEGO,1064983,1064983,,,,a,601 04A 500,Each,1.00,,,u,_757528008864,Master,1.05,0.00,1900-01-01,2075-12-31
_5752800887,BARCEL CHIPS LIMON CHIPOTLE,1067251,1067251,,,,a,601 04A 500,Box,16.00,,,u,_757528008871,Master,1.05,0.00,2015-03-31,2075-12-31
_5752800888,CHIPS JALAPENO,1064986,1064986,,,,a,601 04A 500,Each,1.00,,,u,_757528008888,Master,1.05,0.00,1900-01-01,2075-12-31
_5752800889,CHIPS HABANERAS,1064984,1064984,,,,a,601 04A 500,Each,1.00,,,u,_757528008895,Master,1.05,0.00,1900-01-01,2075-12-31
_5752800893,BARCEL HOT NUTS 3.2Z,1054442,1054442,,,,a,601 04A 500,Each,1.00,,,u,_757528008932,Master,0.98,0.00,1900-01-01,2075-12-31
_5752800894,BARCEL HOT NUTS FUEGO 3.2Z,1054443,1054443,,,,a,601 04A 500,Each,1.00,,,u,_757528008949,Master,0.98,0.00,1900-01-01,2075-12-31
_5752800895,CACAHUATES JAPONESES 3.2Z,1054439,1054439,,,,a,601 04A 500,Each,1.00,,,u,_757528008956,Master,0.98,0.00,1900-01-01,2075-12-31
_5752800896,CACAHUATES ENCHLD 3.2Z,1054438,1054438,,,,a,601 04A 500,Each,1.00,,,u,_757528008963,Master,0.98,0.00,1900-01-01,2075-12-31
_5752800897,CACAHUATES HABANERO 3.2Z,1054440,1054440,,,,a,601 04A 500,Each,1.00,,,u,_757528008970,Master,0.98,0.00,1900-01-01,2075-12-31
_5752800898,CACAHUATES SALADOS 3.2Z,1054441,1054441,,,,a,601 04A 500,Each,1.00,,,u,_757528008987,Master,0.98,0.00,1900-01-01,2075-12-31
_5752800913,CHIPOTLES 2.8Z,1054437,1054437,,,,a,601 04A 500 Hispanic,Each,1.00,,,u,_757528009137,Master,0.93,0.00,1900-01-01,2075-12-31
_5752800914,CHICCHARRONES 2.5Z,1054444,1054444,,,,a,601 04A 500,Each,1.00,,,u,_757528009144,Master,1.05,0.00,1900-01-01,2075-12-31
_5752801060,CHURRITOS FUEGO 4Z,1054447,1054447,,,,a,601 04A 500,Each,1.00,,,u,_757528010607,Master,1.05,0.00,1900-01-01,2075-12-31
_5752801421,BARCEL CHIPS SEA SALT,1067253,1067253,,,,a,601 04A 500,Box,16.00,,,u,_757528014216,Master,1.05,0.00,2015-03-31,2075-12-31
_5752801665,TAKIS ZOMBIE,1067252,1067252,,,,a,601 04A 500,Box,16.00,,,u,_757528016654,Master,1.05,0.00,2015-03-31,2075-12-31
_5752801924,TAKIS XPLOSION 4z,1068155,1068155,,,,a,601 04A 500,Each,1.00,,,u,_757528019242,Master,1.05,0.00,2015-05-19,2075-12-31
_5752801925,TAKIS XPLOSION 9.9Z,1076368,1076368,,,,a,601 04A 500 Hispanic,Each,1.00,,,u,_757528019259,Master,1.78,0.00,2015-09-24,2075-12-31
_57552800911,TAKIS FUEGO MINI,1054436,1054436,,,,a,601 04A 500 Hispanic,Box,5.00,,,u,_757528009113,Master,38.40,0.00,2017-02-21,2075-12-31
_7130505525,PREMIUM ITALIAN REG BREAD 20z,1066767,1066767,,,,a,601 06 000,Each,1.00,,,u,_071305055255,Master,2.99,0.00,1900-01-01,2075-12-31
_7132309079,BIMBO PANQUESITO CHOCOLATE 4.5,116429,116429,,,,a,601 05 500,Each,1.00,,,u,_074323090796,Master,1.19,0.00,2016-03-10,2075-12-31
_7167301065,SUNBEAM SMALL FAMILY BREAD,1066765,1066765,,,,a,601 06 000,Each,1.00,,,u,_071673010658,Master,1.50,0.00,1900-01-01,2075-12-31
_7167301125,SUNBEAM RANCH BREAD 20z,1066766,1066766,,,,a,601 06 000,Each,1.00,,,u,_071673011259,Master,1.71,0.00,1900-01-01,2075-12-31
_7167303020,SUNBEAM HAMBURGER BUNS 8pk,1066761,1066761,,,,a,601 06 000,Each,1.00,,,u,_071673030205,Master,2.23,0.00,1900-01-01,2075-12-31
_7167303040,SUNBEAM HOT DOG ROLLS 11z,1066764,1066764,,,,a,601 06 000,Each,1.00,,,u,_071673030403,Master,2.23,0.00,1900-01-01,2075-12-31
_7203000972,ENTENMANNS MARBLE CAKE SS,1064995,1064995,,,,a,601 05 000,Each,1.00,,,u,_072030009728,Master,1.13,0.00,2017-11-07,2075-12-31
_7203000973,ENTENMANNS CRUMB CAKE SS,1064996,1064996,,,,a,601 05 000,Each,1.00,,,u,_072030009735,Master,1.13,0.00,2016-03-10,2075-12-31
_7203000974,ENTENMANNS POUND CAKE SS,1064994,1064994,,,,a,601 05 000,Each,1.00,,,u,_072030009742,Master,1.13,0.00,2017-11-07,2075-12-31
_7203000976,ENTENMANNS CHEESE DANISH,1064993,1064993,,,,a,601 05 000,Each,1.00,,,u,_072030009766,Master,1.13,0.00,2016-03-10,2075-12-31
_7203001436,ORIGINAL CHOC CHIP COOKIE BOX,1064998,1064998,,,,a,601 05 000,Each,1.00,,,u,_072030014364,Master,1.13,0.00,1900-01-01,2075-12-31
_7203001452,ENTENMANNS RASP DANISH,1064992,1064992,,,,a,601 05 000,Each,1.00,,,u,_072030014524,Master,1.28,0.00,1900-01-01,2075-12-31
_7203001464,ENTENMANNS RICH FROSTED DONUTS SS,1064997,1064997,,,,a,601 05 000,Each,1.00,,,u,_072030014647,Master,1.13,0.00,2016-03-10,2075-12-31
_7203002329,ENTENMANNS BUTTER DMND COOKIES,1097470,1097470,,,,a,601 05 000,Each,1.00,,,u,_072030023298,Master,1.13,0.00,1900-01-01,2075-12-31
_7203002330,ENTENMANNS SS CHOC CRM FILLED CAKE,1097542,1097542,,,,a,601 05 500,Each,1.00,,,u,_072030023304,Master,1.13,0.00,1900-01-01,2075-12-31
_7203002331,ENTENMANNS GLDN BUTTER FLAV COOKIES,1097544,1097544,,,,a,601 05 500,Each,1.00,,,u,_072030023311,Master,1.13,0.00,1900-01-01,2075-12-31
_7203002357,ENTENMANNS POUND CAKE 2PK,1097545,1097545,,,,a,601 05 500,Each,1.00,,,u,_072030023571,Master,1.13,0.00,1900-01-01,2075-12-31
_7203002361,ENTENMANNS CHOC CHIP COOKIE,1097547,1097547,,,,a,601 05 500,Each,1.00,,,u,_072030023618,Master,1.13,0.00,1900-01-01,2075-12-31
_7203002371,ENTENMANNS CRUMB CAKE 2PK,1097546,1097546,,,,a,601 05 500,Each,1.00,,,u,_072030023717,Master,1.13,0.00,1900-01-01,2075-12-31
_7261000101,HEINERS GIANT SANDWICH BRD 24z,80520,80520,,,,a,601 05 000,Each,1.00,,,u,_072610001012,Master,2.01,0.00,1900-01-01,2075-12-31
_7261000200,HEINERS KNG SZ WHITE BREAD 20z,35403,35403,,,,a,601 06 000,Each,1.00,,,u,_072610002002,Master,1.86,0.00,1900-01-01,2075-12-31
_7261000300,HEINERS STN GRND WHEAT 24z,82107,82107,,,,a,601 06 000,Each,1.00,,,u,_072610003009,Master,2.46,0.00,1900-01-01,2075-12-31
_7261000411,HEINERS SUNNY HOTDOG BUNS 12pk,94831,94831,,,,a,601 06 000,Each,1.00,,,u,_072610004112,Master,2.01,0.00,1900-01-01,2075-12-31
_7261000418,HEINERS SUNNY BUNS 12P 23z,35407,35407,,,,a,601 06 000,Each,1.00,,,u,_072610004181,Master,2.01,0.00,1900-01-01,2075-12-31
_7261003535,HEINER'S '35' WHITE BREAD 16z,111286,111286,,,,a,601 06 000,Each,1.00,,,u,_072610035352,Master,2.24,0.00,1900-01-01,2075-12-31
_7261003537,HEINER'S '35' HEARTY WHITE 16z,80518,80518,,,,a,601 06 000,Each,1.00,,,u,_072610035376,Master,2.24,0.00,1900-01-01,2075-12-31
_7294560149,Sara Lee Steak Rolls 6PK,1076369,1076369,,,,a,601 06 000,Each,1.00,,,u,_072945601499,Master,2.73,0.00,2015-09-24,2075-12-31
_7341013959,ARNOLD ITALIAN BREAD,1076370,1076370,,,,a,601 06 000,Each,1.00,,,u,_073410139592,Master,1.72,0.00,2015-09-24,2075-12-31
_743209585,BIMBO SUBMARINOS DEFRESA,117816,117816,,,,a,601 05 500,Each,1.00,,,u,_074323095852,Master,1.19,0.00,2016-03-10,2075-12-31
_7432300005,BUBULUBU,1064987,1064987,,,,a,601 04A 500,Each,1.00,,,u,_074323000054,Master,0.37,0.00,1900-01-01,2075-12-31
_7432300017,BIMBO MANTECADAS CHOCOLATE SS,1051248,1051248,,,,a,601 05 500,Each,1.00,,,u,_074323000177,Master,0.97,0.00,1900-01-01,2075-12-31
_7432300227,BIMBO HAMBURGER BUN,1052901,1052901,,,,a,601 06 500,Each,1.00,,,u,_074323002201,Master,1.40,0.00,1900-01-01,2075-12-31
_7432300227,,,,,,,,,,,,,u,_074323002270,,,,,
_7432300228,BIMBO HOT DOG BUN,1052907,1052907,,,,a,601 06 500,Each,1.00,,,u,_074323002218,Master,1.40,0.00,1900-01-01,2075-12-31
_7432300228,,,,,,,,,,,,,u,_074323002287,,,,,
_743230038336,BIMBO MINIS BLUEBERRY,192287,192287,,,,a,601 05 500,Each,1.00,,,u,_743230038336,Master,0.97,0.00,1900-01-01,2075-12-31
_743230038572,BIMBO MINIS CHOCOLATE CHIP,192288,192288,,,,a,601 05 500,Each,1.00,,,u,_743230038572,Master,0.97,0.00,1900-01-01,2075-12-31
_743230038718,BIMBO MINIS FUDGE BROWNIES,192289,192289,,,,a,601 05 500,Each,1.00,,,u,_743230038718,Master,0.97,0.00,1900-01-01,2075-12-31
_7432300724,KRANKY,1064989,1064989,,,,a,601 04A 500,Each,1.00,,,u,_074323007244,Master,0.45,0.00,1900-01-01,2075-12-31
_7432300879,BIMBO LORS 4pk COOKIE 1.6z,178420,178420,,,,a,601 05 500,Each,1.00,,,u,_074323008791,Master,0.50,0.00,1900-01-01,2075-12-31
_7432300965,BIMBO SUAVICREMAS CHOC,183086,183086,,,,a,601 03 500,Each,1.00,,,u,_074323009651,Master,0.69,0.00,2011-07-22,2075-12-31
_7432301061,BIMBO MINI MUFFINS VAN/PECAN,162103,162103,,,,a,601 05 500,Each,1.00,,,u,_074323010619,Master,1.19,0.00,2016-03-10,2075-12-31
_7432301061,,,,,,,,,,,,,u,_074323067927,,,,,
_7432301085,BIMBO PANQUE CASERO,161195,161195,,,,a,601 05 500,Each,1.00,,,u,_074323010855,Master,1.74,0.00,2012-10-22,2075-12-31
_7432301409,BIMBO GRAPE SPONCH,179176,179176,,,,a,601 05 500,Each,1.00,,,u,_074323014099,Master,0.90,0.00,1900-01-01,2075-12-31
_7432301796,BIMBO WHOLE GRAIN WHITE 20z,183790,183790,,,,a,601 06 500,Each,1.00,,,u,_074323017960,Master,1.40,0.00,2011-07-22,2075-12-31
_7432302282,BIMBO DONITAS BAG,183084,183084,,,,a,601 05 500,Each,1.00,,,u,_074323022827,Master,1.60,0.00,1900-01-01,2075-12-31
_7432302302,BIMBO COLCHONES DE NARANJA,183083,183083,,,,a,601 05 500,Each,1.00,,,u,_074323023022,Master,1.04,0.00,2012-10-22,2075-12-31
_7432302506,BIMBO DONITAS ESPOLVOREADAS,179174,179174,,,,a,601 05 500,Each,1.00,,,u,_074323025064,Master,0.90,0.00,1900-01-01,2075-12-31
_7432302712,BIMBO SS BRIAFSA 2PBX,192956,192956,,,,a,601 05 500,Each,1.00,,,u,_074323027129,Master,0.62,0.00,2012-02-09,2075-12-31
_7432302716,BIMBO BRITAPNA 2PBX,192957,192957,,,,a,601 05 500,Each,1.00,,,u,_074323027167,Master,0.62,0.00,2012-02-09,2075-12-31
_7432302748,BIMBO CANELITAS 2PBX,192958,192958,,,,a,601 05 500,Each,1.00,,,u,_074323027488,Master,0.62,0.00,2012-02-09,2075-12-31
_7432302762,BIMBO POLVRONES 4PBX,192959,192959,,,,a,601 05 500,Each,1.00,,,u,_074323027624,Master,0.62,0.00,2012-02-09,2075-12-31
_7432302766,BIMBO SS PRINCE CH 6PBX,192960,192960,,,,a,601 05 500,Each,1.00,,,u,_074323027662,Master,0.62,0.00,2012-02-09,2075-12-31
_7432302772,BIMBO PRINCE LM6 PBX,192962,192962,,,,a,601 05 500,Each,1.00,,,u,_074323027723,Master,0.62,0.00,2012-02-09,2075-12-31
_7432302778,BIMBO SS SPONCH 3PBX,192964,192964,,,,a,601 05 500,Each,1.00,,,u,_074323027785,Master,0.62,0.00,2012-02-09,2075-12-31
_7432302782,BIMBO SS TRIKIN-T 6PBX,192965,192965,,,,a,601 05 500,Each,1.00,,,u,_074323027822,Master,0.62,0.00,2012-02-09,2075-12-31
_7432302814,BIMBO DONAS MULTIPACK,193110,193110,,,,a,601 05 500,Each,1.00,,,u,_074323028140,Master,1.95,0.00,1900-01-01,2075-12-31
_7432302820,BIMBO ROLLOS DE FRESA,1051247,1051247,,,,a,601 05 500,Each,1.00,,,u,_074323028201,Master,1.04,0.00,2012-10-22,2075-12-31
_7432302966,BIMBO MARIA COOKIES TUBE,183090,183090,,,,a,601 05 500,Each,1.00,,,u,_074323029666,Master,0.64,0.00,1900-01-01,2075-12-31
_7432302969,BIMBO GALLETAS,143245,143245,,,,a,601 03 500,Each,1.00,,,u,_074323029697,Master,0.69,0.00,1900-01-01,2075-12-31
_7432302979,MARINELA PRINCIPE HAZELNUT,1097474,1097474,,,,a,601 05 500,Each,1.00,,,u,_074323029796,Master,1.19,0.00,1900-01-01,2075-12-31
_7432303499,BIMBO MINI DORADITAS 1.6z,178416,178416,,,,a,601 06 500,Case,12.00,,,u,_074323034998,Master,0.42,0.00,1900-01-01,2075-12-31
_7432303790,BIMBO SAUVICREMAS FRESA,183087,183087,,,,a,601 03 500,Each,1.00,,,u,_074323037906,Master,0.69,0.00,2011-07-22,2075-12-31
_7432303792,BIMBO SAUVICREMAS VANILLA,183088,183088,,,,a,601 03 500,Each,1.00,,,u,_074323037920,Master,0.69,0.00,2011-07-22,2075-12-31
_7432303793,BIMBO SUAVICREMAS CHOC WFR COOKIES,1056966,1056966,,,,a,601 03 500,Each,1.00,,,u,_074323037937,Master,0.69,0.00,1900-01-01,2075-12-31
_7432303794,BIMBO SUAVICREMAS STRWBRY WFR COOKIES,1056965,1056965,,,,a,601 03 500,Each,1.00,,,u,_074323037944,Master,0.69,0.00,1900-01-01,2075-12-31
_7432303795,BIMBO SUAVICREMAS VAN WFR COOKIES,1056967,1056967,,,,a,601 03 500,Each,1.00,,,u,_074323037951,Master,0.69,0.00,1900-01-01,2075-12-31
_7432303816,BIMBO MANTECADAS MULTIPACK,193111,193111,,,,a,601 05 500,Each,1.00,,,u,_074323028164,Master,1.95,0.00,1900-01-01,2075-12-31
_7432303996,BIMBO PAY DE PINA PINAPPLE PIE,160554,160554,,,,a,601 05 500,Each,1.00,,,u,_074323039962,Master,1.04,0.00,2012-10-22,2075-12-31
_7432304056,BIMBO TRIKI TRAKES,183089,183089,,,,a,601 05 500,Each,1.00,,,u,_074323040562,Master,0.71,0.00,2011-07-22,2075-12-31
_7432304059,BIMBO AVENA OATWHEAT COOKIE PBX10,178425,178425,,,,a,601 05 500,Each,1.00,,,u,_074323040593,Master,0.62,0.00,1900-01-01,2075-12-31
_7432304161,BIMBO VARIETY COOKIE 12ct,178424,178424,,,,a,601 05 500,Box,12.00,,,u,_074323041613,Master,4.97,0.00,1900-01-01,2075-12-31
_7432304572,BIMBO TRIKI TRAKES COOKIE 1.6z,178419,178419,,,,a,601 05 500,Each,1.00,,,u,_074323045727,Master,0.50,0.00,1900-01-01,2075-12-31
_7432304704,BIMBO TOSTADO DOBLE FIBRA,183076,183076,,,,a,601 06 500,Each,1.00,,,u,_074323047042,Master,1.54,0.00,2012-10-22,2075-12-31
_7432304974,BIMBO MARINELA PLATIVOLOS,180761,180761,,,,a,601 06 500,Each,1.00,,,u,_074323049749,Master,0.69,0.00,1900-01-01,2075-12-31
_7432304976,BIMBO DONITAS ESPOLVOREDAS,183079,183079,,,,a,601 05 500,Each,1.00,,,u,_074323049763,Master,0.97,0.00,1900-01-01,2075-12-31
_7432305156,BIMBO PASTISETAS BUTTER COOKIE,160555,160555,,,,a,601 05 500,Each,1.00,,,u,_074323051568,Master,1.19,0.00,2016-03-10,2075-12-31
