ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_080686162438,KAMCHATKA VODKA TRVLR 750ML,125102,125102,,,,a,401 04A 000,Each,1.00,,,u,_080686160434,Master,3.30,0.00,2014-01-27,2075-12-31
_080686162438,,,,,,,,,,,,,u,_080686162438,,,,,
_081584013105,KEN JACKSN CHARDONNAY 750ML,57646,57646,,,,a,401 03A 000,Each,1.00,,,u,_081584013105,Master,12.00,0.00,2017-07-31,2075-12-31
_082100008001,WILD IRISH ROSE 750ML,16451,16451,,,,a,401 03A 000,Each,1.00,,,u,_082100000623,Master,3.33,0.00,2016-02-09,2075-12-31
_082100179022,ARBOR MIST EXOTIC FRUIT 750ML,73184,73184,,,,a,401 03A 000,Each,1.00,,,u,_082100179022,Master,3.33,0.00,2014-01-27,2075-12-31
_082100179022,,,,,,,,,,,,,u,_082100738861,,,,,
_082100179039,ARBOR MIST STRAW WHT ZIN 750ML,73185,73185,,,,a,401 03A 000,Each,1.00,,,u,_082100179039,Master,3.33,0.00,2014-01-27,2075-12-31
_082100179039,,,,,,,,,,,,,u,_082100738939,,,,,
_082100738564,ARBOR MIST MANGO STRWBRRY 750ML,1054680,1054680,,,,a,401 03A 000,Each,1.00,,,u,_082100738564,Master,3.33,0.00,2014-01-27,2075-12-31
_082100738755,ARBOR MIST RASP PINK MOSCATO 750ML,1054679,1054679,,,,a,401 03A 000,Each,1.00,,,u,_082100738755,Master,3.33,0.00,2014-01-27,2075-12-31
_082184226018,J DANIELS DWNHM PCH 6PK 10z LN,174338,174338,,,,a,401 03C 000,Case,24.00,,,u,_082184026014,Master,28.73,0.00,2018-04-30,2075-12-31
_082184226018,,,,,,,,,,,,,u,_082184226018,,,,,
_082184226018,,,,,,,,,,,,,u,_082184326015,,,,,
_082184226025,J DANIELS LYNC LEM 6PK 10z LN,172757,172757,,,,a,401 03C 000,Case,24.00,,,u,_082184026021,Master,28.73,0.00,2018-04-30,2075-12-31
_082184226025,,,,,,,,,,,,,u,_082184226025,,,,,
_082184226025,,,,,,,,,,,,,u,_082184326022,,,,,
_083783222074,SIERRA NEVADA PALE ALE 18PK 16z CN,1064192,1064192,,,,a,401 01J 000,Case,18.00,,,u,_083783000030,Master,28.75,0.00,2017-06-19,2075-12-31
_083783222074,,,,,,,,,,,,,u,_083783222050,,,,,
_083783228229,SIERRA NEVADA SSL 6PK 12z LN,186072,186072,,,,a,401 01B 000,Case,24.00,,,u,_083783228229,Master,31.98,0.00,2015-03-31,2075-12-31
_083783228229,,,,,,,,,,,,,u,_083783228236,,,,,
_083783331004,SIERRA NEVADA TORPEDO IPA 6PK 12z LN,1050806,1050806,,,,a,401 01B 000,Case,24.00,,,u,_083783228236,Master,31.98,0.00,2015-03-31,2075-12-31
_083783331004,,,,,,,,,,,,,u,_083783331004,,,,,
_083783375121,SIERRA NEVADA PALE 12PK 12z LN,124332,124332,,,,a,401 01D 000,Case,24.00,,,u,_083783375121,Master,28.79,0.00,2015-03-31,2075-12-31
_083783375213,SIERRA NEVADA PALE ALE 6PK 12z LN,56180,56180,,,,a,401 01B 000,Case,24.00,,,u,_083783000054,Master,31.98,0.00,2015-03-31,2075-12-31
_083783375213,,,,,,,,,,,,,u,_083783375213,,,,,
_083783375213,,,,,,,,,,,,,u,_083783375237,,,,,
_083783375336,SIERRA NEVADA SIDECAR 6PK 12z LN,1082919,1082919,,,,a,401 01B 000,Case,24.00,,,u,_083783375336,Master,31.98,0.00,2016-12-02,2075-12-31
_083783381009,SIERRA NEVADA TORPEDO IPA 18PK 16z CN,1064193,1064193,,,,a,401 01J 000,Case,18.00,,,u,_083783110012,Master,28.75,0.00,2017-06-19,2075-12-31
_083783381009,,,,,,,,,,,,,u,_083783222081,,,,,
_083783381009,,,,,,,,,,,,,u,_083783381009,,,,,
_085000001264,BART&J MARGARITA 4PK 12z LN,24131,24131,,,,a,401 03B 000,Case,24.00,,,u,_085000001264,Master,28.78,0.00,2017-07-31,2075-12-31
_085000001264,,,,,,,,,,,,,u,_085000001271,,,,,
_085000001301,BART&J STRWBRY DAIQ 4PK 12z LN,23844,23844,,,,a,401 03B 000,Case,24.00,,,u,_085000001301,Master,28.78,0.00,2017-07-31,2075-12-31
_085000001301,,,,,,,,,,,,,u,_085000001318,,,,,
_085000002056,BART&J FUZZY NAVEL 4PK 12z LN,39303,39303,,,,a,401 03B 000,Case,24.00,,,u,_085000002056,Master,23.95,0.00,2009-02-01,2075-12-31
_085000002056,,,,,,,,,,,,,u,_085000002087,,,,,
_085000002469,BART&J BERRY CLR 4PK 12z LN,13531,13531,,,,a,401 03B 000,Case,24.00,,,u,_085000002452,Master,23.95,0.00,2009-02-01,2075-12-31
_085000002469,,,,,,,,,,,,,u,_085000002469,,,,,
_085000005613,BOONES FRM SNW CRK BERRY 750ML,17710,17710,,,,a,401 03A 000,Each,1.00,,,u,_085000005613,Master,3.00,0.00,2014-01-27,2075-12-31
_085000007303,BOONES FRM STRW HILL 750ML,16450,16450,,,,a,401 03A 000,Each,1.00,,,u,_085000007303,Master,3.00,0.00,2013-07-01,2075-12-31
_085000012277,MIRASSOU PINOT NOIR 750ML,174622,174622,,,,a,401 03A 000,Each,1.00,,,u,_085000012277,Master,10.00,0.00,2017-07-31,2075-12-31
_085000014448,BAREFOOT PINOT GRIGIO 750ml,168774,168774,,,,a,401 03A 000,Each,1.00,,,u,_085000014448,Master,6.00,0.00,2017-07-31,2075-12-31
_085000016688,BAREFOOT MOSCATO 750ml,178068,178068,,,,a,401 03A 000,Each,1.00,,,u,_085000016688,Master,6.00,0.00,2017-07-31,2075-12-31
_085000017593,BAREFOOT BUBBLY MOSCATO 750ML,1056368,1056368,,,,a,401 03A 000,Each,1.00,,,u,_085000017593,Master,12.00,0.00,2017-07-31,2075-12-31
_085000017746,APOTHIC RED WINE 750ML,1056363,1056363,,,,a,401 03A 000,Each,1.00,,,u,_085000017746,Master,14.66,0.00,2017-07-31,2075-12-31
_085000019658,BAREFOOT BUBBLY PINK MOSCATO 750ML,1061939,1061939,,,,a,401 03A 000,Each,1.00,,,u,_085000019658,Master,12.00,0.00,2017-07-31,2075-12-31
_085000019894,BAREFOOT RED MOSCATO 750ML,1054652,1054652,,,,a,401 03A 000,Each,1.00,,,u,_085000019894,Master,6.00,0.00,2017-07-31,2075-12-31
_085000020456,BAREFOOT PINK MOSCATO 750ML,1053257,1053257,,,,a,401 03A 000,Each,1.00,,,u,_085000020456,Master,6.00,0.00,2017-07-31,2075-12-31
_085000021156,BAREFOOT REFRESH CRISP WHITE750ML,1056422,1056422,,,,a,401 03A 000,Each,1.00,,,u,_085000021156,Master,6.66,0.00,2014-08-04,2075-12-31
_085000021811,LIBERTY CREEK CHARDONNAY 500ML,1061925,1061925,,,,a,401 03A 000,Case,12.00,,,u,_085000021811,Master,39.95,0.00,1900-01-01,2075-12-31
_085000022719,LIBERTY CREEK PINOT GRIGIO 500ML,1076349,1076349,,,,a,401 03A 000,Case,12.00,,,u,_085000022719,Master,39.95,0.00,1900-01-01,2075-12-31
_085000022726,LIBERTY CREEK MOSCATO 500ML,1076346,1076346,,,,a,401 03A 000,Case,12.00,,,u,_085000022726,Master,39.95,0.00,1900-01-01,2075-12-31
_085000025055,BAREFOOT SANGRIA 750ML,1083617,1083617,,,,a,401 03A 000,Each,1.00,,,u,_085000025055,Master,6.00,0.00,2017-07-31,2075-12-31
_085200000203,SUTTER HOME MOSCATO 750ML,184719,184719,,,,a,401 03A 000,Each,1.00,,,u,_085200000203,Master,2.66,0.00,2018-07-02,2075-12-31
_085200000296,SUTTER HOME WHT ZIN 750ML,27767,27767,,,,a,401 03A 000,Each,1.00,,,u,_085200000296,Master,5.33,0.00,2013-07-01,2075-12-31
_085200118755,SUTTER HOME PINOT GRIGIO 4PK,177896,177896,,,,a,401 03B 000,Case,24.00,,,e,_0852000011568,Master,31.97,0.00,2018-07-30,2075-12-31
_085200118755,,,,,,,,,,,,,u,_085200100781,,,,,
_085200118755,,,,,,,,,,,,,u,_085200118755,,,,,
_085200118755,,,,,,,,,,,,,u,_852000011568,,,,,
_085200218745,SUTTER HOME MERLOT 4PK 187ML,168713,168713,,,,a,401 03B 000,Case,24.00,,,u,_085200000029,Master,31.97,0.00,2017-07-31,2075-12-31
_085200218745,,,,,,,,,,,,,u,_085200218745,,,,,
_085200618743,SUTTER HOME CHARDNY 4PK 187ML,51817,51817,,,,a,401 03B 000,Case,24.00,,,u,_085200001149,Master,31.97,0.00,2017-07-31,2075-12-31
_085200618743,,,,,,,,,,,,,u,_085200618743,,,,,
_085200618743,,,,,,,,,,,,,u,_852006187434,,,,,
_085200918744,SUTTER HOME WHT ZIN 4PK 187ML,51818,51818,,,,a,401 03B 000,Case,24.00,,,u,_085200918744,Master,48.00,0.00,2018-07-30,2075-12-31
_085904454401,MD 20/20 ORANGE JUBILEE 750ML,17713,17713,,,,a,401 03A 000,Each,1.00,,,u,_085904454401,Master,2.55,0.00,1900-01-01,2075-12-31
_086072132139,MONTEBELLO ICE TEA 750ML,37084,37084,,,,a,401 04A 000,Each,1.00,,,u,_086072132139,Master,6.15,0.00,2016-09-26,2075-12-31
_086816238349,COL CLUB TRVLR VODAK 750ML,164243,164243,,,,a,401 04A 000,Each,1.00,,,u,_086816238141,Master,3.30,0.00,2014-01-27,2075-12-31
_086816238349,,,,,,,,,,,,,u,_086816238349,,,,,
_086816465448,LASALLE VODKA 750ML,44104,44104,,,,a,401 04A 000,Each,1.00,,,u,_086816465448,Master,3.30,0.00,2018-02-28,2075-12-31
_087356510124,CLOS DU BOIS CHARDONNAY 750ML,144494,144494,,,,a,401 03A 000,Each,1.00,,,u,_087356510124,Master,10.66,0.00,2017-07-31,2075-12-31
_087692000044,SAM ADAMS LIMITED TIME SSL 6PK 12z LN,1051893,1051893,,,,a,401 01B 000,Case,24.00,,,u,_087692000044,Master,31.98,0.00,2014-03-27,2075-12-31
_087692000334,ANGRY ORCHARD CRISP 12PK 12z LN,1065535,1065535,,,,a,401 05D 000,Case,24.00,,,u,_087692000334,Master,28.79,0.00,2015-07-17,2075-12-31
_087692000792,ANGRY ORCHARD SSL 6pk 12z LN,1055277,1055277,,,,a,401 05B 000,Case,24.00,,,u,_087692000792,Master,31.98,0.00,2014-12-16,2075-12-31
_087692000808,ANGRY ORCHARD SSL 16z CN,1056930,1056930,,,,a,401 05J 000,Case,24.00,,,u,_087692000808,Master,38.35,0.00,2017-07-31,2075-12-31
_087692000808,,,,,,,,,,,,,u,_087692002192,,,,,
_087692000808,,,,,,,,,,,,,u,_087692002215,,,,,
_087692000839,ANGRY ORCHARD CRISP 12PK 12z CN,1057699,1057699,,,,a,401 05D 000,Case,24.00,,,u,_087692000839,Master,28.79,0.00,2015-07-17,2075-12-31
_087692000846,ANGRY ORCHARD CRISP 16z CN,1054718,1054718,,,,a,401 05J 000,Case,24.00,,,u,_087692000846,Master,38.35,0.00,2017-07-31,2075-12-31
_087692000846,,,,,,,,,,,,,u,_087692001539,,,,,
_087692000891,TWISTED TEA SSL 24z CN,1055782,1055782,,,,a,401 01J 000,Case,12.00,,,u,_087692000891,Master,23.95,0.00,2017-04-13,2075-12-31
_087692000891,,,,,,,,,,,,,u,_087692001973,,,,,
_087692001270,SAM ADAMS REBEL IPA 6PK 12z LN,1056059,1056059,,,,a,401 01B 000,Case,24.00,,,u,_087692001270,Master,31.98,0.00,2014-04-01,2075-12-31
_087692001294,SAM ADAMS REBEL IPA 12PK 12z LN,1064191,1064191,,,,a,401 01D 000,Case,24.00,,,u,_087692001294,Master,28.79,0.00,1900-01-01,2075-12-31
_087692001355,SAM ADAMS 16z CN,1055783,1055783,,,,a,401 01J 000,Case,24.00,,,u,_087692001355,Master,28.85,0.00,2015-04-24,2075-12-31
_087692001492,ANGRY ORCHARD GREEN APPLE 6PK 12z LN,1057700,1057700,,,,a,401 05B 000,Case,24.00,,,u,_087692001492,Master,31.98,0.00,1900-01-01,2075-12-31
_087692001591,SAM ADAMS REBEL IPA 16z CN,1056054,1056054,,,,a,401 01J 000,Case,24.00,,,u,_087692001591,Master,28.85,0.00,2015-04-24,2075-12-31
_087692002628,SAM ADAMS SSL 16z CN,1064586,1064586,,,,a,401 01J 000,Case,24.00,,,u,_087692002628,Master,28.85,0.00,2015-04-24,2075-12-31
_087692002901,ANGRY ORCHARD GREEN APPLE 16z CN,1064587,1064587,,,,a,401 05J 000,Case,24.00,,,u,_087692000297,Master,38.35,0.00,2017-07-31,2075-12-31
_087692002901,,,,,,,,,,,,,u,_087692002901,,,,,
_087692003120,TWISTED TEA 6PK 12z CN,1077128,1077128,,,,a,401 01B 000,Case,24.00,,,u,_087692003120,Master,28.78,0.00,2017-06-19,2075-12-31
_087692003151,TWISTED TEA BOURBON BARREL 24z CN,1077125,1077125,,,,a,401 01J 000,Case,12.00,,,u,_087692003151,Master,23.95,0.00,2015-11-17,2075-12-31
_087692004905,TWISTED TEA PEACH 24z CN,1082879,1082879,,,,a,401 01J 000,Case,12.00,,,u,_087692004905,Master,23.95,0.00,2016-11-30,2075-12-31
_087692004981,SAM ADAMS 76 16z CN,1086302,1086302,,,,a,401 01J 000,Case,24.00,,,u,_087692004981,Master,28.85,0.00,2017-12-19,2075-12-31
_087692006602,ANGRY ORCHARD ROSE CIDER 6pk 12z LN,1087042,1087042,,,,a,401 01B 000,Case,24.00,,,u,_087692006602,Master,28.78,0.00,1900-01-01,2075-12-31
_087692007524,ANGRY ORCHARD ROSE CIDER 16z CN,1087206,1087206,,,,a,401 01J 000,Case,24.00,,,u,_087692007524,Master,28.80,0.00,1900-01-01,2075-12-31
_087692011033,SAM ADAMS SSL ALE 12PK 12z LN,170244,170244,,,,a,401 01D 000,Case,24.00,,,u,_087692011033,Master,28.79,0.00,2014-03-27,2075-12-31
_087692011033,,,,,,,,,,,,,u,_087692021032,,,,,
_087692100126,SAM ADAMS BOSTN LGR 6PK 12z LN,23629,23629,,,,a,401 01B 000,Case,24.00,,,u,_087692100027,Master,31.98,0.00,2014-03-27,2075-12-31
_087692100126,,,,,,,,,,,,,u,_087692100126,,,,,
_087692100140,SAM ADAMS BSTN LGR 12PK 12z LN,93586,93586,,,,a,401 01D 000,Case,24.00,,,u,_087692100140,Master,28.79,0.00,2014-03-27,2075-12-31
_087692111023,SAM ADAMS LT 6PK 12z LN,124341,124341,,,,a,401 01B 000,Case,24.00,,,u,_087692111023,Master,31.98,0.00,2014-03-27,2075-12-31
_087692111023,,,,,,,,,,,,,u,_087692111047,,,,,
_087692111030,SAM ADAMS LT 12PK 12z LN,124331,124331,,,,a,401 01D 000,Case,24.00,,,u,_087692111030,Master,28.79,0.00,2014-03-27,2075-12-31
_087692300502,SAM ADAMS SSL ALE 6PK 12z LN,168951,168951,,,,a,401 01B 000,Case,24.00,,,u,_087692300502,Master,31.98,0.00,2014-03-27,2075-12-31
_087692300502,,,,,,,,,,,,,u,_087692300519,,,,,
_087692751021,TWISTED TEA HALF & HALF 6PK 12z LN,1050807,1050807,,,,a,401 01B 000,Case,24.00,,,u,_087692751021,Master,28.78,0.00,2015-11-19,2075-12-31
_087692751021,,,,,,,,,,,,,u,_087692751045,,,,,
_087692751342,TWISTED TEA HALF & HALF 12PK 12z CN,1065796,1065796,,,,a,401 01D 000,Case,24.00,,,u,_087692751342,Master,23.99,0.00,2017-03-31,2075-12-31
_087692752318,TWISTED TEA HALF & HALF 24z CN,1049962,1049962,,,,a,401 01J 000,Case,12.00,,,u,_087692752134,Master,23.95,0.00,1900-01-01,2075-12-31
_087692752318,,,,,,,,,,,,,u,_087692752318,,,,,
_087692821021,ANGRY ORCHARD CRISP 6pk 12z LN,1051333,1051333,,,,a,401 05B 000,Case,24.00,,,u,_087692821021,Master,31.98,0.00,2014-12-16,2075-12-31
_087692831037,TWISTED TEA 12PK 12z LN,1065795,1065795,,,,a,401 01D 000,Case,24.00,,,u,_087692831037,Master,28.79,0.00,2015-02-17,2075-12-31
_087692831341,TWISTED TEA 12PK 12z CN,1064594,1064594,,,,a,401 01D 000,Case,24.00,,,u,_087692831341,Master,23.99,0.00,2017-03-31,2075-12-31
_087692832317,TWISTED TEA 24z CN,178246,178246,,,,a,401 01J 000,Case,12.00,,,u,_087692832133,Master,23.95,0.00,2012-01-26,2075-12-31
_087692832317,,,,,,,,,,,,,u,_087692832317,,,,,
_087692852315,TWISTED TEA RASPBERRY 24z CN,1051245,1051245,,,,a,401 01J 000,Case,12.00,,,u,_087692852131,Master,23.95,0.00,2012-07-10,2075-12-31
_087692852315,,,,,,,,,,,,,u,_087692852315,,,,,
_088586001109,COLUMBIA CRST 2VIN MERLT 750ML,184646,184646,,,,a,401 03A 000,Each,1.00,,,u,_088586001109,Master,6.66,0.00,2014-01-27,2075-12-31
_088586001123,RED DIAMD MERLOT 750ML,184648,184648,,,,a,401 03A 000,Each,1.00,,,u,_088586001123,Master,6.66,0.00,2014-01-27,2075-12-31
_088586001345,RED DIAMD CABERNET SAUV 750ML,184649,184649,,,,a,401 03A 000,Each,1.00,,,u,_088586001345,Master,6.66,0.00,2014-01-27,2075-12-31
_088586001765,14 HANDS CHARDONNAY 750ML,1050915,1050915,,,,a,401 03A 000,Each,1.00,,,u,_088586001765,Master,10.66,0.00,1900-01-01,2075-12-31
_088586001772,14 HANDS MERLOT 750ML,1050918,1050918,,,,a,401 03A 000,Each,1.00,,,u,_088586001772,Master,9.33,0.00,2016-06-14,2075-12-31
_088586001895,14 HANDS CABERNET SAUV 750ML,1050916,1050916,,,,a,401 03A 000,Each,1.00,,,u,_088586001895,Master,10.66,0.00,2016-06-14,2075-12-31
_088586003431,COLUMBIA CRST H3 MERLT 750ML,1050912,1050912,,,,a,401 03A 000,Each,1.00,,,u,_088586003431,Master,10.66,0.00,2017-07-31,2075-12-31
_088586003448,COLUMBIA CRST H3 CABERNET SAUV 750ML,1050914,1050914,,,,a,401 03A 000,Each,1.00,,,u,_088586003448,Master,10.66,0.00,2017-07-31,2075-12-31
_088586004162,CHAT STE MICH HARVEST SLCT RIESLG 750ML,1051996,1051999,,,,a,401 03A 000,Each,1.00,,,u,_088586004162,Master,8.00,0.00,2018-01-23,2075-12-31
_088586004483,14 HANDS H2T RED 750ML,186003,186003,,,,a,401 03A 000,Each,1.00,,,u,_088586004483,Master,9.33,0.00,2016-06-14,2075-12-31
_088586004490,14 HANDS H2T WHITE 750ML,186004,186004,,,,a,401 03A 000,Each,1.00,,,u,_088586004490,Master,9.33,0.00,2016-06-14,2075-12-31
_088586005404,RED DIAMD TEMPERAMENTAL 750ML,1052003,1052003,,,,a,401 03A 000,Each,1.00,,,u,_088586005404,Master,6.66,0.00,2014-01-27,2075-12-31
_088586005527,14 HANDS MOSCATO 750ML,1052001,1052001,,,,a,401 03A 000,Each,1.00,,,u,_088586005527,Master,9.33,0.00,2016-06-14,2075-12-31
_088586005725,14 HANDS PINOT GRIGIO 750ML,1056384,1056384,,,,a,401 03A 000,Each,1.00,,,u,_088586005725,Master,9.33,0.00,2016-06-14,2075-12-31
_088586007682,14 HANDS STAMPEDE RED BLEND 750ML,1079828,1079828,,,,a,401 03A 000,Each,1.00,,,u,_088586007682,Master,10.66,0.00,2016-07-11,2075-12-31
_088586401848,COLUMBIA CRST GRND ESTATE CAB SAUV 750ML,1079829,1079829,,,,a,401 03A 000,Each,1.00,,,u,_088586401848,Master,9.33,0.00,2016-04-04,2075-12-31
_088586403866,COLUMBIA CRST 2VIN CHARD 750ML,184645,184645,,,,a,401 03A 000,Each,1.00,,,u,_088586403866,Master,6.66,0.00,2014-01-27,2075-12-31
_088586418976,COLUMBIA CRST 2VIN MER CAB 750ML,184647,184647,,,,a,401 03A 000,Each,1.00,,,u,_088586418976,Master,6.66,0.00,2014-01-27,2075-12-31
_088586498954,COLUMBIA CRST G.EST CHAR 750ML,184644,184644,,,,a,401 03A 000,Each,1.00,,,u,_088586498954,Master,9.33,0.00,2014-01-27,2075-12-31
_088586600241,DOM STE MICHELLE BRUT 750ML,185299,185299,,,,a,401 03A 000,Each,1.00,,,u,_088586600241,Master,12.00,0.00,2018-04-02,2075-12-31
_088586603846,CHAT STE MICHELLE CHARD 750ML,184643,184643,,,,a,401 03A 000,Each,1.00,,,u,_088586603846,Master,9.33,0.00,2016-02-24,2075-12-31
_088586621840,CHAT STE MICHELLE RIESLG 750ML,184642,184642,,,,a,401 03A 000,Each,1.00,,,u,_088586621840,Master,8.00,0.00,2018-01-23,2075-12-31
_088692860256,STERLING VINT CHARDONNAY 750ML,175012,175012,,,,a,401 03A 000,Each,1.00,,,u,_088692860256,Master,10.00,0.00,2017-07-31,2075-12-31
_099988071096,MENAGE RED BLEND 750ML,1062004,1062004,,,,a,401 03A 000,Each,1.00,,,u,_099988071096,Master,13.33,0.00,2017-07-31,2075-12-31
_704361090242,GREAT LAKES SSL 6PK 12z LN,173665,173665,,,,a,401 01B 000,Case,24.00,,,u,_704361090242,Master,31.98,0.00,2016-07-11,2075-12-31
_704361090242,,,,,,,,,,,,,u,_704361990245,,,,,
_704361100248,GREAT LAKES GLD 6PK 12z LN,54940,54940,,,,a,401 01B 000,Case,24.00,,,u,_704361100248,Master,31.98,0.00,2015-03-31,2075-12-31
_704361300242,GREAT LAKES BRN RVR 6PK 12z LN,149930,149930,,,,a,401 01B 000,Case,24.00,,,u,_704361300013,Master,31.98,0.00,2015-03-31,2075-12-31
_704361300242,,,,,,,,,,,,,u,_704361300242,,,,,
_704361400249,GREAT LAKES XMAS ALE 6PK 12z LN,148728,148728,,,,a,401 01B 000,Case,24.00,,,u,_704361400249,Master,38.38,0.00,2015-11-09,2075-12-31
_704361440245,GREAT LAKES SSL 4PK 12Z LN,1083701,1083701,,,,a,Default,Case,24.00,,,u,_704361440245,Master,47.97,0.00,1900-01-01,2075-12-31
_704361700240,GREAT LAKES COMMODORE PERRY 6PK 12z LN,1050315,1050315,,,,a,401 01B 000,Case,24.00,,,u,_704361071111,Master,31.98,0.00,2017-09-04,2075-12-31
_704361700240,,,,,,,,,,,,,u,_704361700240,,,,,
_848375004564,HOUSE WINE CHARDONNAY CAN 375ML 375.00ML 1,1089308,1089308,,,,a,Default,Case,24.00,,,u,_848375004564,Master,90.00,0.00,1900-01-01,2075-12-31
_85200000999,SUTTER HOME PINK MOSCATO 187ML,1089310,1089310,,,,a,Default,Case,24.00,,,e,_8520000099924,Master,27.00,0.00,1900-01-01,2075-12-31
_85200000999,,,,,,,,,,,,,u,_852000009992,,,,,
_85200104482,SUTTER HOME ROSE 4PK 4.00PK 1,1089311,1089311,,,,a,Default,Case,24.00,,,u,_085200001552,Master,27.00,0.00,1900-01-01,2075-12-31
_85200104482,,,,,,,,,,,,,u,_085200104482,,,,,
_87066100802,OYSTER BAY SAUVIGNON BLANC 750ML,1089312,1089312,,,,a,Default,Case,12.00,,,u,_870661008024,Master,99.00,0.00,1900-01-01,2075-12-31
_887151000017,TRAVELER SSL 6PK 12z LN,1064591,1064591,,,,a,401 01B 000,Case,24.00,,,u,_887151000017,Master,31.98,0.00,2014-11-28,2075-12-31
_887151000017,,,,,,,,,,,,,u,_887151000512,,,,,
_887151000062,ILLUSIVE TRAVELER GRAPEFRUIT 6PK 12z LN,1077184,1077184,,,,a,401 01B 000,Case,24.00,,,u,_887151000062,Master,31.98,0.00,2015-11-20,2075-12-31
_887151002059,ILLUSIVE TRAVELER GRAPEFRUIT 16z CN,1077124,1077124,,,,a,401 01J 000,Case,24.00,,,u,_887151002059,Master,28.85,0.00,2015-11-17,2075-12-31
_887151002134,CONEY ISLAND ROOTBEER 6PK 12z LN,1075521,1075521,,,,a,401 01B 000,Case,24.00,,,u,_887151002134,Master,35.18,0.00,2017-07-31,2075-12-31
_887151002387,CONEY ISLAND ROOTBEER 16z CN,1075522,1075522,,,,a,401 01J 000,Case,24.00,,,u,_887151002387,Master,38.21,0.00,2015-11-19,2075-12-31
_88715100303,CONEY ISLAND GINGER ALE 6PK 12z LN,1078992,1078992,,,,a,401 01B 000,Case,24.00,,,u,_887151003025,Master,35.18,0.00,2017-07-31,2075-12-31
_887151003124,CONEY ISLAND ORANGE CREME 6PK 12z LN,1078991,1078991,,,,a,401 01B 000,Case,24.00,,,u,_887151003124,Master,35.18,0.00,2017-07-31,2075-12-31
