ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_19338,,,,,,,,,,,,,u,_070472130192,,,,,
_19338,,,,,,,,,,,,,u,_070472130208,,,,,
_19338,,,,,,,,,,,,,u,_070777555379,,,,,
_19338,,,,,,,,,,,,,u,_071600607784,,,,,
_19338,,,,,,,,,,,,,u,_072730234062,,,,,
_19338,,,,,,,,,,,,,u,_075243105034,,,,,
_19338,,,,,,,,,,,,,u,_076545002151,,,,,
_19338,,,,,,,,,,,,,u,_076545074349,,,,,
_19359,DAIRY ORANGE JUICE GAL,182866,182866,,,,a,601 07 100,Each,1.00,,,u,_034500645355,Master,3.62,0.00,1900-01-01,2075-12-31
_19359,,,,,,,,,,,,,u,_035733002663,,,,,
_19359,,,,,,,,,,,,,u,_041900025496,,,,,
_19359,,,,,,,,,,,,,u,_041900080105,,,,,
_19359,,,,,,,,,,,,,u,_041900080372,,,,,
_19359,,,,,,,,,,,,,u,_044100103735,,,,,
_19359,,,,,,,,,,,,,u,_070554060799,,,,,
_19359,,,,,,,,,,,,,u,_070777207018,,,,,
_19359,,,,,,,,,,,,,u,_070778043004,,,,,
_19359,,,,,,,,,,,,,u,_070880022676,,,,,
_19359,,,,,,,,,,,,,u,_071600002138,,,,,
_19359,,,,,,,,,,,,,u,_072730291454,,,,,
_19359,,,,,,,,,,,,,u,_075243101067,,,,,
_19359,,,,,,,,,,,,,u,_076545001062,,,,,
_19359,,,,,,,,,,,,,u,_077741361196,,,,,
_22135,DAIRY SOUR CREAM,180156,180156,,,,a,601 07 720,Each,1.00,,,u,_014000006412,Master,1.72,0.00,2018-06-05,2075-12-31
_22135,,,,,,,,,,,,,u,_034500641050,,,,,
_22135,,,,,,,,,,,,,u,_035733000911,,,,,
_22135,,,,,,,,,,,,,u,_041900020446,,,,,
_22135,,,,,,,,,,,,,u,_041900077457,,,,,
_22135,,,,,,,,,,,,,u,_041900077488,,,,,
_22135,,,,,,,,,,,,,u,_043119007003,,,,,
_22135,,,,,,,,,,,,,u,_044100101960,,,,,
_22135,,,,,,,,,,,,,u,_070554015522,,,,,
_22135,,,,,,,,,,,,,u,_070777050119,,,,,
_22135,,,,,,,,,,,,,u,_070778071007,,,,,
