ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_8439400002,OKF PREM ORIG ALOE VERA KING 16.9z,1065371,1065371,,,,a,601 12A 000,Each,1.00,,,u,_884394000026,Master,1.05,0.00,1900-01-01,2075-12-31
_8439400021,OKF PREM MANGO ALOE VERA KING 16.9z,1065372,1065372,,,,a,601 12A 000,Each,1.00,,,u,_884394000217,Master,1.05,0.00,1900-01-01,2075-12-31
_8439400029,OKF PREM PINEAPPLE ALOE VERA KING 16.9z,1065375,1065375,,,,a,601 12A 000,Each,1.00,,,u,_884394000293,Master,1.05,0.00,1900-01-01,2075-12-31
_8439400037,OKF PREM POMEGRANATE ALOE VERA KING 16.9z,1065373,1065373,,,,a,601 12A 000,Each,1.00,,,u,_884394000378,Master,1.05,0.00,1900-01-01,2075-12-31
_8439400053,OKF COCONUT ALOE VERA KING 16.9z,1065374,1065374,,,,a,601 12A 000,Each,1.00,,,u,_884394000538,Master,1.05,0.00,1900-01-01,2075-12-31
_9047832100,SANGRIA SENORIAL 11.16z,1065366,1065366,,,,a,601 12A 000,Each,1.00,,,u,_090478321004,Master,0.77,0.00,1900-01-01,2075-12-31
_9047833100,SIDRAL MUNDET 12z,1065367,1065367,,,,a,601 12A 000,Each,1.00,,,u,_090478331003,Master,0.77,0.00,1900-01-01,2075-12-31
_9047841001,JARRITO MANDARIN 12.5z,1065357,1065357,,,,a,601 12A 000,Each,1.00,,,u,_090478410012,Master,0.75,0.00,1900-01-01,2075-12-31
_9047841002,JARRITO TAMARIND 12.5z,1065361,1065361,,,,a,601 12A 000,Each,1.00,,,u,_090478410029,Master,0.75,0.00,1900-01-01,2075-12-31
_9047841003,JARRITO FRUIT PUNCH 12.5z,1065359,1065359,,,,a,601 12A 000,Each,1.00,,,u,_090478410036,Master,0.75,0.00,1900-01-01,2075-12-31
_9047841004,JARRITO PINEAPPLE 12.5z,1065362,1065362,,,,a,601 12A 000,Each,1.00,,,u,_090478410043,Master,0.75,0.00,1900-01-01,2075-12-31
_9047841005,JARRITO LIME 12.5z,1065360,1065360,,,,a,601 12A 000,Each,1.00,,,u,_090478410050,Master,0.75,0.00,1900-01-01,2075-12-31
_9047841007,JARRITO GRAPEFRUIT 12.5z,1065363,1065363,,,,a,601 12A 000,Each,1.00,,,u,_090478410074,Master,0.75,0.00,1900-01-01,2075-12-31
_9047841010,JARRITO MANGO 12.5z,1065365,1065365,,,,a,601 12A 000,Each,1.00,,,u,_090478410104,Master,0.75,0.00,1900-01-01,2075-12-31
_9047841061,JARRITO MINERAL WATER 12.5z,1065364,1065364,,,,a,601 12A 000,Each,1.00,,,u,_090478410616,Master,0.75,0.00,1900-01-01,2075-12-31
