ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_034100016364,MILLER HL 12PK 12z CN,13481,13481,,,,a,401 01D 000,Case,24.00,,,u,_034100016029,Master,15.15,0.00,2017-08-09,2075-12-31
_034100016364,,,,,,,,,,,,,u,_034100016364,,,,,
_034100032562,MILLER HL LT 18PK 12z LN,158689,158689,,,,a,401 01F 000,Case,36.00,,,u,_034100032562,Master,11.50,0.00,2015-06-29,2075-12-31
_034100035051,MILLER HL LT 6PK 12z LN,72324,72324,,,,a,401 01B 000,Case,24.00,,,u,_034100032050,Master,16.80,0.00,2018-10-01,2075-12-31
_034100035051,,,,,,,,,,,,,u,_034100035051,,,,,
_034100035099,MILLER HL LT 12PK 12z LN,23837,23837,,,,a,401 01D 000,Case,24.00,,,u,_034100035099,Master,15.15,0.00,2015-06-29,2075-12-31
_034100035099,,,,,,,,,,,,,u,_034100035280,,,,,
_034100036362,MILLER HL LT 12PK 12z CN,30305,30305,,,,a,401 01D 000,Case,24.00,,,u,_034100036027,Master,15.15,0.00,2015-06-29,2075-12-31
_034100036362,,,,,,,,,,,,,u,_034100036362,,,,,
_034100087166,REDDS APPLE ALE 6PK 12z LN,1052617,1052617,,,,a,401 01B 000,Case,24.00,,,u,_034100087166,Master,30.00,0.00,2017-08-09,2075-12-31
_034100087166,,,,,,,,,,,,,u,_034100087173,,,,,
_034100087180,REDDS APPLE ALE 12PK 12z CN,1053782,1053782,,,,a,401 01D 000,Case,24.00,,,u,_034100087180,Master,30.00,0.00,2015-06-29,2075-12-31
_034100087302,REDDS PEACH ALE 6PK 12z LN,1054188,1054188,,,,a,401 01B 000,Case,24.00,,,u,_034100087302,Master,30.00,0.00,2017-08-09,2075-12-31
_034100087463,REDDS BLUEBERRY 6PK 12z LN,1064593,1064593,,,,a,401 01B 000,Case,24.00,,,u,_034100087463,Master,30.00,0.00,2017-08-09,2075-12-31
_034100087555,REDDS WICKED BLK CHRY 12PK 10z CN,1070544,1070544,,,,a,401 01D 000,Case,24.00,,,u,_034100087555,Master,24.00,0.00,2018-10-01,2075-12-31
_034100088101,MILLER FORTUNE 6PK 12z LN,1055461,1055461,,,,a,401 01B 000,Case,24.00,,,u,_034100088101,Master,22.40,0.00,2015-06-29,2075-12-31
_034100152567,MILLER 64 18PK 12z LN,148523,148523,,,,a,401 01F 000,Case,18.00,,,u,_034100152567,Master,13.30,0.00,1900-01-01,2075-12-31
_034100153403,MILLER 64 18PK 12z CN,82123,82123,,,,a,401 01F 000,Case,18.00,,,u,_034100153403,Master,13.90,0.00,2015-06-29,2075-12-31
_034100155056,MILLER 64 6PK 12z LN,13477,13477,,,,a,401 01B 000,Case,24.00,,,u,_034100009120,Master,22.45,0.00,2018-10-01,2075-12-31
_034100155056,,,,,,,,,,,,,u,_034100152055,,,,,
_034100155056,,,,,,,,,,,,,u,_034100155056,,,,,
_034100155094,MILLER 64 12PK 12z LN,15746,15746,,,,a,401 01D 000,Case,24.00,,,u,_034100155094,Master,19.40,0.00,2018-10-01,2075-12-31
_034100156367,MILLER 64 12PK 12z CN,14117,14117,,,,a,401 01D 000,Case,24.00,,,u,_034100156367,Master,19.40,0.00,2018-10-01,2075-12-31
_034100172565,MILLER GD 18PK 12z LN.,80574,80574,,,,a,401 01F 000,Case,18.00,,,u,_034100172565,Master,13.30,0.00,2017-08-09,2075-12-31
_034100173401,MILLER GD 18PK 12z CN.,47170,47170,,,,a,401 01F 000,Case,18.00,,,u,_034100173401,Master,13.30,0.00,2017-08-09,2075-12-31
_034100173418,MILLER GD 30PK 12z CN,58820,58820,,,,a,401 01I 000,Case,30.00,,,u,_034100173418,Master,21.10,0.00,2015-11-02,2075-12-31
_034100173654,MILLER GD 9PK 16z ALUM,1053232,1053232,,,,a,401 01O 000,Case,18.00,,,u,_034100173654,Master,18.90,0.00,2018-10-01,2075-12-31
_034100175054,MILLER GD 6PK 12z LN.,13472,13472,,,,a,401 01B 000,Case,24.00,,,u,_034100005627,Master,22.45,0.00,2018-10-01,2075-12-31
_034100175054,,,,,,,,,,,,,u,_034100172053,,,,,
_034100175054,,,,,,,,,,,,,u,_034100175054,,,,,
_034100175092,MILLER GD 12PK 12z LN.,75052,75052,,,,a,401 01D 000,Case,24.00,,,u,_034100175092,Master,19.40,0.00,2018-10-01,2075-12-31
_034100176365,MILLER GD 12PK 12z CN.,13469,13469,,,,a,401 01D 000,Case,24.00,,,u,_034100176020,Master,19.40,0.00,2018-10-01,2075-12-31
_034100176365,,,,,,,,,,,,,u,_034100176365,,,,,
_034100516055,LEINENK SSL SHANDY 6PK 12z LN,1052645,1052645,,,,a,401 01B 000,Case,24.00,,,u,_034100516055,Master,30.00,0.00,2015-06-29,2075-12-31
_034100516055,,,,,,,,,,,,,u,_034100516062,,,,,
_034100516215,HENRYS HARD GRAPE 6PK 12z LN,1083017,1083017,,,,a,401 01B 000,Case,24.00,,,u,_034100516215,Master,30.00,0.00,2016-12-07,2075-12-31
_034100516376,LEINENK SHANDY LIMITED 6PK 12z LN,1083980,1083980,,,,a,401 01B 000,Case,24.00,,,u,_034100516376,Master,30.00,0.00,2017-04-03,2075-12-31
_034100516451,LEINENK SSL SHANDY 24z CN,1086031,1086031,,,,a,401 01J 000,Case,12.00,,,u,_034100516451,Master,20.50,0.00,1900-01-01,2075-12-31
_034100516574,HENRYS HARD GRAPE 4PK 16Z CN,1086032,1086032,,,,a,401 01J 000,Case,24.00,,,u,_034100516574,Master,36.00,0.00,1900-01-01,2075-12-31
_034100516581,HENRYS HARD LEMON LIME 6PK 12Z LN,1086035,1086035,,,,a,401 01B 000,Case,24.00,,,u,_034100516581,Master,30.00,0.00,1900-01-01,2075-12-31
_034100516581,,,,,,,,,,,,,u,_034100516598,,,,,
_034100570231,MILLER LT 9PK 16z ALUM,178825,178825,,,,a,401 01O 000,Case,18.00,,,u,_034100570224,Master,18.90,0.00,2018-10-01,2075-12-31
_034100570231,,,,,,,,,,,,,u,_034100570231,,,,,
_034100572563,MILLER LT 18PK 12z LN.,75124,75124,,,,a,401 01F 000,Case,18.00,,,u,_034100572563,Master,13.30,0.00,2017-08-09,2075-12-31
_034100573409,MILLER LT 18PK 12z CN.,39611,39611,,,,a,401 01F 000,Case,18.00,,,u,_034100573409,Master,13.30,0.00,2017-08-09,2075-12-31
_034100573416,MILLER LT 30PK 12z CN,52312,52312,,,,a,401 01I 000,Case,30.00,,,u,_034100573416,Master,21.60,0.00,2018-10-01,2075-12-31
_034100573447,MILLER LT 15PK 12z CN,181452,181452,,,,a,401 01E 000,Case,30.00,,,u,_034100573447,Master,17.00,0.00,2016-09-06,2075-12-31
_034100575052,MILLER LT 6PK 12z LN.,43591,43591,,,,a,401 01B 000,Case,24.00,,,u,_034100000301,Master,22.45,0.00,2018-10-01,2075-12-31
_034100575052,,,,,,,,,,,,,u,_034100003623,,,,,
_034100575052,,,,,,,,,,,,,u,_034100575052,,,,,
_034100575052,,,,,,,,,,,,,u,_034100922054,,,,,
_034100575052,,,,,,,,,,,,,u,_034100922153,,,,,
_034100575052,,,,,,,,,,,,,u,_034100925055,,,,,
_034100575090,MILLER LT 12PK 12z LN.,75051,75051,,,,a,401 01D 000,Case,24.00,,,u,_034100575090,Master,19.40,0.00,2018-10-01,2075-12-31
_034100576363,MILLER LT 12PK 12z CN.,13485,13485,,,,a,401 01D 000,Case,24.00,,,u,_034100576028,Master,19.40,0.00,2018-10-01,2075-12-31
_034100576363,,,,,,,,,,,,,u,_034100576363,,,,,
_034100576530,MILLER LT 12PK 16z CN,167487,167487,,,,a,401 01D 000,Case,24.00,,,u,_034100576530,Master,17.00,0.00,1900-01-01,2075-12-31
_034100577070,MILLER LT 15PK 16z ALUM,192585,192585,,,,a,401 01E 000,Case,15.00,,,u,_034100577070,Master,13.75,0.00,2017-02-01,2075-12-31
_034100588052,LEINENK HERITAGE SSL 6PK 12z LN,1051048,1051048,,,,a,401 01B 000,Case,24.00,,,u,_034100584054,Master,30.00,0.00,2015-06-29,2075-12-31
_034100588052,,,,,,,,,,,,,u,_034100588052,,,,,
_034100588748,LEINENK HERITAGE SSL 12PK 12z LN,1051054,1051054,,,,a,401 01D 000,Case,24.00,,,u,_034100588748,Master,30.00,0.00,2015-06-29,2075-12-31
_034100597122,LEINENK HERITAGE SSL 12PK 12z CN,1051052,1051052,,,,a,401 01D 000,Case,24.00,,,u,_034100597122,Master,30.00,0.00,2015-06-29,2075-12-31
_034100786557,LEINENK IPL 6PK 12z LN,1076603,1076603,,,,a,401 01B 000,Case,24.00,,,u,_034100786557,Master,30.00,0.00,2015-10-09,2075-12-31
_034100786557,,,,,,,,,,,,,u,_034100786564,,,,,
_034100786588,LEINENK GRAPEFRUIT SHANDY 6PK 12z LN,1065383,1065383,,,,a,401 01B 000,Case,24.00,,,u,_034100786588,Master,30.00,0.00,2016-09-06,2075-12-31
_034100958848,REDDS WICKED KIWI STRAWBERRY 12PK 10z CN,1083506,1083506,,,,a,401 01D 000,Case,24.00,,,u,_034100958848,Master,24.00,0.00,2018-10-01,2075-12-31
_034100989163,HENRYS HARD ORANGE 6PK 12z LN,1077155,1077155,,,,a,401 01B 000,Case,24.00,,,u,_034100989163,Master,30.00,0.00,2016-02-12,2075-12-31
_034100989200,HENRYS HARD ORANGE 16z CN,1077157,1077157,,,,a,401 01J 000,Case,24.00,,,u,_034100989200,Master,36.00,0.00,2016-09-06,2075-12-31
_034100989224,HENRYS HARD GINGER ALE 6PK 12z LN,1077156,1077156,,,,a,401 01B 000,Case,24.00,,,u,_034100989224,Master,30.00,0.00,2016-02-12,2075-12-31
_034100989248,HENRYS HARD GINGER ALE 16z CN,1077158,1077158,,,,a,401 01J 000,Case,24.00,,,u,_034100989248,Master,36.00,0.00,2016-09-06,2075-12-31
_034100989309,REDDS APPLE SSL 6PK 12z LN,1077159,1077159,,,,a,401 01B 000,Case,24.00,,,u,_034100989309,Master,30.00,0.00,2015-11-18,2075-12-31
_034100989347,HENRYS CHERRY COLA 6PK 12z LN,1081032,1081032,,,,a,401 01B 000,Case,24.00,,,u,_034100989347,Master,30.00,0.00,2016-06-14,2075-12-31
_034100989378,HENRYS HARD CHERRY COLA 16z CN,1081266,1081266,,,,a,401 01J 000,Case,24.00,,,u,_034100989378,Master,36.00,0.00,2016-09-06,2075-12-31
_034100989545,REDDS WICKED SSL 12PK 10z CN,1081283,1081283,,,,a,401 01D 000,Case,24.00,,,u,_034100989545,Master,24.00,0.00,2018-10-01,2075-12-31
_041827000767,HARPOON IPA 6PK 12z LN,1050316,1050316,,,,a,401 01B 000,Case,24.00,,,u,_041827000071,Master,30.00,0.00,2015-06-29,2075-12-31
_041827000767,,,,,,,,,,,,,u,_041827000767,,,,,
_041827000767,,,,,,,,,,,,,u,_041827007247,,,,,
_041827001467,HARPOON SSL 6PK 12z LN,1068387,1068387,,,,a,401 01B 000,Case,24.00,,,u,_041827001467,Master,30.00,0.00,2015-06-29,2075-12-31
_041827007124,HARPOON IPA 12PK 12z LN,1068380,1068380,,,,a,401 01D 000,Case,24.00,,,u,_041827007124,Master,30.00,0.00,1900-01-01,2075-12-31
_041827900166,HARPOON UFO 6PK 12z LN,1050317,1050317,,,,a,401 01B 000,Case,24.00,,,u,_041827900166,Master,30.00,0.00,2015-06-29,2075-12-31
_041827900166,,,,,,,,,,,,,u,_041827900364,,,,,
_041827900166,,,,,,,,,,,,,u,_041827901248,,,,,
_041827900166,,,,,,,,,,,,,u,_041827903242,,,,,
_041827900364,HARPOON UFO WHITE 6PK 12z LN,1084223,1084223,,,,a,401 01B 000,Case,24.00,,,u,_041827900364,Master,30.00,0.00,2017-05-04,2075-12-31
_041827900463,HARPOON UFO PUMPKIN 6PK 12z LN,1088743,1088743,,,,a,401 01B 000,Case,24.00,,,u,_041827900463,Master,30.00,0.00,1900-01-01,2075-12-31
_052300000044,OLD MILW LT 6PK 16z CN,13502,13502,,,,a,401 01B 000,Case,24.00,,,u,_052300000044,Master,15.25,0.00,2015-06-29,2075-12-31
_052300000242,OLD MILW 6PK 16z CN,89829,89829,,,,a,401 01B 000,Case,24.00,,,u,_052300000242,Master,15.25,0.00,2015-06-29,2075-12-31
_062067049620,LABATT BLUE LT 24z CN,172816,172816,,,,a,401 01J 000,Case,12.00,,,u,_062067049620,Master,12.80,0.00,2015-11-30,2075-12-31
_062067051623,LABATT BLUE 24z CN,171991,171991,,,,a,401 01B 000,Case,12.00,,,e,_0620670516306,Master,12.80,0.00,2015-11-30,2075-12-31
_062067051623,,,,,,,,,,,,,u,_062067051623,,,,,
_062067051722,LABATT BLUE 6PK 12z LN,16594,16594,,,,a,401 01B 000,Case,24.00,,,u,_062067000058,Master,22.45,0.00,2018-10-01,2075-12-31
_062067051722,,,,,,,,,,,,,u,_062067051722,,,,,
_062067380624,LABATT BLUE ICE 24z CN,173304,173304,,,,a,401 01J 000,Case,12.00,,,u,_062067380624,Master,10.80,0.00,1900-01-01,2075-12-31
_068213001191,MOLSON XXX 24z CN,1067316,1067316,,,,a,401 01J 000,Case,12.00,,,u,_068213001191,Master,21.60,0.00,2017-10-23,2075-12-31
_068213031129,MOLSON CANADIAN 6PK 12z LN,35366,35366,,,,a,401 01B 000,Case,24.00,,,u,_068213031112,Master,22.45,0.00,2018-10-01,2075-12-31
_068213031129,,,,,,,,,,,,,u,_068213031129,,,,,
_068213031129,,,,,,,,,,,,,u,_068213031167,,,,,
_068213031129,,,,,,,,,,,,,u,_068213033222,,,,,
_068213034106,MOLSON CANADIAN 18PK 12z CN,161294,161294,,,,a,401 01F 000,Case,18.00,,,u,_068213034106,Master,13.90,0.00,2016-08-09,2075-12-31
_068213091123,MOLSON ICE 6PK 12z LN,16912,16912,,,,a,401 01B 000,Case,24.00,,,u,_068213091116,Master,22.45,0.00,2018-10-01,2075-12-31
_068213091123,,,,,,,,,,,,,u,_068213091123,,,,,
_068213091123,,,,,,,,,,,,,u,_068213091161,,,,,
_068213094100,MOLSON ICE 18PK 12z CN,152682,152682,,,,a,401 01F 000,Case,18.00,,,u,_068213094100,Master,13.90,0.00,2017-08-09,2075-12-31
_068213113221,MOLSON XXX 6PK 12z LN,149497,149497,,,,a,401 01B 000,Case,24.00,,,u,_068213113214,Master,25.00,0.00,2016-10-31,2075-12-31
_068213113221,,,,,,,,,,,,,u,_068213113221,,,,,
_068213113221,,,,,,,,,,,,,u,_068213113269,,,,,
_070310000120,GENESEE CREME ALE 30PK 12z CN,36601,36601,,,,a,401 01I 000,Case,30.00,,,u,_070310000120,Master,12.79,0.00,1900-01-01,2075-12-31
_070310000144,GENESEE ICE 30PK 12z CN,149727,149727,,,,a,401 01I 000,Case,30.00,,,u,_070310000144,Master,12.79,0.00,1900-01-01,2075-12-31
_070310001080,JW DUNDEE CRAFT PK 12PK 12Z LN,1066184,1066184,,,,a,401 01D 000,Case,24.00,,,u,_070310001080,Master,18.40,0.00,2015-06-29,2075-12-31
_070310001509,GENESEE CREAM ALE 24z CN,1064863,1064863,,,,a,401 01J 000,Case,12.00,,,u,_070310001509,Master,9.60,0.00,2017-08-09,2075-12-31
_070310001523,GENESEE ICE 24z CN,185447,185447,,,,a,401 01J 000,Case,12.00,,,u,_070310001523,Master,9.60,0.00,2017-08-09,2075-12-31
