ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_4120000809,JAYS  WHTE CHD PCRN 2.25z .99,30644,30644,,,,a,601 04A 280,Each,1.00,,,u,_041200008090,Master,0.74,0.00,1900-01-01,2075-12-31
_4120000809,,,,,,,,,,,,,u,_041200097292,,,,,
_4120000809,,,,,,,,,,,,,u,_041200099289,,,,,
_4120000815,JAYS  HOT PCRN 3.5z .99,15716,15716,,,,a,601 04A 280,Each,1.00,,,u,_041200008151,Master,0.74,0.00,1900-01-01,2075-12-31
_4120000815,,,,,,,,,,,,,u,_041200097285,,,,,
_4120000815,,,,,,,,,,,,,u,_041200099272,,,,,
_6620500002,GRIPPO BEEF JERKY 3.25Z,1087146,1087146,,,,a,601 04C 910,Each,1.00,,,u,_866205000029,Master,5.72,0.00,1900-01-01,2075-12-31
_7110400551,MIESTOS BITE SIZE TOR CHIP 13z,156678,156678,,,,a,601 04A 310,Each,1.00,,,u,_071104005512,Master,2.20,0.00,1900-01-01,2075-12-31
_7110410550,MIESTOS R/S TORTILLA CHIP 13z,156677,156677,,,,a,601 04A 310,Each,1.00,,,u,_071104105502,Master,2.20,0.00,1900-01-01,2075-12-31
_7684712122,GRIPPO POTATO CHIPS 1.75,16751,16751,,,,a,601 04A 270,Each,1.00,,,u,_076847142302,Master,0.70,0.00,2014-04-14,2075-12-31
_7684712123,GRIPPO PLAIN POTATO CHIPS 3.5z,16752,16752,,,,a,601 04A 270,Each,1.00,,,u,_076847141220,Master,1.07,0.00,2014-04-14,2075-12-31
_7684712124,GRIPPO TWIN POTATO CHIPS 8z,16753,16753,,,,a,601 04A 270,Each,1.00,,,u,_076847121246,Master,2.03,0.00,2014-04-14,2075-12-31
_7684713132,GRIPPO BBQ CHIPS 1.75z,16754,16754,,,,a,601 04A 270,Each,1.00,,,u,_076847142319,Master,0.70,0.00,2014-04-14,2075-12-31
_7684713133,GRIPPO BBQ CHIPS 3.5z,16757,16757,,,,a,601 04A 270,Each,1.00,,,u,_076847141237,Master,1.07,0.00,2014-04-14,2075-12-31
_7684713134,GRIPPO TWIN PACK BBQ CHIPS 8z,16756,16756,,,,a,601 04A 270,Each,1.00,,,u,_076847131344,Master,2.03,0.00,2014-04-14,2075-12-31
_7684714135,GRIPPO CHEDDAR HORESRADISH CHIPS 3.5z,1066912,1066912,,,,a,601 04A 270,Each,1.00,,,u,_076847141350,Master,1.07,0.00,1900-01-01,2075-12-31
_7684714137,GRIPPO SWEET MAUI ONION CHIPS 3.5z,1066914,1066914,,,,a,601 04A 270,Each,1.00,,,u,_076847141374,Master,1.07,0.00,1900-01-01,2075-12-31
_7684714138,GRIPPO SOUR CREAM & ONION CHIPS 3.5z,1066915,1066915,,,,a,601 04A 270,Each,1.00,,,u,_076847141381,Master,1.07,0.00,1900-01-01,2075-12-31
_7684714233,GRIPPO SWT ONION CHP 1.75z,149626,149626,,,,a,601 04A 270,Each,1.00,,,u,_076847142333,Master,0.70,0.00,2014-04-14,2075-12-31
_7684714235,GRIPPO SWEET MAUI ONIO CHIPS 1.75z,1066910,1066910,,,,a,601 04A 270,Each,1.00,,,u,_076847142357,Master,0.57,0.00,1900-01-01,2075-12-31
_7684714236,GRIPPO SOUR CREAM & ONION CHIPS 1.75z,1066911,1066911,,,,a,601 04A 270,Each,1.00,,,u,_076847142364,Master,0.57,0.00,1900-01-01,2075-12-31
_7684715152,GRIPPO FOIL REGULAR CHIPS 8z,51770,51770,,,,a,601 04A 270,Each,1.00,,,u,_076847151526,Master,1.96,0.00,2014-04-14,2075-12-31
_7684715154,GRIPPO FOIL BBQ CHIPS 8z,22067,22067,,,,a,601 04A 270,Each,1.00,,,u,_076847151540,Master,1.96,0.00,2014-04-14,2075-12-31
_7684715156,GRIPPO SWT BRMDA ONION 3.5z,51768,51768,,,,a,601 04A 270,Each,1.00,,,u,_076847141244,Master,1.07,0.00,2014-04-14,2075-12-31
_7684715156,,,,,,,,,,,,,u,_076847151564,,,,,
_7684715159,GRIPPO FOIL RIPPLE CHIP 8z,147353,147353,,,,a,601 04A 270,Each,1.00,,,u,_076847151595,Master,1.96,0.00,2015-10-21,2075-12-31
_7684715180,GRIPPO BBQ CHIPS 12z,153231,153231,,,,a,601 04A 270,Each,1.00,,,u,_076847151809,Master,3.27,0.00,2018-04-23,2075-12-31
_7684716001,GRIPPO SMOKIN HOT KTL 5.5z,169643,169643,,,,a,601 04A 270,Each,1.00,,,u,_076847160016,Master,1.60,0.00,2008-07-03,2075-12-31
_7684716801,GRIPPO SLT/VINGR CHP 3.5z,83923,83923,,,,a,601 04A 270,Each,1.00,,,u,_076847141251,Master,1.07,0.00,2014-04-14,2075-12-31
_7684721212,GRIPPO CHEESE NIBS 5z,51776,51776,,,,a,601 04A 270,Each,1.00,,,u,_076847212128,Master,1.14,0.00,2013-04-25,2075-12-31
_7684721213,GRIPPO BBQ CHEESE NIBS 5Z,1087149,1087149,,,,a,601 04A 270,Each,1.00,,,u,_076847212135,Master,1.35,0.00,1900-01-01,2075-12-31
_7684751513,GRIPPO ROD PRETZELS 9z,29684,29684,,,,a,601 04A 270,Each,1.00,,,u,_076847515137,Master,1.74,0.00,2013-04-25,2075-12-31
_7684751514,GRIPPO LOOP PRETZELS 9z,16782,16782,,,,a,601 04A 270,Each,1.00,,,u,_076847515144,Master,1.74,0.00,2013-04-25,2075-12-31
_7684751550,GRIPPO SC & ONION DIP 8.5z,23699,23699,,,,a,601 04A 410,Each,1.00,,,u,_076847515502,Master,1.96,0.00,2016-05-16,2075-12-31
_7684761516,GRIPPO CHEESE POPCORN 4z,51781,51781,,,,a,601 04A 270,Each,1.00,,,u,_076847615165,Master,1.14,0.00,2016-05-16,2075-12-31
_7684761550,GRIPPO HOT & SPICY POPCORN 4z,51780,51780,,,,a,601 04A 270,Each,1.00,,,u,_076847615509,Master,1.14,0.00,2016-05-16,2075-12-31
_7684761612,GRIPPO PORK RINDS 2z,16785,16785,,,,a,601 04A 270,Each,1.00,,,u,_076847616124,Master,1.06,0.00,2018-04-23,2075-12-31
_7684761613,GRIPPO BBQ PORK RINDS 2z,16786,16786,,,,a,601 04A 270,Each,1.00,,,u,_076847616131,Master,1.03,0.00,2015-07-16,2075-12-31
_7684761614,GRIPPO HOT PORK RINDS 2z,16787,16787,,,,a,601 04A 270,Each,1.00,,,u,_076847616148,Master,0.89,0.00,1900-01-01,2075-12-31
_7684761650,GRIPPO PLAIN PORK RINDS 1z,50608,50608,,,,a,601 04A 270,Each,1.00,,,u,_076847616506,Master,0.41,0.00,1900-01-01,2075-12-31
_7684761651,GRIPPO BBQ PORK RINDS 1z,50609,50609,,,,a,601 04A 270,Each,1.00,,,u,_076847616513,Master,0.41,0.00,1900-01-01,2075-12-31
_7684761652,GRIPPO HOT PORK RINDS 1z,50610,50610,,,,a,601 04A 270,Each,1.00,,,u,_076847616520,Master,0.36,0.00,1900-01-01,2075-12-31
_7684764601,GRIPPO CARAMEL CORN,142005,142005,,,,a,601 04A 270,Each,1.00,,,u,_076847646015,Master,1.20,0.00,2016-05-16,2075-12-31
_7684771710,GRIPPO ONION RING 3.5z,75380,75380,,,,a,601 04A 270,Each,1.00,,,u,_076847717104,Master,0.79,0.00,1900-01-01,2075-12-31
_7684771712,GRIPPO BBQ RINGS 2z,1052940,1052940,,,,a,601 04A 270,Each,1.00,,,u,_076847717128,Master,0.86,0.00,1900-01-01,2075-12-31
_7684772020,GRIPPO CHEDR/JALPNO 1.75z,75382,75382,,,,a,601 04A 270,Each,1.00,,,u,_076847720203,Master,0.70,0.00,2014-04-14,2075-12-31
_7684772021,GRIPPO CHD CHEESE & JAL 3.5z,75383,75383,,,,a,601 04A 270,Each,1.00,,,u,_076847141275,Master,1.07,0.00,2014-04-14,2075-12-31
_7684772050,GRIPPO HOT DILL PICKLE 3.5z,128696,128696,,,,a,601 04A 000,Each,1.00,,,u,_076847141268,Master,1.07,0.00,2014-04-14,2075-12-31
_7684772051,GRIPPO HOT DILL PICKLE 1.75z,128697,128697,,,,a,601 04A 000,Each,1.00,,,u,_076847720500,Master,0.70,0.00,2014-04-14,2075-12-31
