ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_2768,DELI EXPRESS CHEDDAR CHEESE & MEAT STICK 2z,33100344,33100344,,,,a,221 07 101,Each,1.00,,,u,_041433027684,Master,1.29,0.00,1900-01-01,2075-12-31
_2769,DELI EXPRESS PEPPER JACK CHEESE & MEAT STICK 2z,33100345,33100345,,,,a,221 07 101,Each,1.00,,,u,_041433027691,Master,1.29,0.00,1900-01-01,2075-12-31
_2770,DELI EXPRESS MEDIUM CHEDDAR CHEESE 2z,33100341,33100341,,,,a,221 07 101,Each,1.00,,,u,_041433027707,Master,1.29,0.00,1900-01-01,2075-12-31
_2771,DELI EXPRESS COLBY JACK CHEESE 2z,33100342,33100342,,,,a,221 07 101,Each,1.00,,,u,_041433027714,Master,1.29,0.00,1900-01-01,2075-12-31
_2812,MARKET MEGA WEDGE TURKEY PASTRAMI 6.7z,33100301,33100301,,,,a,221 02 105,Each,1.00,,,u,_041433028124,Master,3.26,0.00,1900-01-01,2075-12-31
_2813,MARKET PREM EVERYTHING BAGEL SANDWICH 7.1z,33100308,33100308,,,,a,221 02 105,Each,1.00,,,u,_041433028131,Master,3.26,0.00,1900-01-01,2075-12-31
_2845,MARKET ARTISAN ALBACORE TUNA SALAD 7.8z,33100320,33100320,,,,a,221 02 105,Each,1.00,,,u,_041433028452,Master,3.26,0.00,1900-01-01,2075-12-31
_2846,MARKET ARTISAN SPICY CHICKEN 8.3z,33100321,33100321,,,,a,221 02 105,Each,1.00,,,u,_041433028469,Master,3.26,0.00,1900-01-01,2075-12-31
_2857,SIMPLY DELICIOUS CINNAMON ROLL 4z,33100335,33100335,,,,a,231 03 004,Each,1.00,,,u,_041433028575,Master,1.49,0.00,1900-01-01,2075-12-31
_2858,SIMPLY DELICIOUS CHEESE DANISH 4z,33100336,33100336,,,,a,231 03 004,Each,1.00,,,u,_041433028582,Master,1.49,0.00,1900-01-01,2075-12-31
_2859,SIMPLY DELICIOUS RASPBERRY DANISH 4z,33100337,33100337,,,,a,231 03 004,Each,1.00,,,u,_041433028599,Master,1.49,0.00,1900-01-01,2075-12-31
_2860,SIMPLY DELICIOUS APPLE STRUDEL 4.5z,33100338,33100338,,,,a,231 03 004,Each,1.00,,,u,_041433028605,Master,1.49,0.00,1900-01-01,2075-12-31
_2861,SIMPLY DELICIOUS CHERRY CHEESE STRUDEL 4.5z,33100339,33100339,,,,a,231 03 004,Each,1.00,,,u,_041433028612,Master,1.49,0.00,1900-01-01,2075-12-31
_2862,SIMPLY DELICIOUS GLAZED HONEY BUN 5z,33100340,33100340,,,,a,231 03 004,Each,1.00,,,u,_041433028629,Master,1.29,0.00,1900-01-01,2075-12-31
_34,DELI EXPRESS SMKD HAM & CHEESE 4.4z,33100252,33100252,,,,a,221 02 105,Each,1.00,,,u,_041433000342,Master,1.85,0.00,1900-01-01,2075-12-31
_400,BOMB BURRITO FRIED CHIMI BEEF CHEDDAR CHEESE & BEA,33100327,33100327,,,,a,221 07 102,Each,1.00,,,u,_070496172123,Master,2.72,0.00,1900-01-01,2075-12-31
_405,DELI EXPRESS CATTLEMAN 8z,33100257,33100257,,,,a,221 02 105,Each,1.00,,,u,_041433004050,Master,2.47,0.00,1900-01-01,2075-12-31
_470,DELI EXPRESS PAPERWRAP PHILLY BEEF & CHEESE SUB 6.,33100287,33100287,,,,a,221 02 105,Each,1.00,,,u,_041433004708,Master,2.46,0.00,1900-01-01,2075-12-31
_471,DELI EXPRESS PAPERWRAP ITALIAN SUB 5.4z,33100288,33100288,,,,a,221 02 105,Each,1.00,,,u,_041433004715,Master,2.46,0.00,1900-01-01,2075-12-31
_473,DELI EXPRESS PAPERWRAP MEGA OMELET SANDWICH 7.2z,33100280,33100280,,,,a,221 02 105,Each,1.00,,,u,_041433004739,Master,2.33,0.00,1900-01-01,2075-12-31
_543,DELI EXPRESS PAPERWRAP SSG EGG & CHEESE CROISSANT,33100277,33100277,,,,a,221 02 105,Each,1.00,,,u,_041433005439,Master,1.94,0.00,1900-01-01,2075-12-31
_64,DELI EXPRESS PAPERWRAP SSG & BISCUIT 3.9z,33100273,33100273,,,,a,221 02 105,Each,1.00,,,u,_041433000649,Master,1.68,0.00,1900-01-01,2075-12-31
_67,DELI EXPRESS PAPERWRAP SSG EGG & CHEESE BISCUIT 5.,33100279,33100279,,,,a,221 02 105,Each,1.00,,,u,_041433000670,Master,1.94,0.00,1900-01-01,2075-12-31
_87,DELI EXPRESS DOUBLE CHAR-BROIL DELUXE 6z,33100255,33100255,,,,a,221 02 105,Each,1.00,,,u,_041433000878,Master,1.98,0.00,1900-01-01,2075-12-31
_88,BOMB BURRITO SPICY RED HOT 14z,33100325,33100325,,,,a,221 07 102,Each,1.00,,,u,_041433410882,Master,2.72,0.00,1900-01-01,2075-12-31
_89,i/aDELI EXPRESS GRN CHILI&CHS 14z,174677,174677,,,,a,221 01 100,Each,1.00,,,u,_041433410899,Master,2.72,0.00,1900-01-01,2075-12-31
_90,DELI EXPRESS CHUCKWAGON 4.5z,33100253,33100253,,,,a,221 02 105,Each,1.00,,,u,_041433000908,Master,1.85,0.00,1900-01-01,2075-12-31
_95,DELI EXPRESS PAPERWRAP HAM EGG & CHEESE ENG MFN 4.,33100274,33100274,,,,a,221 02 105,Each,1.00,,,u,_041433000953,Master,1.94,0.00,1900-01-01,2075-12-31
_96,BOMB BURRITO RED CHILI & CHEESE 14z,33100326,33100326,,,,a,221 07 102,Each,1.00,,,u,_041433410967,Master,2.72,0.00,1900-01-01,2075-12-31
_97,DELI EXPRESS PAPERWRAP SSG EGG & CHEESE ENG MFN 5.,33100275,33100275,,,,a,221 02 105,Each,1.00,,,u,_041433000977,Master,1.94,0.00,1900-01-01,2075-12-31
