ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_007189646868,BACKWOODSMAN,184494,184494,,,,a,706 31 000,Each,1.00,,,u,_071896468687,Master,4.29,0.00,1900-01-01,2075-12-31
_007336164552,In Touch - 4,1068554,1068554,,,,a,706 31 000,Each,1.00,,,u,_073361645524,Master,2.33,0.00,1900-01-01,2075-12-31
_007391764552,IN TOUCH 5,1099097,1099097,,,,a,706 31 000,Each,1.00,,,u,_073917645527,Master,3.11,0.00,1900-01-01,2075-12-31
_007436902588,EASYRIDER - 2,32003833,32003833,,,,a,706 31 000,Each,1.00,,,u,_007436902588,Master,7.79,0.00,1900-01-01,2075-12-31
_007436902588,,,,,,,,,,,,,u,_074369025882,,,,,
_007436902649,TATTOO - 8,1078731,1078731,,,,a,706 31 000,Each,1.00,,,u,_007436902649,Master,6.23,0.00,1900-01-01,2075-12-31
_007436902649,,,,,,,,,,,,,u,_074369026490,,,,,
_007447001339,LINDYS SUPERBOWL COMMEMORATIVE,1079086,1079086,,,,a,706 31 000,Each,1.00,,,u,_074470013396,Master,7.01,0.00,1900-01-01,2075-12-31
_007447002649,TATTOO-5,183232,183232,,,,a,706 31 000,Each,1.00,,,u,_074470026495,Master,7.79,0.00,1900-01-01,2075-12-31
_007447003038,WHEELER DEALER,191900,191900,,,,a,706 31 000,Each,1.00,,,u,_007447003038,Master,3.89,0.00,1900-01-01,2075-12-31
_007447003038,,,,,,,,,,,,,u,_074470030386,,,,,
_007447071207,GUNS & AMMO - 2,32003849,32003849,,,,a,706 31 000,Each,1.00,,,u,_074470712077,Master,3.89,0.00,1900-01-01,2075-12-31
_007447071213,IN FISHERMAN,32003850,32003850,,,,a,706 31 000,Each,1.00,,,u,_074470712138,Master,3.89,0.00,1900-01-01,2075-12-31
_007447081198,OUTDOOR NEWS WEEKLY,32003852,32003852,,,,a,706 31 000,Each,1.00,,,u,_074470811985,Master,1.95,0.00,1900-01-01,2075-12-31
_007466602588,EASYRIDER - 3,32003856,32003856,,,,a,706 31 000,Each,1.00,,,u,_007466602588,Master,7.79,0.00,1900-01-01,2075-12-31
_007466602588,,,,,,,,,,,,,u,_074666025882,,,,,
_007466602649,TATTOO - 7,1078730,1078730,,,,a,706 31 000,Each,1.00,,,u,_007466602649,Master,6.23,0.00,1900-01-01,2075-12-31
_007466602649,,,,,,,,,,,,,u,_074666026490,,,,,
_007480802649,TATTOO-2,179084,179084,,,,a,706 31 000,Each,1.00,,,u,_074808026494,Master,7.79,0.00,1900-01-01,2075-12-31
_007480803038,WHEELER DEALER - 4,1080649,1080649,,,,a,706 31 000,Each,1.00,,,u,_074808030385,Master,4.28,0.00,1900-01-01,2075-12-31
_007482064552,IN TOUCH 3,1065562,1065562,,,,a,706 31 000,Each,1.00,,,u,_074820645529,Master,2.33,0.00,1900-01-01,2075-12-31
_072527402205,MUSKY HUNTER,1099343,1099343,,,,a,706 31 000,Each,1.00,,,u,_725274022052,Master,4.64,0.00,1900-01-01,2075-12-31
_072527402649,TATTOO - 9,182194,182194,,,,a,706 31 000,Each,1.00,,,u,_725274026494,Master,10.13,0.00,1900-01-01,2075-12-31
_072527403038,WHEELER DEALER - 3,1080648,1080648,,,,a,706 31 000,Each,1.00,,,u,_725274030385,Master,4.28,0.00,1900-01-01,2075-12-31
_072527416449,MIDWEST TRUCK-EQUIP,1051091,1051091,,,,a,706 31 000,Each,1.00,,,u,_725274164493,Master,2.30,0.00,1900-01-01,2075-12-31
_072527471207,GUNS & AMMO,32004384,32004384,,,,a,706 31 000,Each,1.00,,,u,_725274712076,Master,3.89,0.00,1900-01-01,2075-12-31
_725274024643,CARDINAL AUTA BUY- 2,33000614,33000614,,,,a,706 31 000,Each,1.00,,,u,_725274024643,Master,4.67,0.00,1900-01-01,2075-12-31
