ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_080480355401,BACARDI LIMON RUM 750ML,125642,125642,,,,a,401 04A 000,Each,1.00,,,u,_080480355401,Master,11.02,0.00,2015-09-10,2075-12-31
_080686162438,KAMCHATKA PLASTIC VODKA TRVLR 750ML,125102,125102,,,,a,401 04A 000,Each,1.00,,,u,_080686160434,Master,4.66,0.00,1900-01-01,2075-12-31
_080686162438,,,,,,,,,,,,,u,_080686162438,,,,,
_081128023003,CANADIAN MIST 1.75ML,125604,125604,,,,a,401 04A 000,Each,1.00,,,u,_081128023003,Master,16.95,0.00,2016-06-29,2075-12-31
_081128023164,CANADIAN MIST 750ML,56017,56017,,,,a,401 04A 000,Each,1.00,,,u,_081128023164,Master,8.48,0.00,2013-02-05,2075-12-31
_081128023188,CANADIAN MIST TRAVELER 750ML,148511,148511,,,,a,401 04A 000,Each,1.00,,,u,_081128023188,Master,8.48,0.00,2013-02-05,2075-12-31
_081128023256,CANADIAN MIST 375ML,53477,53477,,,,a,401 04A 000,Each,1.00,,,u,_081128023256,Master,4.23,0.00,2016-06-29,2075-12-31
_081128023300,CANADIAN MIST 200ML,57313,57313,,,,a,401 04A 000,Each,1.00,,,u,_081128023300,Master,2.54,0.00,2013-02-05,2075-12-31
_082000165705,JOSE CUERVO SPECIAL 375ML,148489,148489,,,,a,401 04A 000,Each,1.00,,,u,_082000165705,Master,8.48,0.00,1900-01-01,2075-12-31
_082000192886,JOSE CUERVO GOLD 750ML,125706,125706,,,,a,401 04A 000,Each,1.00,,,u,_011538010836,Master,16.95,0.00,1900-01-01,2075-12-31
_082000192886,,,,,,,,,,,,,u,_082000192886,,,,,
_082000192886,,,,,,,,,,,,,u,_811538010832,,,,,
_082000193012,JOSE CUERVO GOLD 375ML,82073,82073,,,,a,401 04A 000,Each,1.00,,,u,_082000193012,Master,8.48,0.00,2014-04-29,2075-12-31
_082000193012,,,,,,,,,,,,,u,_811538010894,,,,,
_082184090466,J DANIELS TENN WHISKEY 750ML,23366,23366,,,,a,401 04A 000,Each,1.00,,,u,_082184090466,Master,21.20,0.00,2013-07-26,2075-12-31
_082184090503,J DANIELS TENN WHISKEY 375ML,17533,17533,,,,a,401 04A 000,Each,1.00,,,u,_082184090503,Master,11.87,0.00,2017-08-23,2075-12-31
_082184090503,,,,,,,,,,,,,u,_082184090510,,,,,
_083089524001,JAGER MEISTER 750ML,173178,173178,,,,a,401 04A 000,Each,1.00,,,u,_083089524001,Master,19.50,0.00,2017-11-08,2075-12-31
_083089660358,JAGER MEISTER 375ML,125625,125625,,,,a,401 04A 000,Each,1.00,,,u,_083089660358,Master,10.60,0.00,2018-08-30,2075-12-31
_083089660358,,,,,,,,,,,,,u,_406770001207,,,,,
_083960725787,JOSE CUERVO BLK MED 750ML,173823,173823,,,,a,401 04A 000,Each,1.00,,,u,_083960725787,Master,19.52,0.00,1900-01-01,2075-12-31
_085592121067,TEQUILA ROSE 375ML,53089,53089,,,,a,401 04A 000,Each,1.00,,,u,_085592121067,Master,8.47,0.00,1900-01-01,2075-12-31
_086036707045,CHRISTIAN BROS BRANDY 750ML,126169,126169,,,,a,401 04A 000,Each,1.00,,,u,_086036707045,Master,9.32,0.00,2013-02-05,2075-12-31
_08681623812,COLONIAL CLUB VODKA 1.75L,1079070,1079070,,,,a,401 04A 000,Case,6.00,,,u,_086816238127,Master,18.62,0.00,2016-02-24,2075-12-31
_087116014428,UV APPLE 750ML,173184,173184,,,,a,401 04A 000,Each,1.00,,,u,_087116014428,Master,10.17,0.00,2013-02-05,2075-12-31
_087116014565,UV CHERRY 750ML,173185,173185,,,,a,401 04A 000,Each,1.00,,,u,_087116014565,Master,10.17,0.00,2013-02-05,2075-12-31
_087116014589,UV BLUE 750ML,173186,173186,,,,a,401 04A 000,Each,1.00,,,u,_087116014589,Master,10.17,0.00,2013-02-05,2075-12-31
_088100133057,MCMASTER TRAVELER 750ML,147832,147832,,,,a,401 04A 000,Each,1.00,,,u,_088100133057,Master,6.75,0.00,2017-09-21,2075-12-31
_088100134511,BLACK VELVET 1.75L,125603,125603,,,,a,401 04A 000,Each,1.00,,,u,_088100134511,Master,16.95,0.00,2013-02-05,2075-12-31
_088100134573,BLACK VELVET 375ML,126174,126174,,,,a,401 04A 000,Each,1.00,,,u,_088100134573,Master,4.23,0.00,2017-08-16,2075-12-31
_088100134580,BLACK VELVET 200ML,125600,125600,,,,a,401 04A 000,Each,1.00,,,u,_088100134580,Master,2.54,0.00,2017-08-16,2075-12-31
_088100134757,BLACK VELVET TRAVELR 750ML,147830,147830,,,,a,401 04A 000,Each,1.00,,,u,_088100134757,Master,8.48,0.00,2014-05-08,2075-12-31
_088544018156,SOUTHERN COMFORT 100PROOF 750ML,125620,125620,,,,a,401 04A 000,Each,1.00,,,u,_088544018156,Master,16.95,0.00,2013-02-05,2075-12-31
_088544019054,SOUTHERN COMFORT 70PROOF 750ML,23447,23447,,,,a,401 04A 000,Each,1.00,,,u,_088544019054,Master,13.56,0.00,2013-02-05,2075-12-31
_089540122717,KAHULA COFFEE (MEX) 750ML,125644,125644,,,,a,401 04A 000,Each,1.00,,,u,_089540122717,Master,16.99,0.00,2011-01-30,2075-12-31
_089540145549,H. WALKER BLACK BERRY 375ML,125639,125639,,,,a,401 04A 000,Each,1.00,,,u,_089540145549,Master,4.20,0.00,1900-01-01,2075-12-31
_089540145631,KAHULA COFFEE (MEX) 375ML,125643,125643,,,,a,401 04A 000,Each,1.00,,,u,_089540145631,Master,10.16,0.00,2007-08-10,2075-12-31
_089540466446,MALIBU COCONUT 750ML,147827,147827,,,,a,401 04A 000,Each,1.00,,,u,_089540466446,Master,9.29,0.00,2009-08-05,2075-12-31
_089540472355,MALIBU MANGIO 750ML,173177,173177,,,,a,401 04A 000,Each,1.00,,,u,_089540472355,Master,11.05,0.00,2009-05-08,2075-12-31
_096749008292,MATTINGLY & MOORE 750ML,126185,126185,,,,a,401 04A 000,Each,1.00,,,u,_096749008292,Master,6.51,0.00,2013-02-05,2075-12-31
_096749326709,WHALERS VANILLE RUM  750ML,173327,173327,,,,a,401 04A 000,Each,1.00,,,u,_096749326709,Master,8.70,0.00,2013-02-05,2075-12-31
_2105951373,CAROLINES IRISH CREAM 375ML,168590,168590,,,,a,401 04A 000,Each,1.00,,,u,_721059513753,Master,7.22,0.00,1900-01-01,2075-12-31
_721059813754,WILD TURKEY AMERICAN HONEY 375ML,1082289,1082289,,,,a,401 04A 000,Each,1.00,,,u,_721059813754,Master,8.89,0.00,2016-11-23,2075-12-31
_804040002,BACARDI O RUM 750ML,147825,147825,,,,a,401 04A 000,Each,1.00,,,u,_080480400026,Master,12.74,0.00,2010-01-30,2075-12-31
_811538010856,JOSE CUERVO SILVER 750ML,1079803,1079803,,,,a,401 04A 000,Case,12.00,,,u,_811538010856,Master,16.95,0.00,2016-04-01,2075-12-31
_811751020472,STOLICHNAYA VANIL 750 ML,1082286,1082286,,,,a,401 04A 000,Each,1.00,,,u,_089540436777,Master,16.95,0.00,2016-11-23,2075-12-31
_811751020472,,,,,,,,,,,,,u,_811751020472,,,,,
_8200072570,SMIRNOFF ICE 24z LN- inactive,125836,125836,,,*INACTIVE*,a,401 01J 000,Case,12.00,,,u,_082000725695,Master,23.40,0.00,1900-01-01,2075-12-31
_821840003422,J DANIELS TENN HONLEY 375ML,1082283,1082283,,,,a,401 04A 000,Each,1.00,,,u,_082184000342,Master,11.87,0.00,2017-09-07,2075-12-31
_821840003422,,,,,,,,,,,,,u,_821840003422,,,,,
_881004027718,MCMASTER'S CANADIAN 375ML,1082287,1082287,,,,a,401 04A 000,Each,1.00,,,u,_088100402771,Master,3.81,0.00,2017-09-21,2075-12-31
_881004027718,,,,,,,,,,,,,u,_881004027718,,,,,
_890355051112,RUM CHATA 375ML,1082284,1082284,,,,a,401 04A 000,Each,1.00,,,u,_890355001032,Master,11.02,0.00,2016-12-20,2075-12-31
_890355051112,,,,,,,,,,,,,u,_890355051112,,,,,
_890355051198,RUM CHATA 750ML,1082285,1082285,,,,a,401 04A 000,Each,1.00,,,u,_890355001025,Master,19.50,0.00,2017-01-24,2075-12-31
_890355051198,,,,,,,,,,,,,u,_890355051198,,,,,
_8954018732,CAROLINES IRISH CREAM 750ML,133759,133759,,,,a,401 04A 000,Each,1.00,,,u,_721059517508,Master,11.87,0.00,2015-03-13,2075-12-31
_967490000678,ELIJAH CRAIG 12 YR 750ML,1082288,1082288,,,,a,401 04A 000,Each,1.00,,,u,_096749000067,Master,25.44,0.00,2016-12-12,2075-12-31
_967490000678,,,,,,,,,,,,,u,_967490000678,,,,,
