ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_25080,,,,,,,,,,,,,u,_070880002753,,,,,
_25080,,,,,,,,,,,,,u,_071600011659,,,,,
_25080,,,,,,,,,,,,,u,_071604002110,,,,,
_25080,,,,,,,,,,,,,u,_072730231177,,,,,
_25080,,,,,,,,,,,,,u,_075196001278,,,,,
_25080,,,,,,,,,,,,,u,_076545001109,,,,,
_25080,,,,,,,,,,,,,u,_088365000170,,,,,
_25080,,,,,,,,,,,,,u,_815473010353,,,,,
_25083,MILK WHOLE HG,180132,180132,,,,a,601 07 210,Each,1.00,,,u,_034500614184,Master,1.68,0.00,2019-01-02,2075-12-31
_25083,,,,,,,,,,,,,u,_034500640619,,,,,
_25083,,,,,,,,,,,,,u,_035733000041,,,,,
_25083,,,,,,,,,,,,,u,_041900027728,,,,,
_25083,,,,,,,,,,,,,u,_041900037628,,,,,
_25083,,,,,,,,,,,,,u,_041900071752,,,,,
_25083,,,,,,,,,,,,,u,_041900076412,,,,,
_25083,,,,,,,,,,,,,u,_043119002923,,,,,
_25083,,,,,,,,,,,,,u,_044100101892,,,,,
_25083,,,,,,,,,,,,,u,_070480001118,,,,,
_25083,,,,,,,,,,,,,u,_070554001525,,,,,
_25083,,,,,,,,,,,,,u,_070777080017,,,,,
_25083,,,,,,,,,,,,,u,_070778022108,,,,,
_25083,,,,,,,,,,,,,u,_070778022153,,,,,
_25083,,,,,,,,,,,,,u,_070880000094,,,,,
_25083,,,,,,,,,,,,,u,_071600001179,,,,,
_25083,,,,,,,,,,,,,u,_072730212022,,,,,
_25083,,,,,,,,,,,,,u,_075196001155,,,,,
_25083,,,,,,,,,,,,,u,_075243103016,,,,,
_25083,,,,,,,,,,,,,u,_076545001161,,,,,
_25083,,,,,,,,,,,,,u,_079997000195,,,,,
_25083,,,,,,,,,,,,,u,_088365060044,,,,,
_25083,,,,,,,,,,,,,u,_815473010377,,,,,
_25084,MILK 2% HG,180129,180129,,,,a,601 07 210,Each,1.00,,,u,_034500614191,Master,1.58,0.00,2019-01-02,2075-12-31
_25084,,,,,,,,,,,,,u,_034500640626,,,,,
_25084,,,,,,,,,,,,,u,_035733000942,,,,,
_25084,,,,,,,,,,,,,u,_041900027698,,,,,
_25084,,,,,,,,,,,,,u,_041900037635,,,,,
_25084,,,,,,,,,,,,,u,_041900071769,,,,,
_25084,,,,,,,,,,,,,u,_041900076634,,,,,
_25084,,,,,,,,,,,,,u,_043119002985,,,,,
_25084,,,,,,,,,,,,,u,_044100102936,,,,,
_25084,,,,,,,,,,,,,u,_070438000613,,,,,
_25084,,,,,,,,,,,,,u,_070480002214,,,,,
_25084,,,,,,,,,,,,,u,_070554002522,,,,,
_25084,,,,,,,,,,,,,u,_070777085012,,,,,
_25084,,,,,,,,,,,,,u,_070778017104,,,,,
_25084,,,,,,,,,,,,,u,_070778023006,,,,,
_25084,,,,,,,,,,,,,u,_070880000193,,,,,
_25084,,,,,,,,,,,,,u,_071600007867,,,,,
_25084,,,,,,,,,,,,,u,_072730222021,,,,,
_25084,,,,,,,,,,,,,u,_075196001018,,,,,
_25084,,,,,,,,,,,,,u,_075243103023,,,,,
_25084,,,,,,,,,,,,,u,_076545001215,,,,,
_25084,,,,,,,,,,,,,u,_079997000690,,,,,
_25084,,,,,,,,,,,,,u,_088365060358,,,,,
_25084,,,,,,,,,,,,,u,_815473010384,,,,,
_25085,MILK 1% HG,180128,180128,,,,a,601 07 210,Each,1.00,,,u,_034500614207,Master,1.52,0.00,2019-01-02,2075-12-31
_25085,,,,,,,,,,,,,u,_034500640633,,,,,
_25085,,,,,,,,,,,,,u,_035733000966,,,,,
_25085,,,,,,,,,,,,,u,_041900037642,,,,,
_25085,,,,,,,,,,,,,u,_041900041748,,,,,
_25085,,,,,,,,,,,,,u,_041900071776,,,,,
_25085,,,,,,,,,,,,,u,_041900076818,,,,,
_25085,,,,,,,,,,,,,u,_041900077846,,,,,
_25085,,,,,,,,,,,,,u,_043119003326,,,,,
_25085,,,,,,,,,,,,,u,_044100102523,,,,,
_25085,,,,,,,,,,,,,u,_070480002023,,,,,
_25085,,,,,,,,,,,,,u,_070554010527,,,,,
_25085,,,,,,,,,,,,,u,_070777225326,,,,,
_25085,,,,,,,,,,,,,u,_070880000599,,,,,
_25085,,,,,,,,,,,,,u,_071600010249,,,,,
_25085,,,,,,,,,,,,,u,_072730232082,,,,,
_25085,,,,,,,,,,,,,u,_075243103764,,,,,
_25085,,,,,,,,,,,,,u,_076545001222,,,,,
_25085,,,,,,,,,,,,,u,_079997000294,,,,,
_25085,,,,,,,,,,,,,u,_088365060136,,,,,
_25085,,,,,,,,,,,,,u,_815473010391,,,,,
_25086,MILK SKIM HG,180126,180126,,,,a,601 07 210,Each,1.00,,,u,_034500614214,Master,1.46,0.00,2019-01-02,2075-12-31
_25086,,,,,,,,,,,,,u,_034500640640,,,,,
_25086,,,,,,,,,,,,,u,_035733000980,,,,,
_25086,,,,,,,,,,,,,u,_041900027704,,,,,
_25086,,,,,,,,,,,,,u,_041900037659,,,,,
_25086,,,,,,,,,,,,,u,_041900071783,,,,,
_25086,,,,,,,,,,,,,u,_041900077044,,,,,
_25086,,,,,,,,,,,,,u,_043119004033,,,,,
_25086,,,,,,,,,,,,,u,_044100110597,,,,,
_25086,,,,,,,,,,,,,u,_070480003112,,,,,
_25086,,,,,,,,,,,,,u,_070554003529,,,,,
_25086,,,,,,,,,,,,,u,_070777025322,,,,,
_25086,,,,,,,,,,,,,u,_070778019207,,,,,
_25086,,,,,,,,,,,,,u,_070778036105,,,,,
_25086,,,,,,,,,,,,,u,_070880004528,,,,,
_25086,,,,,,,,,,,,,u,_071600005214,,,,,
_25086,,,,,,,,,,,,,u,_072730232167,,,,,
_25086,,,,,,,,,,,,,u,_075196001179,,,,,
_25086,,,,,,,,,,,,,u,_075243103030,,,,,
_25086,,,,,,,,,,,,,u,_076545001239,,,,,
_25086,,,,,,,,,,,,,u,_088365060181,,,,,
_25086,,,,,,,,,,,,,u,_815473010407,,,,,
_25089,MILK WHOLE QT,180140,180140,,,,a,601 07 310,Each,1.00,,,u,_034500615013,Master,0.86,0.00,2019-01-02,2075-12-31
_25089,,,,,,,,,,,,,u,_034500653213,,,,,
_25089,,,,,,,,,,,,,u,_035733000010,,,,,
_25089,,,,,,,,,,,,,u,_041900020071,,,,,
_25089,,,,,,,,,,,,,u,_041900068585,,,,,
_25089,,,,,,,,,,,,,u,_041900076429,,,,,
_25089,,,,,,,,,,,,,u,_043119003005,,,,,
_25089,,,,,,,,,,,,,u,_044100169236,,,,,
_25089,,,,,,,,,,,,,u,_070554001235,,,,,
_25089,,,,,,,,,,,,,u,_070777042138,,,,,
_25089,,,,,,,,,,,,,u,_070778021002,,,,,
_25089,,,,,,,,,,,,,u,_070880058705,,,,,
_25089,,,,,,,,,,,,,u,_071600003340,,,,,
_25089,,,,,,,,,,,,,u,_072730213074,,,,,
_25089,,,,,,,,,,,,,u,_075196001117,,,,,
_25089,,,,,,,,,,,,,u,_075243104013,,,,,
_25089,,,,,,,,,,,,,u,_076545001178,,,,,
_25089,,,,,,,,,,,,,u,_079997000133,,,,,
_25089,,,,,,,,,,,,,u,_088365000057,,,,,
_25089,,,,,,,,,,,,,u,_751960011178,,,,,
_25089,,,,,,,,,,,,,u,_815473010421,,,,,
_25090,MILK 2% QT,180138,180138,,,,a,601 07 310,Each,1.00,,,u,_034500625142,Master,0.82,0.00,2019-01-02,2075-12-31
_25090,,,,,,,,,,,,,u,_034500625241,,,,,
_25090,,,,,,,,,,,,,u,_034500653220,,,,,
_25090,,,,,,,,,,,,,u,_035733001024,,,,,
_25090,,,,,,,,,,,,,u,_041900026905,,,,,
_25090,,,,,,,,,,,,,u,_041900068592,,,,,
_25090,,,,,,,,,,,,,u,_041900076641,,,,,
_25090,,,,,,,,,,,,,u,_043119005108,,,,,
_25090,,,,,,,,,,,,,u,_044100169243,,,,,
_25090,,,,,,,,,,,,,u,_070480002139,,,,,
_25090,,,,,,,,,,,,,u,_070554002232,,,,,
_25090,,,,,,,,,,,,,u,_070777045542,,,,,
_25090,,,,,,,,,,,,,u,_070880058026,,,,,
_25090,,,,,,,,,,,,,u,_071600003357,,,,,
_25090,,,,,,,,,,,,,u,_072730223073,,,,,
_25090,,,,,,,,,,,,,u,_075196000929,,,,,
_25090,,,,,,,,,,,,,u,_075243104020,,,,,
_25090,,,,,,,,,,,,,u,_076545001154,,,,,
_25090,,,,,,,,,,,,,u,_079997000638,,,,,
_25090,,,,,,,,,,,,,u,_088365000330,,,,,
_25090,,,,,,,,,,,,,u,_815473010438,,,,,
_271000,DAIRY BUTTER 1LB,180153,180153,,,,a,601 07 760,Each,1.00,,,u,_034500151368,Master,3.60,0.00,2019-01-02,2075-12-31
_271000,,,,,,,,,,,,,u,_041299040131,,,,,
_271000,,,,,,,,,,,,,u,_041900025144,,,,,
_271000,,,,,,,,,,,,,u,_043119009519,,,,,
_271000,,,,,,,,,,,,,u,_070300000314,,,,,
_271000,,,,,,,,,,,,,u,_070777900018,,,,,
_271000,,,,,,,,,,,,,u,_070778070000,,,,,
_271000,,,,,,,,,,,,,u,_071600031527,,,,,
_271000,,,,,,,,,,,,,u,_072730100015,,,,,
_271000,,,,,,,,,,,,,u,_077438555112,,,,,
_271000,,,,,,,,,,,,,u,_078354620113,,,,,
_271000,,,,,,,,,,,,,u,_079176000107,,,,,
_28062,DAIRY ORANGE JUICE HG,180158,180158,,,,a,601 07 200,Each,1.00,,,u,_034500648233,Master,1.84,0.00,2018-12-13,2075-12-31
_28062,,,,,,,,,,,,,u,_035733002670,,,,,
_28062,,,,,,,,,,,,,u,_041900026929,,,,,
_28062,,,,,,,,,,,,,u,_041900080112,,,,,
_28062,,,,,,,,,,,,,u,_041900080129,,,,,
_28062,,,,,,,,,,,,,u,_041900080389,,,,,
_28062,,,,,,,,,,,,,u,_043119000301,,,,,
_28062,,,,,,,,,,,,,u,_043119001650,,,,,
_28062,,,,,,,,,,,,,u,_044100151088,,,,,
_28062,,,,,,,,,,,,,u,_070554060522,,,,,
_28062,,,,,,,,,,,,,u,_070777027012,,,,,
_28062,,,,,,,,,,,,,u,_070778044001,,,,,
_28062,,,,,,,,,,,,,u,_070880001015,,,,,
_28062,,,,,,,,,,,,,u,_071600033019,,,,,
_28062,,,,,,,,,,,,,u,_071604005951,,,,,
_28062,,,,,,,,,,,,,u,_071604006033,,,,,
_28062,,,,,,,,,,,,,u,_072730292482,,,,,
_28062,,,,,,,,,,,,,u,_075243103061,,,,,
_28062,,,,,,,,,,,,,u,_076545001321,,,,,
_28062,,,,,,,,,,,,,u,_088365005045,,,,,
_28062,,,,,,,,,,,,,u,_088365005649,,,,,
_28062,,,,,,,,,,,,,u,_088365010643,,,,,
_28062,,,,,,,,,,,,,u,_798744280627,,,,,
_28062,,,,,,,,,,,,,u,_815473013125,,,,,
