ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_115966,SUBWAY SEAFOOD SPECIAL,115966,115966,,,,a,206 05 000,Each,1.00,,,,,Master,38.84,0.00,1900-01-01,2075-12-31
_115968,SUBWAY DOUGH M&M COOKIE DOUGH,115968,115968,,,,a,206 05 000,Each,1.00,,,,,Master,16.38,0.00,1900-01-01,2075-12-31
_116046,SUBWAY PEPPERONI~ SLICED,116046,116046,,,,a,206 05 000,Each,1.00,,,,,Master,32.98,0.00,1900-01-01,2075-12-31
_116047,BUTTERMILK BISCUIT,116047,116047,,,,a,206 05 000,Each,1.00,,,,,Master,20.75,0.00,1900-01-01,2075-12-31
_116048,SUBWAY EGG~ PATTY,116048,116048,,,,a,206 05 000,Each,1.00,,,,,Master,22.79,0.00,1900-01-01,2075-12-31
_116247,SUBWAY BAG~ SPECIALTY,116247,116247,,,,a,206 05 000,Each,1.00,,,,,Master,17.10,0.00,1900-01-01,2075-12-31
_116306,SUBWAY SEAFOOD SPECIAL,116306,116306,,,,a,206 01 000,Each,1.00,,,,,Master,38.49,0.00,1900-01-01,2075-12-31
_116312,JIMMY DEAN SAUSAGE~ PATTY,116312,116312,,,,a,206 05 000,Each,1.00,,,,,Master,12.48,0.00,1900-01-01,2075-12-31
_116314,SUBWAY CUCUMBER,116314,116314,,,,a,206 05 000,Each,1.00,,,,,Master,5.97,0.00,1900-01-01,2075-12-31
_116315,SUBWAY SEASON~ PARM/OREG,116315,116315,,,,a,206 05 000,Each,1.00,,,,,Master,22.19,0.00,1900-01-01,2075-12-31
_116317,SUBWAY SAUCE~ HONEY MUSTARD,116317,116317,,,,a,206 05 000,Each,1.00,,,,,Master,10.30,0.00,1900-01-01,2075-12-31
_116318,F/LAY CHIP~ POT REG WOW,116318,116318,,,,a,206 05 000,Each,1.00,,,,,Master,11.72,0.00,1900-01-01,2075-12-31
_116319,SUBWAY CUP~ COLD 21z,116319,116319,,,,a,206 05 000,Each,1.00,,,,,Master,36.41,0.00,1900-01-01,2075-12-31
_116430,RICHS GLAZED DONUT,116430,116430,,,,a,206 26 001,Each,1.00,,,,,Master,21.23,0.00,1900-01-01,2075-12-31
_116431,RICHS JUMBO CAKE DONUT,116431,116431,,,,a,206 26 001,Each,1.00,,,,,Master,20.69,0.00,1900-01-01,2075-12-31
_116433,RICHS HOMESTYLE DONUT,116433,116433,,,,a,206 26 001,Each,1.00,,,,,Master,14.02,0.00,1900-01-01,2075-12-31
_116434,SUBWAY SOUP-CHICKEN,116434,116434,,,,a,206 01 000,Each,1.00,,,,,Master,21.45,0.00,1900-01-01,2075-12-31
_116435,SUBWAY JALAPENO PEPPER,116435,116435,,,,a,206 01 000,Each,1.00,,,,,Master,27.13,0.00,1900-01-01,2075-12-31
_116451,SUBWAY  MAYONAISSE,116451,116451,,,,a,206 05 000,Each,1.00,,,,,Master,11.39,0.00,1900-01-01,2075-12-31
_116452,F/LAY S/C ONION POTATO CHIPS,116452,116452,,,,a,206 05 000,Each,1.00,,,,,Master,14.06,0.00,1900-01-01,2075-12-31
_116453,F/LAY FRITO CORN CHIPS,116453,116453,,,,a,206 05 000,Each,1.00,,,,,Master,14.06,0.00,1900-01-01,2075-12-31
_116454,F/LAY RUFFLES S/C &CHEDDAR,116454,116454,,,,a,206 05 000,Each,1.00,,,,,Master,17.74,0.00,1900-01-01,2075-12-31
_116457,TOMATOS-FANCY BULK,116457,116457,,,,a,206 01 000,Each,1.00,,,,,Master,14.51,0.00,1900-01-01,2075-12-31
_116458,SUBWAY CHICKEN SALAD,116458,116458,,,,a,206 05 000,Each,1.00,,,,,Master,28.88,0.00,1900-01-01,2075-12-31
_116459,F/LAY DORITOS WOWS,116459,116459,,,,a,206 05 000,Each,1.00,,,,,Master,11.72,0.00,1900-01-01,2075-12-31
_116460,SUBWAY SUGAR COOKIE,116460,116460,,,,a,206 05 000,Each,1.00,,,,,Master,16.38,0.00,1900-01-01,2075-12-31
_116461,SW BAG-KIDS PACK,116461,116461,,,,a,206 01 000,Each,1.00,,,,,Master,8.34,0.00,1900-01-01,2075-12-31
_116462,SW BAGS-LINERS,116462,116462,,,,a,206 01 000,Each,1.00,,,,,Master,14.98,0.00,1900-01-01,2075-12-31
_116463,SUBWAY CUP 15z,116463,116463,,,,a,206 02 000,Each,1.00,,,,,Master,31.11,0.00,1900-01-01,2075-12-31
_116464,SUBWAY TWIST N GO,116464,116464,,,,a,206 02 000,Each,1.00,,,,,Master,50.45,0.00,1900-01-01,2075-12-31
_116465,F/LAY SUN CHIPS,116465,116465,,,,a,206 05 000,Each,1.00,,,,,Master,14.06,0.00,1900-01-01,2075-12-31
_116620,SUBWAY BOWL~ SALAD PLS 30Z,116620,116620,,,,a,206 05 000,Each,1.00,,,,,Master,30.69,0.00,1900-01-01,2075-12-31
_116621,SUBWAY DRSN~ RANCH B/MLK,116621,116621,,,,a,206 05 000,Each,1.00,,,,,Master,7.76,0.00,1900-01-01,2075-12-31
_116622,SUBWAY LID~ SALAD CNTR 336,116622,116622,,,,a,206 05 000,Each,1.00,,,,,Master,26.52,0.00,1900-01-01,2075-12-31
_116623,SUBWAY MUSTARD~ BRWN & SPCY,116623,116623,,,,a,206 05 000,Each,1.00,,,,,Master,16.59,0.00,1900-01-01,2075-12-31
_116626,SUBWAY HAM- SLICED,116626,116626,,,,a,206 05 000,Each,1.00,,,,,Master,33.27,0.00,1900-01-01,2075-12-31
_116627,SUBWAY ASAGIO CHEESE,116627,116627,,,,a,206 05 000,Each,1.00,,,,,Master,15.15,0.00,1900-01-01,2075-12-31
_116628,SUBWAY HONEY MUSTARD,116628,116628,,,,a,206 05 000,Each,1.00,,,,,Master,10.30,0.00,1900-01-01,2075-12-31
_116630,SUBWAY MUSTARD~ YELLOW 75405,116630,116630,,,,a,206 05 000,Each,1.00,,,,,Master,10.52,0.00,1900-01-01,2075-12-31
_116631,SUBWAY OIL BLEND,116631,116631,,,,a,206 15B 000,Each,1.00,,,,,Master,20.03,0.00,1900-01-01,2075-12-31
_116632,SARA LEE DANISH,116632,116632,,,,a,206 01 000,Each,1.00,,,,,Master,10.70,0.00,1900-01-01,2075-12-31
_116633,SW BAVARIAN LONG/JOHN,116633,116633,,,,a,206 01 000,Case,96.00,,,,,Master,21.98,0.00,1900-01-01,2075-12-31
_116635,SUBWAY PICKLE SLICES,116635,116635,,,,a,206 15B 000,Each,1.00,,,,,Master,11.56,0.00,1900-01-01,2075-12-31
_116636,SUBWAY WHITE ROLL,116636,116636,,,,a,206 01 000,Each,1.00,,,,,Master,19.14,0.00,1900-01-01,2075-12-31
_116637,PILLS/BAN/BATTER,116637,116637,,,,a,206 01 000,Each,1.00,,,,,Master,27.41,0.00,1900-01-01,2075-12-31
_116883,SWISS CHEESE,116883,116883,,,,a,206 05 000,Each,1.00,,,,,Master,38.73,0.00,1900-01-01,2075-12-31
_116884,BULLS BBQ SAUCE,116884,116884,,,,a,206 05 000,Each,1.00,,,,,Master,37.41,0.00,1900-01-01,2075-12-31
_116885,SUBWAY VINEGAR,116885,116885,,,,a,206 05 000,Each,1.00,,,,,Master,12.12,0.00,1900-01-01,2075-12-31
_117020,PILLSBURY VANILLA ICING,117020,117020,,,,a,206 05 000,Each,1.00,,,,,Master,38.42,0.00,1900-01-01,2075-12-31
_117021,CHOCOLATE ICING,117021,117021,,,,a,206 05 000,Each,1.00,,,,,Master,6.88,0.00,1900-01-01,2075-12-31
_117023,FULLER MOP~ COTN 24z XLG BAN,117023,117023,,,,a,206 01 000,Each,1.00,,,,,Master,5.64,0.00,1900-01-01,2075-12-31
_117024,SPRAY BOTTLE,117024,117024,,,,a,206 01 000,Each,1.00,,,,,Master,2.15,0.00,1900-01-01,2075-12-31
_117026,COMET CLEANSR~ COMET LIQ,117026,117026,,,,a,206 01 000,Each,1.00,,,,,Master,21.60,0.00,1900-01-01,2075-12-31
_117027,GLASS CLEANER,117027,117027,,,,a,206 01 000,Each,1.00,,,,,Master,1.00,0.00,1900-01-01,2075-12-31
_117028,C/PKG FILM~ 18X2000,117028,117028,,,,a,206 01 000,Each,1.00,,,,,Master,13.93,0.00,1900-01-01,2075-12-31
_117029,SQUEEZE BOTTLE,117029,117029,,,,a,206 01 000,Each,1.00,,,,,Master,2.15,0.00,1900-01-01,2075-12-31
_117031,SOLO LID CC F/15&22Z,117031,117031,,,,a,206 05 000,Each,1.00,,,,,Master,8.95,0.00,1900-01-01,2075-12-31
_117032,US BLUE LINER~ 24X32 16G,117032,117032,,,,a,206 01 000,Each,1.00,,,,,Master,44.98,0.00,1900-01-01,2075-12-31
_117033,RASPBERRY BISMARKS,117033,117033,,,,a,206 01 000,Each,1.00,,,,,Master,17.10,0.00,1900-01-01,2075-12-31
_117034,CINNAMOM SWIRL DONUT,117034,117034,,,,a,206 05 000,Each,1.00,,,,,Master,19.00,0.00,1900-01-01,2075-12-31
_117101,FRENCH DRESSING,117101,117101,,,,a,206 05 000,Each,1.00,,,,,Master,7.26,0.00,1900-01-01,2075-12-31
_117102,F/LAY CHEETOS-HOT CRUNCHY,117102,117102,,,,a,206 05 000,Each,1.00,,,,,Master,14.06,0.00,1900-01-01,2075-12-31
_117103,SUBWAY SALAMI,117103,117103,,,,a,206 05 000,Each,1.00,,,,,Master,31.99,0.00,1900-01-01,2075-12-31
_117104,SUBWAY APPLE PIE,117104,117104,,,,a,206 05 000,Each,1.00,,,,,Master,19.00,0.00,1900-01-01,2075-12-31
_117105,TENCO CNTR~ SAND 6x6 FOAM,117105,117105,,,,a,206 05 000,Each,1.00,,,,,Master,23.52,0.00,1900-01-01,2075-12-31
_117106,RYL/P TRAY~ COMBO 18'',117106,117106,,,,a,206 05 000,Each,1.00,,,,,Master,37.99,0.00,1900-01-01,2075-12-31
_117107,FJCOM TOWEL~ RL NATL,117107,117107,,,,a,206 01 000,Each,1.00,,,,,Master,16.06,0.00,1900-01-01,2075-12-31
_117108,KRAFT DRSN~ FRENCH CREAMY,117108,117108,,,,a,206 05 000,Each,1.00,,,,,Master,19.20,0.00,1900-01-01,2075-12-31
_117497,SUBWAY FF ITALIAN DRESSING,117497,117497,,,,a,206 05 000,Each,1.00,,,,,Master,5.64,0.00,1900-01-01,2075-12-31
_117499,SPOON SOUP,117499,117499,,,,a,206 01 000,Each,1.00,,,,,Master,21.27,0.00,1900-01-01,2075-12-31
_117722,OM PORK~ TENDER FLT CKD,117722,117722,,,,a,206 05 000,Each,1.00,,,,,Master,27.61,0.00,1900-01-01,2075-12-31
_117723,SUBWAY DEGREASER~ PURP TGR,117723,117723,,,,a,206 01 000,Each,1.00,,,,,Master,12.01,0.00,1900-01-01,2075-12-31
_117726,FJCOM NAPKIN DS TIDYNAP WHT,117726,117726,,,,a,206 01 000,Each,1.00,,,,,Master,35.75,0.00,1900-01-01,2075-12-31
_117858,IP CLING~ 38X58 60G CLEAR,117858,117858,,,,a,206 01 000,Each,1.00,,,,,Master,16.18,0.00,1900-01-01,2075-12-31
_117878,SUBWAY TOMATO RED,114878,114878,,,,a,206 01 000,Each,1.00,,,,,Master,13.07,0.00,1900-01-01,2075-12-31
_117970,MUSHROOMS,117970,117970,,,,a,206 01 000,Each,1.00,,,,,Master,32.96,0.00,1900-01-01,2075-12-31
_117971,SUBWAY STRAW~ JMB WRP 7.75,117971,117971,,,,a,206 04 000,Each,1.00,,,,,Master,5.86,0.00,1900-01-01,2075-12-31
_117972,SUBWAY SANITIZER,117972,117972,,,,a,206 01 000,Each,1.00,,,,,Master,15.10,0.00,1900-01-01,2075-12-31
_117973,FJ COMMISARY TOWEL,117973,117973,,,,a,206 01 000,Each,1.00,,,,,Master,21.93,0.00,1900-01-01,2075-12-31
_118087,SUBWAY GENOA SALAMI SLICED,118087,118087,,,,a,206 05 000,Each,1.00,,,,,Master,32.12,0.00,1900-01-01,2075-12-31
_118089,CROUTON~ SEASON CUBE,118089,118089,,,,a,206 05 000,Each,1.00,,,,,Master,13.76,0.00,1900-01-01,2075-12-31
_118294,SUBWAY CORNMEAL~ HRTY ITALIAN,118294,118294,,,,a,206 05 000,Each,1.00,,,,,Master,3.69,0.00,1900-01-01,2075-12-31
_118295,SUBWAY ROSELI  BANANA PEPPER,118295,118295,,,,a,206 05 000,Each,1.00,,,,,Master,24.11,0.00,1900-01-01,2075-12-31
_118296,BLEACH,118296,118296,,,,a,206 01 000,Each,1.00,,,,,Master,7.61,0.00,1900-01-01,2075-12-31
_118297,DIXIE CUP SOUFLE PLS,118297,118297,,,,a,206 05 000,Each,1.00,,,,,Master,48.29,0.00,1900-01-01,2075-12-31
_118298,DIXIE LID SOUF 5.5 PLS,118298,118298,,,,a,206 01 000,Each,1.00,,,,,Master,40.20,0.00,1900-01-01,2075-12-31
_118680,F/LAY KC MASTER REG CHIPS,118680,118680,,,,a,206 05 000,Each,1.00,,,,,Master,17.74,0.00,1900-01-01,2075-12-31
_118681,F/LAY REG BAKED POTATO CHIPS,118681,118681,,,,a,206 05 000,Each,1.00,,,,,Master,17.74,0.00,1900-01-01,2075-12-31
_118682,F/LAY DORITOS RANCH FLAVOR,118682,118682,,,,a,206 05 000,Each,1.00,,,,,Master,17.74,0.00,1900-01-01,2075-12-31
_118683,F/LAY ROLD GOLD PRETZELS,118683,118683,,,,a,206 05 000,Each,1.00,,,,,Master,17.74,0.00,1900-01-01,2075-12-31
_118684,SUBWAY COLD CUT~ SETUP,118684,118684,,,,a,206 05 000,Each,1.00,,,,,Master,28.75,0.00,1900-01-01,2075-12-31
_118685,PILLSBURY BISCUIT~ BUTTERMILK,118685,118685,,,,a,206 05 000,Each,1.00,,,,,Master,19.74,0.00,1900-01-01,2075-12-31
_118686,SUBWAY LID COLD CUP,118686,118686,,,,a,206 01 000,Each,1.00,,,,,Master,21.67,0.00,1900-01-01,2075-12-31
_118856,SUBWAY SHIRT~ S/SLV GRN MED,118856,118856,,,,a,206 05 000,Case,3.00,,,,,Master,30.80,0.00,1900-01-01,2075-12-31
_118857,SUBWAY APRON,118857,118857,,,,a,206 05 000,Case,6.00,,,,,Master,24.98,0.00,1900-01-01,2075-12-31
_118858,SUBWAY CUP~ COLD 21Z,118858,118858,,,,a,206 05 000,Each,1.00,,,,,Master,36.75,0.00,1900-01-01,2075-12-31
_118859,SUBWAY BAG~ KID PAK,118859,118859,,,,a,206 05 000,Each,1.00,,,,,Master,8.42,0.00,1900-01-01,2075-12-31
_118860,FJCOM TOWEL~ ROYAL BLUE,118860,118860,,,,a,206 05 000,Each,1.00,,,,,Master,70.75,0.00,1900-01-01,2075-12-31
_118861,SUBWAY TOY~ PREMIUM  KID,118861,118861,,,,a,206 05 000,Each,1.00,,,,,Master,56.59,0.00,1900-01-01,2075-12-31
_119137,SUBWAY CUP~ COLD 32Z,119137,119137,,,,a,206 05 000,Each,1.00,,,,,Master,31.97,0.00,1900-01-01,2075-12-31
_119138,SUBWAY CHEESE~ PARM GRTD,119138,119138,,,,a,206 05 000,Each,1.00,,,,,Master,18.32,0.00,1900-01-01,2075-12-31
_119139,SUBWAY BBQ SAUCE-RAYS ORG.,119139,119139,,,,a,206 05 000,Each,1.00,,,,,Master,36.98,0.00,1900-01-01,2075-12-31
_119140,SUBWAY PEPPER,119140,119140,,,,a,206 05 000,Each,1.00,,,,,Master,38.76,0.00,1900-01-01,2075-12-31
_119369,SUBWAY SOUP~ RSTD CHIX NOODLE,119369,119369,,,,a,206 05 000,Each,1.00,,,,,Master,18.34,0.00,1900-01-01,2075-12-31
_119370,SUBWAY SOUP~ CREAMY POTATO,119370,119370,,,,a,206 05 000,Each,1.00,,,,,Master,18.34,0.00,1900-01-01,2075-12-31
_119371,SUBWAY SOUP~ CHIX DUMPLING,119371,119371,,,,a,206 05 000,Each,1.00,,,,,Master,21.85,0.00,1900-01-01,2075-12-31
_119372,SUBWAY DRESSING~ 1000 ISLAND,119372,119372,,,,a,206 05 000,Each,1.00,,,,,Master,7.45,0.00,1900-01-01,2075-12-31
_119373,SUBWAY DRESSING~ RANCH,119373,119373,,,,a,206 05 000,Each,1.00,,,,,Master,7.77,0.00,1900-01-01,2075-12-31
_119686,SUBWAY SOUP~ BROC&CHEESE,119686,119686,,,,a,206 05 000,Each,1.00,,,,,Master,18.34,0.00,1900-01-01,2075-12-31
_119687,SUBWAY SOUP~ MINESTRONE,119687,119687,,,,a,206 05 000,Each,1.00,,,,,Master,18.34,0.00,1900-01-01,2075-12-31
_119688,SUBWAY BAG~ T-SHIRT,119688,119688,,,,a,206 05 000,Each,1.00,,,,,Master,17.78,0.00,1900-01-01,2075-12-31
_119822,DART LIDS,119822,119822,,,,a,206 05 000,Each,1.00,,,,,Master,12.35,0.00,1900-01-01,2075-12-31
_119823,SUBWAY BOWL~ SOUP,119823,119823,,,,a,206 05 000,Each,1.00,,,,,Master,12.32,0.00,1900-01-01,2075-12-31
_119824,SUBWAY TOY~ KIDS,119824,119824,,,,a,206 05 000,Each,1.00,,,,,Master,56.59,0.00,1900-01-01,2075-12-31
_119826,FJCOM TOWEL~ SINGLEFOLD NATL,119826,119826,,,,a,206 04 000,Each,1.00,,,,,Master,24.22,0.00,1900-01-01,2075-12-31
_120097,OYSTER CRACKERS,120097,120097,,,,a,206 05 000,Each,1.00,,,,,Master,11.03,0.00,1900-01-01,2075-12-31
_120098,SUBWAY CHSE~ SWISS SLICED,120098,120098,,,,a,206 05 000,Each,1.00,,,,,Master,22.04,0.00,1900-01-01,2075-12-31
_120099,SUBWAY SOUP~ CHIX W/RICE,120099,120099,,,,a,206 05 000,Each,1.00,,,,,Master,21.85,0.00,1900-01-01,2075-12-31
_120413,SUBWAY STRAWS,120413,120413,,,,a,206 05 000,Each,1.00,,,,,Master,5.91,0.00,1900-01-01,2075-12-31
_167191,FRANCHISE SUPPLY (KEEP),167191,167191,,,,a,77 01 000,Each,1.00,,,,,Master,0.10,0.00,1900-01-01,2075-12-31
_38683,206 FRNCHSE TAXABLE,38683,38683,,,,a,Default,Each,1.00,,,,,Master,0.01,0.00,1900-01-01,2075-12-31
_59194,SUBWAY MAYO LITE,59194,59194,,,,a,206 01 000,Case,8.00,,,,,Master,11.39,0.00,1900-01-01,2075-12-31
_64596,206 FRNCHSE NON-TAX,64596,64596,,,,a,206 01 000,Each,1.00,,,,,Master,0.00,0.00,1900-01-01,2075-12-31
_91061,SUBWAY TORTILLA,91061,91061,,,,a,206 01 000,Each,1.00,,,,,Master,6.76,0.00,1900-01-01,2075-12-31
