ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_088586401848,COLUMBIA CRST GRND ESTATE CAB SAUV 750ML,1079829,1079829,,,,a,401 03A 000,Each,1.00,,,u,_088586401848,Master,7.50,0.00,2018-01-02,2075-12-31
_088586403866,COLUMBIA CRST 2VIN CHARD 750ML,184645,184645,,,,a,401 03A 000,Each,1.00,,,u,_088586403866,Master,5.25,0.00,2015-03-02,2075-12-31
_088586418976,COLUMBIA CRST 2VIN MER CAB 750ML,184647,184647,,,,a,401 03A 000,Each,1.00,,,u,_088586418976,Master,5.25,0.00,2015-03-02,2075-12-31
_088586498954,COLUMBIA CRST G.EST CHAR 750ML,184644,184644,,,,a,401 03A 000,Each,1.00,,,u,_088586498954,Master,7.50,0.00,2018-01-02,2075-12-31
_088586600241,DOM STE MICHELLE BRUT 750ML,185299,185299,,,,a,401 03A 000,Each,1.00,,,u,_088586600241,Master,9.75,0.00,2018-01-02,2075-12-31
_088586603846,CHAT STE MICHELLE CHARD 750ML,184643,184643,,,,a,401 03A 000,Each,1.00,,,u,_088586603846,Master,7.50,0.00,2013-02-01,2075-12-31
_088586621840,CHAT STE MICHELLE RIESLG 750ML,184642,184642,,,,a,401 03A 000,Each,1.00,,,u,_088586621840,Master,6.75,0.00,2013-04-03,2075-12-31
_1258490003,OLIVER WINE SOFT WHITE 750ML,177906,177906,,,,a,401 03A 000,Each,1.00,,,u,_012584000031,Master,6.75,0.00,2017-02-27,2075-12-31
_1258490005,OLIVER WINE SOFT ROSE 750ML,177905,177905,,,,a,401 03A 000,Each,1.00,,,u,_012584000055,Master,6.75,0.00,2017-02-27,2075-12-31
_1258490007,OLIVER WINE SOFT RED 750ML,177904,177904,,,,a,401 03A 000,Each,1.00,,,u,_012584000079,Master,6.75,0.00,2017-02-27,2075-12-31
_613008719937,ARIZONA LEMONADE GAL,154183,154183,,,,a,601 12A 000,Case,4.00,,,u,_613008719937,Master,8.95,0.00,1900-01-01,2075-12-31
